Step,Power[cd],Power[W]
161,6841.613874793992,246.25680000000003
162,7049.841484332641,244.97970000000007
163,6841.613874793992,244.97970000000007
164,7097.4985485775815,247.1082
165,6841.613874793992,247.1082
166,6950.9137671433045,241.1484
167,6841.613874793992,241.1484
168,7139.355902166753,247.53390000000005
169,6841.613874793992,247.53390000000005
170,7060.663631044989,245.83110000000002
171,6841.613874793992,245.83110000000002
172,7102.66797936619,247.1082
173,6841.613874793992,247.1082
174,6990.662237154893,242.42550000000008
175,6846.547824371853,242.42550000000008
176,7107.870597314359,246.68250000000003
177,6846.547824371853,246.68250000000003
178,7073.18502709532,245.83110000000002
179,6846.547824371853,245.83110000000002
180,7102.130231404296,246.6825
181,6846.547824371853,246.6825
182,7145.689529883633,247.9596
183,6846.547824371853,247.9596
184,7116.093547562532,246.68250000000003
185,6846.547824371853,246.68250000000003
186,7075.371968533865,244.97969999999998
187,6846.547824371853,244.97969999999998
188,7164.007360495146,249.2367
189,6846.547824371853,249.2367
190,7127.794900358049,246.68250000000006
191,6846.547824371853,246.68250000000006
192,7231.102702591182,250.9395
193,6846.547824371853,250.9395
194,6952.841263910961,241.1484
195,6858.232042616901,241.1484
196,7160.248437929767,249.66240000000002
197,6858.232042616901,249.66240000000002
198,7106.543292884492,246.25680000000006
199,6858.232042616901,246.25680000000006
200,6938.9432417352655,240.7227
201,6858.232042616901,240.7227
202,7054.1252408312885,244.55400000000003
203,6858.232042616901,244.55400000000003
204,6955.285709185876,241.99980000000002
205,6858.232042616901,241.99980000000002
206,7165.488767361477,248.38530000000006
207,6858.232042616901,248.38530000000006
208,7142.830896797422,247.95960000000002
209,6858.232042616901,247.95960000000002
210,7236.211746274,250.93950000000004
211,6858.232042616901,250.93950000000004
212,7000.422185638253,242.85120000000003
213,6870.0331030443995,242.85120000000003
214,7153.666183905175,247.95960000000002
215,6870.0331030443995,247.95960000000002
216,7174.024815519628,248.38530000000006
217,6870.0331030443995,248.38530000000006
218,7032.64028098268,244.9797
219,6870.0331030443995,244.9797
220,7106.028874291369,246.68250000000003
221,6870.0331030443995,246.68250000000003
222,7025.568171949707,244.55400000000003
223,6870.0331030443995,244.55400000000003
224,7081.705918570709,245.40540000000001
225,6870.0331030443995,245.40540000000001
226,7258.328771929885,251.79090000000002
227,6870.0331030443995,251.79090000000002
228,7141.926188646601,248.81100000000004
229,6870.0331030443995,248.81100000000004
230,7137.727039460668,247.53390000000002
231,6870.0331030443995,247.53390000000002
232,7036.141685718246,243.27690000000004
233,6870.0331030443995,243.27690000000004
234,7148.681618933093,247.95960000000002
235,6870.0331030443995,247.95960000000002
236,7115.586158078548,246.68250000000003
237,6870.0331030443995,246.68250000000003
238,7089.221288337098,246.25680000000006
239,6870.0331030443995,246.25680000000006
240,7225.323784185691,251.36520000000002
241,6870.0331030443995,251.36520000000002
242,6989.832250105841,242.42550000000003
243,6870.0331030443995,242.42550000000003
244,7121.118146593275,247.10820000000004
245,6870.0331030443995,247.10820000000004
246,7009.50612733293,242.85120000000003
247,6870.0331030443995,242.85120000000003
248,7178.714198177951,248.38530000000003
249,6870.0331030443995,248.38530000000003
250,7112.395551864214,246.25680000000003
251,6870.0331030443995,246.25680000000003
252,7125.09240556817,246.6825
253,6870.0331030443995,246.6825
254,7046.209877501025,243.70260000000002
255,6870.0331030443995,243.70260000000002
256,7182.996371701755,250.08810000000005
257,6870.0331030443995,250.08810000000005
258,7233.718773737133,250.51380000000003
259,6870.0331030443995,250.51380000000003
260,7108.495683900417,247.53390000000005
261,6870.0331030443995,247.53390000000005
262,7143.921747352048,248.38530000000003
263,6870.0331030443995,248.38530000000003
264,7188.04777822101,249.23670000000007
265,6870.0331030443995,249.23670000000007
266,7101.037756403826,246.68250000000006
267,6870.0331030443995,246.68250000000006
268,7079.190902404368,246.25680000000003
269,6870.0331030443995,246.25680000000003
270,7023.751516010714,242.85120000000003
271,6870.0331030443995,242.85120000000003
272,7091.139164943305,246.25680000000003
273,6870.0331030443995,246.25680000000003
274,7099.912967678546,246.6825
275,6870.0331030443995,246.6825
276,7011.118620283418,243.27690000000004
277,6883.431371799292,243.27690000000004
278,7105.879088899043,246.2568
279,6883.431371799292,246.2568
280,7225.684884227121,250.9395
281,6883.431371799292,250.9395
282,7095.01364532666,246.25680000000003
283,6883.431371799292,246.25680000000003
284,7121.350066245538,246.68250000000003
285,6883.431371799292,246.68250000000003
286,7018.153395460506,244.12830000000005
287,6907.269513862839,244.12830000000005
288,7112.208701029163,247.10819999999998
289,6907.269513862839,247.10819999999998
290,7138.277478751939,247.95960000000005
291,6907.269513862839,247.95960000000005
292,7069.412173873876,245.4054
293,6907.269513862839,245.4054
294,7060.898520843087,244.9797
295,6907.269513862839,244.9797
296,7141.750753138378,247.9596
297,6907.269513862839,247.9596
298,7134.604787551133,247.5339
299,6907.269513862839,247.5339
300,7157.251318014712,248.811
301,6907.269513862839,248.811
302,7128.27007323363,247.10819999999998
303,6907.269513862839,247.10819999999998
304,7241.536222668471,250.9395
305,6907.269513862839,250.9395
306,7128.777336601173,247.53390000000002
307,6907.269513862839,247.53390000000002
308,7168.91247299893,249.2367
309,6907.269513862839,249.2367
310,7194.681550494711,248.81100000000004
311,6907.269513862839,248.81100000000004
312,7145.329104742499,248.38530000000003
313,6907.269513862839,248.38530000000003
314,7140.885536005073,247.95960000000002
315,6907.269513862839,247.95960000000002
316,7251.19933820225,251.36520000000002
317,6907.269513862839,251.36520000000002
318,7164.504950902705,248.811
319,6907.269513862839,248.811
320,7066.2040124273935,245.83110000000002
321,6931.584418767657,245.83110000000002
322,7108.722461120302,247.10820000000004
323,6931.584418767657,247.10820000000004
324,7066.83179219657,246.25680000000003
325,6958.916887027638,246.25680000000003
326,7231.415150401716,250.9395
327,6958.916887027638,250.9395
328,7101.14108814639,245.8311
329,6958.916887027638,245.8311
330,7228.073373989656,250.51380000000003
331,6958.916887027638,250.51380000000003
332,7105.451529373196,246.68250000000003
333,6998.856736881909,246.68250000000003
334,7102.0033899052905,246.6825
335,7005.963178629504,246.6825
336,7233.25532641352,250.5138
337,7005.963178629504,250.5138
338,7165.760226251183,249.2367
339,7013.1406847945755,249.2367
340,7266.527096606816,252.6423
341,7013.1406847945755,252.6423
342,7234.135987085474,251.3652
343,7013.1406847945755,251.3652
344,7175.016085778993,249.66240000000002
345,7013.1406847945755,249.66240000000002
346,7141.16857812062,247.53390000000005
347,7013.1406847945755,247.53390000000005
348,7195.791746460108,249.66240000000002
349,7013.1406847945755,249.66240000000002
350,7186.409752485922,249.66240000000002
351,7013.1406847945755,249.66240000000002
352,7199.597300364528,249.66240000000002
353,7013.1406847945755,249.66240000000002
354,7220.477800264505,250.9395
355,7013.1406847945755,250.9395
356,7061.090862791279,244.97970000000007
357,7008.539116898423,244.97970000000007
358,7169.5703351319125,248.811
359,7008.539116898423,248.811
360,7161.733287472593,248.38530000000003
361,7008.539116898423,248.38530000000003
362,7117.062175961011,247.53390000000002
363,7008.539116898423,247.53390000000002
364,7257.604682511567,252.6423
365,7008.539116898423,252.6423
366,7159.760541903994,248.811
367,7008.539116898423,248.811
368,7168.188872145104,248.81100000000004
369,7008.539116898423,248.81100000000004
370,7311.5174054831705,253.9194
371,7008.539116898423,253.9194
372,7174.529021904892,248.3853
373,7008.539116898423,248.3853
374,7088.195388223368,246.68250000000003
375,7001.2898356717005,246.68250000000003
376,7121.490081582014,247.1082
377,7001.2898356717005,247.1082
378,7181.2032748914935,249.23670000000004
379,7001.2898356717005,249.23670000000004
380,7129.88727208897,247.1082
381,7001.2898356717005,247.1082
382,7148.022958326607,247.95960000000002
383,7001.2898356717005,247.95960000000002
384,7206.128972306084,250.0881
385,7001.2898356717005,250.0881
386,7238.1725805574515,250.93950000000004
387,7001.2898356717005,250.93950000000004
388,7191.034384122019,250.5138
389,7001.2898356717005,250.5138
390,7164.009898950879,249.66240000000002
391,7001.2898356717005,249.66240000000002
392,7160.390760118508,248.81100000000004
393,7001.2898356717005,248.81100000000004
394,7213.6899222196525,250.51380000000003
395,7001.2898356717005,250.51380000000003
396,7186.383123173334,249.2367
397,7001.2898356717005,249.2367
398,7145.009743459717,248.811
399,7001.2898356717005,248.811
400,7182.618561093454,249.66240000000002
401,7001.2898356717005,249.66240000000002
402,7255.5337660611285,251.79090000000002
403,7001.2898356717005,251.79090000000002
404,7208.299721058564,250.93950000000004
405,7001.2898356717005,250.93950000000004
406,7209.716378918988,250.0881
407,7001.2898356717005,250.0881
408,7156.860358450283,248.811
409,7001.2898356717005,248.811
410,7149.839248454708,247.95960000000002
411,7001.2898356717005,247.95960000000002
412,7154.506756370372,247.95960000000002
413,7001.2898356717005,247.95960000000002
414,7124.931375919008,247.10820000000004
415,7001.2898356717005,247.10820000000004
416,7089.832852894175,247.1082
417,7001.2898356717005,247.1082
418,7129.431468423378,247.53390000000005
419,7001.2898356717005,247.53390000000005
420,7321.769028378406,254.3451
421,7001.2898356717005,254.3451
422,7195.179962853776,250.08810000000003
423,7001.2898356717005,250.08810000000003
424,7250.293962696543,251.79090000000002
425,7001.2898356717005,251.79090000000002
426,7299.9108322791735,253.49370000000005
427,7001.2898356717005,253.49370000000005
428,7231.513137121405,250.93949999999998
429,7001.2898356717005,250.93949999999998
430,7155.991449798047,248.81100000000004
431,6994.113047257247,248.81100000000004
432,7175.176355139883,248.811
433,6994.113047257247,248.811
434,7242.228406939712,251.36520000000002
435,6994.113047257247,251.36520000000002
436,7208.0174523947435,250.9395
437,6994.113047257247,250.9395
438,7157.654570803472,248.3853
439,6994.113047257247,248.3853
440,7035.658641203321,244.1283
441,6956.771231669282,244.1283
442,7094.268518418756,246.25680000000003
443,6956.771231669282,246.25680000000003
444,7109.121174421937,247.10820000000004
445,6956.771231669282,247.10820000000004
446,7191.831469721086,249.23670000000004
447,6956.771231669282,249.23670000000004
448,7070.411215496661,245.40540000000001
449,6956.771231669282,245.40540000000001
450,7057.815755482851,244.55400000000003
451,6956.771231669282,244.55400000000003
452,7160.523995100478,248.38530000000003
453,6956.771231669282,248.38530000000003
454,7074.119963611425,245.40540000000004
455,6956.771231669282,245.40540000000004
456,7144.638319214939,247.9596
457,6956.771231669282,247.9596
458,7083.1424304095735,245.83110000000002
459,6956.771231669282,245.83110000000002
460,7071.913974157986,245.40540000000007
461,6943.971231669282,245.40540000000007
462,7095.624779176586,247.1082
463,6943.971231669282,247.1082
464,7157.716708537784,248.81100000000004
465,6943.971231669282,248.81100000000004
466,7091.942681405834,246.68250000000003
467,6951.00520199429,246.68250000000003
468,7122.232269482445,247.53390000000007
469,6951.00520199429,247.53390000000007
470,7213.09114100295,250.51380000000006
471,6951.00520199429,250.51380000000006
472,7234.773429057138,251.36520000000004
473,6951.00520199429,251.36520000000004
474,7188.8517772159785,250.0881
475,6951.00520199429,250.0881
476,7321.827379802293,254.34510000000003
477,6951.00520199429,254.34510000000003
478,7237.245356079959,251.79090000000002
479,6951.00520199429,251.79090000000002
480,7154.478517343213,248.81100000000006
481,6951.00520199429,248.81100000000006
482,7089.384560309798,246.2568
483,6951.00520199429,246.2568
484,7079.4815950166685,246.25680000000003
485,6951.00520199429,246.25680000000003
486,7164.4946758317365,249.23670000000004
487,6951.00520199429,249.23670000000004
488,7140.75809887001,247.53390000000005
489,6951.00520199429,247.53390000000005
490,7177.383459527894,249.23669999999998
491,6951.00520199429,249.23669999999998
492,7100.785065832091,247.1082
493,6951.00520199429,247.1082
494,7050.988205551709,244.97970000000004
495,6951.00520199429,244.97970000000004
496,7172.485119424376,248.81100000000004
497,6951.00520199429,248.81100000000004
498,7142.529039153925,248.38530000000003
499,6951.00520199429,248.38530000000003
500,7177.914932417346,249.66240000000002
501,6951.00520199429,249.66240000000002
502,7219.3718805125945,250.9395
503,6951.00520199429,250.9395
504,7180.164596459673,249.66240000000002
505,6951.00520199429,249.66240000000002
506,7049.763463854727,244.554
507,6958.109512022546,244.554
508,7103.477700092406,246.6825
509,6958.109512022546,246.6825
510,7127.081096853461,247.53390000000002
511,6958.109512022546,247.53390000000002
512,7203.995347403741,250.0881
513,6958.109512022546,250.0881
514,7114.826068323292,246.68250000000003
515,6958.109512022546,246.68250000000003
516,7004.206195325116,243.70260000000005
517,6952.733153664261,243.70260000000005
518,7186.694542430512,249.23670000000004
519,6952.733153664261,249.23670000000004
520,7057.601212627517,244.97970000000004
521,6945.557800535722,244.97970000000004
522,7190.003733052553,249.66240000000002
523,6945.557800535722,249.66240000000002
524,7028.442550321681,243.70260000000002
525,6952.661400132975,243.70260000000002
526,7058.831195225461,244.97969999999998
527,6939.989400132976,244.97969999999998
528,7159.2259609898865,248.3853
529,6939.989400132976,248.3853
530,7128.039436490642,247.5339
531,6939.989400132976,247.5339
532,7248.768180455662,252.64230000000003
533,6939.989400132976,252.64230000000003
534,7115.775410903646,247.53390000000002
535,6939.989400132976,247.53390000000002
536,7235.723424365779,251.36520000000002
537,6939.989400132976,251.36520000000002
538,7185.247589441582,249.2367
539,6939.989400132976,249.2367
540,7119.748670218998,246.68250000000003
541,6939.989400132976,246.68250000000003
542,7167.193048484009,247.53390000000002
543,6939.989400132976,247.53390000000002
544,7168.032406408927,249.2367
545,6939.989400132976,249.2367
546,7138.191910176143,247.53390000000002
547,6939.989400132976,247.53390000000002
548,7103.216717553978,246.2568
549,6939.989400132976,246.2568
550,7190.2161254790435,250.0881
551,6939.989400132976,250.0881
552,7190.761160508101,248.811
553,6939.989400132976,248.811
554,7178.595176750519,249.2367
555,6939.989400132976,249.2367
556,7171.532253597509,249.23670000000004
557,6939.989400132976,249.23670000000004
558,7136.538384842937,247.95959999999997
559,6939.989400132976,247.95959999999997
560,7096.29568945866,246.25680000000003
561,6939.989400132976,246.25680000000003
562,7160.037882432926,248.3853
563,6939.989400132976,248.3853
564,7191.425811437158,250.08810000000005
565,6939.989400132976,250.08810000000005
566,7177.455901608064,249.66240000000002
567,6939.989400132976,249.66240000000002
568,7145.3901035191075,247.53390000000002
569,6939.989400132976,247.53390000000002
570,7135.563992878461,247.53390000000005
571,6939.989400132976,247.53390000000005
572,7077.4369085894905,245.40540000000001
573,6939.989400132976,245.40540000000001
574,7294.450105797948,253.49370000000002
575,6939.989400132976,253.49370000000002
576,7084.168510550868,246.2568
577,6939.989400132976,246.2568
578,7074.045970429327,245.40540000000001
579,6939.989400132976,245.40540000000001
580,7186.20404006008,249.66240000000002
581,6939.989400132976,249.66240000000002
582,7147.875484950766,248.38530000000006
583,6939.989400132976,248.38530000000006
584,7064.62304835504,245.4054
585,6939.989400132976,245.4054
586,7169.1739042285735,248.3853
587,6939.989400132976,248.3853
588,7095.722050517666,245.83110000000002
589,6939.989400132976,245.83110000000002
590,7231.31041009428,251.36520000000002
591,6939.989400132976,251.36520000000002
592,7278.717155277379,253.068
593,6939.989400132976,253.068
594,7043.789388020559,243.70260000000002
595,6939.989400132976,243.70260000000002
596,7100.911865448969,245.83110000000002
597,6939.989400132976,245.83110000000002
598,7111.175641041067,247.5339
599,6939.989400132976,247.5339
600,7151.938966329287,248.38530000000003
601,6939.989400132976,248.38530000000003
602,7167.8618707454425,249.66240000000002
603,6939.989400132976,249.66240000000002
604,7069.980409529358,245.40540000000001
605,6939.989400132976,245.40540000000001
606,7130.6486672386145,247.9596
607,6939.989400132976,247.9596
608,7257.305836990678,252.21660000000003
609,6939.989400132976,252.21660000000003
610,7264.998617545432,252.21660000000003
611,6939.989400132976,252.21660000000003
612,7128.008164910219,248.38529999999997
613,6939.989400132976,248.38529999999997
614,7160.084964092353,248.38530000000003
615,6939.989400132976,248.38530000000003
616,7111.124988133793,247.53390000000002
617,6939.989400132976,247.53390000000002
618,7163.119467066947,248.38530000000003
619,6939.989400132976,248.38530000000003
620,7137.008377813703,248.81100000000004
621,6939.989400132976,248.81100000000004
622,7208.772874674215,250.5138
623,6939.989400132976,250.5138
624,7154.454716283287,248.38529999999997
625,6939.989400132976,248.38529999999997
626,7158.848502710986,248.811
627,6939.989400132976,248.811
628,7140.784759408527,248.3853
629,6939.989400132976,248.3853
630,7254.305903271982,251.79090000000002
631,6939.989400132976,251.79090000000002
632,7187.174258921349,250.0881
633,6939.989400132976,250.0881
634,7147.672026606135,248.38530000000003
635,6939.989400132976,248.38530000000003
636,7251.905566153963,251.79090000000002
637,6939.989400132976,251.79090000000002
638,7157.729028375596,248.811
639,6939.989400132976,248.811
640,7124.786848570279,246.25680000000003
641,6939.989400132976,246.25680000000003
642,7190.81019295327,248.811
643,6939.989400132976,248.811
644,7277.7298438639,253.4937
645,6939.989400132976,253.4937
646,7180.947227013194,249.2367
647,6939.989400132976,249.2367
648,7051.924423708739,244.97970000000004
649,6939.989400132976,244.97970000000004
650,7146.249339214239,247.95960000000002
651,6939.989400132976,247.95960000000002
652,7102.924351242222,246.25680000000003
653,6939.989400132976,246.25680000000003
654,7034.5753555455885,244.55400000000003
655,6939.989400132976,244.55400000000003
656,7207.129555539142,250.51380000000003
657,6939.989400132976,250.51380000000003
658,7029.865848274441,244.554
659,6939.989400132976,244.554
660,7087.403656000577,245.83110000000002
661,6939.989400132976,245.83110000000002
662,7060.007199273947,244.9797
663,6939.989400132976,244.9797
664,7044.623834363199,244.55400000000003
665,6939.989400132976,244.55400000000003
666,7142.3768786457795,248.81100000000004
667,6939.989400132976,248.81100000000004
668,7124.303404232637,247.53390000000002
669,6939.989400132976,247.53390000000002
670,7317.029052503775,253.9194
671,6939.989400132976,253.9194
672,7027.15474523394,244.55400000000003
673,6939.989400132976,244.55400000000003
674,7077.506915446591,246.2568
675,6939.989400132976,246.2568
676,7044.311022208723,244.12830000000002
677,6932.814764539749,244.12830000000002
678,7078.7525942470775,246.25680000000003
679,6932.814764539749,246.25680000000003
680,6983.732668794224,243.70260000000007
681,6958.286764539749,243.70260000000007
682,7179.312327470526,249.23670000000004
683,6958.286764539749,249.23670000000004
684,7071.308815327026,245.8311
685,6958.286764539749,245.8311
686,7115.67042622489,247.9596
687,6958.286764539749,247.9596
688,7109.168071347511,247.10820000000004
689,6958.286764539749,247.10820000000004
690,7106.51217976493,247.1082
691,6958.286764539749,247.1082
692,7231.390167436472,250.9395
693,6958.286764539749,250.9395
694,7171.247448192213,249.66240000000002
695,6958.286764539749,249.66240000000002
696,7190.354298415241,248.81100000000004
697,6958.286764539749,248.81100000000004
698,7110.784319367433,247.1082
699,6958.286764539749,247.1082
700,7163.17452358826,248.811
701,6958.286764539749,248.811
702,7192.494186921084,250.51380000000003
703,6958.286764539749,250.51380000000003
704,7142.162510363,248.811
705,6958.286764539749,248.811
706,7163.41344570685,248.81100000000004
707,6958.286764539749,248.81100000000004
708,7127.736396460586,248.3853
709,6958.286764539749,248.3853
710,7160.3103590390565,248.38530000000003
711,6958.286764539749,248.38530000000003
712,7187.875300660399,250.0881
713,6958.286764539749,250.0881
714,7135.9877743002535,247.53390000000005
715,6958.286764539749,247.53390000000005
716,7118.459860881614,246.6825
717,6958.286764539749,246.6825
718,7237.175822027302,250.93950000000004
719,6958.286764539749,250.93950000000004
720,7067.575998356239,246.25680000000003
721,6958.286764539749,246.25680000000003
722,7243.313773752821,251.36520000000004
723,6958.286764539749,251.36520000000004
724,7101.236573513361,246.68250000000003
725,6958.286764539749,246.68250000000003
726,7176.488679618968,249.23670000000004
727,6958.286764539749,249.23670000000004
728,7262.369879781148,251.36520000000002
729,6958.286764539749,251.36520000000002
730,7093.658193535134,246.6825
731,6958.286764539749,246.6825
732,7133.2079540181085,247.1082
733,6958.286764539749,247.1082
734,7080.511121463031,245.83110000000002
735,6958.286764539749,245.83110000000002
736,7139.077379948915,248.811
737,6958.286764539749,248.811
738,7105.199386106025,247.10819999999998
739,6958.286764539749,247.10819999999998
740,7046.131813849341,244.9797
741,6958.286764539749,244.9797
742,7076.158129608897,245.40540000000001
743,6958.286764539749,245.40540000000001
744,7247.196337393378,251.36520000000002
745,6958.286764539749,251.36520000000002
746,7195.563844972472,249.23670000000004
747,6958.286764539749,249.23670000000004
748,7139.781845275051,246.6825
749,6958.286764539749,246.6825
750,7154.276881682931,248.81099999999998
751,6958.286764539749,248.81099999999998
752,7143.044902428807,248.3853
753,6958.286764539749,248.3853
754,7150.930273104021,248.81099999999998
755,6958.286764539749,248.81099999999998
756,7113.702509029211,247.53390000000002
757,6958.286764539749,247.53390000000002
758,7107.837837796802,245.8311
759,6953.303475466109,245.8311
760,7226.056750302562,250.93949999999998
761,6953.303475466109,250.93949999999998
762,7019.70825634828,243.70260000000002
763,6953.303475466109,243.70260000000002
764,7238.477081526033,251.36520000000002
765,6953.303475466109,251.36520000000002
766,7112.662282353999,246.6825
767,6953.303475466109,246.6825
768,7162.924148166909,249.2367
769,6946.200586228815,249.2367
770,7201.939638097705,250.08810000000005
771,6946.200586228815,250.08810000000005
772,7012.878213423909,243.7026
773,6939.168725883894,243.7026
774,7129.870524465298,248.3853
775,6939.168725883894,248.3853
776,7129.470864734994,247.1082
777,6939.168725883894,247.1082
778,7159.13822831553,248.81099999999998
779,6939.168725883894,248.81099999999998
780,7205.709278100809,250.51380000000003
781,6939.168725883894,250.51380000000003
782,7088.809293555367,246.68250000000003
783,6939.168725883894,246.68250000000003
784,7104.238610112945,246.6825
785,6939.168725883894,246.6825
786,7178.868491802894,249.2367
787,6939.168725883894,249.2367
788,7108.717517798022,246.68249999999998
789,6939.168725883894,246.68249999999998
790,7118.6026040863135,247.53390000000005
791,6939.168725883894,247.53390000000005
792,7124.708446319843,247.5339
793,6939.168725883894,247.5339
794,7051.820654220995,244.9797
795,6939.168725883894,244.9797
796,7103.447137180981,245.83110000000005
797,6939.168725883894,245.83110000000005
798,7190.015738524562,250.0881
799,6939.168725883894,250.0881
800,7213.382480325894,250.93950000000004
