Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,19,20,21,22,19,19,20,19,18,18,20
3,20,19,20,21,22,19,19,20,19,18,18,20
4,18,20,20,22,24,19,18,21,18,17,17,19
5,18,20,20,22,24,19,18,21,18,17,17,19
6,18,20,18,23,24,19,19,20,17,17,17,19
7,18,20,18,23,24,19,19,20,17,17,17,19
8,18,20,18,24,27,19,18,21,16,16,16,17
9,18,20,18,24,27,19,18,21,16,16,16,17
10,17,20,16,25,27,18,17,21,15,16,15,17
11,17,20,16,25,27,18,17,21,15,16,15,17
12,16,21,15,24,30,19,16,21,14,15,15,16
13,16,21,15,24,30,19,16,21,14,15,15,16
14,15,21,15,24,33,19,16,20,14,15,15,16
15,15,21,15,24,33,19,16,20,14,15,15,16
16,15,21,14,24,35,20,16,20,14,15,14,15
17,15,21,14,24,35,20,16,20,14,15,14,15
18,15,21,13,24,37,21,15,21,13,13,13,15
19,15,21,13,24,37,21,15,21,13,13,13,15
20,15,21,13,25,37,22,15,21,12,13,13,14
21,15,21,13,25,37,22,15,21,12,13,13,14
22,14,22,12,25,41,22,15,21,12,12,12,13
23,14,22,12,25,41,22,15,21,12,12,12,13
24,13,22,12,25,44,22,15,21,12,12,12,12
25,13,22,12,25,44,22,15,21,12,12,12,12
26,14,22,12,25,47,23,14,21,12,12,12,13
27,14,22,12,25,47,23,14,21,12,12,12,13
28,13,23,12,25,48,22,15,21,12,12,12,13
29,13,23,12,25,48,22,15,21,12,12,12,13
30,12,23,12,27,50,23,13,21,12,12,12,12
31,12,23,12,27,50,23,13,21,12,12,12,12
32,12,24,12,27,54,23,13,21,12,12,12,13
33,12,24,12,27,54,23,13,21,12,12,12,13
34,12,25,12,28,60,24,14,22,12,12,12,12
35,12,25,12,28,60,24,14,22,12,12,12,12
36,13,25,12,28,62,24,15,23,12,12,12,12
37,13,25,12,28,62,24,15,23,12,12,12,12
38,12,24,12,30,68,25,14,24,12,12,12,13
39,12,24,12,30,68,25,14,24,12,12,12,13
40,12,25,12,31,70,24,14,23,12,12,12,12
41,12,25,12,31,70,24,14,23,12,12,12,12
42,12,26,12,31,69,25,13,24,12,12,12,12
43,12,26,12,31,69,25,13,24,12,12,12,12
44,12,27,12,32,73,24,13,24,12,12,12,12
45,12,27,12,32,73,24,13,24,12,12,12,12
46,12,28,12,34,76,23,14,24,12,12,12,12
47,12,28,12,34,76,23,14,24,12,12,12,12
48,12,29,12,34,79,23,14,24,12,12,12,12
49,12,29,12,34,79,23,14,24,12,12,12,12
50,12,29,12,33,84,23,13,24,12,12,12,12
51,12,29,12,33,84,23,13,24,12,12,12,12
52,12,29,12,33,82,24,13,23,12,12,12,12
53,12,29,12,33,82,24,13,23,12,12,12,12
54,12,30,12,34,85,23,12,23,12,12,12,12
55,12,30,12,34,85,23,12,23,12,12,12,12
56,12,30,12,34,87,23,12,23,12,12,12,12
57,12,30,12,34,87,23,12,23,12,12,12,12
58,12,29,12,34,88,23,12,23,12,12,12,12
59,12,29,12,34,88,23,12,23,12,12,12,12
60,12,30,12,34,87,23,12,22,12,12,12,12
61,12,30,12,34,87,23,12,22,12,12,12,12
62,12,31,12,32,86,22,12,22,12,12,12,12
63,12,31,12,32,86,22,12,22,12,12,12,12
64,12,30,12,33,85,22,12,22,12,12,12,12
65,12,30,12,33,85,22,12,22,12,12,12,12
66,12,29,12,31,85,21,12,21,12,12,12,12
67,12,29,12,31,85,21,12,21,12,12,12,12
68,12,31,12,32,85,22,12,23,12,12,12,12
69,12,31,12,32,85,22,12,23,12,12,12,12
70,12,30,12,32,88,22,12,22,12,12,12,12
71,12,30,12,32,88,22,12,22,12,12,12,12
72,12,29,12,32,86,21,12,23,12,12,12,12
73,12,29,12,32,86,21,12,23,12,12,12,12
74,12,31,12,32,87,22,12,22,12,12,12,12
75,12,31,12,32,87,22,12,22,12,12,12,12
76,12,31,12,33,88,21,12,21,12,12,12,12
77,12,31,12,33,88,21,12,21,12,12,12,12
78,12,29,12,31,86,21,12,21,12,12,12,12
79,12,29,12,31,86,21,12,21,12,12,12,12
80,12,31,12,33,86,21,12,22,12,12,12,12
81,12,31,12,33,86,21,12,22,12,12,12,12
82,12,30,12,33,85,22,12,21,12,12,12,12
83,12,30,12,33,85,22,12,21,12,12,12,12
