Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,221,235,216,242,235,212,242,235,230,230,233,233
3,221,235,216,242,235,212,242,235,230,230,233,233
4,216,211,203,235,230,214,249,232,235,232,242,226
5,216,211,203,235,230,214,249,232,235,232,242,226
6,203,199,203,227,239,216,259,251,232,228,239,210
7,203,199,203,227,239,216,259,251,232,228,239,210
8,183,195,191,225,244,194,282,256,225,244,237,189
9,183,195,191,225,244,194,282,256,225,244,237,189
10,179,195,176,227,239,186,311,259,228,246,254,175
11,183,195,191,227,239,194,311,259,228,246,254,189
12,165,183,174,223,249,182,314,277,232,246,269,187
13,165,183,174,223,249,182,314,277,232,246,269,187
14,158,183,160,234,241,177,333,299,244,264,277,170
15,165,183,174,234,241,182,333,299,244,264,277,187
16,163,174,163,241,244,177,346,332,244,282,274,176
17,165,183,174,241,244,182,346,332,244,282,274,187
18,148,183,174,246,244,181,374,372,237,288,269,176
19,165,183,174,246,244,182,374,372,237,288,269,187
20,156,185,172,253,249,168,407,394,229,302,277,176
21,165,183,174,253,249,182,407,394,229,302,277,187
22,165,168,169,256,249,168,444,442,239,296,291,172
23,165,183,174,256,249,182,444,442,239,296,291,187
24,151,185,169,256,241,173,453,446,251,299,288,183
25,151,185,169,256,241,173,453,446,251,299,288,183
26,141,181,158,264,251,165,471,442,248,305,293,165
27,141,181,158,264,251,165,471,442,248,305,293,165
28,142,170,144,269,256,148,490,450,253,314,291,155
29,142,170,144,269,256,148,490,450,253,314,291,155
30,131,170,141,261,256,142,544,477,263,320,308,144
31,142,170,144,261,256,148,544,477,263,320,308,155
32,128,156,134,256,269,139,577,497,271,333,320,139
33,142,170,144,256,269,148,577,497,271,333,320,155
34,131,158,140,250,263,139,571,551,282,327,340,153
35,142,170,144,250,263,148,571,551,282,327,340,155
36,134,165,143,250,266,148,582,579,276,343,360,147
37,142,170,144,250,266,148,582,579,276,343,360,155
38,129,170,146,248,258,147,582,585,290,350,367,141
39,129,170,146,248,258,147,582,585,290,350,367,141
40,128,156,147,248,255,147,594,614,287,374,371,131
41,129,170,146,248,255,147,594,614,287,374,371,141
42,128,172,137,250,263,133,653,608,282,397,367,138
43,129,170,146,250,263,147,653,608,282,397,367,141
44,131,158,147,255,266,136,653,675,290,421,367,128
45,129,170,146,255,266,147,653,675,290,421,367,141
46,128,167,143,266,276,139,706,668,299,437,389,138
47,129,170,146,266,276,147,706,668,299,437,389,141
48,129,156,135,271,271,148,776,668,308,455,397,134
49,129,170,146,271,271,147,776,668,308,455,397,141
50,128,165,132,268,279,148,846,741,308,450,397,134
51,129,170,146,268,279,147,846,741,308,450,397,141
52,128,168,132,276,287,133,897,756,302,459,401,131
53,129,170,146,276,287,147,897,756,302,459,401,141
54,128,160,144,260,279,147,924,824,292,464,413,142
55,129,170,146,276,279,147,924,824,292,459,413,141
56,128,156,137,260,287,141,952,923,295,446,417,142
57,129,170,146,276,287,147,952,923,295,459,417,141
58,128,167,137,251,301,142,980,1025,307,450,417,132
59,129,170,146,276,301,147,980,923,307,459,417,141
60,128,156,137,276,298,136,1059,1007,323,455,417,132
61,129,170,146,276,298,147,1059,923,323,459,417,141
62,128,165,141,276,295,141,1101,923,313,432,421,128
63,128,165,141,276,295,141,1059,923,313,459,417,128
64,128,155,128,260,295,134,1048,1034,304,464,438,128
65,128,165,141,276,295,141,1048,1034,304,459,438,128
66,128,153,128,257,290,139,1080,1127,300,432,469,129
67,128,165,141,276,290,141,1080,1034,300,459,438,128
68,128,165,138,268,284,131,1155,1107,313,432,438,128
69,128,165,141,276,284,141,1155,1034,313,459,438,128
70,128,152,134,274,298,137,1280,1055,316,432,460,128
71,128,165,141,276,298,141,1155,1034,316,459,438,128
72,128,160,134,254,301,134,1248,1096,322,450,442,128
73,128,165,141,276,301,141,1155,1034,322,459,438,128
74,128,155,134,257,292,138,1236,1024,338,464,447,128
75,128,165,141,276,292,141,1155,1034,338,459,438,128
76,128,153,135,276,298,138,1178,1086,331,441,469,128
77,128,165,141,276,298,141,1178,1034,331,459,438,128
78,128,162,143,251,298,131,1273,1107,328,427,464,128
79,128,165,141,276,298,141,1178,1034,328,459,438,128
80,128,150,137,276,307,128,1280,1138,318,459,447,128
81,128,165,141,276,307,141,1178,1034,318,459,438,128
82,128,152,133,279,297,137,1167,1024,321,446,434,128
83,128,152,133,279,307,137,1167,1024,318,446,434,128
84,128,140,128,274,316,134,1237,1034,318,459,438,128
85,128,152,133,279,316,137,1167,1024,318,446,434,128
86,128,149,130,254,332,128,1213,1044,318,450,434,128
87,128,152,133,279,332,137,1167,1024,318,446,434,128
88,128,137,128,257,335,128,1213,1044,309,414,455,128
89,128,137,128,279,335,128,1167,1024,309,446,434,128
90,129,128,128,274,348,128,1272,1024,324,432,434,128
91,128,137,128,279,348,128,1167,1024,324,446,434,128
92,128,137,128,260,341,128,1178,1024,334,446,451,128
93,128,137,128,279,341,128,1167,1024,334,446,434,128
94,128,128,128,276,331,128,1237,1065,330,455,434,128
95,128,137,128,279,331,128,1167,1024,330,446,434,128
96,128,134,128,276,338,128,1225,1096,337,423,451,128
97,128,137,128,279,338,128,1167,1024,337,446,434,128
98,128,131,129,274,328,128,1213,1055,327,446,447,128
99,128,137,128,279,328,128,1167,1024,327,446,434,128
100,128,131,128,276,338,128,1272,1085,343,419,438,128
101,128,137,128,279,338,128,1167,1024,343,446,434,128
102,128,132,128,282,331,128,1272,1055,333,432,434,128
103,128,137,128,279,331,128,1167,1024,333,446,434,128
104,128,138,128,271,324,128,1190,1014,336,450,438,128
105,128,137,128,279,324,128,1167,1024,336,446,434,128
106,128,130,128,251,331,128,1248,1024,333,446,464,128
107,128,137,128,279,331,128,1167,1024,333,446,434,128
108,128,134,128,279,337,128,1155,1137,350,437,438,128
109,128,137,128,279,337,128,1155,1024,350,446,434,128
110,128,128,128,268,347,128,1259,1055,350,450,447,128
111,128,137,128,279,347,128,1155,1024,350,446,434,128
112,128,131,128,265,340,129,1280,1096,346,419,434,128
113,128,137,128,279,340,128,1155,1024,346,446,434,128
114,128,137,128,260,334,128,1190,1075,346,423,438,128
115,128,137,128,279,334,128,1190,1024,346,446,434,128
116,128,128,128,282,330,128,1202,1075,360,432,429,128
117,128,137,128,279,330,128,1202,1024,360,446,434,128
118,128,135,128,276,320,128,1280,1075,360,446,438,128
119,128,137,128,279,320,128,1202,1024,360,446,434,128
120,128,128,128,282,314,128,1280,1116,374,428,447,129
121,128,137,128,279,314,128,1202,1024,374,446,434,128
122,128,128,128,260,314,129,1280,1137,389,455,438,128
123,128,137,128,279,314,128,1202,1024,389,446,434,128
124,128,128,128,257,317,128,1274,1024,405,446,434,128
125,128,137,128,279,317,128,1202,1024,405,446,434,128
126,129,128,128,282,330,128,1280,1096,405,432,451,128
127,128,137,128,279,330,128,1202,1024,405,446,434,128
128,128,138,128,279,336,128,1274,1085,401,450,455,128
129,128,137,128,279,336,128,1202,1024,401,446,434,128
130,128,128,128,262,326,128,1250,1147,413,428,464,128
131,128,137,128,279,326,128,1202,1024,413,446,434,128
132,129,138,128,262,320,129,1280,1085,421,441,434,128
133,128,137,128,279,320,128,1202,1024,421,446,434,128
134,128,128,128,265,336,128,1280,1106,442,428,429,128
135,128,137,128,279,336,128,1202,1024,442,446,434,128
136,128,138,128,254,329,128,1214,1003,451,428,421,128
137,128,138,128,254,336,128,1202,1003,442,428,421,128
138,128,132,128,241,353,128,1280,1104,429,419,425,128
139,128,138,128,254,353,128,1202,1003,429,428,421,128
140,129,130,128,246,360,128,1238,1064,425,398,412,128
141,128,138,128,254,360,128,1238,1003,425,428,421,128
142,128,131,128,236,356,128,1262,1104,421,419,429,128
143,128,138,128,254,356,128,1262,1003,421,428,421,128
144,128,134,128,234,363,128,1280,1084,421,406,421,128
145,128,138,128,254,363,128,1280,1003,421,428,421,128
146,128,135,128,239,363,129,1280,1003,421,406,416,128
147,128,135,128,239,363,129,1280,1003,421,406,416,128
148,128,128,128,227,378,128,1280,1003,433,419,429,128
149,128,135,128,239,378,129,1280,1003,433,406,416,128
150,128,131,128,229,374,128,1280,1023,442,402,437,129
151,128,135,128,239,374,129,1280,1003,442,406,416,128
152,128,130,128,215,370,128,1280,1023,446,390,408,128
153,128,130,128,215,370,128,1280,1023,446,390,408,128
154,129,128,128,198,374,128,1280,1095,455,386,420,128
155,128,130,128,215,374,128,1280,1023,455,390,408,128
156,128,128,128,202,374,128,1280,1034,451,375,424,128
157,128,128,128,202,374,128,1280,1034,451,375,424,128
158,128,129,128,194,378,128,1280,1096,455,352,446,128
159,128,128,128,202,378,128,1280,1034,455,375,424,128
160,128,128,128,184,374,129,1254,1065,464,386,420,128
161,128,128,128,184,374,128,1254,1065,464,386,420,128
162,129,128,128,167,374,129,1279,1086,464,363,437,128
163,128,128,128,184,374,128,1254,1065,464,386,420,128
164,128,128,128,169,381,128,1280,1129,455,374,420,128
165,128,128,128,184,381,128,1254,1065,455,386,420,128
166,128,128,128,174,385,128,1266,1118,464,374,420,128
167,128,128,128,184,385,128,1254,1065,464,386,420,128
168,128,128,128,173,381,128,1266,1054,473,393,437,128
169,128,128,128,184,381,128,1254,1065,473,386,420,128
170,128,128,128,174,389,129,1279,1129,469,363,433,128
171,128,128,128,184,389,128,1254,1065,469,386,420,128
172,128,128,128,173,385,128,1280,1118,464,390,441,128
173,128,128,128,184,385,128,1254,1065,464,386,420,128
174,128,128,128,165,381,128,1280,1129,455,397,412,128
175,128,128,128,184,381,128,1254,1065,455,386,420,128
176,128,128,128,169,374,128,1280,1065,464,370,433,128
177,128,128,128,184,374,128,1254,1065,464,386,420,128
178,128,128,128,167,374,128,1280,1139,454,366,433,128
179,128,128,128,184,374,128,1254,1065,454,386,420,128
180,128,128,128,167,370,128,1229,1043,464,359,412,128
181,128,128,128,167,374,128,1229,1043,454,359,412,128
182,128,128,128,162,392,128,1280,1169,468,352,428,128
183,128,128,128,167,392,128,1229,1043,468,359,412,128
184,128,128,128,157,392,128,1280,1075,468,344,432,128
185,128,128,128,167,392,128,1229,1043,468,359,412,128
186,129,129,128,155,388,128,1229,1117,463,359,399,128
187,128,128,128,167,388,128,1229,1043,463,359,412,128
188,128,128,128,165,388,128,1280,1043,459,348,408,128
189,128,128,128,167,388,128,1229,1043,459,359,412,128
190,128,128,128,169,381,129,1280,1106,454,355,399,128
191,128,128,128,167,381,128,1229,1043,454,359,412,128
192,128,128,128,164,369,128,1229,1148,459,362,441,128
193,128,128,128,167,369,128,1229,1043,459,359,412,128
194,128,128,128,159,373,128,1280,1085,482,337,420,128
195,128,128,128,167,373,128,1229,1043,482,359,412,128
196,128,128,128,160,377,128,1204,1075,477,344,428,128
197,128,128,128,160,377,128,1204,1075,477,344,428,128
198,128,128,128,159,369,128,1252,1075,467,351,420,128
199,128,128,128,160,369,128,1204,1075,467,344,428,128
200,128,128,128,149,373,128,1216,1064,477,327,437,128
201,128,128,128,160,369,128,1204,1075,467,344,428,128
202,128,128,128,151,365,128,1280,1064,472,341,415,128
203,128,128,128,160,365,128,1204,1075,472,344,428,128
204,129,128,128,147,358,128,1252,1150,467,331,441,129
205,128,128,128,160,358,128,1204,1075,467,344,428,128
206,129,128,129,160,351,128,1280,1150,458,348,433,128
207,128,128,128,160,351,128,1204,1075,458,344,428,128
208,128,128,128,152,354,128,1240,1129,458,320,433,128
209,128,128,128,160,354,128,1204,1075,458,344,428,128
210,129,128,128,156,361,128,1277,1129,453,351,433,128
211,128,128,128,160,361,128,1204,1075,453,344,428,128
212,128,128,128,144,365,128,1277,1064,449,344,441,128
213,128,128,128,160,365,128,1204,1075,449,344,428,128
214,128,129,128,157,372,128,1204,1139,440,331,415,128
215,128,128,128,160,372,128,1204,1075,440,344,428,128
216,129,128,128,144,365,128,1252,1075,444,341,415,128
217,128,128,128,160,365,128,1204,1075,444,344,428,128
218,128,128,128,160,358,128,1180,1075,444,348,441,128
219,128,128,128,160,365,128,1180,1075,444,348,441,128
220,128,128,128,144,365,129,1239,1064,440,337,454,128
221,128,128,128,160,365,128,1180,1075,440,348,441,128
222,128,128,128,156,372,128,1263,1118,435,344,432,128
223,128,128,128,160,372,128,1180,1075,435,348,441,128
224,129,128,128,162,380,128,1239,1118,427,355,463,128
225,128,128,128,160,380,128,1180,1075,427,348,441,128
226,128,128,128,151,372,128,1239,1129,418,355,459,128
227,128,128,128,160,372,128,1180,1075,418,348,441,128
228,128,128,128,154,380,128,1227,1118,410,341,428,128
229,128,128,128,160,380,128,1180,1075,410,348,441,128
230,128,128,128,154,380,128,1216,1096,418,358,459,128
231,128,128,128,160,380,128,1180,1075,418,348,441,128
232,128,128,128,149,383,128,1227,1150,418,344,446,128
233,128,128,128,160,383,128,1180,1075,418,348,441,128
234,128,129,128,144,391,128,1227,1129,414,334,428,128
235,128,128,128,160,391,128,1180,1075,414,348,441,128
236,128,128,128,149,387,129,1168,1086,405,348,459,128
237,128,128,128,149,387,129,1168,1086,405,348,459,128
238,128,128,128,151,379,128,1227,1118,405,358,459,129
239,128,128,128,149,379,129,1168,1086,405,348,459,128
240,128,129,128,143,387,129,1157,1118,414,334,468,128
241,128,128,128,143,387,129,1157,1118,414,334,468,128
242,128,128,128,140,391,128,1191,1152,422,310,491,128
243,128,128,128,143,391,129,1157,1118,422,334,468,128
244,128,129,128,130,391,128,1191,1163,426,314,459,128
245,128,128,128,143,391,129,1157,1118,426,334,468,128
246,128,128,128,137,391,128,1145,1096,435,324,468,128
247,128,128,128,137,391,128,1145,1096,426,324,468,128
248,128,128,128,128,391,129,1145,1107,430,304,473,128
249,128,128,128,128,391,129,1145,1107,430,304,473,128
250,128,128,128,128,387,128,1225,1107,426,295,482,128
251,128,128,128,128,387,129,1145,1107,426,304,473,128
252,128,128,128,128,391,128,1157,1096,426,283,458,128
253,128,128,128,128,387,128,1145,1096,426,283,458,128
254,128,129,128,128,375,128,1202,1150,418,277,458,128
255,128,128,128,128,375,128,1145,1096,418,283,458,128
256,128,128,128,128,375,128,1271,1139,434,286,481,128
257,128,128,128,128,375,128,1145,1096,434,283,458,128
258,128,129,128,128,375,128,1134,1139,434,275,472,128
259,128,128,128,128,375,128,1134,1139,434,283,472,128
260,129,128,128,128,368,128,1213,1219,434,283,468,128
261,128,128,128,128,368,128,1134,1139,434,283,472,128
262,128,128,128,128,371,128,1122,1208,430,289,477,128
263,128,128,128,128,371,128,1122,1139,430,283,472,128
264,128,128,128,129,379,128,1100,1162,426,277,491,129
265,128,128,128,129,379,128,1100,1162,426,277,491,128
266,128,128,128,128,386,128,1089,1151,417,283,511,128
267,128,128,128,128,379,128,1089,1151,426,283,511,128
268,128,128,128,128,371,128,1154,1174,417,266,495,128
269,128,128,128,128,371,128,1089,1151,417,283,511,128
270,128,129,128,128,364,129,1165,1174,409,272,531,128
271,128,128,128,128,364,128,1089,1151,409,283,511,128
272,128,128,128,128,357,128,1078,1208,413,263,501,128
273,128,128,128,128,357,128,1078,1208,413,263,501,128
274,128,128,128,128,353,128,1089,1280,409,255,501,128
275,128,128,128,128,353,128,1078,1208,409,263,501,128
276,128,128,129,129,360,129,1132,1232,400,245,491,128
277,128,128,128,128,360,128,1078,1208,400,263,501,128
278,128,128,128,128,353,128,1089,1184,392,258,526,128
279,128,128,128,128,360,128,1078,1208,400,263,501,128
280,128,128,128,128,353,128,1153,1232,392,250,501,128
281,128,128,128,128,353,128,1078,1208,392,263,501,128
282,128,128,128,128,349,128,1078,1220,385,268,516,128
283,128,128,128,128,349,128,1078,1208,385,263,501,128
284,128,128,128,128,346,128,1110,1269,377,255,516,128
285,128,128,128,128,346,128,1078,1208,377,263,501,128
286,128,128,128,128,339,128,1078,1232,373,260,506,128
287,128,128,128,128,339,128,1078,1208,373,263,501,128
288,129,129,128,128,346,128,1078,1232,373,266,491,128
289,128,128,128,128,346,128,1078,1208,373,263,501,128
290,128,128,128,128,353,128,1067,1208,381,253,526,128
291,128,128,128,128,353,128,1067,1208,381,253,526,128
292,128,128,128,128,346,128,1131,1280,381,245,541,128
293,128,128,128,128,346,128,1067,1208,381,253,526,128
294,128,128,129,128,339,128,1121,1220,384,258,510,128
295,128,128,128,128,339,128,1067,1208,384,253,526,128
296,128,128,128,128,335,128,1088,1208,381,240,520,128
297,128,128,128,128,335,128,1067,1208,381,253,526,128
298,128,128,128,128,332,128,1121,1208,384,235,515,128
299,128,128,128,128,332,128,1067,1208,384,253,526,128
300,128,128,128,128,325,128,1142,1220,388,255,510,128
301,128,128,128,128,325,128,1067,1208,388,253,526,128
302,128,128,128,128,328,128,1056,1220,392,237,520,128
303,128,128,128,128,328,128,1056,1220,392,237,520,128
304,128,128,129,128,328,128,1088,1257,396,221,546,128
305,128,128,128,128,328,128,1056,1220,396,237,520,128
306,128,128,128,128,335,128,1046,1220,404,230,505,128
307,128,128,128,128,328,128,1046,1220,396,230,505,128
308,128,128,128,128,325,128,1088,1280,396,221,510,128
309,128,128,128,128,325,128,1046,1220,396,230,505,128
310,128,128,128,128,319,128,1056,1196,392,235,530,128
311,128,128,128,128,325,128,1046,1220,396,230,505,128
312,128,128,128,128,328,128,1098,1196,400,226,520,128
313,128,128,128,128,328,128,1046,1220,400,230,505,128
314,128,128,128,128,328,129,1098,1196,404,237,505,128
315,128,128,128,128,328,128,1046,1220,404,230,505,128
316,128,129,128,128,322,128,1109,1280,408,233,520,128
317,128,128,128,128,322,128,1046,1220,408,230,505,128
318,128,128,128,128,322,128,1077,1280,416,233,505,128
319,128,128,128,128,322,128,1046,1220,416,230,505,128
320,128,128,128,128,325,128,1046,1257,420,216,530,128
321,128,128,128,128,325,128,1046,1220,420,230,505,128
322,128,128,128,129,322,128,1098,1280,425,235,490,128
323,128,128,128,128,322,128,1046,1220,425,230,505,128
324,128,128,128,128,319,128,1056,1269,425,237,530,128
325,128,128,128,128,319,128,1056,1220,425,230,505,128
326,129,128,128,128,312,128,1077,1245,429,230,515,128
327,128,128,128,128,312,128,1056,1220,429,230,505,128
328,128,128,128,128,315,128,1046,1232,437,233,495,128
329,128,128,128,128,315,128,1046,1232,437,233,495,128
330,129,128,128,128,315,128,1109,1208,442,233,505,128
331,128,128,128,128,315,128,1046,1232,442,233,495,128
332,128,128,128,128,315,128,1088,1245,442,233,510,128
333,128,128,128,128,315,128,1046,1232,442,233,495,128
334,128,129,128,128,315,128,1119,1232,446,228,519,128
335,128,128,128,128,315,128,1046,1232,446,233,495,128
336,128,128,128,128,312,128,1067,1245,437,228,495,128
337,128,128,128,128,312,128,1046,1232,437,233,495,128
338,128,128,128,128,318,128,1025,1208,442,216,490,128
339,128,128,128,128,312,128,1046,1208,437,216,490,128
340,128,128,129,128,309,128,1119,1256,429,201,495,128
341,128,128,128,128,309,128,1046,1208,429,216,490,128
342,128,128,128,128,315,128,1098,1256,429,205,500,128
343,128,128,128,128,315,128,1046,1208,429,216,490,128
344,128,128,128,128,309,129,1035,1268,429,214,490,128
345,128,128,128,128,309,128,1035,1208,429,216,490,128
346,128,128,128,128,315,128,1087,1184,420,218,509,128
347,128,128,128,128,315,128,1035,1208,420,216,490,128
348,128,128,128,128,315,128,1015,1232,416,218,480,128
349,128,128,128,128,315,128,1015,1232,416,218,480,128
350,128,128,128,128,318,128,1065,1244,407,225,490,128
351,128,128,128,128,318,128,1015,1232,407,218,480,128
352,128,128,128,129,321,128,1025,1280,403,221,470,128
