Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,239,251,237,244,253,244,233,233,253,233,235,242
3,239,251,237,244,253,244,233,233,253,233,235,242
4,256,256,230,239,264,244,230,233,281,239,237,237
5,256,256,230,239,264,244,230,233,281,239,237,237
6,269,279,230,254,293,254,253,228,310,239,242,246
7,269,279,230,254,293,254,253,228,310,239,242,246
8,266,293,235,254,301,251,261,232,341,254,247,261
9,266,293,235,254,301,251,261,232,341,254,247,261
10,269,320,239,266,323,246,263,235,347,256,252,277
11,269,320,239,266,323,246,263,235,347,256,252,277
12,266,333,249,274,361,249,295,251,347,256,249,283
13,266,333,249,274,361,249,295,251,347,256,249,283
14,261,362,254,269,372,251,304,251,351,256,254,283
15,261,362,254,269,372,251,304,251,351,256,254,283
16,272,388,249,266,376,261,304,264,358,262,259,294
17,272,388,249,266,376,261,304,264,358,262,259,294
18,269,411,249,263,387,261,338,264,369,272,270,294
19,269,411,249,263,387,261,338,264,369,272,270,294
20,277,440,234,274,399,261,344,280,383,280,275,294
21,269,440,249,274,399,261,344,280,383,280,275,294
22,266,436,246,277,415,256,351,280,391,280,272,288
23,269,436,249,277,415,256,351,280,391,280,272,288
24,266,453,231,280,431,248,362,282,438,300,275,300
25,269,453,249,280,431,248,362,282,438,300,275,300
26,250,458,236,288,475,253,387,282,469,321,278,297
27,269,458,249,288,475,253,387,282,469,321,278,297
28,274,508,234,308,532,256,395,294,520,331,278,317
29,269,508,249,308,475,256,395,294,520,331,278,317
30,250,533,229,314,513,259,391,288,583,354,292,333
31,269,533,249,314,513,259,391,288,583,354,292,333
32,277,565,226,336,513,266,418,291,612,375,298,327
33,269,565,249,336,513,266,418,291,612,375,298,327
34,263,611,239,353,559,272,443,302,643,390,295,346
35,269,611,249,353,513,272,443,302,643,390,295,346
36,261,617,224,371,528,280,470,296,694,413,286,367
37,269,617,249,371,513,280,470,296,694,413,286,367
38,255,679,251,386,569,291,475,296,708,409,294,374
39,269,617,249,386,513,291,475,296,708,409,294,374
40,263,629,249,382,574,285,475,311,701,426,306,386
41,269,629,249,382,513,285,475,311,701,426,306,386
42,263,661,249,401,518,279,527,324,750,417,306,393
43,269,629,249,401,513,279,527,324,750,417,306,393
44,255,692,236,425,544,282,564,317,825,421,300,421
45,269,629,249,425,513,282,564,317,825,421,300,421
46,274,661,241,451,513,277,609,339,875,442,297,429
47,269,629,249,451,513,277,609,339,875,442,297,429
48,269,635,239,451,518,271,621,360,884,460,309,421
49,269,629,249,451,513,271,621,360,884,460,309,421
50,255,635,231,460,513,268,671,363,892,488,303,425
51,269,629,249,460,513,268,671,363,884,488,303,421
52,266,654,234,483,549,271,664,360,884,483,294,412
53,269,629,249,483,513,271,671,360,884,488,303,421
54,261,635,226,517,533,274,718,360,875,507,318,412
55,269,629,249,517,513,274,718,360,884,507,318,421
56,272,610,231,553,497,279,747,360,875,533,318,400
57,272,610,231,553,497,274,747,360,884,533,318,421
58,274,598,217,564,497,268,724,356,892,533,308,416
59,274,598,217,553,497,274,747,360,892,533,318,416
60,280,628,204,575,507,277,777,360,875,533,308,400
61,274,598,217,575,497,277,777,360,892,533,308,416
62,274,622,198,563,502,285,769,356,901,506,290,416
63,274,598,217,575,497,285,777,360,901,533,308,416
64,282,604,202,569,487,273,784,356,883,543,299,400
65,282,604,202,575,487,285,784,360,883,543,299,400
66,285,592,202,563,512,273,784,367,892,543,302,384
67,282,604,202,563,487,273,784,367,892,543,302,384
68,263,604,196,546,517,279,777,360,901,527,290,388
69,282,604,202,546,487,279,784,360,901,543,302,388
70,277,634,182,546,478,276,792,370,883,538,281,368
71,282,604,202,546,487,279,792,360,883,538,281,368
72,285,628,184,530,512,284,800,367,874,538,267,368
73,282,604,202,530,487,284,792,367,883,538,281,368
74,277,604,188,546,512,282,792,374,883,511,267,368
75,282,604,202,546,487,282,792,374,883,538,281,368
76,291,610,202,573,507,276,800,363,901,511,270,365
77,282,604,202,573,487,276,792,363,883,538,281,368
78,263,640,186,579,487,270,792,377,874,511,267,357
79,282,604,202,579,487,270,792,377,874,538,281,357
80,288,628,200,585,473,257,784,381,874,527,281,368
81,282,604,202,579,487,270,792,377,874,538,281,357
82,265,586,194,585,502,262,808,381,857,522,281,343
83,265,586,194,579,502,270,808,377,857,522,281,343
84,250,574,175,585,537,265,824,389,882,501,284,346
85,265,586,194,585,502,265,808,389,857,522,284,346
86,271,568,190,585,487,262,824,393,848,527,269,332
87,271,568,190,585,487,265,824,389,857,527,284,346
88,263,597,184,591,521,268,816,393,874,501,281,346
89,271,568,190,591,487,268,824,393,857,527,284,346
90,271,557,186,591,487,262,833,408,857,543,278,343
91,271,557,186,591,487,268,824,393,857,527,284,346
92,268,574,170,591,502,265,816,408,848,511,284,336
93,271,557,186,591,487,265,816,408,848,511,284,336
94,255,563,183,591,487,265,824,400,848,501,269,319
95,255,563,183,591,487,265,824,408,848,501,284,336
96,255,557,177,620,482,265,832,400,865,491,287,336
97,255,563,183,620,487,265,824,400,848,501,284,336
98,252,551,175,602,487,260,824,404,848,481,272,322
99,252,551,175,620,487,265,824,400,848,481,284,336
100,247,540,172,639,477,257,808,408,857,481,292,332
101,247,540,172,620,477,265,808,400,857,481,292,332
102,240,562,174,608,477,265,792,412,857,481,275,323
103,247,540,172,608,477,265,808,412,857,481,292,332
104,247,567,174,590,511,268,808,400,865,491,295,332
105,247,540,172,590,477,268,808,400,857,481,292,332
106,249,551,172,578,491,262,816,420,874,466,292,336
107,247,540,172,578,477,262,808,420,857,481,292,332
108,240,562,155,601,506,262,824,424,848,495,278,342
109,247,540,172,601,477,262,808,424,857,481,292,332
110,230,556,160,595,482,262,792,445,839,481,283,326
111,247,540,172,595,477,262,792,445,839,481,283,326
112,240,540,158,613,496,260,807,468,823,481,264,332
113,247,540,172,613,477,260,792,468,839,481,283,326
114,249,546,167,613,482,254,784,472,848,476,292,316
115,247,540,172,613,477,254,792,472,839,481,283,326
116,249,529,172,607,477,254,792,496,848,466,281,310
117,249,529,172,613,477,254,792,472,848,466,281,310
118,252,524,172,625,482,257,807,491,831,448,269,316
119,249,529,172,625,477,257,792,491,848,466,281,310
120,257,540,168,625,496,252,784,511,848,466,275,294
121,249,529,172,625,477,252,792,511,848,466,281,310
122,247,524,165,644,511,249,807,511,848,452,286,300
123,249,529,172,644,477,249,792,511,848,466,281,310
124,244,519,165,663,482,244,776,516,856,452,281,319
125,244,519,165,663,482,244,776,516,856,452,281,319
126,230,534,152,690,496,249,760,516,848,448,278,309
127,244,519,165,690,482,249,760,516,848,448,278,309
128,227,508,163,738,477,254,737,511,839,452,272,309
129,227,508,163,690,477,254,760,516,839,448,278,309
130,230,524,160,738,496,257,760,542,831,452,283,297
131,227,508,163,738,477,257,760,542,839,452,283,309
132,214,529,162,738,463,254,775,536,822,448,289,303
133,214,508,162,738,477,257,775,542,822,448,289,303
134,214,519,158,731,468,246,775,547,806,448,277,288
135,214,519,158,738,468,257,775,542,806,448,277,288
136,207,513,154,775,496,262,775,526,798,452,269,279
137,214,519,158,775,468,262,775,526,806,448,277,288
138,207,524,160,783,468,254,768,531,822,448,272,276
139,214,519,158,783,468,254,768,531,822,448,272,276
140,220,508,143,775,486,257,768,541,822,430,275,279
141,214,508,158,775,468,257,768,541,822,430,275,279
142,201,529,147,782,468,251,783,547,806,408,283,285
143,214,508,158,782,468,251,783,547,806,408,283,285
144,203,518,155,782,482,249,791,552,806,417,291,276
145,214,508,158,782,468,249,783,552,806,408,283,285
146,205,503,150,798,463,244,767,552,806,417,269,290
147,205,503,150,782,463,249,767,552,806,417,269,290
148,197,528,144,775,491,246,760,558,822,412,250,290
149,205,503,150,775,463,246,767,558,806,417,269,290
150,197,533,149,813,472,249,783,580,790,412,255,290
151,205,503,150,813,463,249,767,580,806,417,269,290
152,205,493,135,830,449,246,760,586,814,400,253,279
153,205,493,135,813,449,249,760,580,814,400,253,279
154,203,503,129,789,471,244,760,603,830,412,258,282
155,205,493,135,789,449,244,760,603,814,400,253,279
156,191,488,128,789,480,249,767,585,797,404,237,284
157,205,493,135,789,449,249,767,585,797,404,237,284
158,209,498,131,765,458,249,760,568,805,400,242,279
159,209,493,131,789,458,249,767,585,805,404,237,279
160,199,513,129,797,463,251,783,609,797,388,221,287
161,209,493,131,797,458,251,767,609,805,404,237,279
162,201,483,130,805,449,249,767,621,797,384,228,279
163,201,483,130,797,449,251,767,609,797,384,228,279
164,205,474,130,837,471,251,783,621,813,388,221,276
165,201,483,130,837,449,251,767,621,797,384,228,279
166,203,474,130,845,467,249,760,609,797,384,221,279
167,201,483,130,845,449,249,760,609,797,384,221,279
168,187,503,128,862,471,254,760,596,789,384,221,273
169,201,483,130,862,449,254,760,596,797,384,221,279
170,189,488,128,879,453,249,744,602,813,384,221,267
171,201,483,130,879,449,249,760,602,797,384,221,279
172,201,503,131,888,440,254,744,614,805,395,210,270
173,201,483,130,888,449,254,760,614,797,384,221,279
174,207,507,128,879,467,244,760,621,813,364,221,284
175,201,483,130,879,449,244,760,621,797,384,221,279
176,207,507,128,879,458,246,775,627,781,368,217,273
177,201,483,130,879,449,246,760,627,797,384,221,279
178,191,488,128,862,435,251,767,620,789,368,217,265
179,191,488,128,879,435,246,767,627,789,368,217,265
180,193,498,128,914,466,241,759,608,782,350,206,254
181,191,488,128,914,435,241,767,608,782,368,217,254
182,177,498,128,914,422,243,752,614,782,376,201,249
183,177,498,128,914,422,241,767,608,782,368,217,249
184,176,513,128,960,439,246,783,626,766,350,221,249
185,177,498,128,960,422,246,767,626,782,368,217,249
186,165,483,128,951,431,251,752,626,774,354,206,256
187,165,483,128,960,431,246,752,626,774,368,217,256
188,162,493,129,960,452,236,767,632,758,368,223,256
189,165,483,128,960,431,236,752,632,774,368,217,256
190,157,478,128,941,426,224,767,626,766,354,217,264
191,157,478,128,960,426,236,767,632,766,354,217,264
192,152,492,129,941,435,229,767,620,774,336,206,269
193,157,478,128,960,426,236,767,632,774,336,217,269
194,160,497,128,970,439,241,752,626,781,339,223,275
195,157,478,128,970,426,241,767,626,774,336,217,269
196,161,464,128,950,418,231,782,614,789,343,206,264
197,161,464,128,970,418,241,782,626,789,343,206,264
198,158,464,128,960,447,238,798,620,789,349,208,261
199,161,464,128,960,418,238,782,620,789,343,206,264
200,160,492,128,941,409,241,790,607,805,325,202,267
201,161,464,128,960,418,238,790,620,805,325,202,267
202,150,464,128,989,422,236,806,638,797,322,196,269
203,161,464,128,989,418,236,790,638,805,325,202,267
204,160,450,128,969,405,238,798,626,797,309,206,261
205,160,450,128,989,405,236,798,638,797,309,206,261
206,158,477,128,1009,409,234,806,670,797,309,191,248
207,160,450,128,1009,405,234,798,670,797,309,206,261
208,156,459,128,1019,417,227,782,657,813,309,197,254
209,160,450,128,1019,405,227,782,657,813,309,197,254
210,161,450,129,1009,393,217,790,650,797,312,197,246
211,161,450,129,1019,393,227,790,657,797,312,197,246
212,163,459,128,1029,393,227,806,683,781,297,203,239
213,161,450,129,1029,393,227,790,683,797,312,197,246
214,161,468,128,1039,389,220,782,683,789,300,191,253
215,161,450,129,1039,393,220,782,683,789,300,191,253
216,161,472,128,1039,409,224,790,683,804,285,184,253
217,161,450,129,1039,393,224,782,683,789,300,191,253
218,163,472,128,1018,401,224,766,683,781,300,191,243
219,161,450,129,1018,393,224,766,683,781,300,191,243
220,163,468,129,988,409,224,782,690,781,291,186,231
221,161,450,129,988,393,224,766,690,781,300,191,243
222,163,450,128,1027,389,229,766,690,773,294,182,238
223,161,450,129,1027,393,229,766,690,781,300,191,243
224,163,454,128,997,413,233,782,711,788,291,191,231
225,161,450,129,997,393,233,766,711,781,300,191,243
226,160,468,128,987,405,238,774,739,788,297,184,248
227,161,450,129,987,393,238,766,739,781,300,191,243
228,158,441,128,1036,389,238,766,747,773,285,178,241
229,161,450,129,1036,393,238,766,747,781,300,191,243
230,150,450,128,1026,405,245,774,747,796,288,186,231
231,161,450,129,1026,393,245,774,747,796,288,186,231
232,150,450,130,1036,405,245,766,762,780,276,182,226
233,161,450,129,1036,393,245,766,762,780,276,182,226
234,158,472,129,1036,413,250,759,769,796,271,178,233
235,161,450,129,1036,393,250,766,769,780,276,182,226
236,152,436,128,1046,405,250,751,777,765,265,178,224
237,152,436,128,1046,405,250,751,777,765,265,178,224
238,147,436,128,1057,405,257,743,761,749,265,182,222
239,147,436,128,1046,405,250,743,777,749,265,182,222
240,144,441,128,1057,425,252,728,777,749,252,180,211
241,147,436,128,1057,405,252,743,777,749,265,182,211
242,143,458,128,1057,397,260,758,793,757,268,182,211
243,147,436,128,1057,405,260,743,793,749,265,182,211
244,151,436,128,1067,425,250,736,785,742,252,171,202
245,147,436,128,1067,405,250,736,785,742,265,182,202
246,147,449,128,1046,421,250,729,769,727,265,184,200
247,147,436,128,1067,405,250,736,785,727,265,182,200
248,150,441,129,1089,401,255,729,769,742,268,182,192
249,147,436,128,1089,405,255,736,769,727,265,182,200
250,148,441,128,1089,413,244,729,761,742,265,180,200
251,147,436,128,1089,405,244,736,769,727,265,182,200
252,144,432,128,1100,397,252,765,753,720,268,173,206
253,144,432,128,1089,397,244,736,769,727,265,182,200
254,134,419,128,1067,397,252,743,761,727,265,176,200
255,134,419,128,1089,397,244,736,769,727,265,182,200
256,130,436,128,1078,417,252,721,777,734,262,182,196
257,134,419,128,1078,397,252,736,777,727,265,182,200
258,128,423,128,1099,385,239,729,777,742,268,182,194
259,128,423,128,1078,385,252,736,777,742,265,182,194
260,130,423,128,1110,377,252,714,784,756,270,178,198
261,128,423,128,1110,385,252,736,784,742,265,182,194
262,128,410,128,1121,389,249,751,784,749,273,180,198
263,128,410,128,1121,389,249,736,784,742,265,182,194
264,128,406,128,1099,408,242,743,776,742,260,171,192
265,128,406,128,1099,408,242,743,776,742,260,171,192
266,128,423,128,1088,400,247,751,776,742,249,176,186
267,128,406,128,1099,408,242,751,776,742,249,176,186
268,129,402,128,1121,400,234,751,792,749,244,173,188
269,128,402,128,1121,408,234,751,792,742,249,176,186
270,128,402,128,1143,425,234,751,784,749,237,171,179
271,128,402,128,1143,408,234,751,784,742,249,176,186
272,128,394,128,1155,412,230,758,753,742,247,165,188
273,128,394,128,1143,412,234,758,784,742,247,165,188
274,128,378,128,1166,400,220,751,800,734,239,159,192
275,128,378,128,1143,400,234,751,784,734,239,159,192
276,128,367,128,1120,396,225,766,784,734,244,164,192
277,128,367,128,1143,396,234,766,784,734,244,164,192
278,129,360,128,1143,384,239,750,768,734,242,167,198
279,129,360,128,1143,384,234,750,784,734,242,167,198
280,128,370,129,1132,376,232,765,815,734,237,160,202
281,129,360,128,1132,384,232,750,815,734,242,167,198
282,128,381,128,1098,399,227,735,791,727,244,164,188
283,129,360,128,1132,384,232,750,815,727,242,167,188
284,133,374,128,1120,392,234,735,840,720,235,169,180
285,129,360,128,1120,384,234,750,840,727,242,167,188
286,128,363,128,1143,376,234,765,874,741,249,172,182
287,129,360,128,1143,384,234,750,874,727,242,167,188
288,133,349,128,1131,392,232,743,891,727,242,157,192
289,133,349,128,1131,392,232,743,891,727,242,157,192
290,128,349,128,1131,392,223,758,909,720,247,144,184
291,128,349,128,1131,392,223,758,909,720,247,144,184
292,128,363,128,1131,400,221,773,909,741,239,146,182
293,128,349,128,1131,392,221,758,909,720,247,144,184
294,128,345,128,1154,400,223,765,927,705,252,140,179
295,128,349,128,1154,392,223,758,927,720,247,144,184
296,128,356,128,1177,396,227,765,946,698,234,140,188
297,128,349,128,1177,392,227,758,946,720,247,144,184
298,128,359,129,1142,403,230,765,965,705,237,138,180
299,128,349,128,1142,392,230,765,965,705,237,138,180
300,128,359,128,1130,384,230,750,974,698,237,128,175
301,128,359,128,1142,384,230,750,965,698,237,128,175
302,128,367,129,1153,392,218,750,965,670,227,129,164
303,128,359,128,1153,384,218,750,965,670,227,129,164
304,128,363,128,1153,388,218,765,945,650,223,128,155
305,128,359,128,1153,384,218,765,965,650,223,128,155
306,128,349,128,1165,376,214,757,974,637,212,128,153
307,128,349,128,1153,376,218,757,965,637,212,128,153
308,128,362,128,1119,387,214,742,1003,650,209,128,150
309,128,349,128,1119,376,214,757,1003,637,212,128,153
310,131,366,128,1096,369,209,757,983,650,209,128,147
311,128,349,128,1119,376,214,757,1003,650,209,128,147
312,129,352,128,1096,384,216,757,1043,643,199,131,145
313,128,349,128,1096,376,216,757,1043,650,209,128,147
314,128,366,128,1151,384,211,772,1085,637,199,128,141
315,128,349,128,1151,376,211,757,1085,650,209,128,147
316,131,366,128,1174,372,201,750,1074,643,207,128,147
317,128,349,128,1174,376,201,757,1074,650,209,128,147
318,128,342,128,1162,387,197,765,1053,624,203,129,138
319,128,342,128,1174,387,201,765,1074,624,203,129,138
320,129,331,128,1198,387,193,750,1074,643,195,128,132
321,129,331,128,1198,387,193,750,1074,643,195,128,132
322,131,328,128,1162,372,173,757,999,649,185,128,128
323,131,328,128,1198,372,193,757,1074,649,185,128,128
324,128,321,128,1210,372,183,749,1096,662,183,128,130
325,128,321,128,1210,372,183,757,1096,649,185,128,128
326,128,337,128,1222,379,174,765,1107,616,178,128,128
327,128,321,128,1222,372,174,757,1107,649,185,128,128
328,131,312,128,1222,383,167,749,1107,655,182,128,131
329,131,312,128,1222,383,174,749,1107,649,182,128,128
330,134,309,128,1209,383,163,764,1140,662,172,128,128
331,134,309,128,1222,383,174,749,1107,649,182,128,128
332,137,315,129,1246,379,157,734,1085,662,176,128,132
333,134,309,128,1246,383,157,734,1085,662,176,128,132
334,131,309,128,1259,375,144,749,1030,635,180,128,128
335,131,309,128,1246,375,157,749,1085,635,180,128,128
336,134,315,128,1246,383,152,734,1085,610,174,128,131
337,131,309,128,1246,375,152,734,1085,610,174,128,131
338,129,324,128,1246,375,144,734,1074,604,169,128,129
339,131,309,128,1246,375,144,734,1074,604,169,128,129
340,128,302,128,1246,383,140,749,1052,592,169,128,128
341,128,302,128,1246,383,144,749,1074,592,169,128,128
342,128,296,128,1221,387,149,756,1052,586,169,128,128
343,128,296,128,1246,387,144,756,1074,586,169,128,128
344,129,296,128,1271,375,140,764,1084,586,164,128,131
345,128,296,128,1271,387,140,756,1084,586,169,128,128
346,128,311,128,1280,387,144,756,1074,592,166,128,128
347,128,296,128,1280,387,144,756,1074,586,169,128,128
348,130,287,128,1254,398,140,741,1084,592,172,128,130
349,130,287,128,1280,398,144,741,1074,592,172,128,130
350,130,285,129,1280,406,137,741,1052,598,169,128,128
351,130,285,129,1280,406,137,741,1052,598,169,128,128
352,128,290,128,1280,390,133,749,999,604,164,128,129
353,128,290,128,1280,390,137,749,1052,604,164,128,129
354,128,287,128,1254,402,133,756,1042,604,156,128,128
355,128,287,128,1280,402,137,756,1052,604,156,128,128
356,131,279,128,1254,414,131,756,1010,598,149,128,128
357,131,279,128,1280,414,137,756,1052,598,149,128,128
358,133,270,128,1280,422,128,749,1063,610,148,128,128
359,133,270,128,1280,422,137,756,1052,598,149,128,128
360,135,257,128,1228,418,138,764,1031,610,145,128,128
361,135,257,128,1280,418,137,764,1052,610,145,128,128
362,135,252,128,1280,431,133,771,1010,597,148,128,128
363,135,252,128,1280,431,133,771,1010,597,148,128,128
364,128,247,128,1228,431,128,771,959,597,140,128,128
365,128,247,128,1280,431,133,771,1010,597,140,128,128
366,128,237,128,1228,435,130,787,1020,609,142,130,129
