Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,20,20,21,20,21,20,20,20,20,20
3,21,21,20,20,21,20,21,20,20,20,20,20
4,22,22,21,21,21,20,22,21,21,21,21,21
5,22,22,21,21,21,20,22,21,21,21,21,21
6,23,22,24,23,23,21,24,23,22,21,23,22
7,23,22,24,23,23,21,24,23,22,21,23,22
8,23,24,24,25,23,22,25,23,22,21,23,24
9,23,24,24,25,23,22,25,23,22,21,23,24
10,23,25,26,27,25,22,25,24,23,22,24,24
11,23,25,26,27,25,22,25,24,23,22,24,24
12,25,25,27,28,26,24,26,24,24,23,27,23
13,25,25,27,28,26,24,26,24,24,23,27,23
14,25,24,26,29,26,25,29,24,24,26,27,25
15,25,24,26,29,26,25,29,24,24,26,27,25
16,26,25,27,32,26,26,30,26,24,28,28,27
17,26,25,27,32,26,26,30,26,24,28,28,27
18,28,26,26,32,26,29,32,29,25,28,29,27
19,28,26,26,32,26,29,32,29,25,28,29,27
20,29,27,26,34,26,29,33,32,26,31,32,30
21,29,27,26,34,26,29,33,32,26,31,32,30
22,30,27,26,37,27,32,34,33,28,31,36,33
23,30,27,26,37,27,32,34,33,28,31,36,33
24,32,27,26,38,29,32,36,36,28,33,40,33
25,32,27,26,38,29,32,36,36,28,33,40,33
26,31,29,27,41,31,32,36,39,29,34,43,36
27,31,29,27,41,31,32,36,39,29,34,43,36
28,32,29,26,44,34,34,38,40,32,35,43,40
29,32,29,26,44,34,34,38,40,32,35,43,40
30,34,30,27,44,36,36,41,44,33,36,43,40
31,34,30,27,44,36,36,41,44,33,36,43,40
32,36,30,27,47,36,34,45,48,33,40,43,42
33,36,30,27,47,36,34,45,48,33,40,43,42
34,39,28,27,49,37,34,48,52,35,38,42,46
35,39,28,27,49,37,34,48,52,35,38,42,46
36,38,30,26,52,41,35,52,58,39,35,46,48
37,38,30,26,52,41,35,52,58,39,35,46,48
38,36,30,27,52,37,34,55,62,38,35,50,51
39,36,30,27,52,37,34,55,62,38,35,50,51
40,37,30,26,46,40,33,61,59,41,36,52,46
41,37,30,26,46,40,33,61,59,41,36,52,46
42,36,28,27,49,37,33,56,60,44,34,56,49
43,36,28,27,49,37,33,56,60,44,34,56,49
44,37,29,26,50,39,33,60,61,45,37,55,46
45,37,29,26,50,39,33,60,61,45,37,55,46
46,37,30,26,48,39,34,60,62,50,37,52,49
47,37,30,26,48,39,34,60,62,50,37,52,49
48,36,29,26,46,40,33,56,62,53,35,55,47
49,36,29,26,46,40,33,56,62,53,35,55,47
50,38,28,27,49,39,33,61,62,57,35,55,51
51,38,28,27,49,39,33,61,62,57,35,55,51
52,38,28,27,47,39,33,61,65,59,36,50,50
53,38,28,27,47,39,33,61,65,59,36,50,50
54,38,30,26,49,39,34,57,65,63,36,52,48
55,38,30,26,49,39,34,57,65,63,36,52,48
56,37,28,26,47,39,34,59,59,66,35,50,50
57,37,28,26,47,39,34,59,59,66,35,50,50
58,37,28,26,49,37,33,57,66,60,37,54,52
59,37,28,26,49,37,33,57,66,60,37,54,52
60,38,28,26,49,41,33,63,65,67,37,55,52
61,38,28,26,49,41,33,63,65,67,37,55,52
62,37,30,27,46,38,35,59,61,64,34,52,49
63,37,30,27,46,38,35,59,61,64,34,52,49
64,36,28,27,46,39,35,57,62,67,34,54,50
65,36,28,27,46,39,35,57,62,67,34,54,50
66,38,30,26,49,39,33,56,67,66,35,56,50
67,38,30,26,49,39,33,56,67,66,35,56,50
68,37,29,26,46,39,34,60,66,59,37,50,50
69,37,29,26,46,39,34,60,66,59,37,50,50
70,38,28,26,46,41,35,62,62,64,34,55,48
71,38,28,26,46,41,35,62,62,64,34,55,48
72,36,28,27,49,41,34,60,65,66,37,54,47
73,36,28,27,49,41,34,60,65,66,37,54,47
74,38,28,26,46,41,33,60,65,59,36,56,46
75,38,28,26,46,41,33,60,65,59,36,56,46
76,38,29,26,47,41,34,57,60,62,35,56,50
77,38,29,26,47,41,34,57,60,62,35,56,50
78,37,28,27,46,40,35,62,63,62,37,54,46
79,37,28,27,46,40,35,62,63,62,37,54,46
80,36,29,26,49,38,32,63,65,60,37,50,48
81,36,29,26,49,38,32,63,65,60,37,50,48
82,36,30,26,46,41,34,57,59,60,35,54,52
83,36,30,26,46,41,34,57,59,60,35,54,52
