Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,212,239,239,239,246,230,237,253,260,216,235,233
3,233,239,239,239,246,230,237,253,260,233,235,233
4,221,256,256,235,251,228,249,276,258,216,242,244
5,233,256,256,235,251,228,249,276,258,233,242,244
6,216,254,282,246,274,244,267,290,289,219,237,239
7,233,254,282,246,274,244,267,290,289,233,237,239
8,212,264,302,244,299,249,280,319,298,223,254,237
9,233,264,302,244,299,249,280,319,298,233,254,237
10,212,261,335,249,317,249,277,351,318,209,254,239
11,233,261,335,249,317,249,277,351,318,233,254,239
12,212,261,362,249,323,244,283,390,322,226,249,256
13,233,261,362,249,323,244,283,390,322,233,249,256
14,216,264,380,259,352,241,300,386,360,219,256,256
15,233,264,380,259,352,241,300,386,360,233,256,256
16,226,267,380,261,359,249,297,401,389,230,256,264
17,233,267,380,261,359,249,297,401,389,233,256,264
18,214,264,372,264,381,251,308,397,401,216,251,277
19,233,264,372,264,381,251,308,397,401,233,251,277
20,235,277,365,277,404,264,315,433,449,221,269,291
21,233,277,372,277,404,264,315,433,449,233,269,291
22,235,288,372,294,432,282,312,455,467,212,271,291
23,233,288,372,294,432,282,312,455,467,233,271,291
24,226,282,361,297,445,296,321,469,476,233,269,305
25,233,282,372,297,445,296,321,469,476,233,269,305
26,228,280,354,303,494,290,318,516,529,221,263,327
27,233,280,372,303,494,290,318,516,529,233,263,327
28,216,277,354,315,548,293,337,516,539,230,279,337
29,233,277,372,315,548,293,337,516,539,233,279,337
30,221,277,380,312,598,299,347,510,599,209,285,350
31,233,277,372,312,598,299,347,510,599,233,285,350
32,214,296,372,318,616,296,354,561,665,212,282,347
33,233,296,372,318,616,296,354,561,665,233,282,347
34,233,305,354,312,628,296,361,561,724,212,299,354
35,233,305,372,312,628,296,361,561,724,233,299,354
36,230,320,354,334,691,317,365,595,732,212,305,371
37,233,305,372,334,691,317,365,595,732,233,305,371
38,235,317,369,334,726,323,386,589,776,235,308,375
39,233,305,372,334,726,317,386,589,776,233,308,371
40,226,296,380,350,776,330,406,613,814,216,317,367
41,233,305,372,350,776,317,406,613,814,233,317,371
42,233,314,369,340,769,317,398,607,871,219,314,371
43,233,305,372,350,776,317,406,613,814,233,317,371
44,214,287,376,336,784,295,410,674,904,219,317,345
45,233,287,376,350,784,317,410,674,904,233,317,371
46,230,290,380,354,847,301,430,694,976,221,314,367
47,233,287,376,350,847,317,430,674,976,233,314,371
48,230,275,372,343,864,304,448,688,1074,235,333,360
49,233,287,376,350,864,317,448,674,1074,233,314,371
50,228,284,380,326,916,304,470,755,1074,235,336,375
51,233,287,376,350,916,317,470,674,1074,233,336,371
52,212,278,372,357,998,317,465,721,1096,235,359,356
53,233,287,376,350,998,317,465,674,1096,233,336,371
54,212,292,384,329,1078,295,489,708,1183,219,332,349
55,233,287,376,350,998,317,489,674,1183,233,336,371
56,209,287,372,347,1008,320,479,715,1280,221,353,382
57,233,287,376,350,1008,317,479,674,1280,233,336,371
58,212,287,376,333,1109,326,479,728,1280,209,336,360
59,233,287,376,350,1008,317,479,674,1280,233,336,371
60,214,290,372,343,1089,317,474,755,1280,209,353,345
61,233,287,376,350,1008,317,474,674,1280,233,336,371
62,233,269,384,329,1069,304,469,674,1280,230,329,379
63,233,287,376,350,1008,317,469,674,1280,233,336,371
64,221,295,365,347,1129,307,474,667,1267,212,356,360
65,233,287,376,350,1008,317,474,674,1267,233,356,371
66,230,269,361,361,1059,320,479,755,1280,226,370,382
67,233,287,376,350,1059,317,479,674,1280,233,356,371
68,209,272,380,357,1090,323,479,715,1280,219,356,356
69,233,287,376,350,1090,317,479,674,1280,233,356,371
70,223,292,361,340,1189,311,503,688,1280,228,356,345
71,233,287,376,350,1090,317,503,674,1280,233,356,371
72,212,272,372,340,1123,311,538,721,1280,235,367,356
73,233,287,376,350,1123,317,538,674,1280,233,356,371
74,223,272,357,347,1202,314,543,708,1280,209,349,360
75,233,287,376,350,1123,317,543,674,1280,233,356,371
76,219,292,384,361,1112,307,532,694,1280,209,356,364
77,219,292,384,361,1112,307,532,694,1280,209,356,371
78,208,295,372,343,1190,292,538,750,1267,192,381,379
79,219,292,384,361,1112,307,538,694,1267,209,356,371
80,212,290,387,346,1245,314,570,757,1280,188,377,379
81,219,292,384,361,1112,307,570,694,1280,209,356,371
82,219,275,387,335,1245,292,570,771,1280,201,349,349
83,219,292,384,361,1112,307,570,694,1280,209,356,371
84,212,287,364,368,1190,317,581,764,1280,195,363,367
85,219,292,384,361,1112,307,581,694,1280,209,356,371
86,201,275,395,364,1134,286,610,771,1280,203,352,353
87,219,292,384,361,1134,307,610,694,1280,209,356,371
88,203,290,376,339,1236,292,617,750,1267,207,356,379
89,219,292,384,361,1134,307,617,694,1267,209,356,371
90,219,298,372,339,1270,301,604,771,1280,192,352,349
91,219,292,384,361,1134,307,604,694,1280,209,356,371
92,212,278,372,364,1157,295,641,715,1280,209,352,371
93,219,292,372,361,1157,307,641,694,1280,209,356,371
94,197,278,372,335,1273,307,653,708,1280,209,370,382
95,219,292,372,361,1157,307,653,694,1280,209,356,371
96,216,275,365,350,1145,317,660,750,1280,209,381,349
97,219,275,365,350,1145,307,660,694,1280,209,356,371
98,201,278,365,332,1260,292,700,757,1280,188,349,345
99,219,275,365,350,1145,307,700,694,1280,209,356,371
100,201,280,372,350,1168,304,714,736,1280,209,370,345
101,219,275,365,350,1145,307,714,694,1280,209,356,371
102,203,269,354,329,1203,295,742,701,1280,201,367,367
103,219,275,365,350,1145,307,742,694,1280,209,356,371
104,208,283,354,325,1280,317,787,743,1280,209,374,382
105,219,275,365,350,1145,307,787,694,1280,209,356,371
106,219,267,357,325,1237,301,834,687,1280,197,367,375
107,219,275,365,350,1145,307,834,694,1280,209,356,371
108,221,283,346,353,1180,314,859,743,1280,199,381,364
109,219,275,365,350,1145,307,859,694,1280,209,356,371
110,212,269,372,336,1214,295,850,687,1280,190,367,353
111,212,275,365,350,1145,307,859,694,1280,190,367,353
112,206,280,372,343,1280,298,902,743,1267,187,378,346
113,212,275,365,350,1145,307,902,694,1267,190,367,353
114,195,275,346,336,1157,286,911,694,1280,183,374,346
115,195,275,346,336,1157,286,911,694,1267,183,367,353
116,183,269,339,322,1261,269,920,708,1280,179,385,356
117,195,275,346,336,1157,286,920,694,1267,183,367,353
118,175,272,336,312,1191,280,902,750,1254,166,374,349
119,175,275,346,336,1191,286,902,694,1254,166,367,353
120,158,264,350,322,1227,280,938,778,1267,158,389,349
121,175,275,346,336,1191,286,938,694,1254,166,367,353
122,161,283,350,316,1275,286,985,778,1280,165,363,346
123,175,275,346,336,1191,286,985,694,1254,166,367,353
124,177,261,350,339,1203,289,1014,715,1254,150,378,342
125,175,275,346,336,1191,286,1014,694,1254,166,367,353
126,158,264,353,319,1251,283,1014,694,1280,160,374,328
127,175,275,346,336,1191,286,1014,694,1254,166,367,353
128,160,275,332,312,1191,289,1004,687,1279,165,359,328
129,160,275,332,312,1191,289,1014,687,1254,165,359,328
130,145,278,332,312,1280,286,1055,736,1267,165,352,338
131,160,275,332,312,1191,289,1055,687,1254,165,359,328
132,152,283,322,297,1251,286,1097,701,1280,148,359,308
133,160,275,332,312,1191,289,1097,687,1254,165,359,328
134,144,261,322,316,1215,274,1130,729,1267,156,356,338
135,160,275,322,312,1215,289,1130,687,1254,165,359,328
136,150,269,313,306,1215,280,1186,708,1229,150,377,338
137,160,269,313,312,1215,289,1186,687,1229,165,359,328
138,150,277,297,316,1215,286,1222,715,1280,156,352,321
139,160,269,313,312,1215,289,1222,687,1229,165,359,328
140,145,267,297,306,1215,268,1198,708,1278,151,359,318
141,145,267,297,306,1215,289,1198,687,1229,151,359,328
142,145,259,300,294,1215,271,1210,674,1241,138,356,338
143,145,259,300,294,1215,271,1198,674,1229,138,356,338
144,131,261,309,276,1280,266,1221,680,1280,139,373,324
145,145,259,300,294,1215,271,1221,674,1229,138,356,338
146,138,253,297,282,1252,252,1270,714,1280,131,349,348
147,145,259,300,294,1215,271,1270,674,1229,138,356,338
148,144,243,303,276,1215,274,1280,721,1278,136,352,321
149,145,259,300,294,1215,271,1280,674,1229,138,356,338
150,131,256,297,291,1276,260,1280,701,1241,131,366,314
151,145,259,300,294,1215,271,1280,674,1229,138,356,338
152,135,261,303,276,1240,263,1280,714,1217,135,345,331
153,145,259,300,294,1215,271,1280,674,1229,138,356,338
154,144,264,303,294,1276,266,1280,714,1280,131,359,324
155,145,259,300,294,1215,271,1280,674,1229,138,356,338
156,139,259,297,276,1240,260,1241,714,1241,135,363,338
157,145,259,300,294,1215,271,1241,674,1229,138,356,338
158,136,246,303,288,1240,274,1278,660,1280,139,356,328
159,145,259,300,294,1215,271,1278,674,1229,138,356,338
160,135,243,285,282,1203,255,1253,674,1280,135,370,331
161,135,243,285,282,1203,255,1278,674,1229,135,356,338
162,128,229,288,274,1251,237,1240,707,1254,135,373,317
163,135,243,285,282,1203,255,1240,674,1229,135,356,338
164,132,231,291,265,1203,260,1265,714,1217,129,345,348
165,135,243,285,282,1203,255,1265,674,1229,135,356,338
166,128,229,288,268,1280,250,1252,701,1280,128,345,321
167,135,243,285,282,1203,255,1252,674,1229,135,356,338
168,136,248,288,265,1239,258,1252,667,1280,134,345,324
169,135,243,285,282,1203,255,1252,674,1229,135,356,338
170,128,241,282,279,1251,255,1277,714,1280,128,349,348
171,135,243,285,282,1203,255,1277,674,1229,135,356,338
172,136,233,282,291,1251,255,1280,694,1204,128,373,314
173,135,243,285,282,1203,255,1280,674,1204,135,356,338
174,134,229,277,268,1203,252,1254,667,1253,128,363,345
175,134,229,277,268,1203,255,1280,674,1204,128,356,338
176,128,222,265,263,1203,255,1280,707,1180,128,356,334
177,128,222,265,263,1203,255,1280,707,1180,128,356,338
178,128,215,273,249,1203,237,1280,700,1168,128,366,348
179,128,215,273,249,1203,237,1280,700,1168,128,366,348
180,128,204,268,234,1191,228,1280,700,1250,128,377,358
181,128,204,268,234,1191,237,1280,700,1168,128,366,348
182,128,190,255,223,1239,223,1280,721,1204,128,359,351
183,128,204,268,234,1191,237,1280,700,1168,128,366,348
184,128,206,263,225,1203,239,1254,707,1145,128,363,344
185,128,204,263,234,1191,239,1280,707,1145,128,363,344
186,128,194,265,227,1251,244,1267,714,1179,129,359,324
187,128,204,263,234,1191,239,1267,707,1145,128,363,344
188,128,210,260,234,1203,239,1241,750,1179,128,359,324
189,128,204,263,234,1191,239,1241,707,1145,128,363,344
190,128,196,260,218,1203,235,1217,707,1214,128,352,324
191,128,204,263,234,1191,239,1241,707,1145,128,363,344
192,128,210,265,218,1167,239,1241,736,1145,128,370,348
193,128,210,265,218,1167,239,1241,736,1145,128,363,344
194,128,202,260,211,1179,247,1229,736,1134,128,363,344
195,128,210,260,218,1167,247,1241,736,1134,128,363,344
196,129,200,257,214,1226,249,1280,736,1168,128,359,334
197,128,210,260,218,1167,247,1280,736,1134,128,363,344
198,128,196,260,209,1226,232,1267,721,1213,128,370,334
199,128,210,260,218,1167,247,1267,736,1134,128,363,344
200,128,206,260,214,1202,229,1279,765,1134,128,352,320
201,128,210,260,218,1167,247,1279,736,1134,128,363,344
202,128,196,247,218,1144,232,1279,758,1179,128,352,338
203,128,196,247,218,1144,232,1279,736,1134,128,363,344
204,128,190,239,205,1155,216,1254,743,1156,128,374,324
205,128,190,239,205,1155,232,1254,736,1134,128,363,344
206,128,184,244,190,1190,237,1254,758,1179,128,352,331
207,128,190,239,205,1155,232,1254,736,1134,128,363,344
208,128,194,227,195,1202,227,1266,736,1168,129,363,327
209,128,190,239,205,1155,232,1266,736,1134,128,363,344
210,129,186,230,205,1144,232,1241,765,1213,128,352,351
211,128,186,230,205,1144,232,1241,736,1134,128,363,344
212,128,173,234,207,1132,227,1229,758,1156,128,377,327
213,128,173,234,207,1132,232,1229,736,1134,128,363,344
214,128,161,242,194,1132,230,1280,780,1168,128,355,341
215,128,173,234,207,1132,232,1280,736,1134,128,363,344
216,128,164,237,205,1166,237,1280,721,1168,128,355,331
217,128,173,234,207,1132,232,1280,736,1134,128,363,344
218,128,161,225,211,1144,237,1280,750,1122,128,359,338
219,128,173,225,207,1144,232,1280,736,1122,128,359,344
220,128,171,216,201,1132,223,1280,728,1100,129,352,344
221,128,171,216,201,1132,223,1280,728,1100,129,352,344
222,128,166,205,195,1178,216,1280,721,1122,128,345,327
223,128,171,216,201,1132,223,1280,728,1100,129,352,344
224,128,169,218,189,1166,209,1280,765,1089,128,352,320
225,128,171,216,201,1132,223,1280,728,1089,129,352,344
226,128,176,223,195,1178,218,1241,779,1078,128,359,338
227,128,171,216,201,1132,223,1241,728,1089,129,352,344
228,128,168,207,205,1212,220,1278,728,1154,128,359,331
229,128,171,216,201,1132,223,1278,728,1089,129,352,344
230,128,169,212,189,1155,225,1280,728,1100,129,362,351
231,128,171,216,201,1132,223,1280,728,1089,129,352,344
232,128,159,207,195,1212,207,1241,736,1067,128,362,348
233,128,171,216,201,1132,223,1241,728,1067,128,362,348
234,128,163,207,197,1200,207,1254,728,1099,128,373,323
235,128,171,216,201,1132,223,1254,728,1067,128,362,348
236,128,175,207,201,1200,227,1280,765,1088,128,352,334
237,128,171,216,201,1132,223,1280,728,1067,128,362,348
238,128,168,218,199,1121,207,1267,765,1046,128,352,355
239,128,168,218,199,1121,207,1267,765,1046,128,352,348
240,128,156,209,191,1121,199,1280,765,1088,129,344,351
241,128,156,209,191,1121,207,1280,765,1046,128,352,348
242,128,145,209,187,1155,203,1280,757,1077,128,348,327
243,128,156,209,191,1121,207,1280,765,1046,128,352,348
244,128,157,205,177,1098,211,1267,780,1108,128,341,341
245,128,157,205,177,1098,207,1267,765,1046,128,352,348
246,128,146,197,168,1142,203,1254,811,1108,128,362,327
247,128,157,205,177,1098,207,1254,765,1046,128,352,348
248,128,146,207,177,1098,192,1280,788,1035,128,352,323
249,128,146,207,177,1098,192,1280,788,1035,128,352,323
250,128,138,201,179,1153,179,1241,795,1056,129,348,333
251,128,146,207,177,1098,192,1241,788,1035,128,352,323
252,128,145,201,165,1109,185,1216,803,1014,128,348,333
253,128,145,201,165,1109,185,1241,803,1014,128,348,333
254,128,141,207,160,1109,185,1280,803,1086,128,348,317
255,128,145,201,165,1109,185,1280,803,1014,128,348,333
256,128,145,199,162,1087,185,1280,827,1045,128,345,313
257,128,145,199,162,1087,185,1280,803,1014,128,348,333
258,128,135,199,150,1163,190,1280,836,1045,128,358,330
259,128,145,199,162,1087,185,1280,803,1014,128,348,333
260,128,148,193,158,1109,174,1280,852,1055,128,341,333
261,128,145,199,162,1087,185,1280,803,1014,128,348,333
262,128,139,203,158,1076,190,1280,836,1035,128,365,320
263,128,145,199,158,1076,185,1280,803,1014,128,348,333
264,128,142,203,150,1076,179,1241,852,1075,128,355,330
265,128,145,199,158,1076,185,1241,803,1014,128,348,333
266,128,135,191,155,1055,177,1229,860,1075,128,362,317
267,128,135,191,155,1055,185,1229,803,1014,128,348,333
268,128,128,189,147,1076,177,1278,811,1075,128,338,323
269,128,135,191,155,1055,185,1278,803,1014,128,348,333
270,128,133,185,147,1129,190,1278,811,1035,128,365,320
271,128,135,191,155,1055,185,1278,803,1014,128,348,333
272,128,133,191,154,1118,190,1240,836,1025,128,351,313
273,128,135,191,155,1055,185,1240,803,1014,128,348,333
274,128,139,182,149,1118,187,1215,860,1065,128,345,317
275,128,135,191,155,1055,185,1215,803,1014,128,348,333
276,128,128,185,154,1034,177,1178,836,994,128,341,320
277,128,128,185,154,1034,177,1215,836,994,128,341,320
278,128,128,176,158,1054,167,1275,827,1004,128,348,310
279,128,128,185,154,1054,177,1275,836,1004,128,341,320
280,128,128,182,155,1097,177,1275,861,994,128,351,313
281,128,128,185,154,1054,177,1275,836,1004,128,341,320
282,128,128,187,149,1128,181,1237,844,1044,128,338,307
283,128,128,185,154,1054,177,1237,836,1004,128,341,320
284,129,128,187,151,1107,172,1200,869,1074,128,331,310
285,128,128,185,154,1054,177,1200,836,1004,128,341,320
286,128,128,191,157,1097,170,1200,894,1064,128,344,307
287,128,128,185,154,1054,177,1200,836,1004,128,341,320
288,128,128,187,144,1065,176,1164,827,1074,129,351,317
289,128,128,185,154,1054,177,1164,836,1004,128,341,320
290,128,128,187,144,1128,167,1129,844,1054,128,358,301
291,128,128,185,154,1054,177,1129,836,1004,128,341,320
292,128,128,182,154,1054,179,1163,852,1064,128,348,301
293,128,128,185,154,1054,177,1163,836,1004,128,341,320
294,128,128,176,158,1044,181,1163,852,984,128,338,301
295,128,128,176,158,1044,181,1163,852,984,128,338,301
296,128,128,167,153,1086,184,1186,912,964,128,344,310
297,128,128,176,158,1044,181,1186,852,964,128,338,301
298,128,128,176,160,1044,175,1246,861,993,128,338,301
299,128,128,176,158,1044,181,1246,852,964,128,338,301
300,128,128,180,147,1117,172,1233,886,955,128,341,292
301,128,128,176,158,1044,181,1233,852,955,128,338,301
302,128,128,173,147,1054,170,1280,869,945,128,334,295
303,128,128,173,158,1054,181,1280,852,945,128,338,301
304,128,128,167,149,1107,177,1280,835,936,129,351,307
305,128,128,173,158,1054,181,1280,852,936,128,351,307
306,129,128,167,163,1075,184,1280,895,983,128,362,310
307,128,128,173,158,1054,181,1280,852,936,128,351,307
308,128,128,178,158,1033,183,1254,844,1001,128,358,304
309,128,128,178,158,1033,181,1280,852,936,128,351,307
310,128,130,172,155,1054,168,1280,869,926,128,369,294
311,128,128,178,158,1054,181,1280,852,926,128,351,307
312,128,129,178,149,1043,174,1280,869,973,129,362,294
313,128,129,178,149,1043,181,1280,852,926,128,351,307
314,128,128,176,150,1096,174,1280,835,945,128,341,301
315,128,129,178,149,1043,181,1280,852,926,128,351,307
316,128,128,181,140,1043,174,1254,903,963,128,365,310
317,128,129,178,149,1043,181,1254,852,926,128,351,307
318,128,128,181,138,1054,183,1280,869,926,128,365,316
319,128,129,178,149,1043,181,1280,852,926,128,351,307
320,128,128,179,146,1022,174,1254,895,908,128,362,301
321,128,128,179,146,1022,174,1254,895,908,128,351,307
322,128,128,170,147,1022,172,1280,886,890,128,351,307
323,128,128,170,147,1022,172,1254,886,890,128,351,307
324,128,131,170,146,1043,168,1280,913,881,128,355,316
325,128,128,170,147,1022,172,1280,886,881,128,351,307
326,128,128,169,140,1043,160,1280,939,898,129,369,301
327,128,128,170,147,1022,172,1280,886,881,128,351,307
328,128,130,174,147,1012,177,1241,948,916,128,358,313
329,128,128,170,147,1012,172,1241,886,881,128,351,307
330,128,130,176,147,1053,163,1229,904,872,128,341,285
331,128,128,170,147,1012,172,1229,886,872,128,341,285
332,128,128,170,137,1063,163,1280,877,881,128,341,279
333,128,128,170,147,1012,172,1280,886,881,128,341,285
334,128,131,164,143,1012,167,1267,948,942,128,337,294
335,128,128,170,147,1012,172,1267,886,881,128,341,285
336,128,128,162,152,1063,167,1280,913,942,128,330,279
337,128,128,170,147,1012,172,1280,886,881,128,341,285
338,128,130,176,146,1002,177,1254,921,881,129,354,271
339,128,128,170,146,1002,172,1254,886,881,128,341,285
340,128,128,162,146,1012,160,1229,868,925,128,351,268
341,128,128,162,146,1002,172,1254,886,881,128,341,285
342,128,128,160,144,982,170,1279,948,942,128,334,277
343,128,128,162,146,982,172,1279,886,881,128,341,285
344,128,128,154,146,1012,177,1280,939,863,128,351,279
345,128,128,162,146,982,172,1280,886,863,128,341,285
346,128,128,160,141,962,174,1280,930,906,129,337,274
