Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,233,230,242,246,249,244,230,242,237,235,251,249
3,233,230,242,246,249,244,230,242,237,235,251,249
4,260,237,247,256,274,261,235,249,249,237,251,259
5,260,237,247,256,274,261,235,249,249,237,251,259
6,260,237,244,277,290,277,237,264,259,235,259,272
7,260,237,244,277,290,277,237,264,259,235,259,272
8,279,261,274,291,293,274,242,272,285,235,266,294
9,279,261,274,291,293,274,242,272,285,235,266,294
10,293,279,295,297,290,307,249,297,316,263,274,302
11,293,279,295,297,290,307,249,297,316,263,274,302
12,299,288,325,320,325,344,259,311,345,260,307,339
13,299,288,325,320,325,344,259,311,345,260,307,339
14,331,285,335,324,358,379,277,321,369,268,338,335
15,331,285,335,324,358,379,277,321,369,268,338,335
16,345,307,331,333,358,386,275,324,399,266,365,349
17,345,307,335,333,358,386,275,324,399,266,365,349
18,386,314,335,347,365,429,277,343,419,274,362,387
19,386,314,335,347,365,429,277,343,419,274,362,387
20,413,351,338,354,379,463,272,381,465,304,373,418
21,413,351,335,354,379,463,272,381,465,304,373,418
22,417,351,338,385,387,463,272,427,516,328,376,464
23,417,351,335,385,387,463,272,427,516,328,376,464
24,467,355,318,397,395,463,272,436,526,331,376,506
25,467,355,335,397,395,463,272,436,526,331,376,506
26,482,376,328,441,434,495,274,462,526,371,406,557
27,482,355,335,441,434,495,274,462,526,371,406,557
28,510,387,321,480,456,515,285,499,542,393,443,607
29,482,355,335,480,456,495,285,499,542,393,443,607
30,477,390,321,500,456,540,305,559,607,437,483,649
31,482,355,335,500,456,495,305,559,607,437,483,649
32,539,376,321,560,511,486,312,620,656,437,517,721
33,482,355,335,500,456,495,312,620,656,437,517,721
34,506,376,331,555,492,495,321,651,675,450,522,750
35,482,355,335,500,456,495,321,651,675,437,522,721
36,501,390,321,505,479,525,321,651,750,428,517,786
37,482,355,335,500,456,495,321,651,750,437,517,721
38,515,390,321,545,511,520,315,710,795,437,558,750
39,482,355,335,500,456,495,315,710,795,437,558,721
40,539,397,345,545,511,495,308,774,787,445,592,750
41,482,355,335,500,456,495,308,710,795,437,558,721
42,539,387,342,510,511,510,302,745,811,428,608,793
43,482,355,335,500,456,495,302,710,795,437,558,721
44,510,397,335,555,461,486,317,731,874,445,553,735
45,482,355,335,500,456,495,317,710,874,437,558,721
46,535,380,328,515,474,481,317,717,883,437,564,771
47,482,355,335,500,456,495,317,710,883,437,558,721
48,515,373,321,540,461,505,311,795,963,450,586,779
49,482,355,335,500,456,495,311,710,963,437,558,721
50,530,351,338,525,483,515,326,731,991,419,569,786
51,482,355,335,500,456,495,326,710,963,437,558,721
52,530,397,335,550,456,486,336,717,953,415,564,764
53,482,355,335,500,456,495,336,710,963,437,558,721
54,501,369,342,545,465,515,333,710,1059,415,575,764
55,482,355,335,500,456,495,333,710,963,437,558,721
56,486,380,345,510,451,515,350,724,1040,445,569,757
57,482,355,335,500,456,495,350,710,963,437,558,721
58,482,387,342,495,470,500,364,795,1049,441,569,714
59,482,355,335,500,456,495,364,710,963,437,558,721
60,491,397,318,540,465,510,360,752,1040,428,581,771
61,482,355,335,500,456,495,360,710,963,437,558,721
62,535,394,338,530,492,515,371,781,1001,428,564,764
63,482,355,335,500,456,495,371,710,963,437,558,721
64,501,390,325,510,488,510,382,738,1001,432,581,742
65,482,355,335,500,456,495,382,710,963,437,558,721
66,525,373,328,510,451,481,401,724,1020,450,614,728
67,482,355,335,500,456,495,401,710,1020,437,558,721
68,477,383,321,535,488,471,413,724,1092,445,553,750
69,482,355,335,500,456,495,413,710,1020,437,558,721
70,506,380,321,505,497,490,409,745,1133,415,625,779
71,482,355,335,500,456,495,409,710,1020,437,558,721
72,501,387,321,525,461,490,437,781,1092,424,581,771
73,482,355,335,500,456,495,437,710,1020,437,558,721
74,477,362,325,515,483,495,446,752,1051,441,625,779
75,482,355,335,500,456,495,446,710,1020,437,558,721
76,506,380,335,495,474,510,460,788,1133,424,592,757
77,482,355,335,500,456,495,460,710,1020,437,558,721
78,515,380,335,505,456,481,487,774,1071,432,569,728
79,482,355,335,500,456,495,487,710,1020,437,558,721
80,482,397,331,510,461,481,502,760,1092,419,553,742
81,482,355,335,500,456,495,502,710,1020,437,558,721
82,501,365,342,495,497,476,537,781,1071,450,558,793
83,482,355,335,500,456,495,537,710,1020,437,558,721
84,539,376,335,500,456,500,564,724,1092,437,586,721
85,482,355,335,500,456,495,564,710,1020,437,558,721
86,530,365,338,545,465,495,603,781,1010,424,614,786
87,482,355,335,500,456,495,603,710,1020,437,558,721
88,525,355,338,505,497,476,591,724,1020,432,614,750
89,482,355,335,500,456,495,591,710,1020,437,558,721
90,535,390,342,495,506,505,615,795,1133,445,620,750
91,482,355,335,500,456,495,591,710,1020,437,558,721
92,520,365,338,510,483,486,627,767,1102,415,569,721
93,482,355,335,500,456,495,627,710,1020,437,558,721
94,486,383,335,515,461,500,671,760,1031,441,558,728
95,482,355,335,500,456,495,627,710,1020,437,558,721
96,525,380,325,530,497,481,614,710,1133,424,569,742
97,482,355,335,500,456,495,614,710,1020,437,558,721
98,506,380,342,515,474,505,620,745,1102,445,558,771
99,482,355,335,500,456,495,620,710,1020,437,558,721
100,496,380,342,530,506,495,658,788,1082,419,553,742
101,482,355,335,500,456,495,658,710,1020,437,558,721
102,530,365,338,520,502,471,704,788,1082,445,558,779
103,482,355,335,500,456,495,658,710,1020,437,558,721
104,491,390,342,525,465,486,645,774,1133,445,592,793
105,482,355,335,500,456,495,658,710,1020,437,558,721
106,501,376,345,555,479,505,651,767,1102,428,625,735
107,482,355,335,500,456,495,651,710,1020,437,558,721
108,530,380,342,550,483,476,658,760,1122,445,592,793
109,482,355,335,500,456,495,651,710,1020,437,558,721
110,525,358,345,535,506,505,690,788,1133,428,564,793
111,482,355,335,500,456,495,651,710,1020,437,558,721
112,501,355,331,560,506,505,645,752,1010,424,603,757
113,482,355,335,500,456,495,645,710,1020,437,558,721
114,525,397,325,500,506,476,677,774,1092,437,586,728
115,482,355,335,500,456,495,645,710,1020,437,558,721
116,501,365,338,500,474,476,645,752,1143,419,553,714
117,482,355,335,500,456,495,645,710,1020,437,558,721
118,525,365,342,550,511,510,632,795,1061,441,581,735
119,482,355,335,500,456,495,632,710,1020,437,558,721
120,491,390,318,530,470,476,670,738,1031,415,603,779
121,482,355,335,500,456,495,670,710,1020,437,558,721
122,535,387,325,495,470,486,696,795,1071,432,608,757
123,482,355,335,500,456,495,670,710,1020,437,558,721
124,510,358,321,550,474,471,717,731,1061,450,558,721
125,482,355,335,500,456,495,670,710,1020,437,558,721
126,535,380,321,500,456,495,670,703,1071,437,581,771
127,482,355,335,500,456,495,670,710,1020,437,558,721
128,506,351,345,540,465,495,703,703,1041,419,569,735
129,482,355,335,500,456,495,703,710,1020,437,558,721
130,486,362,318,495,483,481,738,724,1061,415,625,721
131,482,355,335,500,456,495,703,710,1020,437,558,721
132,496,351,342,505,497,486,696,774,1143,432,553,800
133,482,355,335,500,456,495,696,710,1020,437,558,721
134,501,394,345,515,474,495,689,717,1122,437,586,779
135,482,355,335,500,456,495,689,710,1020,437,558,721
136,530,362,331,525,502,495,703,703,1010,441,625,721
137,482,355,335,500,456,495,689,710,1020,437,558,721
138,496,373,342,560,511,500,731,767,1020,437,592,771
139,482,355,335,500,456,495,689,710,1020,437,558,721
140,486,387,318,495,492,505,682,703,1031,432,597,714
141,482,355,335,500,456,495,682,710,1020,437,558,721
142,510,383,331,505,474,510,703,795,1082,450,614,714
143,482,355,335,500,456,495,682,710,1020,437,558,721
144,520,376,328,555,465,490,703,767,1051,445,581,742
145,482,355,335,500,456,495,682,710,1020,437,558,721
146,496,383,318,510,483,476,669,724,1082,437,564,728
147,482,355,335,500,456,495,669,710,1020,437,558,721
148,515,365,342,500,488,505,709,760,1112,415,569,757
149,482,355,335,500,456,495,669,710,1020,437,558,721
150,477,362,328,510,506,486,695,738,1031,428,597,735
151,482,355,335,500,456,495,669,710,1020,437,558,721
152,496,351,325,495,470,486,689,767,1133,415,581,721
153,482,355,335,500,456,495,689,710,1020,437,558,721
154,486,373,345,500,483,476,682,767,1071,415,564,735
155,482,355,335,500,456,495,682,710,1020,437,558,721
156,482,365,325,555,502,471,723,767,1031,450,620,742
157,482,355,335,500,456,495,682,710,1020,437,558,721
158,539,365,345,525,497,510,668,752,1082,424,620,742
159,482,355,335,500,456,495,668,710,1020,437,558,721
160,539,369,338,550,483,486,715,767,1061,437,603,742
161,482,355,335,500,456,495,668,710,1020,437,558,721
162,491,355,325,525,456,510,688,752,1020,445,614,793
163,482,355,335,500,456,495,668,710,1020,437,558,721
164,515,351,345,500,506,505,688,710,1082,428,553,728
165,482,355,335,500,456,495,688,710,1020,437,558,721
166,535,387,318,510,506,471,736,760,1051,432,575,728
167,482,355,335,500,456,495,688,710,1020,437,558,721
168,535,358,338,510,488,476,709,724,1031,424,597,735
169,482,355,335,500,456,495,709,710,1020,437,558,721
170,501,362,318,515,497,510,723,767,1122,415,575,779
171,482,355,335,500,456,495,723,710,1020,437,558,721
172,472,376,335,505,479,471,709,788,1112,428,614,807
173,482,355,335,500,456,495,723,710,1020,437,558,721
174,510,369,325,515,456,495,723,760,1112,415,586,771
175,482,355,335,500,456,495,723,710,1020,437,558,721
176,472,365,328,495,465,486,716,795,1041,428,603,793
177,482,355,335,500,456,495,723,710,1020,437,558,721
178,501,362,342,530,506,476,766,731,1061,415,603,800
179,482,355,335,500,456,495,723,710,1020,437,558,721
180,501,380,328,495,502,505,745,767,1031,415,620,807
181,482,355,335,500,456,495,723,710,1020,437,558,721
182,491,376,345,525,474,500,709,731,1102,450,620,728
183,482,355,335,500,456,495,723,710,1020,437,558,721
184,510,376,328,515,470,495,774,745,1071,437,581,771
185,482,355,335,500,456,495,723,710,1020,437,558,721
186,482,373,328,510,492,505,752,781,1031,419,586,757
187,482,355,335,500,456,495,723,710,1020,437,558,721
188,515,365,325,530,474,486,759,717,1031,441,614,807
189,482,355,335,500,456,495,723,710,1020,437,558,721
190,477,362,335,500,451,471,709,774,1041,432,608,764
191,482,355,335,500,451,495,723,710,1041,437,558,721
192,477,380,345,520,460,476,709,760,1062,428,564,735
193,482,355,335,500,451,495,709,710,1041,437,558,721
194,506,376,328,520,492,471,751,781,1103,441,558,742
195,482,355,335,500,451,495,709,710,1041,437,558,721
196,482,358,325,530,447,495,758,703,1155,415,586,807
197,482,355,335,500,451,495,709,710,1041,437,558,721
198,496,351,331,515,506,495,723,795,1030,432,564,800
199,482,355,335,500,451,495,709,710,1041,437,558,721
200,491,373,342,530,506,476,716,731,1114,441,558,771
201,482,355,335,500,451,495,709,710,1041,437,558,721
202,482,355,335,525,501,500,730,781,1166,445,620,800
203,482,355,335,500,451,495,709,710,1041,437,558,721
204,482,351,328,525,488,490,694,731,1166,415,608,750
205,482,355,335,500,451,495,694,710,1041,437,558,721
206,530,365,318,545,451,481,708,752,1124,428,575,793
207,482,355,335,500,451,495,694,710,1041,437,558,721
208,491,355,328,510,474,490,681,738,1155,450,586,735
209,482,355,335,500,451,495,694,710,1041,437,558,721
210,510,376,331,530,460,471,729,774,1062,415,620,742
211,482,355,335,500,451,495,694,710,1041,437,558,721
212,520,355,328,545,492,471,681,745,1093,432,575,786
213,482,355,335,500,451,495,681,710,1041,437,558,721
214,501,362,325,505,447,486,728,760,1082,432,575,793
215,482,355,335,500,451,495,681,710,1041,437,558,721
216,501,376,335,510,483,505,715,760,1103,428,608,779
217,482,355,335,500,451,495,681,710,1041,437,558,721
218,510,362,345,555,447,476,708,710,1072,437,586,807
219,482,355,335,500,451,495,681,710,1041,437,558,721
220,506,369,335,520,506,471,694,731,1155,419,603,742
221,482,355,335,500,451,495,694,710,1041,437,558,721
222,530,373,321,520,506,495,743,745,1072,419,558,721
223,482,355,335,500,451,495,694,710,1041,437,558,721
224,530,365,321,520,474,495,687,767,1030,445,564,771
225,482,355,335,500,451,495,687,710,1041,437,558,721
226,501,373,338,560,447,495,687,724,1030,450,575,742
227,482,355,335,500,451,495,687,710,1041,437,558,721
228,486,355,318,560,465,490,680,752,1166,450,586,742
229,482,355,335,500,451,495,687,710,1041,437,558,721
230,482,365,325,530,474,505,735,774,1155,450,558,728
231,482,355,335,500,451,495,687,710,1041,437,558,721
232,530,355,335,535,456,505,728,788,1124,428,564,793
233,482,355,335,500,451,495,687,710,1041,437,558,721
234,486,362,342,555,456,490,735,717,1041,419,597,800
235,482,355,335,500,451,495,687,710,1041,437,558,721
236,477,397,325,555,488,471,694,752,1072,441,625,779
237,482,355,335,500,451,495,687,710,1041,437,558,721
238,486,355,338,505,447,505,701,731,1072,450,575,779
239,482,355,335,500,451,495,687,710,1041,437,558,721
240,482,376,328,520,465,476,694,788,1124,419,586,807
241,482,355,335,500,451,495,687,710,1041,437,558,721
242,486,376,331,555,469,476,687,731,1072,441,614,721
243,482,355,335,500,451,495,687,710,1041,437,558,721
244,477,362,345,500,483,495,687,788,1051,428,608,807
245,482,355,335,500,451,495,687,710,1041,437,558,721
246,520,358,318,530,483,481,687,703,1093,441,597,728
247,482,355,335,500,451,495,687,710,1041,437,558,721
248,530,390,338,550,474,495,715,710,1166,441,569,750
249,482,355,335,500,451,495,687,710,1041,437,558,721
250,491,362,342,525,488,486,708,717,1093,441,603,742
251,482,355,335,500,451,495,687,710,1041,437,558,721
252,496,394,321,495,479,510,694,795,1124,450,575,721
253,482,355,335,500,451,495,687,710,1041,437,558,721
254,525,380,321,505,474,490,728,745,1103,432,603,728
255,482,355,335,500,451,495,687,710,1041,437,558,721
256,535,383,345,555,479,505,680,752,1051,437,620,771
257,482,355,335,500,451,495,687,710,1041,437,558,721
258,486,380,331,555,460,505,735,738,1103,424,603,714
259,482,355,335,500,451,495,687,710,1041,437,558,721
260,520,373,318,530,492,476,701,724,1145,445,575,800
261,482,355,335,500,451,495,687,710,1041,437,558,721
262,535,383,318,545,451,486,680,767,1114,415,564,779
263,482,355,335,500,451,495,680,710,1041,437,558,721
264,501,397,335,510,456,510,728,745,1145,437,608,721
265,482,355,335,500,451,495,680,710,1041,437,558,721
266,530,351,345,555,483,495,728,717,1134,441,581,807
267,482,355,335,500,451,495,680,710,1041,437,558,721
268,520,387,325,535,506,476,674,738,1051,445,586,742
269,482,355,335,500,451,495,674,710,1041,437,558,721
270,486,397,325,515,474,510,700,738,1093,419,581,714
271,482,355,335,500,451,495,700,710,1041,437,558,721
272,491,390,318,540,465,505,693,795,1051,432,581,735
273,482,355,335,500,451,495,693,710,1041,437,558,721
274,496,390,338,545,492,476,728,717,1082,415,575,807
275,482,355,335,500,451,495,728,710,1041,437,558,721
276,496,358,331,520,479,495,706,752,1072,432,620,793
277,482,355,335,500,451,495,728,710,1041,437,558,721
278,501,355,318,490,447,481,721,795,1093,441,608,742
279,482,355,335,500,451,495,728,710,1041,437,558,721
280,486,351,345,525,479,495,714,703,1082,445,620,735
281,482,355,335,500,451,495,728,710,1041,437,558,721
282,515,348,335,525,479,500,714,738,1051,432,558,786
283,482,355,335,500,451,495,714,710,1041,437,558,721
284,472,376,338,510,492,476,721,738,1103,415,620,800
285,482,355,335,500,451,495,714,710,1041,437,558,721
286,486,358,338,500,506,476,728,760,1134,432,603,721
287,482,355,335,500,451,495,714,710,1041,437,558,721
288,501,362,338,525,483,490,728,703,1103,441,597,800
289,482,355,335,500,451,495,714,710,1041,437,558,721
290,482,355,321,510,479,476,721,774,1051,424,620,807
291,482,355,335,500,451,495,714,710,1041,437,558,721
292,496,351,342,500,456,500,699,703,1114,450,620,807
293,482,355,335,500,451,495,714,710,1041,437,558,721
294,510,373,345,530,497,476,721,774,1103,450,564,807
295,482,355,335,500,451,495,714,710,1041,437,558,721
296,506,376,321,515,488,476,714,724,1103,437,620,764
297,482,355,335,500,451,495,714,710,1041,437,558,721
298,496,362,328,525,479,500,728,760,1145,432,558,750
299,482,355,335,500,451,495,714,710,1041,437,558,721
300,477,373,331,495,483,471,714,731,1041,428,620,764
301,482,355,335,500,451,495,714,710,1041,437,558,721
302,477,376,331,520,465,486,749,724,1103,424,569,793
303,482,355,335,500,451,495,714,710,1041,437,558,721
304,496,351,328,510,460,476,756,774,1114,445,625,714
305,482,355,335,500,451,495,714,710,1041,437,558,721
306,472,373,345,510,506,495,728,731,1051,437,597,779
307,482,355,335,500,451,495,714,710,1041,437,558,721
308,496,362,342,520,501,510,699,703,1103,432,603,764
309,482,355,335,500,451,495,699,710,1041,437,558,721
310,506,397,331,500,451,505,692,724,1124,441,558,728
311,482,355,335,500,451,495,692,710,1041,437,558,721
312,510,373,328,515,488,486,706,795,1166,428,625,757
313,482,355,335,500,451,495,692,710,1041,437,558,721
314,535,355,321,555,460,471,706,717,1166,441,569,757
315,482,355,335,500,451,495,692,710,1041,437,558,721
316,477,362,342,500,451,490,713,760,1166,441,620,807
317,482,355,335,500,451,495,692,710,1041,437,558,721
318,530,390,328,560,497,505,734,724,1062,450,603,714
319,482,355,335,500,451,495,692,710,1041,437,558,721
320,496,365,321,525,469,500,699,731,1072,424,592,750
321,482,355,335,500,451,495,699,710,1041,437,558,721
322,482,373,331,550,465,505,734,795,1155,432,614,764
323,482,355,335,500,451,495,699,710,1041,437,558,721
324,520,394,325,530,501,476,748,738,1041,415,603,757
325,482,355,335,500,451,495,699,710,1041,437,558,721
326,525,373,338,520,465,490,727,767,1062,415,625,735
327,482,355,335,500,451,495,699,710,1041,437,558,721
328,520,390,342,505,506,505,727,738,1134,428,564,721
329,482,355,335,500,451,495,699,710,1041,437,558,721
330,515,390,342,500,492,471,685,795,1103,424,620,721
331,482,355,335,500,451,495,685,710,1041,437,558,721
332,520,397,318,545,465,495,699,767,1145,445,558,714
333,482,355,335,500,451,495,685,710,1041,437,558,721
334,515,383,325,560,456,490,706,767,1093,432,603,800
335,482,355,335,500,451,495,685,710,1041,437,558,721
336,530,390,335,520,506,490,706,788,1062,450,592,786
337,482,355,335,500,451,495,685,710,1041,437,558,721
338,491,376,342,540,474,510,678,724,1114,437,592,764
339,482,355,335,500,451,495,678,710,1041,437,558,721
340,477,380,328,555,469,495,719,745,1145,419,558,757
341,482,355,335,500,451,495,678,710,1041,437,558,721
342,482,397,335,540,479,505,699,731,1030,419,553,750
343,482,355,335,500,451,495,699,710,1041,437,558,721
344,530,365,342,545,451,486,706,774,1041,450,569,757
345,482,355,335,500,451,495,699,710,1041,437,558,721
346,520,358,331,550,492,490,685,738,1114,415,614,807
347,482,355,335,500,451,495,685,710,1041,437,558,721
348,530,380,331,540,460,486,733,731,1051,424,620,728
349,482,355,335,500,451,495,685,710,1041,437,558,721
350,510,362,338,550,469,505,698,781,1134,437,597,757
351,482,355,335,500,451,495,685,710,1041,437,558,721
352,510,355,342,525,479,471,726,738,1114,445,575,786
353,482,355,335,500,451,495,685,710,1041,437,558,721
354,539,397,325,510,474,505,712,781,1093,424,608,721
355,482,355,335,500,451,495,685,710,1041,437,558,721
356,535,390,328,495,501,500,733,710,1093,450,581,721
357,482,355,335,500,451,495,685,710,1041,437,558,721
358,486,376,335,510,501,481,705,738,1145,450,564,764
359,482,355,335,500,451,495,685,710,1041,437,558,721
360,506,358,331,525,447,476,692,795,1051,445,592,735
361,482,355,335,500,451,495,685,710,1041,437,558,721
362,539,390,342,505,465,481,733,745,1124,445,592,764
363,482,355,335,500,451,495,685,710,1041,437,558,721
