Step,Power[cd],Power[W]
160,5103.422628895276,184.10460000000003
161,5103.422628895276,184.10460000000003
162,5056.347671203002,183.25320000000002
163,5112.142360636226,183.25320000000002
164,5181.132324837128,187.51020000000003
165,5112.142360636226,187.51020000000003
166,5107.364517516057,184.5303
167,5107.364517516057,184.5303
168,5053.568976527178,182.82750000000001
169,5112.9062905036635,182.82750000000001
170,5024.476997795011,181.55040000000002
171,5085.925290716262,181.55040000000002
172,5088.02068244663,183.6789
173,5085.925290716262,183.6789
174,5063.769637923952,183.25320000000002
175,5066.996044035917,183.25320000000002
176,5055.126244499518,183.25320000000002
177,5055.126244499518,183.25320000000002
178,5054.030357412481,182.82750000000001
179,5054.030357412481,182.82750000000001
180,4991.939548100721,180.699
181,5046.42768322569,180.699
182,5066.587509878551,183.25320000000002
183,5054.015113930172,183.25320000000002
184,5029.367754581395,181.97610000000003
185,5050.428055194387,181.97610000000003
186,4933.558533274903,178.99620000000002
187,5050.428055194387,178.99620000000002
188,4980.875525495542,180.2733
189,5050.428055194387,180.2733
190,5052.585930836211,183.25320000000002
191,5050.428055194387,183.25320000000002
192,5016.544001546536,181.97610000000003
193,5041.799948271499,181.97610000000003
194,5060.082414179857,183.25320000000002
195,5041.799948271499,183.25320000000002
196,5063.806677201757,183.25320000000002
197,5041.799948271499,183.25320000000002
198,5034.812934809213,182.40180000000004
199,5051.895149742429,182.40180000000004
200,5020.563082924834,181.9761
201,5047.082558655099,181.9761
202,5068.6857251071315,182.82750000000001
203,5047.082558655099,182.82750000000001
204,5071.155286956677,183.6789
205,5047.082558655099,183.6789
206,4976.923636504012,180.27330000000003
207,5047.082558655099,180.27330000000003
208,5061.267206130249,182.82750000000001
209,5047.082558655099,182.82750000000001
210,5027.237946895193,181.9761
211,5043.003366826004,181.9761
212,4964.447032534401,179.8476
213,5044.296166826005,179.8476
214,5073.722949630761,183.25320000000002
215,5044.296166826005,183.25320000000002
216,5020.887856548729,181.12470000000002
217,5053.523616441136,181.12470000000002
218,4980.372656718883,180.699
219,5050.950816441136,180.699
220,4985.1157643713195,180.699
221,5048.501693932883,180.699
222,5015.827612121302,181.9761
223,5058.971182010407,181.9761
224,4982.811224957179,180.2733
225,5054.4804264678605,180.2733
226,5046.35832468027,182.82750000000001
227,5054.532056472019,182.82750000000001
228,5039.005454566209,182.4018
229,5063.404940937284,182.4018
230,5012.646831817374,181.12470000000002
231,5074.732460135763,181.12470000000002
232,5027.067098358504,182.4018
233,5069.13721585274,182.4018
234,5090.160001732528,183.2532
235,5069.13721585274,183.2532
236,5024.517721739312,182.4018
237,5054.847027664636,182.4018
238,4983.381985683619,179.84760000000003
239,5049.868763582233,179.84760000000003
240,5012.000181645274,181.5504
241,5043.271466799522,181.5504
242,4990.402209108863,180.2733
243,5053.549801249394,180.2733
244,4969.833587681467,179.84760000000003
245,5054.829801249394,179.84760000000003
246,5004.927159994068,181.12470000000002
247,5063.046191205407,181.12470000000002
248,5059.215464040783,183.25320000000002
249,5067.155029758249,183.25320000000002
250,5015.733006407973,181.5504
251,5077.40705939864,181.5504
252,5036.364091596292,181.97610000000003
253,5064.153816882308,181.97610000000003
254,5083.768902959884,183.25320000000002
255,5064.153816882308,183.25320000000002
256,4962.5719649723305,179.42190000000002
257,5058.9316751973765,179.42190000000002
258,5014.247346107075,181.12470000000002
259,5058.9316751973765,181.12470000000002
260,4998.360533902612,181.12470000000002
261,5057.651675197376,181.12470000000002
262,4970.367288162659,180.699
263,5057.651675197376,180.699
264,5027.970967748752,181.55040000000002
265,5057.651675197376,181.55040000000002
266,4987.345048260233,180.69900000000004
267,5057.651675197376,180.69900000000004
268,5023.449341939719,181.55040000000002
269,5059.760676595885,181.55040000000002
270,5023.429668392375,181.55040000000002
271,5048.456566112415,181.55040000000002
272,5016.792424562715,181.5504
273,5048.456566112415,181.5504
274,4987.087556738216,180.2733
275,5043.375407059517,180.2733
276,4947.367220080928,179.42190000000002
277,5043.375407059517,179.42190000000002
278,4983.3418544674405,180.69900000000004
279,5044.655407059516,180.69900000000004
280,4988.479931128423,180.2733
281,5043.375407059517,180.2733
282,5041.492725935805,182.82750000000001
283,5054.027456129021,182.82750000000001
284,5078.771665374842,183.6789
285,5054.027456129021,183.6789
286,5070.200348110132,183.25320000000002
287,5054.027456129021,183.25320000000002
288,5070.673540339586,183.6789
289,5054.027456129021,183.6789
290,4989.652593070379,181.12470000000002
291,5054.027456129021,181.12470000000002
292,5045.459344300421,182.82750000000001
293,5073.353583299736,182.82750000000001
294,5078.213263029412,183.6789
295,5073.353583299736,183.6789
296,5028.7512200905585,181.9761
297,5061.115015986228,181.9761
298,5094.770251032882,184.1046
299,5061.115015986228,184.1046
300,5044.745596680807,182.4018
301,5044.745596680807,182.4018
302,5032.575859232569,181.9761
303,5044.745596680807,181.9761
304,5030.431197784442,181.97610000000003
305,5049.044776439624,181.97610000000003
306,5004.338340836557,181.12470000000002
307,5054.5529843714685,181.12470000000002
308,5046.643242301375,181.9761
309,5052.8951483984065,181.9761
310,5023.309557785267,181.9761
311,5062.605193519127,181.9761
312,5058.012783601001,182.82750000000004
313,5058.012783601001,182.82750000000004
314,4920.999291669449,178.1448
315,5045.564275663026,178.1448
316,5046.604812119648,182.4018
317,5045.564275663026,182.4018
318,5023.641318808247,181.9761
319,5038.119906136571,181.9761
320,4961.292221570896,179.8476
321,5035.110714043873,179.8476
322,5044.058727451108,182.40180000000004
323,5038.93770726019,182.40180000000004
324,5032.122896533451,181.9761
325,5053.2647329303745,181.9761
326,5047.5567282350885,182.4018
327,5047.5567282350885,182.4018
328,4933.437494615502,178.57050000000004
329,5046.276728235089,178.57050000000004
330,4979.242544319584,180.699
331,5055.347631549631,180.699
332,5007.216842165323,181.9761
333,5045.944726245954,181.9761
334,4978.503786721163,180.27330000000003
335,5037.908122341796,180.27330000000003
336,5004.898779009847,181.12470000000002
337,5036.6281223417955,181.12470000000002
338,5065.080595674216,183.25320000000002
339,5036.6281223417955,183.25320000000002
340,5012.355702770132,181.12470000000002
341,5038.895415179043,181.12470000000002
342,4996.140371671379,180.699
343,5038.436376122029,180.699
344,4953.929186872461,179.42190000000002
345,5038.436376122029,179.42190000000002
346,4950.759144325788,178.99620000000004
347,5038.436376122029,178.99620000000004
348,5015.5494532301345,181.12470000000002
349,5043.939412982819,181.12470000000002
350,5026.931461369051,181.97610000000003
351,5044.242761306745,181.97610000000003
352,4980.629065003825,180.27330000000003
353,5042.962761306745,180.27330000000003
354,5026.570397114304,181.9761
355,5040.386642119046,181.9761
356,5035.668488759874,182.40180000000004
357,5035.668488759874,182.40180000000004
358,4989.961090122622,181.1247
359,5027.067543686069,181.1247
360,5007.738162339819,181.55040000000002
361,5023.259506467612,181.55040000000002
362,5056.490492504515,183.67890000000003
363,5023.259506467612,183.67890000000003
364,5022.692312525827,181.9761
365,5023.790347351165,181.9761
366,4980.532811153628,179.8476
367,5033.4597461723915,179.8476
368,4953.752433932961,178.99620000000002
369,5032.192546172391,178.99620000000002
370,5020.900521375026,181.9761
371,5040.639012034075,181.9761
372,5049.978666521779,182.82750000000001
373,5040.639012034075,182.82750000000001
374,5041.323991326949,182.82750000000001
375,5040.639012034075,182.82750000000001
376,4928.106699798152,178.99620000000002
377,5039.359012034074,178.99620000000002
378,4964.582795546603,179.84760000000003
379,5041.319398975077,179.84760000000003
380,4956.511615309524,179.42190000000002
381,5051.409959734622,179.42190000000002
382,5013.389857026514,181.97610000000003
383,5052.363782300541,181.97610000000003
384,5005.830427336723,181.1247
385,5061.848039911494,181.1247
386,4987.290440721141,181.12470000000002
387,5056.755239049924,181.12470000000002
388,4990.230952730439,180.699
389,5056.020178349953,180.699
390,4918.781767060222,178.1448
391,5054.740178349953,178.1448
392,5001.561809571773,181.55040000000002
393,5053.903849437276,181.55040000000002
394,5033.422419051235,182.4018
395,5033.422419051235,182.4018
396,4968.4126384032315,179.84760000000006
397,5036.2824444475655,179.84760000000006
398,4968.996983897716,179.84760000000003
399,5033.709644447566,179.84760000000003
400,4986.881815158282,180.699
401,5034.989644447565,180.699
402,5010.401597096398,181.55040000000002
403,5027.1785508069115,181.55040000000002
404,5018.885567236833,182.4018
405,5037.091163149589,182.4018
406,4955.877766476159,179.42190000000002
407,5037.091163149589,179.42190000000002
408,5072.5720504317105,183.25320000000002
409,5037.091163149589,183.25320000000002
410,4973.672110659973,180.2733
411,5038.371163149589,180.2733
412,4989.677916220996,180.69900000000004
413,5038.576538983631,180.69900000000004
414,4949.51006965736,179.42190000000002
415,5038.576538983631,179.42190000000002
416,5043.779341384125,182.82750000000001
417,5038.576538983631,182.82750000000001
418,5038.882519300156,182.40180000000004
419,5038.576538983631,182.40180000000004
420,4986.617620107193,181.12470000000002
421,5038.576538983631,181.12470000000002
422,5058.406332842629,183.25320000000005
423,5038.576538983631,183.25320000000005
424,4969.106908663311,179.84760000000003
425,5038.576538983631,179.84760000000003
426,5013.415298008168,181.55040000000002
427,5044.183871163102,181.55040000000002
428,5006.125463404075,181.55040000000002
429,5045.463871163102,181.55040000000002
430,5002.715951873614,181.55040000000002
431,5054.289533545468,181.55040000000002
432,4945.4806840191595,179.84760000000003
433,5054.289533545468,179.84760000000003
434,5027.585815455842,181.97610000000003
435,5053.1652920582355,181.97610000000003
436,5066.809222726298,183.25320000000002
437,5053.1652920582355,183.25320000000002
438,5012.573589945342,181.12470000000002
439,5064.559793624706,181.12470000000002
440,4944.271853149111,178.99620000000004
441,5063.447550464708,178.99620000000004
442,5047.8791157709675,182.82750000000001
443,5047.8791157709675,182.82750000000001
444,5122.580987364616,186.2331
445,5047.8791157709675,186.2331
446,5079.158122780598,184.1046
447,5047.8791157709675,184.1046
448,5034.225386184853,183.25320000000002
449,5034.225386184853,183.25320000000002
450,5028.431715799901,182.40180000000004
451,5028.431715799901,182.40180000000004
452,4963.899949974389,180.2733
453,5029.412184569537,180.2733
454,4971.403595578729,180.2733
455,5029.412184569537,180.2733
456,4971.809692282851,180.2733
457,5019.022310840835,180.2733
458,5019.956641476102,182.4018
459,5019.022310840835,182.4018
460,4986.507679180731,180.27330000000003
461,5019.022310840835,180.27330000000003
462,5045.948580932124,182.8275
463,5019.022310840835,182.8275
464,5050.358877998413,183.25320000000002
465,5019.022310840835,183.25320000000002
466,5000.970599582967,181.55040000000002
467,5023.117257757363,181.55040000000002
468,5041.816983484459,183.25320000000002
469,5023.117257757363,183.25320000000002
470,4984.1800487907285,180.699
471,5014.447395947895,180.699
472,4970.139590851538,180.2733
473,5012.8543447770635,180.2733
474,5022.967084464693,181.97610000000003
475,5012.8543447770635,181.97610000000003
476,4960.277709697181,180.2733
477,5014.147144777064,180.2733
478,4946.204643966092,179.4219
479,5022.629802139157,179.4219
480,5105.389207469984,185.3817
481,5022.629802139157,185.3817
482,5096.204445299482,184.956
483,5022.629802139157,184.956
484,4958.972575991949,179.8476
485,5017.344189884106,179.8476
486,5014.662208654346,181.97610000000003
487,5014.662208654346,181.97610000000003
488,5039.41438711413,182.8275
489,5014.662208654346,182.8275
490,4982.480923232615,180.699
491,5019.038737556042,180.699
492,4912.1582485253175,178.5705
493,5019.038737556042,178.5705
494,4947.301154714243,179.4219
495,5017.178443365328,179.4219
496,4935.828369144507,178.9962
497,5019.279152116523,178.9962
498,5070.805917367433,184.1046
499,5019.279152116523,184.1046
500,4954.061505388255,179.8476
501,5016.693552116522,179.8476
502,4974.22671488964,180.699
503,5014.0818401165225,180.699
504,4997.412917703026,181.12470000000002
505,5022.747012789158,181.12470000000002
506,5040.087672811241,182.82750000000001
507,5022.747012789158,182.82750000000001
508,5012.0236664742015,181.9761
509,5012.0236664742015,181.9761
510,4914.954293872075,178.57050000000004
511,5013.303666474201,178.57050000000004
512,4961.273791562453,180.699
513,5016.354263878386,180.699
514,5002.239402678612,181.55040000000002
515,5008.026874717719,181.55040000000002
516,4942.831457569415,179.4219
517,5009.3068747177185,179.4219
518,5023.999385026034,182.4018
519,5009.3068747177185,182.4018
520,4967.735607425868,180.699
521,5010.599674717719,180.699
522,4959.206151554919,179.8476
523,5012.488256163509,179.8476
524,4946.248768247799,179.8476
525,5007.982260903261,179.8476
526,5001.185070174734,181.9761
527,5005.065017419949,181.9761
528,5009.46067255855,181.9761
529,5005.065017419949,181.9761
530,5055.236108027309,183.67890000000003
531,5005.065017419949,183.67890000000003
532,5041.071190841323,182.82750000000004
533,5005.065017419949,182.82750000000004
534,4988.991711074861,180.699
535,5001.807545792304,180.699
536,4943.392434073584,179.4219
537,5001.807545792304,179.4219
538,4966.852604189604,180.2733
539,5006.259580137273,180.2733
540,5028.66679596423,181.97610000000003
541,5006.259580137273,181.97610000000003
542,5013.932245414147,181.9761
543,5006.259580137273,181.9761
544,5015.138795931489,182.4018
545,5006.259580137273,182.4018
546,5018.165374166322,181.97610000000003
547,5006.259580137273,181.97610000000003
548,5084.631079584311,184.5303
549,5006.259580137273,184.5303
550,5019.599815582538,181.97610000000003
551,5006.259580137273,181.97610000000003
552,5074.644471949431,184.10460000000003
553,5006.259580137273,184.10460000000003
554,4998.014266558949,181.55040000000002
555,5011.394570495102,181.55040000000002
556,4936.463691780551,178.99620000000004
557,5015.234570495102,178.99620000000004
558,4919.836464948391,178.99620000000002
559,5016.514570495102,178.99620000000002
560,5030.11424424358,182.40180000000004
561,5016.514570495102,182.40180000000004
562,4926.746897791603,178.99620000000002
563,5016.514570495102,178.99620000000002
564,4946.486590991274,179.84760000000003
565,5017.807370495102,179.84760000000003
566,5055.5999679608685,183.67890000000003
567,5017.807370495102,183.67890000000003
568,4997.561408601678,181.55040000000002
569,5026.273741493499,181.55040000000002
570,4971.682947307402,180.27330000000003
571,5036.795845470261,180.27330000000003
572,5009.495115599725,182.4018
573,5030.230124373964,182.4018
574,4982.663987849106,180.699
575,5028.158366463978,180.699
576,5003.820244899363,181.5504
577,5036.297672345579,181.5504
578,4991.2165943260825,180.699
579,5030.805571066725,180.699
580,4993.952187422565,181.12470000000002
581,5024.231157488156,181.12470000000002
582,4988.499892268368,181.1247
583,5013.857218311251,181.1247
584,5027.855437363378,181.97610000000003
585,5013.857218311251,181.97610000000003
586,4929.575036785234,178.99620000000002
587,5013.857218311251,178.99620000000002
588,4990.095207665123,181.55040000000002
589,5012.446123031376,181.55040000000002
590,5039.736739541066,182.40180000000004
591,5012.446123031376,182.40180000000004
592,5031.108540023257,182.4018
593,5012.446123031376,182.4018
594,4982.096356915867,181.12470000000002
595,5009.4181857230715,181.12470000000002
596,4977.115149397228,180.2733
597,5013.706596103782,180.2733
598,4913.61510855852,178.14480000000003
599,5013.706596103783,178.14480000000003
600,5045.10175611031,183.25320000000002
601,5013.706596103783,183.25320000000002
602,4998.5193040638005,181.9761
603,5037.5095787546625,181.9761
604,4992.858728052389,181.5504
605,5036.269887614676,181.5504
606,4988.28413814413,181.5504
607,5034.645330529991,181.5504
608,5036.847753627506,183.67890000000003
609,5034.645330529991,183.67890000000003
610,5011.991442899769,182.82750000000001
611,5066.52406055742,182.82750000000001
612,5087.296764415697,185.38170000000002
613,5066.52406055742,185.38170000000002
614,5034.08763250166,183.25320000000002
615,5034.08763250166,183.25320000000002
616,4955.819036853449,180.2733
617,5040.04254083337,180.2733
618,5006.601110423653,181.9761
619,5047.999135663424,181.9761
620,4988.740751567076,181.55040000000002
621,5057.707205430077,181.55040000000002
622,5071.126422185239,184.95600000000002
623,5057.707205430077,184.95600000000002
624,5022.489479206774,182.4018
625,5064.210890550077,182.4018
626,4986.854270667495,181.5504
627,5065.884295907265,181.5504
628,5094.158486308454,185.38170000000002
629,5065.884295907265,185.38170000000002
630,5048.275780214057,183.67890000000003
631,5048.275780214057,183.67890000000003
632,5069.286284180483,184.10460000000003
633,5048.275780214057,184.10460000000003
634,4951.019138235617,179.84760000000003
635,5058.115395621464,179.84760000000003
636,4999.371280618498,181.55040000000002
637,5057.090187905909,181.55040000000002
638,5069.792526414922,184.10460000000003
639,5057.090187905909,184.10460000000003
640,5024.9087902838555,181.97610000000003
641,5058.511755905909,181.97610000000003
642,5036.792883981214,183.25320000000002
643,5036.792883981214,183.25320000000002
644,5005.627773917498,181.97610000000003
645,5028.142593561546,181.97610000000003
646,4977.609131407914,180.699
647,5030.857938349001,180.699
648,4959.680615879886,180.27330000000003
649,5042.074509480024,180.27330000000003
650,4997.047284459355,181.55040000000002
651,5048.131351377591,181.55040000000002
652,4987.539292616507,181.5504
653,5050.963453231645,181.5504
654,4968.902858203086,181.12470000000002
655,5046.1627645061835,181.12470000000002
656,4974.235341740539,181.12470000000002
657,5056.030083794081,181.12470000000002
658,5040.381208000965,183.25320000000002
659,5049.636121341915,183.25320000000002
660,4990.700820292134,181.55040000000002
661,5043.350475686626,181.55040000000002
662,5015.713037599261,182.4018
663,5050.5679509402125,182.4018
664,4962.628208558817,180.699
665,5034.800751888341,180.699
666,4952.307721752675,180.27330000000003
667,5027.542133276418,180.27330000000003
668,5051.368864070906,183.67890000000003
669,5027.542133276418,183.67890000000003
670,4939.364825896302,179.84760000000003
671,5020.699661646747,179.84760000000003
672,4899.004139039182,177.71910000000003
673,5025.898456866022,177.71910000000003
674,5004.977737688967,181.9761
675,5024.454001300531,181.9761
676,5022.2577816297235,181.9761
677,5033.584814073498,181.9761
678,5023.802248039026,181.97610000000003
679,5043.301823812324,181.97610000000003
680,4982.102367332973,180.69900000000004
681,5051.097109386515,180.69900000000004
682,4995.988252536611,181.9761
683,5046.1985034452155,181.9761
684,4923.426477831377,178.99620000000002
685,5058.976557452572,178.99620000000002
686,4984.083107543492,181.12470000000002
687,5070.59792718754,181.12470000000002
688,5017.287675072053,181.97610000000003
689,5057.16064262828,181.97610000000003
690,5002.24147440064,181.55040000000002
691,5046.811207385639,181.55040000000002
692,4974.433097019449,180.699
693,5054.271653051933,180.699
694,5050.578037156055,184.1046
695,5050.578037156055,184.1046
696,4986.385690570334,180.699
697,5040.064368010959,180.699
698,5062.478181112832,184.5303
699,5040.064368010959,184.5303
700,5037.287644886778,183.25320000000002
701,5050.41754309755,183.25320000000002
702,5010.47078788854,182.4018
703,5039.94577275836,182.4018
704,4957.87800067004,180.27330000000003
705,5033.518916072504,180.27330000000003
706,4941.332031094657,179.42190000000002
707,5029.849661083231,179.42190000000002
708,5007.064471768372,182.4018
709,5045.1186127646,182.4018
710,4969.312660317131,180.699
711,5042.22171465431,180.699
712,5021.529169741382,182.82750000000001
713,5040.698792844827,182.82750000000001
714,5003.129282079292,181.97610000000003
715,5041.183423075519,181.97610000000003
716,5019.38702000816,182.40180000000004
717,5056.704649996735,182.40180000000004
718,4948.679016994566,179.84760000000003
719,5058.092475726553,179.84760000000003
720,5017.178254034085,181.9761
721,5072.659851700788,181.9761
722,4964.075096144946,180.27330000000003
723,5041.534892566489,180.27330000000003
724,4996.7558845932235,181.97610000000003
725,5045.400492566489,181.97610000000003
726,5065.429226222355,184.5303
727,5045.400492566489,184.5303
728,5013.518414411562,182.82750000000001
729,5045.472076722006,182.82750000000001
730,4959.064080841604,180.699
731,5053.275576719077,180.699
732,5026.90770905829,182.82750000000001
733,5043.989306724992,182.82750000000001
734,5042.047588910996,183.25320000000002
735,5049.153723022095,183.25320000000002
736,5008.968499271765,181.97610000000003
737,5064.795955942241,181.97610000000003
738,4965.622607202646,179.8476
739,5075.442678731515,179.8476
740,5055.092282344824,184.5303
741,5055.092282344824,184.5303
742,5041.836459718479,184.1046
743,5041.836459718479,184.1046
744,4995.780508398308,181.9761
745,5052.195755429999,181.9761
746,5036.079064874624,182.82750000000001
747,5042.96917809273,182.82750000000001
748,5052.310420768919,183.25320000000002
749,5042.96917809273,183.25320000000002
750,5041.407896196501,183.25320000000002
751,5049.49871409273,183.25320000000002
752,5026.552872774606,183.25320000000002
753,5053.35357745273,183.25320000000002
754,5077.8815679572335,184.95600000000002
755,5053.35357745273,184.95600000000002
756,5035.807901455873,183.67890000000003
757,5035.807901455873,183.67890000000003
758,5003.641823076766,181.55040000000002
759,5027.045730751095,181.55040000000002
760,5046.325028264983,183.67890000000003
761,5040.0009118456,183.67890000000003
762,5043.720475313966,184.1046
763,5040.0009118456,184.1046
764,5033.275452464313,183.67890000000003
765,5050.063544684366,183.67890000000003
766,4987.515752649057,181.55040000000002
767,5056.644108800068,181.55040000000002
768,5021.306010449634,182.82750000000001
769,5047.569527197342,182.82750000000001
770,4966.589412672477,180.699
771,5048.8495271973425,180.699
772,4984.373311561056,181.12470000000002
773,5051.435127197342,181.12470000000002
774,5023.474057846785,182.82750000000004
775,5041.070655623944,182.82750000000004
776,4988.55040702619,181.12470000000002
777,5033.550785482013,181.12470000000002
778,4999.567393122903,181.55040000000002
779,5043.309736621106,181.55040000000002
780,5015.469018500368,182.40180000000004
781,5031.925352346569,182.40180000000004
782,4988.080446735546,181.55040000000002
783,5036.951146384759,181.55040000000002
784,5029.7777685518195,182.82750000000001
785,5054.783250341907,182.82750000000001
786,4990.779979897389,181.97610000000003
787,5044.447277323761,181.97610000000003
788,4966.882424507013,181.12470000000002
789,5043.205677323762,181.12470000000002
790,4956.746042094701,180.2733
791,5038.079880035799,180.2733
792,4990.25852294771,181.55040000000002
793,5050.788958665966,181.55040000000002
794,5018.075196941222,181.97610000000003
795,5052.12812856458,181.97610000000003
796,5027.510777734758,182.4018
797,5044.443858764209,182.4018
798,5024.483239870451,182.40180000000004
799,5053.076056968945,182.40180000000004
800,5057.360889211774,183.25320000000002
