Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,242,251,237,242,244,219,244,221,233,212,226,235
3,242,251,237,242,244,233,244,233,233,233,233,233
4,252,276,240,242,249,233,254,212,230,233,226,209
5,252,276,240,242,249,233,254,212,230,233,226,209
6,259,293,232,261,247,223,251,190,228,212,214,205
7,259,293,232,261,247,223,251,190,228,212,214,205
8,254,316,242,293,264,225,264,192,221,195,201,199
9,254,316,242,293,264,223,264,190,228,212,214,205
10,272,345,246,310,261,216,272,171,223,195,208,205
11,272,345,246,310,261,223,272,190,228,212,214,205
12,280,379,239,344,256,212,272,192,214,195,208,201
13,280,379,239,344,256,223,272,190,228,212,214,205
14,297,387,232,344,266,208,269,183,214,192,212,205
15,297,387,232,344,266,208,269,183,214,192,212,205
16,303,414,237,348,282,193,283,183,214,189,212,191
17,303,414,237,348,282,208,283,183,214,192,212,205
18,303,418,234,369,285,208,291,164,214,185,193,199
19,303,418,234,369,285,208,291,164,214,185,193,199
20,306,435,234,380,299,197,282,159,216,179,193,201
21,306,435,234,380,299,208,282,164,214,185,193,199
22,309,452,234,403,305,208,285,164,212,172,177,195
23,309,452,234,403,305,208,285,164,214,185,193,199
24,318,471,239,423,302,210,294,166,197,185,195,193
25,318,471,234,423,302,208,294,164,214,185,193,199
26,340,471,227,457,302,197,294,161,201,183,195,191
27,340,471,234,457,302,208,294,164,214,185,193,199
28,361,513,218,502,320,195,294,159,195,168,177,181
29,361,513,234,502,320,208,294,164,214,185,193,199
30,372,523,232,497,340,197,288,151,195,170,191,195
31,372,523,232,497,340,197,288,151,195,170,191,195
32,375,560,213,542,350,191,285,142,191,165,189,195
33,375,560,232,542,350,197,285,151,195,170,191,195
34,402,610,230,537,364,197,288,148,181,160,174,189
35,402,610,232,537,364,197,288,151,195,170,191,195
36,418,610,216,531,389,185,299,136,195,161,172,175
37,418,610,232,531,389,185,299,136,195,161,172,175
38,418,629,209,531,417,185,302,137,185,158,162,158
39,418,629,232,531,389,185,302,137,185,158,162,158
40,418,698,209,547,401,182,315,132,183,152,158,159
41,418,698,232,547,389,185,315,137,185,158,162,158
42,418,768,220,597,413,172,318,128,181,160,162,151
43,418,768,232,597,389,185,318,137,185,158,162,158
44,426,860,216,620,413,170,308,128,167,152,153,156
45,418,860,232,620,389,185,308,137,185,158,162,158
46,434,903,227,645,401,174,317,136,180,157,155,148
47,418,903,232,645,389,185,317,137,185,158,162,158
48,413,894,218,665,393,176,324,128,187,144,155,145
49,413,894,218,665,393,176,324,128,187,144,155,145
50,442,912,205,671,413,171,334,128,183,132,143,139
51,413,912,218,671,393,176,334,128,187,144,155,145
52,405,939,196,685,385,169,334,128,181,144,139,144
53,413,939,218,685,393,169,334,128,181,144,139,144
54,434,1043,198,726,393,154,327,128,176,141,138,142
55,413,939,218,726,393,169,327,128,181,144,139,144
56,409,1043,216,791,389,160,340,128,170,144,132,134
57,413,939,218,791,393,169,340,128,181,144,139,144
58,430,949,198,815,409,167,333,128,165,138,141,131
59,413,939,218,815,393,169,333,128,181,144,139,144
60,418,920,218,864,405,167,326,128,179,132,137,136
61,413,920,218,864,393,169,326,128,181,144,139,144
62,418,911,196,847,389,157,320,128,163,135,131,132
63,418,911,196,864,389,157,326,128,163,135,131,132
64,422,957,176,873,397,159,320,128,157,131,130,128
65,418,911,196,873,389,157,320,128,163,135,131,132
66,434,920,182,925,389,157,323,128,157,128,128,128
67,418,911,196,925,389,157,323,128,163,135,131,132
68,409,929,194,934,385,146,313,128,153,135,128,129
69,418,911,196,934,389,146,313,128,153,135,128,129
70,418,920,176,981,382,137,307,128,144,134,128,128
71,418,911,196,981,389,146,307,128,153,135,128,129
72,393,939,182,991,370,131,301,128,150,130,128,129
73,393,939,182,991,370,131,301,128,150,130,128,129
74,373,939,171,1001,351,131,301,128,138,130,128,128
75,373,939,171,1001,351,131,301,128,138,130,128,128
76,384,929,164,1011,334,128,301,128,135,128,129,128
77,384,929,164,1011,334,128,301,128,135,128,129,128
78,365,957,153,1011,324,128,301,128,137,128,128,128
79,384,929,164,1011,334,128,301,128,137,128,128,128
80,380,929,155,1001,340,128,283,128,134,128,128,128
81,380,929,155,1001,340,128,283,128,134,128,128,128
82,357,920,147,1011,344,128,266,128,130,128,128,128
83,357,920,147,1011,344,128,283,128,130,128,128,128
84,340,938,144,1021,337,128,286,128,128,128,128,128
85,357,920,147,1011,344,128,283,128,130,128,128,128
86,332,883,139,1011,323,128,280,128,128,128,128,128
87,332,883,139,1011,323,128,283,128,128,128,128,128
88,339,865,131,1021,317,128,286,128,128,128,128,128
89,339,865,131,1021,317,128,286,128,128,128,128,128
90,336,900,132,1021,317,128,283,128,128,128,128,128
91,339,865,131,1021,317,128,283,128,128,128,128,128
92,339,839,128,1000,314,128,269,128,128,128,128,128
93,339,839,128,1021,314,128,283,128,128,128,128,128
94,346,848,128,1051,314,128,280,128,128,128,128,128
95,339,839,128,1051,314,128,280,128,128,128,128,128
96,332,881,128,1030,310,128,272,128,128,128,128,128
97,339,839,128,1051,314,128,280,128,128,128,128,128
98,342,814,128,1041,317,128,266,128,128,128,128,128
99,342,814,128,1051,317,128,280,128,128,128,128,128
100,339,798,128,1041,310,128,286,128,128,128,128,128
101,339,798,128,1051,310,128,280,128,128,128,128,128
102,339,782,128,1062,317,128,274,128,129,128,129,128
103,339,782,128,1062,317,128,274,128,129,128,129,128
104,339,798,128,1104,320,128,266,129,128,128,128,128
105,339,782,128,1104,317,128,266,128,129,128,129,128
106,349,766,128,1082,294,128,274,128,128,128,128,128
107,349,766,128,1082,294,128,274,128,128,128,128,128
108,342,766,128,1126,288,128,271,129,128,128,129,128
109,349,766,128,1082,294,128,274,128,128,128,128,128
110,342,797,128,1136,288,128,269,128,128,128,128,128
111,349,766,128,1082,294,128,274,128,128,128,128,128
112,342,766,128,1104,297,129,280,128,128,129,128,128
113,349,766,128,1082,294,128,274,128,128,128,128,128
114,342,782,128,1082,294,128,274,128,128,128,128,128
115,349,766,128,1082,294,128,274,128,128,128,128,128
116,349,751,128,1093,300,128,282,128,128,128,128,128
117,349,751,128,1082,300,128,274,128,128,128,128,128
118,353,766,128,1136,297,128,271,129,128,128,129,128
119,349,751,128,1082,300,128,274,128,128,128,128,128
120,349,758,128,1082,294,128,269,128,128,128,128,128
121,349,751,128,1082,300,128,274,128,128,128,128,128
122,349,766,128,1126,303,128,263,128,128,128,128,128
123,349,751,128,1082,300,128,274,128,128,128,128,128
124,356,789,128,1082,300,128,282,128,128,128,128,128
125,349,751,128,1082,300,128,274,128,128,128,128,128
126,353,781,128,1115,303,128,282,128,128,128,129,128
127,349,751,128,1082,300,128,274,128,128,128,128,128
128,346,736,128,1050,294,128,260,129,128,128,129,128
129,346,736,128,1082,294,128,274,129,128,128,129,128
130,342,773,128,1136,297,128,274,128,129,129,128,128
131,346,736,128,1136,294,128,274,129,128,128,129,128
132,342,706,129,1125,300,128,266,128,128,128,130,128
133,342,706,129,1125,300,128,266,128,128,128,130,128
134,339,699,128,1114,294,128,247,128,128,128,128,128
135,339,699,128,1114,294,128,247,128,128,128,128,128
136,322,664,128,1091,294,128,242,128,128,128,129,128
137,322,664,128,1114,294,128,247,128,128,128,129,128
138,328,691,128,1158,291,128,235,128,128,128,128,128
139,322,664,128,1158,294,128,235,128,128,128,129,128
140,306,658,129,1170,294,128,230,128,128,128,128,128
141,306,658,129,1170,294,128,230,128,128,128,128,128
142,290,664,128,1193,300,128,216,129,128,128,128,129
143,306,658,129,1170,294,128,230,128,128,128,128,128
144,293,671,128,1193,297,128,230,128,128,128,128,129
145,306,658,129,1170,294,128,230,128,128,128,128,128
146,300,678,128,1193,274,128,230,128,128,128,128,128
147,306,658,129,1170,294,128,230,128,128,128,128,128
148,300,671,128,1158,282,128,228,128,128,128,128,128
149,300,671,128,1158,282,128,228,128,128,128,128,128
150,291,644,128,1158,285,128,223,128,128,128,128,128
151,291,644,128,1158,285,128,228,128,128,128,128,128
152,293,663,128,1158,291,128,226,128,128,129,128,128
153,291,644,128,1158,285,128,226,128,128,128,128,128
154,285,657,129,1147,291,128,214,128,128,128,128,128
155,291,644,128,1158,285,128,226,128,128,128,128,128
156,291,657,128,1205,291,128,219,128,128,128,128,128
157,291,644,128,1158,285,128,219,128,128,128,128,128
158,296,670,128,1147,282,128,223,128,129,128,129,128
159,291,644,128,1158,285,128,219,128,128,128,128,128
160,285,657,128,1205,279,128,217,128,128,128,128,129
161,291,644,128,1205,285,128,217,128,128,128,128,128
162,293,631,128,1193,265,128,208,128,128,128,128,128
163,293,631,128,1193,265,128,208,128,128,128,128,128
164,285,631,128,1204,255,128,210,128,128,128,128,128
165,285,631,128,1204,255,128,210,128,128,128,128,128
166,290,650,128,1180,244,128,202,128,128,128,128,128
167,285,631,128,1204,255,128,210,128,128,128,128,128
168,273,606,128,1217,262,128,206,128,128,128,128,128
169,273,606,128,1217,262,128,206,128,128,128,128,128
170,262,606,128,1192,257,128,208,128,128,128,128,128
171,262,606,128,1217,257,128,206,128,128,128,128,128
172,257,618,128,1241,254,128,212,128,128,128,128,128
173,262,606,128,1217,257,128,206,128,128,128,128,128
174,257,612,128,1217,247,128,193,128,128,128,128,128
175,257,612,128,1217,247,128,193,128,128,128,128,128
176,265,606,128,1241,237,128,191,128,128,128,128,128
177,265,606,128,1217,237,128,193,128,128,128,128,128
178,259,618,128,1204,237,129,193,129,129,128,128,128
179,265,606,128,1217,237,129,193,129,129,128,128,128
180,254,594,128,1192,225,130,180,128,128,128,128,128
181,254,594,128,1217,225,130,193,128,128,128,128,128
182,257,582,128,1253,229,128,184,128,128,128,128,128
183,254,594,128,1253,225,130,184,128,128,128,128,128
184,254,588,129,1266,211,128,187,128,128,128,128,128
185,254,588,129,1266,211,128,187,128,128,128,128,128
186,239,594,128,1266,218,128,191,128,128,129,128,128
187,254,588,129,1266,211,128,187,128,128,128,128,128
188,262,582,128,1266,209,128,176,128,128,128,128,128
189,262,582,128,1266,209,128,176,128,128,128,128,128
190,243,594,128,1253,203,129,167,128,128,128,128,128
191,243,594,128,1253,203,129,167,128,128,128,128,128
192,236,599,128,1228,191,128,161,128,128,128,128,128
193,236,599,128,1253,191,128,167,128,128,128,128,128
194,231,605,128,1228,189,129,166,128,128,128,128,128
195,231,605,128,1253,189,129,167,128,128,128,128,128
196,231,630,128,1215,189,128,169,128,128,128,128,128
197,231,605,128,1253,189,128,167,128,128,128,128,128
198,229,630,128,1240,193,129,159,128,128,128,128,128
199,231,605,128,1253,189,128,167,128,128,128,128,128
200,234,618,128,1253,189,128,164,128,128,128,128,128
201,231,605,128,1253,189,128,164,128,128,128,128,128
202,234,624,128,1253,185,128,164,128,128,128,128,128
203,231,605,128,1253,189,128,164,128,128,128,128,128
204,229,612,129,1280,185,128,167,128,128,128,128,128
205,231,605,128,1280,189,128,167,128,128,128,128,128
206,236,575,128,1280,177,128,161,128,129,128,129,129
207,236,575,128,1280,177,128,161,128,129,128,129,129
208,231,581,128,1280,172,128,159,128,128,128,128,128
209,231,581,128,1280,172,128,159,128,128,128,128,128
210,222,564,128,1280,174,128,157,128,128,128,129,128
211,222,564,128,1280,174,128,159,128,128,128,129,128
212,220,580,128,1280,176,128,154,128,128,128,130,128
213,222,564,128,1280,174,128,154,128,128,128,129,128
214,222,580,128,1280,177,128,148,129,128,128,128,128
215,222,564,128,1280,174,128,148,128,128,128,129,128
216,220,558,128,1280,170,128,151,128,128,128,128,128
217,220,558,128,1280,170,128,148,128,128,128,128,128
218,218,575,128,1280,169,128,145,128,128,128,128,128
219,220,558,128,1280,170,128,145,128,128,128,128,128
220,218,580,128,1280,172,128,142,128,128,128,129,128
221,220,558,128,1280,170,128,142,128,128,128,128,128
222,215,575,128,1254,170,128,142,128,129,128,128,128
223,220,558,128,1280,170,128,142,128,129,128,128,128
224,222,563,128,1280,169,128,143,128,129,128,128,129
225,220,558,128,1280,170,128,143,128,129,128,128,128
226,224,541,128,1280,167,128,136,128,128,128,128,128
227,224,541,128,1280,167,128,143,128,128,128,128,128
228,226,568,129,1280,169,129,142,128,128,128,128,128
229,224,541,128,1280,167,128,142,128,128,128,128,128
230,220,530,128,1280,170,128,138,128,129,128,128,128
231,224,541,128,1280,167,128,142,128,129,128,128,128
232,222,552,128,1267,164,128,142,128,128,128,128,128
233,224,541,128,1280,167,128,142,128,128,128,128,128
234,220,536,129,1241,169,128,142,128,128,128,128,128
235,224,541,129,1280,167,128,142,128,128,128,128,128
236,229,563,128,1280,169,128,142,129,128,128,128,128
237,224,541,129,1280,167,128,142,128,128,128,128,128
238,229,536,128,1280,165,128,146,129,128,128,128,128
239,229,536,129,1280,165,128,146,128,128,128,128,128
240,233,536,129,1280,169,128,140,128,129,128,128,128
241,233,536,129,1280,169,128,140,128,128,128,128,128
242,233,520,128,1267,167,128,136,128,128,128,128,128
243,233,536,128,1280,169,128,140,128,128,128,128,128
244,231,530,129,1280,169,128,142,128,129,129,128,128
245,233,536,129,1280,169,128,140,128,129,129,128,128
246,231,563,128,1280,172,129,143,128,128,128,128,128
247,233,536,129,1280,169,128,143,128,129,129,128,128
248,236,557,128,1280,165,128,148,128,128,128,128,128
249,233,536,129,1280,169,128,148,128,129,129,128,128
250,231,563,128,1267,169,128,140,128,128,128,128,128
251,233,536,129,1280,169,128,148,128,129,129,128,128
252,231,525,128,1267,172,128,148,128,128,128,128,128
253,233,536,128,1280,169,128,148,128,128,128,128,128
254,236,525,128,1280,172,128,151,128,128,128,128,129
255,236,525,128,1280,172,128,151,128,128,128,128,129
256,231,546,128,1280,174,128,143,128,128,128,128,129
257,236,525,128,1280,172,128,143,128,128,128,128,129
258,236,525,128,1280,175,128,137,128,128,128,128,128
259,236,525,128,1280,175,128,137,128,128,128,128,128
260,238,541,128,1280,174,128,132,128,128,128,128,128
261,236,525,128,1280,175,128,132,128,128,128,128,128
262,238,520,128,1280,172,128,134,128,128,128,128,128
263,236,525,128,1280,175,128,132,128,128,128,128,128
264,240,509,128,1280,179,128,133,128,128,128,128,128
265,236,525,128,1280,175,128,132,128,128,128,128,128
266,236,530,128,1280,179,128,132,128,129,128,128,128
267,236,530,128,1280,179,128,132,128,128,128,128,128
268,240,530,128,1254,183,128,128,128,128,128,128,128
269,236,530,128,1280,179,128,132,128,128,128,128,128
270,233,514,128,1267,177,128,129,128,128,128,128,128
271,236,530,128,1280,179,128,132,128,128,128,128,128
272,238,546,128,1280,183,128,128,128,128,128,128,128
273,236,530,128,1280,179,128,128,128,128,128,128,128
274,231,551,128,1280,183,128,128,128,128,129,128,128
275,236,530,128,1280,179,128,128,128,128,128,128,128
276,236,551,128,1241,175,128,131,128,128,128,128,128
277,236,530,128,1280,179,128,128,128,128,128,128,128
278,231,514,128,1267,177,128,128,128,128,128,128,128
279,236,530,128,1280,179,128,128,128,128,128,128,128
280,240,546,128,1267,177,128,130,128,128,128,128,128
281,236,530,128,1280,179,128,128,128,128,128,128,128
282,233,551,129,1241,179,128,129,128,128,128,128,128
283,236,530,129,1280,179,128,128,128,128,128,128,128
284,231,514,128,1280,177,128,128,128,128,128,128,128
285,236,530,128,1280,179,128,128,128,128,128,128,128
286,240,536,128,1280,177,128,129,128,128,128,128,128
287,240,536,128,1280,177,128,129,128,128,128,128,128
288,238,546,128,1267,179,128,128,128,128,129,128,128
289,240,536,128,1280,177,128,129,128,128,129,128,128
290,238,541,128,1280,181,128,128,128,128,128,128,128
291,240,536,128,1280,177,128,128,128,128,129,128,128
292,236,541,128,1241,179,128,131,128,128,129,128,128
293,240,536,128,1280,177,128,128,128,128,129,128,128
294,236,541,129,1254,179,128,129,128,128,128,128,128
295,240,536,129,1280,177,128,128,128,128,128,128,128
296,240,519,128,1280,181,128,130,128,128,128,128,128
297,240,536,128,1280,177,128,128,128,128,128,128,128
298,240,562,128,1280,179,128,128,128,128,128,128,128
299,240,536,128,1280,177,128,128,128,128,128,128,128
300,240,562,128,1280,175,128,128,128,128,128,128,128
301,240,536,128,1280,177,128,128,128,128,128,128,128
302,245,541,128,1280,175,128,130,128,129,128,128,128
303,240,536,128,1280,177,128,130,128,128,128,128,128
304,245,536,128,1267,181,128,130,128,128,129,128,128
305,240,536,128,1280,177,128,130,128,128,129,128,128
306,245,536,128,1280,181,129,128,128,128,128,128,128
307,240,536,128,1280,177,128,128,128,128,129,128,128
308,238,519,128,1280,174,128,128,128,128,128,128,128
309,240,536,128,1280,177,128,128,128,128,128,128,128
310,245,530,128,1280,177,128,131,128,128,128,128,128
311,245,530,128,1280,177,128,131,128,128,128,128,128
312,240,541,128,1280,179,128,131,128,128,129,129,128
313,245,530,128,1280,177,128,131,128,128,128,128,128
314,240,514,128,1280,175,128,129,128,128,128,128,128
315,245,530,128,1280,177,128,131,128,128,128,128,128
316,243,525,128,1280,181,128,129,128,128,128,129,129
317,245,530,128,1280,177,128,131,128,128,128,129,129
318,248,546,128,1280,175,128,134,128,128,128,128,128
319,245,530,128,1280,177,128,134,128,128,128,129,129
320,250,557,128,1267,177,128,134,128,128,128,128,128
321,245,530,128,1280,177,128,134,128,128,128,129,129
322,248,525,128,1267,181,128,135,128,128,128,130,128
323,245,530,128,1280,177,128,134,128,128,128,130,128
324,250,520,128,1241,174,128,135,128,128,128,131,128
325,245,530,128,1280,177,128,134,128,128,128,131,128
326,248,535,128,1254,175,128,128,128,128,128,128,128
327,245,530,128,1280,177,128,134,128,128,128,128,128
328,243,541,128,1267,175,128,134,129,128,128,128,128
329,245,530,128,1280,177,128,134,129,128,128,128,128
330,250,535,128,1280,177,128,128,129,128,128,128,129
331,245,530,128,1280,177,128,128,129,128,128,128,128
332,245,551,128,1280,179,128,128,130,128,128,128,128
333,245,530,128,1280,177,128,128,129,128,128,128,128
334,240,520,128,1280,179,128,130,128,128,128,128,128
335,245,530,128,1280,177,128,128,128,128,128,128,128
336,243,520,128,1280,175,128,128,128,128,128,128,128
337,245,530,128,1280,177,128,128,128,128,128,128,128
338,248,514,128,1280,179,128,131,128,128,128,128,128
339,245,530,128,1280,177,128,128,128,128,128,128,128
340,250,520,129,1254,174,128,128,128,128,128,128,128
341,245,530,129,1280,177,128,128,128,128,128,128,128
342,248,535,129,1254,175,128,128,128,128,128,128,128
343,245,530,129,1280,177,128,128,128,128,128,128,128
344,250,535,128,1241,181,128,128,128,128,128,128,128
345,245,530,128,1280,177,128,128,128,128,128,128,128
346,245,541,128,1280,174,128,128,128,128,128,128,128
347,245,530,128,1280,177,128,128,128,128,128,128,128
348,250,551,128,1267,174,128,130,128,128,128,128,128
349,245,530,128,1280,177,128,128,128,128,128,128,128
350,250,525,128,1267,175,128,128,128,128,128,128,128
351,245,530,128,1280,177,128,128,128,128,128,128,128
352,250,520,128,1280,181,128,128,128,128,128,128,128
353,250,520,128,1280,181,128,128,128,128,128,128,128
354,253,540,128,1280,177,128,128,128,128,128,128,128
355,250,520,128,1280,181,128,128,128,128,128,128,128
356,255,504,128,1241,184,128,128,128,128,129,128,128
357,250,520,128,1280,181,128,128,128,128,129,128,128
358,245,520,128,1280,184,128,128,128,128,128,128,128
359,250,520,128,1280,181,128,128,128,128,128,128,128
360,255,504,128,1280,184,128,128,128,128,128,128,128
361,250,520,128,1280,181,128,128,128,128,128,128,128
362,250,525,128,1254,183,128,128,128,128,128,128,128
363,250,520,128,1280,181,128,128,128,128,128,128,128
