Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,228,237,235,230,233,228,230,237,214,249,235,226
3,228,233,233,230,233,233,230,237,214,249,235,226
4,230,239,258,212,228,235,226,237,199,276,237,226
5,228,239,258,230,228,235,226,237,214,276,237,226
6,219,256,261,209,230,232,228,240,212,285,254,214
7,228,256,261,230,230,232,228,240,214,285,254,226
8,226,261,269,221,242,228,244,237,210,293,251,210
9,228,261,269,230,242,228,244,237,214,293,251,226
10,212,261,274,228,249,232,261,240,197,325,249,212
11,228,261,274,230,249,232,261,240,214,325,249,226
12,230,272,307,214,259,242,264,244,216,342,256,214
13,228,272,307,230,259,242,264,244,214,342,256,226
14,216,275,344,216,269,239,258,237,201,376,267,216
15,228,275,344,230,269,239,258,237,214,376,267,226
16,210,275,361,219,267,254,261,235,199,376,269,214
17,210,275,361,219,267,254,258,237,199,376,267,214
18,205,283,361,216,259,271,261,232,187,372,261,210
19,205,283,361,216,259,271,258,237,187,376,267,210
20,193,297,397,206,266,271,266,246,172,417,277,212
21,205,297,397,216,266,271,266,246,187,417,277,210
22,195,312,389,208,264,282,266,259,179,421,274,189
23,195,312,389,208,264,282,266,259,179,421,274,189
24,187,306,413,204,269,280,285,251,174,438,294,189
25,195,306,413,208,269,280,285,251,179,438,294,189
26,185,303,413,208,274,274,293,259,176,491,288,172
27,195,306,413,208,269,280,293,259,179,491,288,189
28,181,296,421,191,264,271,296,264,174,525,296,191
29,195,306,413,208,269,280,296,264,179,525,296,189
30,195,306,433,210,272,288,293,258,167,515,293,191
31,195,306,433,208,272,288,296,264,179,525,296,189
32,179,321,451,189,277,288,287,261,179,515,305,174
33,179,321,451,189,277,288,296,264,179,525,296,174
34,172,315,446,183,280,294,287,264,167,557,293,156
35,172,321,451,183,277,288,287,264,167,557,293,156
36,165,315,464,167,280,291,299,264,165,563,308,142
37,172,315,464,183,280,291,299,264,167,563,308,156
38,171,321,478,183,288,297,293,261,150,574,308,153
39,172,315,464,183,280,291,293,261,167,574,308,156
40,169,308,469,180,288,297,299,251,163,591,305,153
41,172,315,464,183,280,291,299,251,167,591,305,156
42,174,321,487,165,274,297,284,241,155,597,314,145
43,174,321,487,165,274,297,299,251,155,591,305,145
44,165,330,497,165,272,282,296,253,150,597,305,137
45,165,330,497,165,272,282,296,253,150,597,305,137
46,150,337,497,157,274,290,302,256,152,609,314,128
47,165,330,497,165,272,282,296,253,150,597,305,137
48,162,314,497,160,252,287,302,246,146,603,296,137
49,162,330,497,160,272,282,302,246,146,603,296,137
50,164,330,507,150,269,290,299,233,143,603,284,137
51,164,330,507,150,269,290,302,246,143,603,296,137
52,160,321,502,144,263,290,286,238,137,597,293,128
53,160,321,502,144,263,290,302,246,137,603,296,128
54,147,330,497,146,258,284,302,243,129,597,302,128
55,147,330,497,146,258,284,302,246,129,603,296,128
56,149,334,517,140,248,282,302,243,128,627,293,128
57,147,330,497,146,258,284,302,243,129,627,293,128
58,144,334,502,137,258,279,299,238,128,621,296,128
59,144,334,502,137,258,279,299,238,128,621,296,128
60,142,327,487,136,250,273,296,222,128,627,281,128
61,142,334,502,136,258,279,299,238,128,627,296,128
62,133,330,492,128,248,284,302,229,128,640,287,128
63,133,334,502,128,258,279,302,229,128,640,287,128
64,132,330,512,128,248,273,302,233,128,646,290,128
65,133,334,502,128,258,279,302,229,128,640,287,128
66,134,330,487,128,245,284,289,226,128,627,293,128
67,134,334,502,128,258,279,302,229,128,640,287,128
68,128,340,492,128,263,279,295,229,128,652,273,128
69,128,334,502,128,258,279,295,229,128,652,273,128
70,129,334,507,128,245,282,281,220,128,639,281,129
71,129,334,502,128,258,279,295,229,128,652,273,129
72,128,337,517,128,250,276,284,236,128,665,281,130
73,129,337,517,128,250,276,295,229,128,652,273,129
74,128,330,507,128,248,276,298,233,128,639,264,128
75,128,337,517,128,250,276,298,233,128,639,264,128
76,128,337,527,128,243,273,286,219,128,652,256,128
77,128,337,527,128,250,276,286,219,128,652,256,128
78,128,323,522,128,238,268,275,215,128,639,244,128
79,128,337,527,128,250,276,286,219,128,652,256,128
80,128,320,517,128,248,268,272,210,128,646,251,128
81,128,337,527,128,250,276,286,219,128,652,256,128
82,129,330,517,128,258,279,292,213,128,646,254,128
83,129,337,527,128,250,276,286,219,128,652,256,128
84,128,340,538,128,250,276,275,219,128,652,256,128
85,129,337,527,128,250,276,286,219,128,652,256,128
86,128,327,533,128,233,262,292,208,128,646,244,128
87,128,337,527,128,250,276,286,219,128,652,256,128
88,128,323,517,128,250,279,284,224,128,665,264,128
89,128,337,527,128,250,276,286,219,128,652,256,128
90,128,330,522,128,245,284,281,224,128,646,262,128
91,128,337,527,128,250,276,286,219,128,652,256,128
92,128,323,517,128,238,268,281,208,128,665,256,128
93,128,337,527,128,250,276,281,208,128,665,256,128
94,128,327,533,128,253,281,281,215,128,678,259,128
95,128,337,527,128,250,276,281,208,128,665,256,128
96,128,337,527,128,250,273,286,198,129,665,259,128
97,128,337,527,128,250,273,286,198,129,665,259,128
98,128,337,554,128,258,268,281,196,129,665,254,128
99,128,337,527,128,250,273,286,198,129,665,259,128
100,128,340,543,128,240,273,278,188,128,678,254,128
101,128,340,543,128,240,273,278,188,128,678,254,128
102,128,347,543,128,243,276,278,192,128,685,261,128
103,128,340,543,128,240,273,278,188,128,678,254,128
104,128,327,532,128,223,276,267,192,129,678,251,128
105,128,340,543,128,240,273,278,188,129,678,254,128
106,128,344,554,128,238,279,283,194,129,672,254,128
107,128,340,543,128,240,273,278,188,129,678,254,128
108,128,344,532,128,245,259,267,192,128,678,241,128
109,128,340,543,128,240,273,278,188,128,678,254,128
110,128,330,532,128,223,270,278,180,128,692,246,128
111,128,340,543,128,240,273,278,180,128,692,246,128
112,128,340,554,128,238,281,286,170,128,706,239,128
113,128,340,543,128,240,273,278,180,128,692,246,128
114,128,344,532,128,236,281,278,177,128,706,241,128
115,128,340,543,128,240,273,278,180,128,692,246,128
116,128,340,538,128,233,262,272,184,128,706,244,128
117,128,340,543,128,240,273,272,184,128,706,244,128
118,128,333,532,128,243,276,267,178,128,706,249,128
119,128,340,543,128,240,273,267,178,128,706,249,128
120,128,337,543,128,240,265,256,184,128,720,251,128
121,128,340,543,128,240,273,256,184,128,720,251,128
122,128,340,549,128,233,265,243,176,128,734,254,128
123,128,340,549,128,240,265,243,176,128,734,254,128
124,128,327,554,128,245,257,241,178,128,720,243,128
125,128,340,549,128,240,265,241,178,128,720,243,128
126,128,323,554,128,233,273,236,180,128,713,243,128
127,128,340,549,128,240,265,241,178,128,713,243,128
128,128,337,549,128,231,257,236,166,128,713,239,128
129,128,340,549,128,240,265,241,178,128,713,243,128
130,128,340,554,128,238,257,236,182,128,713,234,128
131,128,340,554,128,240,265,241,178,128,713,243,128
132,128,347,565,128,236,260,231,175,128,705,251,129
133,128,347,565,128,236,260,241,178,128,713,243,129
134,128,351,571,128,231,265,241,167,128,705,251,128
135,128,351,571,128,231,265,241,178,128,713,243,128
136,128,343,582,128,228,254,248,171,128,705,236,128
137,128,343,582,128,228,254,241,178,128,713,243,128
138,129,354,588,128,212,254,236,166,128,720,241,129
139,129,354,588,128,212,254,241,178,128,713,243,129
140,128,347,600,128,198,247,236,175,128,698,248,128
141,128,347,600,128,198,247,241,178,128,713,243,128
142,128,336,606,129,203,254,246,182,128,698,239,128
143,128,336,606,129,203,254,241,178,128,713,243,128
144,128,336,612,130,191,257,243,173,128,720,241,128
145,128,336,612,130,191,257,243,173,128,720,241,128
146,128,333,618,130,184,249,251,176,128,712,239,128
147,128,333,618,130,184,249,251,176,128,712,239,128
148,128,326,606,128,171,251,253,182,128,705,243,128
149,128,333,618,128,184,249,251,176,128,705,239,128
150,128,320,606,128,180,236,256,175,128,705,241,128
151,128,333,618,128,184,249,256,175,128,705,241,128
152,128,343,618,128,184,244,250,173,128,741,246,128
153,128,333,618,128,184,249,256,175,128,705,241,128
154,128,336,624,128,184,246,261,168,128,691,243,128
155,128,336,624,128,184,246,256,175,128,705,241,128
156,128,346,618,128,187,239,253,173,128,705,239,128
157,128,346,618,128,187,239,256,175,128,705,241,128
158,128,357,624,129,180,229,258,168,128,705,246,128
159,128,346,618,128,187,239,258,168,128,705,246,128
160,128,357,630,128,176,246,253,168,128,741,241,128
161,128,346,618,128,187,239,258,168,128,705,246,128
162,128,339,618,128,176,244,253,161,128,741,246,128
163,128,346,618,128,187,239,258,168,128,705,246,128
164,128,336,612,128,187,241,256,169,128,719,241,128
165,128,346,618,128,187,239,256,169,128,719,241,128
166,128,343,630,128,185,232,253,157,128,712,246,128
167,128,343,630,128,185,232,253,169,128,712,246,128
168,128,353,630,128,174,236,245,173,128,712,248,128
169,128,343,630,128,185,232,253,169,128,712,246,128
170,128,326,643,128,174,222,261,159,128,705,253,128
171,128,343,630,128,185,232,261,159,128,705,253,128
172,129,350,643,128,182,229,268,164,128,705,261,128
173,128,343,630,128,185,232,261,159,128,705,253,128
174,128,333,637,129,174,225,250,154,128,705,248,128
175,128,343,630,129,185,232,261,159,128,705,253,128
176,128,329,624,128,176,239,255,157,128,719,243,128
177,128,343,630,128,185,232,255,157,128,719,243,128
178,128,339,637,128,174,229,258,154,128,726,248,128
179,128,343,630,128,185,232,255,157,128,719,243,128
180,128,333,643,128,185,220,253,151,128,705,233,129
181,128,333,643,128,185,220,255,157,128,719,243,129
182,128,326,649,128,180,214,253,153,128,712,241,128
183,128,333,643,128,185,220,255,157,128,719,243,128
184,128,329,637,128,176,222,255,162,128,705,248,128
185,128,333,643,128,185,220,255,157,128,719,243,128
186,128,333,630,128,172,214,250,153,128,719,250,129
187,128,333,643,128,185,220,250,153,128,719,250,129
188,128,323,649,128,180,218,258,142,128,719,238,128
189,128,333,643,128,185,220,258,153,128,719,238,128
190,128,329,637,128,174,222,247,148,128,726,243,128
191,128,333,643,128,185,220,247,148,128,726,243,128
192,128,339,662,128,180,225,242,138,128,741,235,128
193,128,333,643,128,185,220,247,148,128,726,243,128
194,129,333,630,129,178,222,235,150,128,726,250,129
195,129,333,643,129,185,220,247,148,128,726,243,129
196,128,316,630,129,180,214,240,139,128,726,233,128
197,128,333,643,129,185,220,247,148,128,726,243,128
198,128,336,675,128,180,222,235,151,129,712,235,128
199,128,333,643,129,185,220,247,148,128,726,243,128
200,128,336,637,128,176,222,247,153,128,726,238,128
201,128,333,643,128,185,220,247,153,128,726,238,128
202,128,336,669,128,184,222,250,148,128,734,245,128
203,128,333,643,128,185,220,247,153,128,726,238,128
204,128,329,662,128,187,222,250,156,128,712,235,128
205,128,333,643,128,185,220,247,153,128,726,238,128
206,128,336,624,128,176,216,235,150,128,712,233,128
207,128,333,643,128,185,220,247,153,128,726,238,128
208,128,339,630,128,176,216,237,142,128,726,235,128
209,128,333,643,128,185,220,247,153,128,726,238,128
210,128,339,643,128,185,225,235,143,129,734,240,128
211,128,333,643,128,185,220,247,153,128,726,238,128
212,128,333,662,128,191,218,235,146,128,741,240,128
213,128,333,643,128,185,220,247,153,128,726,238,128
214,129,333,656,128,176,225,250,157,128,726,233,128
215,128,333,643,128,185,220,247,153,128,726,238,128
216,128,326,637,129,191,225,250,145,128,741,228,129
217,128,333,643,129,185,220,250,145,128,741,228,129
218,128,339,662,128,180,225,252,149,128,741,217,128
219,128,333,643,129,185,220,250,145,128,741,228,129
220,128,336,630,128,189,216,240,139,128,756,221,128
221,128,333,643,128,185,220,240,139,128,756,221,128
222,128,329,662,128,187,218,247,136,128,756,226,128
223,128,333,643,128,187,220,240,139,128,756,221,128
224,128,326,662,128,185,220,230,138,128,741,212,128
225,128,326,662,128,185,220,240,139,128,756,221,128
226,128,326,649,128,174,227,235,136,128,756,217,128
227,128,326,662,128,185,220,235,136,128,756,217,128
228,128,332,656,128,172,227,242,131,128,763,223,128
229,128,326,662,128,185,220,235,136,128,756,217,128
230,128,319,662,128,185,211,240,129,128,771,212,128
231,128,326,662,128,185,220,240,129,128,771,212,128
232,128,329,669,128,189,218,242,132,128,779,215,128
233,128,326,662,128,185,220,240,129,128,771,212,128
234,128,310,669,128,176,225,245,129,128,771,210,128
235,128,326,662,128,185,220,245,129,128,771,210,128
236,128,323,656,128,176,211,235,129,128,786,204,128
237,128,326,662,128,185,220,235,129,128,786,204,128
238,128,313,676,128,182,218,242,128,128,786,194,129
239,128,313,676,128,182,218,242,128,128,786,194,129
240,128,303,669,128,183,209,244,128,128,802,198,129
241,128,313,676,128,182,218,244,128,128,802,198,129
242,128,303,662,129,169,222,249,128,128,802,188,129
243,128,313,676,129,182,218,249,128,128,802,188,129
244,128,319,676,128,171,214,244,128,128,810,192,128
245,128,319,676,128,182,214,244,128,128,810,192,128
246,128,310,662,128,176,218,232,129,128,794,193,128
247,128,319,676,128,182,214,232,129,128,794,193,128
248,128,303,689,128,176,214,237,129,128,810,186,129
249,128,319,676,128,182,214,232,129,128,794,193,128
250,128,313,669,128,174,220,237,131,129,810,199,128
251,128,319,676,128,182,214,232,129,128,794,193,128
252,128,313,676,128,180,209,223,130,128,802,184,128
253,128,319,676,128,182,214,223,130,128,802,184,128
254,128,329,689,128,180,207,218,128,128,810,178,128
255,128,319,676,128,182,214,223,130,128,802,184,128
256,128,313,662,128,178,211,211,128,128,786,175,128
257,128,319,676,128,182,214,223,130,128,802,184,128
258,128,310,662,128,178,203,223,128,128,786,180,128
259,128,319,676,128,182,214,223,128,128,786,180,128
260,128,313,669,129,180,214,223,128,128,786,178,128
261,128,319,676,129,182,214,223,128,128,786,178,128
262,128,303,682,128,173,209,225,131,128,786,180,128
263,128,319,676,128,182,214,225,131,128,786,180,128
264,128,313,689,128,180,214,227,131,128,794,176,128
265,128,319,676,128,182,214,225,131,128,786,180,128
266,128,326,689,128,174,205,223,128,128,802,171,128
267,128,319,676,128,182,214,225,131,128,786,180,128
268,128,326,676,128,173,209,214,133,128,786,173,128
269,128,319,676,128,182,214,225,131,128,786,180,128
270,129,316,676,128,171,207,214,128,128,778,175,129
271,129,319,676,128,182,214,225,131,128,786,180,129
272,128,313,689,128,174,216,223,128,128,794,180,128
273,129,319,676,128,182,214,225,131,128,786,180,129
274,128,329,662,128,173,216,223,128,129,770,185,128
275,128,319,676,128,182,214,225,131,129,786,180,128
276,128,310,662,128,183,214,232,128,128,778,175,128
277,128,319,676,128,182,214,232,128,128,778,175,128
278,128,313,682,128,183,207,234,128,128,786,171,128
279,128,319,676,128,182,214,232,128,128,778,175,128
280,129,329,662,128,174,209,236,128,128,770,176,128
281,129,319,676,128,182,214,232,128,128,770,175,128
282,128,319,682,128,178,220,227,129,128,809,176,128
283,129,319,676,128,182,214,227,129,128,809,176,128
284,128,306,662,128,187,214,222,130,128,825,176,128
285,128,319,676,128,182,214,222,130,128,825,176,128
286,128,313,662,128,171,211,218,131,128,808,168,128
287,128,319,676,128,182,214,218,131,128,808,168,128
288,128,329,676,128,174,207,218,135,128,792,173,128
289,128,329,676,128,174,207,218,135,128,792,173,128
290,128,322,682,128,171,203,216,134,128,792,178,128
291,128,329,676,128,174,207,216,134,128,792,178,128
292,128,322,676,128,167,207,207,135,128,800,172,128
293,128,329,676,128,174,207,207,135,128,800,172,128
294,128,335,682,128,166,205,205,129,128,808,166,128
295,128,335,682,128,166,205,205,129,128,808,166,128
296,128,322,669,128,167,195,205,131,128,808,157,128
297,128,335,682,128,166,205,205,131,128,808,157,128
298,128,339,696,128,157,207,211,134,128,824,162,128
299,128,335,682,128,166,205,205,131,128,808,157,128
300,128,342,682,128,157,195,211,128,128,824,160,128
301,128,335,682,128,166,205,205,131,128,808,157,128
302,128,335,689,128,159,197,197,128,128,792,149,128
303,128,335,682,128,166,205,205,131,128,808,157,128
304,128,335,669,129,169,209,207,130,128,816,151,128
305,128,335,682,129,166,205,207,130,128,816,151,128
306,128,325,682,128,164,209,207,128,128,833,148,128
307,128,335,682,129,166,205,207,130,128,816,151,128
308,128,342,696,128,166,205,213,128,128,808,149,128
309,128,335,682,129,166,205,207,130,128,816,151,128
310,129,339,682,128,159,201,213,128,129,824,155,128
311,128,335,682,129,166,205,207,130,128,816,151,128
312,128,322,696,130,162,203,199,130,129,816,154,128
313,128,322,696,130,166,203,199,130,129,816,154,128
314,128,309,682,128,166,209,197,128,128,808,155,128
315,128,322,696,128,166,203,199,130,128,816,154,128
316,128,319,710,128,157,201,201,131,128,808,152,129
317,128,319,710,128,157,201,199,130,128,816,154,129
318,128,303,717,128,149,207,201,134,129,816,157,128
319,128,319,710,128,157,201,201,134,129,816,157,128
320,128,322,717,128,160,195,205,128,128,824,151,128
321,128,319,710,128,157,201,201,134,129,816,157,128
322,128,312,717,128,156,191,199,128,128,824,155,128
323,128,319,710,128,157,201,199,128,128,824,155,128
324,129,315,703,128,159,203,191,128,128,816,160,128
325,129,319,710,128,157,201,199,128,128,816,155,128
326,128,312,717,128,153,205,205,128,128,832,160,129
327,129,319,710,128,157,201,199,128,128,816,155,128
328,128,328,703,128,162,191,193,128,128,816,154,128
329,128,328,703,128,162,191,199,128,128,816,155,128
330,128,325,724,128,162,195,189,128,128,800,160,128
331,128,325,724,128,162,195,199,128,128,816,155,128
332,128,315,738,128,152,185,193,128,128,832,149,128
333,128,315,738,128,152,185,193,128,128,832,149,128
334,128,299,753,128,151,187,193,128,128,832,145,128
335,128,299,753,128,151,187,193,128,128,832,145,128
336,128,284,761,128,149,181,199,129,128,849,137,128
337,128,299,753,128,151,187,193,128,128,832,145,128
338,128,302,746,128,151,177,199,128,128,849,148,128
339,128,299,753,128,151,187,193,128,128,832,145,128
340,128,305,738,128,155,189,191,128,128,841,149,128
341,128,299,753,128,151,187,193,128,128,832,145,128
342,128,293,753,128,154,187,187,128,128,816,143,128
343,128,293,753,128,154,187,193,128,128,832,145,128
344,128,285,746,128,149,177,187,130,128,841,137,128
345,128,293,753,128,154,187,187,130,128,841,137,128
346,128,288,768,128,154,185,180,128,128,849,132,128
347,128,293,753,128,154,187,187,130,128,841,137,128
348,128,288,738,128,143,191,191,130,128,824,136,128
349,128,293,753,128,154,187,187,130,128,841,137,128
350,128,293,768,128,149,179,185,128,128,841,135,128
351,128,293,768,128,149,179,185,128,128,841,135,128
352,128,296,776,128,154,179,189,128,128,841,128,128
353,128,293,768,128,149,179,185,128,128,841,135,128
354,128,296,760,128,140,185,183,131,128,832,133,128
355,128,296,760,128,140,185,185,128,128,841,135,128
356,128,287,760,128,142,179,185,131,128,849,137,128
357,128,296,760,128,140,185,185,128,128,841,135,128
358,128,299,745,128,132,187,180,128,128,849,128,128
359,128,296,760,128,140,185,180,128,128,849,128,128
360,128,293,745,128,143,188,172,130,128,849,128,128
361,128,296,760,128,140,185,172,130,128,849,128,128
362,128,293,768,128,142,187,174,130,128,841,129,128
363,128,296,760,128,140,185,172,130,128,849,128,128
364,129,302,783,128,139,187,176,128,128,832,130,128
365,128,296,760,128,140,185,172,130,128,849,128,128
366,128,302,776,128,133,183,174,130,128,858,128,128
367,128,296,760,128,140,185,172,130,128,849,128,128
368,128,299,776,129,133,181,176,130,128,841,128,128
369,128,296,760,128,140,185,172,130,128,849,128,128
370,128,296,783,128,144,181,174,128,128,875,128,128
371,128,296,760,128,140,185,172,130,128,849,128,128
372,128,293,776,128,139,183,171,130,128,824,130,128
373,128,293,776,128,139,183,172,130,128,849,128,128
374,128,296,768,128,135,188,171,128,128,832,128,128
375,128,296,768,128,135,188,172,130,128,849,128,128
