Step,Power[cd],Power[W]
152,3314.058469782025,122.37810000000002
153,3275.791693210392,122.37810000000002
154,3269.235524142836,121.101
155,3282.8179649075996,121.101
156,3276.224577451714,120.67530000000001
157,3282.9505098116592,120.67530000000001
158,3284.1224536144177,121.52670000000002
159,3283.3392631770625,121.52670000000002
160,3327.224905371877,122.8038
161,3283.3392631770625,122.8038
162,3293.322524846905,121.52670000000003
163,3283.3392631770625,121.52670000000003
164,3277.4269668247066,120.67530000000001
165,3291.6235292628003,120.67530000000001
166,3274.651213249152,120.67530000000002
167,3286.5318388059527,120.67530000000002
168,3288.579337137236,121.5267
169,3286.5318388059527,121.5267
170,3259.2150172983347,120.24960000000003
171,3284.2118169203027,120.24960000000003
172,3319.1631521595455,121.95240000000003
173,3284.2118169203027,121.95240000000003
174,3243.076294889954,120.24960000000003
175,3285.4918169203024,120.24960000000003
176,3258.991465432625,120.24960000000002
177,3281.3626144104574,120.24960000000002
178,3282.2278172882516,121.52670000000002
179,3281.3626144104574,121.52670000000002
180,3240.334399926698,120.24960000000003
181,3273.3443509157405,120.24960000000003
182,3242.7122369128974,120.67530000000001
183,3272.0643509157403,120.67530000000001
184,3250.424458352265,120.24960000000003
185,3272.0643509157403,120.24960000000003
186,3238.2938586201453,119.82390000000001
187,3270.79357130837,119.82390000000001
188,3242.430124114347,119.82390000000001
189,3264.496125532682,119.82390000000001
190,3242.8203300372793,120.24960000000002
191,3261.532320096168,120.24960000000002
192,3278.2213918053944,121.95240000000001
193,3261.532320096168,121.95240000000001
194,3243.6551697652053,119.82390000000001
195,3265.3723200961676,119.82390000000001
196,3195.018126976945,118.97250000000001
197,3262.8123200961677,118.97250000000001
198,3263.6931106706616,121.5267
199,3262.8123200961677,121.5267
200,3250.9393912668984,120.67530000000002
201,3261.1304417405745,120.67530000000002
202,3302.8476774682013,121.52670000000002
203,3261.1304417405745,121.52670000000002
204,3269.7883513558554,121.52670000000002
205,3261.1304417405745,121.52670000000002
206,3196.6926856802966,118.5468
207,3261.1304417405745,118.5468
208,3218.203984919722,119.39820000000002
209,3261.1304417405745,119.39820000000002
210,3261.556240972793,120.67530000000001
211,3261.1304417405745,120.67530000000001
212,3282.205357772546,121.101
213,3261.1304417405745,121.101
214,3272.706252579715,121.10100000000001
215,3261.1304417405745,121.10100000000001
216,3260.421449613459,120.67530000000004
217,3263.5288092738597,120.67530000000004
218,3281.2058372535403,121.52670000000002
219,3263.5288092738597,121.52670000000002
220,3242.8741361719185,119.82390000000001
221,3253.1070910861476,119.82390000000001
222,3277.5864483751193,121.10100000000003
223,3254.965903295853,121.10100000000003
224,3230.7220658698743,120.24960000000003
225,3265.7296875239454,120.24960000000003
226,3235.9073203526923,119.82390000000001
227,3253.694866589218,119.82390000000001
228,3262.8827619186063,120.67530000000001
229,3253.694866589218,120.67530000000001
230,3246.990909990616,120.2496
231,3262.3453316141963,120.2496
232,3288.5943021918074,121.10100000000001
233,3262.3453316141963,121.10100000000001
234,3250.4460592994133,119.82390000000002
235,3265.021164182879,119.82390000000002
236,3236.309924063355,119.82390000000004
237,3264.320505346512,119.82390000000004
238,3254.7403138664886,121.10100000000003
239,3254.7403138664886,121.10100000000003
240,3253.70932748809,120.67530000000002
241,3276.786769105897,120.67530000000002
242,3241.749614476715,120.67530000000002
243,3273.052784208173,120.67530000000002
244,3268.261326290057,121.10100000000003
245,3279.190049101543,121.10100000000003
246,3229.6520005830853,119.39820000000003
247,3253.944759804208,119.39820000000003
248,3260.0759402218573,121.10100000000003
249,3253.944759804208,121.10100000000003
250,3270.1489692032287,121.52670000000002
251,3253.944759804208,121.52670000000002
252,3231.6901961322033,120.67530000000002
253,3244.1860018572297,120.67530000000002
254,3254.5122571766783,121.10100000000001
255,3244.1860018572297,121.10100000000001
256,3179.499483709861,118.54680000000002
257,3244.1860018572297,118.54680000000002
258,3184.425254466494,118.54680000000003
259,3221.8809975340846,118.54680000000003
260,3206.380643751231,119.82390000000002
261,3221.355201416497,119.82390000000002
262,3205.323092698393,119.39820000000002
263,3227.934319826661,119.39820000000002
264,3239.7452686618194,120.24960000000003
265,3227.934319826661,120.24960000000003
266,3232.6032887783977,119.82390000000002
267,3227.934319826661,119.82390000000002
268,3203.7663345077767,118.97250000000003
269,3227.934319826661,118.97250000000003
270,3181.5588522579533,118.54680000000002
271,3230.494319826661,118.54680000000002
272,3231.6853841692173,120.24960000000003
273,3230.494319826661,120.24960000000003
274,3201.914455678795,118.97250000000003
275,3229.214319826661,118.97250000000003
276,3196.287359467846,118.54680000000002
277,3217.5755713808494,118.54680000000002
278,3219.9448240447105,120.24960000000002
279,3217.5755713808494,120.24960000000002
280,3201.967777296507,118.97250000000003
281,3211.071217220103,118.97250000000003
282,3256.2516217169305,120.67530000000002
283,3247.992607631675,120.67530000000002
284,3238.7974760500674,120.24960000000002
285,3259.639322371029,120.24960000000002
286,3198.1516540380553,118.97250000000001
287,3231.1341345024402,118.97250000000001
288,3219.8367408858485,119.39820000000002
289,3219.8367408858485,119.39820000000002
290,3214.011507208172,118.54680000000002
291,3221.486385074904,118.54680000000002
292,3203.1783659225675,119.39820000000002
293,3216.7576250662005,119.39820000000002
294,3211.5042470010703,118.97250000000001
295,3211.5042470010703,118.97250000000001
296,3170.078394478241,117.69540000000002
297,3205.783870747395,117.69540000000002
298,3246.2502991947626,120.24960000000003
299,3205.783870747395,120.24960000000003
300,3215.7991982402195,119.82390000000002
301,3205.783870747395,119.82390000000002
302,3161.852484754381,117.69540000000002
303,3205.783870747395,117.69540000000002
304,3203.3592302389175,118.97250000000003
305,3209.58083701665,118.97250000000003
306,3211.6872185562283,118.97250000000001
307,3209.58083701665,118.97250000000001
308,3222.925462904478,119.39820000000002
309,3209.58083701665,119.39820000000002
310,3220.106402916306,119.39820000000002
311,3209.58083701665,119.39820000000002
312,3201.7210635750343,118.54680000000003
313,3205.0433953097263,118.54680000000003
314,3169.561170700887,118.12110000000001
315,3201.1905953097257,118.12110000000001
316,3196.4187805754195,118.54680000000002
317,3202.83406102065,118.54680000000002
318,3201.1234041599923,118.97250000000003
319,3211.82483615056,118.97250000000003
320,3218.476000544796,119.39820000000002
321,3211.82483615056,119.39820000000002
322,3197.988108835135,118.97250000000004
323,3208.919909179445,118.97250000000004
324,3191.955559096348,118.54680000000003
325,3201.951220771995,118.54680000000003
326,3228.9562753184728,119.39820000000002
327,3201.951220771995,119.39820000000002
328,3190.2650869557583,118.97250000000004
329,3197.803518950762,118.97250000000004
330,3197.822611994733,118.97250000000001
331,3219.441327786412,118.97250000000001
332,3208.765624594786,119.82390000000002
333,3208.765624594786,119.82390000000002
334,3203.5927157886185,119.39820000000002
335,3203.5927157886185,119.39820000000002
336,3205.47839996023,119.82390000000002
337,3203.5927157886185,119.82390000000002
338,3215.052744583956,119.39820000000002
339,3203.5927157886185,119.39820000000002
340,3211.683034509688,119.39820000000002
341,3203.5927157886185,119.39820000000002
342,3176.708969350546,118.54680000000002
343,3200.619790278848,118.54680000000002
344,3168.1004732712327,117.69540000000002
345,3198.4486614165016,117.69540000000002
346,3198.602877471142,119.82390000000004
347,3198.4486614165016,119.82390000000004
348,3155.9896356393524,117.69540000000003
349,3198.4486614165016,117.69540000000003
350,3194.2047410082723,118.97250000000004
351,3194.2047410082723,118.97250000000004
352,3206.273226822813,119.82390000000002
353,3194.2047410082723,119.82390000000002
354,3178.091051212566,118.54680000000005
355,3185.8723254413862,118.54680000000005
356,3187.7737308234714,119.82390000000002
357,3185.8723254413862,119.82390000000002
358,3163.115861804443,118.54680000000002
359,3181.955750213214,118.54680000000002
360,3165.200909163976,118.12110000000004
361,3176.8710808436504,118.12110000000004
362,3179.283260864495,118.54680000000003
363,3176.8710808436504,118.54680000000003
364,3193.826706332888,118.97250000000003
365,3176.8710808436504,118.97250000000003
366,3199.367227762463,119.82390000000002
367,3176.8710808436504,119.82390000000002
368,3180.561287472466,118.97250000000003
369,3176.8710808436504,118.97250000000003
370,3224.8762453888003,120.24960000000003
371,3176.8710808436504,120.24960000000003
372,3161.203712451688,118.54680000000002
373,3185.8632722694806,118.54680000000002
374,3161.0803265527156,117.69540000000003
375,3182.362937353033,117.69540000000003
376,3167.8771842002916,118.12110000000001
377,3183.642937353033,118.12110000000001
378,3138.3524536889313,117.69540000000003
379,3182.362937353033,117.69540000000003
380,3169.4072534235297,119.39820000000003
381,3175.9584803770836,119.39820000000003
382,3180.7959372939354,118.54680000000002
383,3177.3094437217574,118.54680000000002
384,3168.086154564954,118.54680000000002
385,3183.378069252492,118.54680000000002
386,3190.252589239436,118.97250000000003
387,3183.378069252492,118.97250000000003
388,3186.131097408948,119.39820000000003
389,3183.378069252492,119.39820000000003
390,3163.988141584933,117.69540000000002
391,3199.5235423081167,117.69540000000002
392,3191.5528202530286,119.82390000000004
393,3196.6490410915353,119.82390000000004
394,3151.8996357193364,118.12110000000003
395,3177.9392290959295,118.12110000000003
396,3185.7431221505376,119.39820000000003
397,3177.9392290959295,119.39820000000003
398,3184.7840500476805,119.39820000000003
399,3177.9392290959295,119.39820000000003
400,3203.0399833685724,119.39820000000003
401,3177.9392290959295,119.39820000000003
402,3168.570984114706,118.54680000000002
403,3185.271703387874,118.54680000000002
404,3185.940185813726,118.97250000000003
405,3185.271703387874,118.97250000000003
406,3189.29327036027,118.97250000000003
407,3185.271703387874,118.97250000000003
408,3187.337816836514,119.82390000000002
409,3185.271703387874,119.82390000000002
410,3156.07188808299,118.12110000000003
411,3181.4317033878733,118.12110000000003
412,3184.2003143012116,118.97250000000004
413,3181.4317033878733,118.97250000000004
414,3161.841826978346,118.12110000000004
415,3182.711703387873,118.12110000000004
416,3221.5799447491972,120.24960000000003
417,3182.711703387873,120.24960000000003
418,3174.7283261898856,118.54680000000002
419,3187.926181411818,118.54680000000002
420,3184.4404521544247,118.97250000000003
421,3200.344667152065,118.97250000000003
422,3211.110090529549,120.24960000000002
423,3200.344667152065,120.24960000000002
424,3215.6747670580025,119.82390000000002
425,3200.344667152065,119.82390000000002
426,3176.865955025247,118.54680000000002
427,3194.5220976703795,118.54680000000002
428,3189.362529562012,119.39820000000003
429,3203.4392784626375,119.39820000000003
430,3154.826921141724,118.54680000000003
431,3181.3338972484526,118.54680000000003
432,3225.0485321245933,120.67530000000004
433,3181.3338972484526,120.67530000000004
434,3180.4382663988827,118.97250000000003
435,3180.4382663988827,118.97250000000003
436,3162.5117332868476,118.12110000000004
437,3176.7460792545876,118.12110000000004
438,3132.5372412548104,117.69540000000003
439,3176.7460792545876,117.69540000000003
440,3174.4223385740497,119.39820000000002
441,3183.789529505708,119.39820000000002
442,3182.3375925541923,119.39820000000003
443,3200.0056345285893,119.39820000000003
444,3202.692002306402,119.39820000000003
445,3200.0056345285893,119.39820000000003
446,3168.5345576227237,118.54680000000002
447,3193.953382977274,118.54680000000002
448,3193.4750992412405,119.39820000000003
449,3214.3073527464207,119.39820000000003
450,3214.9382299679487,120.24960000000003
451,3214.3073527464207,120.24960000000003
452,3217.7680156269425,120.67530000000002
453,3214.3073527464207,120.67530000000002
454,3202.618620394295,119.82390000000002
455,3202.618620394295,119.82390000000002
456,3235.646384674434,120.67530000000004
457,3202.618620394295,120.67530000000004
458,3200.681064204688,120.24960000000003
459,3215.8416881421554,120.24960000000003
460,3208.2908120431184,120.24960000000003
461,3208.2908120431184,120.24960000000003
462,3197.919793397345,119.82390000000002
463,3197.919793397345,119.82390000000002
464,3178.3333471841497,118.54680000000003
465,3182.7253271952377,118.54680000000003
466,3201.523137863692,119.82390000000002
467,3182.7253271952377,119.82390000000002
468,3179.700736216291,118.97250000000003
469,3195.926501921492,118.97250000000003
470,3168.939505399909,118.54680000000003
471,3196.962564609276,118.54680000000003
472,3228.114703870774,120.67530000000002
473,3196.962564609276,120.67530000000002
474,3225.3289625545412,120.24960000000003
475,3196.962564609276,120.24960000000003
476,3186.3867244729317,119.39820000000003
477,3186.3867244729317,119.39820000000003
478,3199.2643410608703,119.82390000000004
479,3186.3867244729317,119.82390000000004
480,3162.522070561081,118.54680000000005
481,3176.7891042430874,118.54680000000005
482,3192.2402386862263,119.39820000000003
483,3176.7891042430874,119.39820000000003
484,3216.03736769103,120.24960000000003
485,3176.7891042430874,120.24960000000003
486,3203.7348788161207,119.82390000000004
487,3176.7891042430874,119.82390000000004
488,3166.206190047993,118.54680000000003
489,3181.241804076877,118.54680000000003
490,3184.82691699778,119.39820000000005
491,3181.241804076877,119.39820000000005
492,3186.80312723964,119.39820000000003
493,3181.241804076877,119.39820000000003
494,3169.59386414041,118.97250000000004
495,3186.3766524889033,118.97250000000004
496,3194.127253373887,118.97250000000004
497,3186.3766524889033,118.97250000000004
498,3157.2677679740086,118.54680000000005
499,3185.1095804889032,118.54680000000005
500,3185.856056509667,118.97250000000004
501,3185.1095804889032,118.97250000000004
502,3182.0100983497164,118.54680000000003
503,3202.5026131837367,118.54680000000003
504,3221.114837111137,120.24960000000003
505,3202.5026131837367,120.24960000000003
506,3196.166797139005,119.39820000000003
507,3216.6593119730255,119.39820000000003
508,3232.815568915549,120.67530000000004
509,3216.6593119730255,120.67530000000004
510,3235.7038765781786,121.10100000000004
511,3216.6593119730255,121.10100000000004
512,3225.8225326318066,120.24960000000004
513,3216.6593119730255,120.24960000000004
514,3193.52454151112,119.82390000000004
515,3218.9815954759597,119.82390000000004
516,3196.455912034969,119.82390000000002
517,3196.455912034969,119.82390000000002
518,3226.146366039363,120.24960000000003
519,3196.455912034969,120.24960000000003
520,3193.7929342015905,119.39820000000002
521,3214.658956114707,119.39820000000002
522,3194.3866497588715,120.24960000000002
523,3202.656851862137,120.24960000000002
524,3199.601386507876,119.39820000000003
525,3205.1121591256706,119.39820000000003
526,3177.683126832183,118.97250000000003
527,3212.7208604000416,118.97250000000003
528,3194.174099278446,118.97250000000004
529,3194.174099278446,118.97250000000004
530,3165.1440093948568,118.12110000000003
531,3176.175974368706,118.12110000000003
532,3154.7949409915345,118.12110000000004
533,3176.175974368706,118.12110000000004
534,3203.1707780080555,119.82390000000002
535,3176.175974368706,119.82390000000002
536,3163.9467877592783,118.54680000000003
537,3186.475338021355,118.54680000000003
538,3196.963151277865,119.39820000000003
539,3186.475338021355,119.39820000000003
540,3173.777173990378,118.54680000000002
541,3208.258694519705,118.54680000000002
542,3192.2907989071346,119.39820000000003
543,3192.2907989071346,119.39820000000003
544,3204.483120182593,120.67530000000002
545,3192.2907989071346,120.67530000000002
546,3169.162365981363,118.54680000000003
547,3191.012206907135,118.54680000000003
548,3194.2782226950862,119.39820000000003
549,3191.012206907135,119.39820000000003
550,3169.1944914606115,118.97250000000004
551,3193.633311256362,118.97250000000004
552,3209.8976645479434,120.24960000000003
553,3193.633311256362,120.24960000000003
554,3185.8670379481073,119.39820000000003
555,3196.296996376362,119.39820000000003
556,3200.2801450308148,119.82390000000002
557,3196.296996376362,119.82390000000002
558,3187.902089460778,119.39820000000003
559,3187.902089460778,119.39820000000003
560,3190.6748512515187,119.39820000000003
561,3194.4984767191304,119.39820000000003
562,3165.1718161954777,118.97250000000003
563,3183.13232774578,118.97250000000003
564,3167.769263805862,119.39820000000003
565,3178.01232774578,119.39820000000003
566,3139.9960532729488,117.69540000000002
567,3178.01232774578,117.69540000000002
568,3233.072194626044,120.67530000000002
569,3178.01232774578,120.67530000000002
570,3148.9874307953096,118.12110000000001
571,3179.29232774578,118.12110000000001
572,3203.5979965296387,120.24960000000003
573,3179.29232774578,120.24960000000003
574,3176.895179729668,119.39820000000003
575,3184.3151031107386,119.39820000000003
576,3212.7397958810066,120.24960000000003
577,3184.3151031107386,120.24960000000003
578,3190.026936551215,119.82390000000004
579,3184.3151031107386,119.82390000000004
580,3234.619033059207,121.10100000000003
581,3184.3151031107386,121.10100000000003
582,3239.106112737248,121.10100000000003
583,3184.3151031107386,121.10100000000003
584,3192.5219322328026,119.82390000000002
585,3184.3151031107386,119.82390000000002
586,3219.3432600091896,120.67530000000002
587,3184.3151031107386,120.67530000000002
588,3191.1349551448034,119.82390000000004
589,3184.3151031107386,119.82390000000004
590,3215.1286302955446,120.24960000000002
591,3184.3151031107386,120.24960000000002
592,3225.4351701512555,120.67530000000002
593,3184.3151031107386,120.67530000000002
594,3216.316487430569,120.24960000000003
595,3184.3151031107386,120.24960000000003
596,3207.3896485904706,120.24960000000002
597,3184.3151031107386,120.24960000000002
598,3204.5243415638915,119.82390000000002
599,3184.3151031107386,119.82390000000002
600,3220.9973259968956,120.24960000000004
601,3184.3151031107386,120.24960000000004
602,3206.312177398976,119.82390000000002
603,3184.3151031107386,119.82390000000002
604,3207.215945874506,120.67530000000004
605,3184.3151031107386,120.67530000000004
606,3179.189390494268,118.97250000000003
607,3207.10329727287,118.97250000000003
608,3214.021290728072,119.82390000000002
609,3207.10329727287,119.82390000000002
610,3240.7516854510013,121.10100000000004
611,3207.10329727287,121.10100000000004
612,3222.8789315770814,120.67530000000004
613,3207.10329727287,120.67530000000004
614,3176.198024637835,118.97250000000003
615,3187.4185188989054,118.97250000000003
616,3211.6275038789317,120.67530000000002
617,3187.4185188989054,120.67530000000002
618,3163.9845979669503,118.54680000000003
619,3187.4185188989054,118.54680000000003
620,3192.9041675163057,118.97250000000004
621,3187.4185188989054,118.97250000000004
622,3217.792284220449,120.24960000000002
623,3187.4185188989054,120.24960000000002
624,3217.304157020553,120.67530000000002
625,3187.4185188989054,120.67530000000002
626,3226.563789178739,120.67530000000002
627,3187.4185188989054,120.67530000000002
628,3233.0967775059403,120.67530000000004
629,3187.4185188989054,120.67530000000004
630,3206.407611363854,119.39820000000002
631,3187.4185188989054,119.39820000000002
632,3238.1153641589362,121.10100000000003
633,3187.4185188989054,121.10100000000003
634,3167.7673554798516,118.97250000000003
635,3179.0934987403457,118.97250000000003
636,3182.695963776632,118.97250000000003
637,3179.0934987403457,118.97250000000003
638,3161.551296442386,118.12110000000003
639,3177.940175401646,118.12110000000003
640,3185.9116139122007,118.97250000000003
641,3177.940175401646,118.97250000000003
642,3183.218435413393,119.39820000000003
643,3176.6083328416457,119.39820000000003
644,3203.9822448134905,119.82390000000002
645,3176.6083328416457,119.82390000000002
646,3193.0437076303906,119.39820000000002
647,3176.6083328416457,119.39820000000002
648,3214.147135915965,119.82390000000002
649,3176.6083328416457,119.82390000000002
650,3152.8826926113848,118.12110000000003
651,3177.888332841646,118.12110000000003
652,3208.572877548973,120.24960000000003
653,3177.888332841646,120.24960000000003
654,3164.6231216549286,118.12110000000003
655,3179.3025825716936,118.12110000000003
656,3245.0632827287345,121.52670000000002
657,3179.3025825716936,121.52670000000002
658,3205.0234154599816,119.82390000000002
659,3179.3025825716936,119.82390000000002
660,3192.5748205986415,119.39820000000002
661,3179.3025825716936,119.39820000000002
662,3213.9413467687705,119.82390000000002
663,3179.3025825716936,119.82390000000002
664,3156.09009503635,118.54680000000003
665,3177.846093441669,118.54680000000003
666,3199.3336693973515,119.82390000000002
667,3177.846093441669,119.82390000000002
668,3219.733709613112,120.67530000000002
669,3177.846093441669,120.67530000000002
670,3182.0535763197736,118.97250000000003
671,3177.846093441669,118.97250000000003
672,3227.298481286243,120.67530000000002
673,3177.846093441669,120.67530000000002
674,3169.0772409151195,118.54680000000003
675,3185.755380394253,118.54680000000003
676,3154.3912088000184,118.54680000000002
677,3185.755380394253,118.54680000000002
678,3172.8945443408943,118.97250000000004
679,3192.939849694874,118.97250000000004
680,3195.022444754225,119.39820000000003
681,3192.939849694874,119.39820000000003
682,3195.0337657490686,119.82390000000004
683,3192.939849694874,119.82390000000004
684,3216.543080665287,120.24960000000003
685,3192.939849694874,120.24960000000003
686,3181.8777837294947,119.39820000000003
687,3202.7566036794456,119.39820000000003
688,3185.992107203979,119.82390000000002
689,3199.259065916782,119.82390000000002
690,3223.544422212551,121.10100000000003
691,3199.259065916782,121.10100000000003
692,3199.7639813275737,120.24960000000003
693,3199.259065916782,120.24960000000003
694,3158.373078932553,118.54680000000003
695,3191.4655420618146,118.54680000000003
696,3224.5917916659037,120.67530000000004
697,3191.4655420618146,120.67530000000004
698,3166.8541203917644,118.97250000000004
699,3187.3796976246,118.97250000000004
700,3182.4945481699433,118.97250000000004
701,3193.8308976246,118.97250000000004
702,3196.9996888536575,120.24960000000003
703,3193.8308976246,120.24960000000003
704,3211.0893615766713,120.24960000000003
705,3193.8308976246,120.24960000000003
706,3189.540358790082,119.39820000000003
707,3205.502710241018,119.39820000000003
708,3210.3046789546634,119.82390000000004
709,3205.502710241018,119.82390000000004
710,3179.671777514753,119.39820000000003
711,3179.671777514753,119.39820000000003
712,3188.2323342307295,119.39820000000005
713,3179.671777514753,119.39820000000005
714,3196.4968350595027,119.82390000000004
715,3179.671777514753,119.82390000000004
716,3194.710113818593,119.82390000000004
717,3179.671777514753,119.82390000000004
718,3184.5444918051453,119.82390000000004
719,3179.671777514753,119.82390000000004
720,3202.859577389665,119.82390000000004
721,3179.671777514753,119.82390000000004
722,3140.785931689509,118.12110000000004
723,3180.9517775147533,118.12110000000004
724,3189.412692864413,119.39820000000003
725,3180.9517775147533,119.39820000000003
726,3159.2205335648496,118.12110000000004
727,3179.671777514753,118.12110000000004
728,3212.3294418086416,120.24960000000004
729,3179.671777514753,120.24960000000004
730,3170.7228956018043,118.54680000000003
731,3182.296012829953,118.54680000000003
732,3176.2345084200315,118.97250000000003
733,3200.4046503275395,118.97250000000003
734,3192.1809125077284,119.82390000000002
735,3209.3408019560507,119.82390000000002
736,3220.65175867867,120.24960000000003
737,3209.3408019560507,120.24960000000003
738,3227.7382681487697,120.67530000000002
739,3209.3408019560507,120.67530000000002
740,3210.1209739221545,120.24960000000004
741,3209.3408019560507,120.24960000000004
742,3186.8621215264798,119.39820000000002
743,3209.3408019560507,119.39820000000002
744,3186.715205793041,119.39820000000002
745,3212.0056277976532,119.39820000000002
746,3189.2198151378125,119.39820000000003
747,3200.4550954366273,119.39820000000003
748,3208.3048896807954,119.82390000000002
749,3200.4550954366273,119.82390000000002
750,3196.124489772235,119.82390000000002
751,3214.5643792205565,119.82390000000002
752,3196.1412171792826,119.82390000000002
753,3196.1412171792826,119.82390000000002
754,3220.580891586672,120.24960000000002
755,3196.1412171792826,120.24960000000002
756,3238.3822392810284,121.10100000000001
757,3196.1412171792826,121.10100000000001
758,3185.128414929897,119.82390000000002
759,3196.723840649837,119.82390000000002
