Step,Power[cd],Power[W]
165,5354.534052789544,193.47
166,5368.794274989499,191.7672
167,5357.668134620255,191.7672
168,5412.949037427056,193.0443
169,5369.6266524284465,193.0443
170,5405.641561946521,193.0443
171,5433.3199530198835,193.0443
172,5506.371377353575,196.44989999999999
173,5444.054888499311,196.44989999999999
174,5427.870529673983,193.8957
175,5427.053224647749,193.8957
176,5435.626882433337,193.8957
177,5427.053224647749,193.8957
178,5449.801734372531,194.74710000000002
179,5429.456579947637,194.74710000000002
180,5432.651874100099,194.7471
181,5426.066597117535,194.7471
182,5428.799491284941,194.32139999999998
183,5426.066597117535,194.32139999999998
184,5395.068877003932,192.19289999999998
185,5401.9083964850015,192.19289999999998
186,5455.757856530149,195.17280000000002
187,5473.88412065594,195.17280000000002
188,5344.370072825079,191.76719999999997
189,5344.370072825079,191.76719999999997
190,5436.996702152351,194.32139999999998
191,5344.370072825079,194.32139999999998
192,5346.8492406383175,191.34149999999997
193,5343.629876566953,191.34149999999997
194,5215.5415100352975,186.6588
195,5315.3176569072,186.6588
196,5249.203232145912,188.3616
197,5284.37962246015,188.3616
198,5276.736883624615,188.7873
199,5276.736883624615,188.7873
200,5220.297647823593,187.0845
201,5220.297647823593,187.0845
202,5259.097544947419,188.7873
203,5220.297647823593,188.7873
204,5093.220739797925,182.40179999999998
205,5196.469222355233,182.40179999999998
206,5142.042347265329,184.956
207,5150.652302037353,184.956
208,5194.89499812955,186.65879999999999
209,5185.482678552195,186.65879999999999
210,5089.852267065733,182.8275
211,5093.383416541332,182.8275
212,5194.0123762091,186.6588
213,5124.782319962733,186.6588
214,5130.319071490997,184.10459999999998
215,5167.28788743704,184.10459999999998
216,5205.082101001412,187.5102
217,5165.4149657551825,187.5102
218,5187.19369310062,186.23309999999998
219,5169.12335068526,186.23309999999998
220,5116.82385161408,183.67889999999997
221,5113.0412989854,183.67889999999997
222,5167.654392642564,186.65879999999999
223,5116.82385161408,186.65879999999999
224,5118.102638597334,184.5303
225,5116.82385161408,184.5303
226,5117.629034400337,184.10459999999998
227,5112.965647932827,184.10459999999998
228,5006.666003492264,180.69899999999998
229,5008.556523296078,180.69899999999998
230,5022.83650480595,181.5504
231,5002.884963884636,181.5504
232,5004.949588314431,179.8476
233,4980.952572304035,179.8476
234,5062.780117202011,182.8275
235,4990.110515352882,182.8275
236,4946.39992157853,178.9962
237,4967.762147451722,178.9962
238,5011.539849230656,181.1247
239,4975.019610992028,181.1247
240,5079.753902232323,183.2532
241,4971.245729951069,183.2532
242,5025.012308092422,181.55039999999997
243,4978.64253679135,181.55039999999997
244,4955.6527827335485,178.14479999999998
245,4963.607439954045,178.14479999999998
246,5008.59679533261,180.27329999999998
247,4957.575952512021,180.27329999999998
248,5008.137931729063,180.27329999999998
249,4978.089841802135,180.27329999999998
250,4979.550619547796,179.4219
251,4972.2706801350005,179.4219
252,4994.6840247071395,179.42189999999997
253,4974.269815119723,179.42189999999997
254,5000.48112697004,179.8476
255,4974.269815119723,179.8476
256,4974.223823393102,179.42189999999997
257,4972.250688785153,179.42189999999997
258,5019.894254409001,181.12469999999996
259,4982.245364141275,181.12469999999996
260,5025.253129399041,181.12469999999996
261,4984.34424596606,181.12469999999996
262,5089.748897578214,183.2532
263,4992.823728538194,183.2532
264,5003.84040564247,180.27329999999998
265,4986.20973213193,180.27329999999998
266,5034.176085978055,181.55039999999997
267,4992.6253086460065,181.55039999999997
268,4966.278912290192,178.99619999999996
269,4986.463423419385,178.99619999999996
270,5063.935220321721,182.40179999999998
271,4988.666104689218,182.40179999999998
272,5076.4948964632395,182.40179999999998
273,4997.564937019343,182.40179999999998
274,4957.748241149102,178.57049999999998
275,4991.088137019343,178.57049999999998
276,5064.770787100486,182.40179999999998
277,4998.02922623684,182.40179999999998
278,5021.6297789155815,181.12469999999996
279,5009.944762726877,181.12469999999996
280,5019.223230095159,180.69899999999996
281,5017.451550715601,180.69899999999996
282,4961.647343324114,178.9962
283,5017.451550715601,178.9962
284,5008.8733479199855,179.84759999999997
285,4996.919559087216,179.84759999999997
286,5006.454166047189,180.27329999999998
287,5004.16608656534,180.27329999999998
288,5069.229123641414,182.40179999999998
289,4993.9910977231775,182.40179999999998
290,5077.145912761357,182.8275
291,5012.320669656881,182.8275
292,5005.555670972252,180.27329999999998
293,5007.319892300581,180.27329999999998
294,5038.477406829335,180.69899999999998
295,5015.492375648118,180.69899999999998
296,5086.062022108057,183.67889999999997
297,5020.901478889979,183.67889999999997
298,5012.268683407116,180.69899999999998
299,5023.174692156724,180.69899999999998
300,5064.871045467278,181.55039999999997
301,5034.760991300789,181.55039999999997
302,5087.807060145899,182.8275
303,5074.418961229881,182.8275
304,5105.37150908008,183.67889999999997
305,5077.551896518436,183.67889999999997
306,5071.9618034575105,182.40179999999998
307,5023.652295280932,182.40179999999998
308,5079.562031427393,182.40179999999998
309,5020.973681015034,182.40179999999998
310,5039.701114759008,181.12469999999996
311,5030.371547000114,181.12469999999996
312,5024.772534018555,180.69899999999996
313,5020.526437407383,180.69899999999996
314,5059.576057111338,181.5504
315,5008.807643530164,181.5504
316,5046.973195900414,181.1247
317,5019.559027299619,181.1247
318,5061.726860022666,182.40179999999995
319,5017.149517569285,182.40179999999995
320,5078.69518088421,182.82749999999996
321,4994.539815045114,182.82749999999996
322,4984.472625352101,179.84759999999997
323,4990.776615045113,179.84759999999997
324,5070.832963315437,182.8275
325,4994.124238941,182.8275
326,4963.021450714673,178.57049999999998
327,4982.395532857434,178.57049999999998
328,5101.164819155248,183.67889999999997
329,5008.661166942336,183.67889999999997
330,4981.428399190222,178.9962
331,4999.057428530398,178.9962
332,5106.968543148353,183.67889999999997
333,4990.1327499323625,183.67889999999997
334,5070.113086014499,182.40179999999995
335,4986.955807075624,182.40179999999995
336,5022.356856582195,180.69899999999996
337,4962.5615485190465,180.69899999999996
338,5017.365836958771,180.69899999999998
339,4984.92156558387,180.69899999999998
340,5061.879783127281,181.97609999999997
341,4981.881778637253,181.97609999999997
342,5024.0381429971885,180.69899999999998
343,4991.335732105889,180.69899999999998
344,5003.3640490907455,180.27329999999998
345,5009.924236438916,180.27329999999998
346,5071.005895314725,182.40179999999998
347,4997.704348054937,182.40179999999998
348,5044.857624304303,181.5504
349,4995.101781422291,181.5504
350,5080.1251234516085,182.40179999999998
351,5032.724812655614,182.40179999999998
352,5063.128267831261,182.40179999999998
353,5005.627889666544,182.40179999999998
354,5023.521557198371,181.1247
355,5018.999819759638,181.1247
356,5031.631328942774,181.1247
357,5023.984954478365,181.1247
358,5053.410896898231,181.1247
359,5014.9081535185005,181.1247
360,5074.637005793136,182.40179999999998
361,4992.405285654864,182.40179999999998
362,5079.341507901044,182.40179999999998
363,4998.834127886174,182.40179999999998
364,5045.49716019031,181.5504
365,5022.285690426173,181.5504
366,5101.203655844511,182.8275
367,5014.489267263612,182.8275
368,5038.577402896673,181.55039999999997
369,5017.087798361851,181.55039999999997
370,5059.230611099533,181.97609999999997
371,5036.43540656471,181.97609999999997
372,5131.165711521734,184.10459999999998
373,5047.225260652201,184.10459999999998
374,5147.28133092851,184.53029999999998
375,5062.048080058977,184.53029999999998
376,5130.974624538868,184.53029999999998
377,5070.124878319743,184.53029999999998
378,5070.320680164337,182.4018
379,5061.385631051507,182.4018
380,5091.227211418506,182.8275
381,5071.125237499359,182.8275
382,5171.633848273563,185.3817
383,5080.188266119288,185.3817
384,5066.594892279001,181.97609999999997
385,5069.341229894883,181.97609999999997
386,5129.068412965855,184.10459999999998
387,5097.505236386738,184.10459999999998
388,5165.705924238637,184.53029999999998
389,5084.705236386738,184.53029999999998
390,5105.120993740666,183.67889999999997
391,5077.116983441386,183.67889999999997
392,5128.44474597074,184.10459999999998
393,5103.804069643013,184.10459999999998
394,5222.125289856429,187.08449999999996
395,5089.831968535762,187.08449999999996
396,5150.694376623948,184.53029999999998
397,5090.584906609794,184.53029999999998
398,5120.30236801025,183.2532
399,5091.872432826049,183.2532
400,5222.393109462833,187.5102
401,5135.646724001277,187.5102
402,5126.982112600226,183.67889999999997
403,5135.646724001277,183.67889999999997
404,5129.685466973002,183.67889999999997
405,5132.336409923087,183.67889999999997
406,5207.689998573979,187.0845
407,5159.655629383455,187.0845
408,5185.523261185247,186.65879999999999
409,5169.625493412907,186.65879999999999
410,5151.026512102961,184.95599999999996
411,5135.607997225885,184.95599999999996
412,5147.178399475596,184.10459999999998
413,5120.177258535927,184.10459999999998
414,5158.706559724138,185.3817
415,5139.831703407091,185.3817
416,5135.000900449535,184.53029999999998
417,5135.000900449535,184.53029999999998
418,5210.418228293372,186.65879999999996
419,5152.576215499347,186.65879999999996
420,5200.332359385486,186.65879999999999
421,5145.118107720219,186.65879999999999
422,5153.566817077475,184.956
423,5152.9654393636365,184.956
424,5235.348348126545,187.93589999999998
425,5192.180499245571,187.93589999999998
426,5064.036222602511,181.55039999999997
427,5168.539632461162,181.55039999999997
428,5118.959192882274,184.10459999999998
429,5179.546067193047,184.10459999999998
430,5176.192230329452,186.23309999999998
431,5181.805512042713,186.23309999999998
432,5202.560595616114,186.6588
433,5161.818793755975,186.6588
434,5161.288899899714,185.38169999999997
435,5159.288173384385,185.38169999999997
436,5153.262266562876,184.10459999999998
437,5153.675452999295,184.10459999999998
438,5127.554555256916,184.10459999999998
439,5147.982445092186,184.10459999999998
440,5229.1600636407165,187.51019999999997
441,5164.652224635903,187.51019999999997
442,5159.131633456063,184.956
443,5157.648933659227,184.956
444,5147.420292299492,184.53029999999998
445,5146.316817525408,184.53029999999998
446,5135.759100866192,184.53029999999998
447,5129.6586068086945,184.53029999999998
448,5206.510494814916,186.23309999999998
449,5100.700142413482,186.23309999999998
450,5202.514663649159,186.65879999999999
451,5137.020763506071,186.65879999999999
452,5219.097959246391,186.6588
453,5147.469903814975,186.6588
454,5188.925314920601,186.23309999999998
455,5136.811780699893,186.23309999999998
456,5112.659569937129,184.10459999999998
457,5126.366820047112,184.10459999999998
458,5152.841047622222,184.956
459,5121.248789327249,184.956
460,5101.167606367732,183.67889999999997
461,5106.048238089258,183.67889999999997
462,5178.712752439417,185.3817
463,5106.048238089258,185.3817
464,5156.844597810513,185.38169999999997
465,5130.622462590677,185.38169999999997
466,5138.542445210026,184.53029999999998
467,5130.622462590677,184.53029999999998
468,5033.4819751737305,180.69899999999998
469,5111.721506934601,180.69899999999998
470,5170.486027689904,185.8074
471,5122.042681225196,185.8074
472,5058.258613169475,180.69899999999998
473,5091.1788823369925,180.69899999999998
474,5156.505371434279,185.38169999999997
475,5124.100852024326,185.38169999999997
476,5154.039422053247,184.956
477,5150.938330655834,184.956
478,5171.132281108274,185.80739999999997
479,5162.210071681067,185.80739999999997
480,5130.789647044509,184.53029999999998
481,5173.707247526805,184.53029999999998
482,5151.933030134633,184.53029999999998
483,5169.8691920881565,184.53029999999998
484,5220.720588120881,186.65879999999999
485,5193.3234308134615,186.65879999999999
486,5146.0224921500385,184.53029999999998
487,5193.323430813462,184.53029999999998
488,5211.0527468956325,187.0845
489,5193.323430813462,187.0845
490,5208.8213092672695,186.65879999999999
491,5175.029124607724,186.65879999999999
492,5183.378413175227,186.23309999999998
493,5198.689760633812,186.23309999999998
494,5192.719161782614,186.23309999999998
495,5184.129648446553,186.23309999999998
496,5161.5449700582685,185.3817
497,5159.532645231733,185.3817
498,5150.04823245242,184.53029999999998
499,5171.836175965299,184.53029999999998
500,5114.9283460518445,183.67889999999997
501,5163.94816954706,183.67889999999997
502,5169.598069807004,185.3817
503,5150.479022085357,185.3817
504,5172.201308699504,184.956
505,5169.303424107713,184.956
506,5243.020326851775,187.51019999999997
507,5195.155602885081,187.51019999999997
508,5244.93904658477,187.51019999999997
509,5222.041868813544,187.51019999999997
510,5244.126497517891,187.93589999999998
511,5256.9940145205455,187.93589999999998
512,5284.825157441363,189.63869999999997
513,5249.654063922076,189.63869999999997
514,5193.837485238686,186.23309999999998
515,5249.654063922076,186.23309999999998
516,5193.77717887476,185.80739999999997
517,5259.480615014561,185.80739999999997
518,5258.003421721836,188.36159999999998
519,5249.585698652496,188.36159999999998
520,5294.335553456765,189.6387
521,5264.410916191386,189.6387
522,5280.354214986264,189.63869999999997
523,5249.289194301718,189.63869999999997
524,5228.313405767851,187.51019999999997
525,5210.86581442008,187.51019999999997
526,5207.48179290525,185.8074
527,5189.524363568662,185.8074
528,5308.176418710261,190.06439999999998
529,5231.081197750457,190.06439999999998
530,5249.984535590794,187.93589999999998
531,5238.485699183649,187.93589999999998
532,5193.535617194456,185.8074
533,5238.485699183649,185.8074
534,5255.629282900321,187.93589999999998
535,5206.369703441977,187.93589999999998
536,5205.962312607803,186.23309999999998
537,5187.15421412559,186.23309999999998
538,5216.9271052972645,187.0845
539,5212.17633347168,187.0845
540,5260.634337076777,188.36159999999998
541,5197.518382434534,188.36159999999998
542,5270.104579569514,188.7873
543,5190.335986426333,188.7873
544,5296.868001817511,189.6387
545,5225.888846666929,189.6387
546,5198.202707170048,186.23309999999998
547,5225.888846666929,186.23309999999998
548,5236.163147656599,187.93589999999998
549,5263.219349919554,187.93589999999998
550,5272.614342822611,188.7873
551,5257.090171408719,188.7873
552,5296.1240702197665,190.06439999999998
553,5269.890171408719,190.06439999999998
554,5269.819806975194,189.213
555,5261.189427498965,189.213
556,5182.738325025193,185.80739999999997
557,5254.286386646103,185.80739999999997
558,5291.735803187832,190.06439999999998
559,5262.3625423807825,190.06439999999998
560,5259.624555706934,188.7873
561,5251.467638414908,188.7873
562,5266.098826413301,189.213
563,5259.624555706934,189.213
564,5274.071983388334,188.7873
565,5276.101528636827,188.7873
566,5268.143206061134,188.7873
567,5231.122216248336,188.7873
568,5239.030183934731,187.93589999999998
569,5222.834983999477,187.93589999999998
570,5203.964860777953,185.8074
571,5219.18512082363,185.8074
572,5214.2787162290515,187.0845
573,5206.64112082363,187.0845
574,5223.558438984368,186.65879999999999
575,5172.386456735123,186.65879999999999
576,5182.572431743163,185.80739999999997
577,5190.072776908553,185.80739999999997
578,5255.970801104462,188.36159999999998
579,5220.915338241499,188.36159999999998
580,5292.73731352282,190.0644
581,5215.649414655678,190.0644
582,5228.9298650411365,187.51019999999997
583,5223.719094855906,187.51019999999997
584,5242.944323552503,188.36159999999998
585,5200.7950658151485,188.36159999999998
586,5200.61666966058,185.8074
587,5189.569311716596,185.8074
588,5277.444257915031,188.78729999999996
589,5202.491851304255,188.78729999999996
590,5182.221755705468,185.8074
591,5194.729019738037,185.8074
592,5242.218434430224,187.93589999999998
593,5178.624487183264,187.93589999999998
594,5232.1003602483015,186.65879999999999
595,5210.22165303396,186.65879999999999
596,5235.096127078749,187.93589999999998
597,5195.338061749618,187.93589999999998
598,5245.482602220896,188.36159999999998
599,5225.241145197655,188.36159999999998
600,5256.150698411504,188.7873
601,5257.165257378281,188.7873
602,5210.455602840632,187.0845
603,5254.73435170337,187.0845
604,5245.154750866511,188.7873
605,5220.220376563594,188.7873
606,5269.691021332797,188.7873
607,5205.472862982016,188.7873
608,5275.373271487263,189.6387
609,5235.393809225958,189.6387
610,5226.642722634689,187.9359
611,5234.113809225958,187.9359
612,5236.1542775596245,188.36159999999998
613,5208.5138092259585,188.36159999999998
614,5220.328258480093,187.0845
615,5204.425376429034,187.0845
616,5191.543358205014,185.8074
617,5204.425376429034,185.8074
618,5204.600975657928,186.65879999999996
619,5174.926570678819,186.65879999999996
620,5180.21223224103,185.80739999999997
621,5159.7194344426525,185.80739999999997
622,5217.00085393474,187.5102
623,5173.891267774456,187.5102
624,5222.9419440606125,187.08449999999996
625,5157.669365750169,187.08449999999996
626,5195.564635129331,186.65879999999999
627,5170.077198962037,186.65879999999999
628,5187.613657578511,186.65879999999999
629,5153.505944535178,186.65879999999999
630,5163.359015929475,185.8074
631,5124.089429769192,185.8074
632,5168.333337458025,185.38169999999997
633,5121.160085579936,185.38169999999997
634,5151.96976702273,184.53029999999998
635,5091.074124268844,184.53029999999998
636,5145.768563537006,184.956
637,5099.101540758732,184.956
638,5116.331359336607,184.10459999999998
639,5091.537125691918,184.10459999999998
640,5076.888470525705,182.82749999999996
641,5069.070812943481,182.82749999999996
642,5057.599552885082,181.97609999999997
643,5060.576780051861,181.97609999999997
644,5112.787618281474,183.67889999999997
645,5096.080136996747,183.67889999999997
646,5110.6196561102015,183.67889999999997
647,5094.511670391304,183.67889999999997
648,5158.130961101927,184.956
649,5138.3145038587245,184.956
650,5195.2215892247805,186.6588
651,5183.640368389881,186.6588
652,5227.728486822766,187.08449999999996
653,5184.829336704868,187.08449999999996
654,5268.045758664358,188.7873
655,5184.323083877658,188.7873
656,5164.236126144495,185.80739999999994
657,5183.043083877658,185.80739999999994
658,5135.310928933929,184.53029999999998
659,5183.692221918942,184.53029999999998
660,5163.032802390111,186.23309999999995
661,5182.412221918942,186.23309999999995
662,5242.631131788985,188.36159999999998
663,5175.135417747077,188.36159999999998
664,5212.694815102435,187.0845
665,5163.9989718873,187.0845
666,5223.95878309021,187.93589999999998
667,5210.0136710929,187.93589999999998
668,5238.897037270219,187.93589999999998
669,5180.384334830907,187.93589999999998
670,5222.791285425778,187.51019999999997
671,5198.796137265747,187.51019999999997
672,5198.542892947162,186.65879999999996
673,5185.74778957301,186.65879999999996
674,5194.461878813034,186.65879999999996
675,5207.6375690643035,186.65879999999996
676,5192.319424018895,186.2331
677,5205.316301831254,186.2331
678,5285.9257006488815,189.213
679,5203.5231221331605,189.213
680,5254.831053578636,187.93589999999998
681,5194.882899846962,187.93589999999998
682,5176.354609702264,185.8074
683,5199.869883896697,185.8074
684,5253.13214371101,188.7873
685,5207.543401407364,188.7873
686,5257.507131674638,188.36159999999998
687,5192.042896035815,188.36159999999998
688,5240.51173132486,187.93589999999998
689,5214.828638931993,187.93589999999998
690,5152.546754438183,185.3817
691,5213.731636661795,185.3817
692,5206.2008147164615,187.0845
693,5237.2009518448585,187.0845
694,5193.903345874481,186.65879999999996
695,5237.2009518448585,186.65879999999996
696,5224.612663663076,187.0845
697,5237.2009518448585,187.0845
698,5207.156742260533,187.08449999999996
699,5222.365355419155,187.08449999999996
700,5242.1109708396225,188.36159999999998
701,5206.572070921966,188.36159999999998
702,5269.871902025995,189.6387
703,5229.788199132834,189.6387
704,5276.372978031259,189.21299999999997
705,5245.729940504298,189.21299999999997
706,5239.878357093034,188.36159999999998
707,5203.230127253382,188.36159999999998
708,5202.915523361756,186.65879999999999
709,5198.06122233411,186.65879999999999
710,5170.267874870742,186.23309999999998
711,5202.7874476789675,186.23309999999998
712,5255.48896181439,188.78729999999996
713,5244.231980689855,188.78729999999996
714,5251.315664818277,188.78730000000002
715,5252.438693497436,188.78730000000002
716,5240.338420052339,187.93589999999998
717,5246.042222047044,187.93589999999998
718,5302.169745191839,190.49009999999998
719,5262.619781918357,190.49009999999998
720,5273.548214050634,189.6387
721,5271.0743374527265,189.6387
722,5258.64213973903,189.213
723,5278.3334385424405,189.213
724,5337.425726841554,191.3415
725,5321.455899045494,191.3415
726,5269.325091929514,188.7873
727,5344.225415995227,188.7873
728,5272.0386142391335,189.21299999999997
729,5345.422127145946,189.21299999999997
730,5362.836898575726,193.04429999999996
731,5354.658958185701,193.04429999999996
732,5283.022121547759,189.63869999999997
733,5311.009719598214,189.63869999999997
734,5260.049056517334,189.21299999999997
735,5292.351320897911,189.21299999999997
736,5233.906300651645,187.5102
737,5302.773936261059,187.5102
738,5347.159597154717,192.19289999999998
739,5321.242019294619,192.19289999999998
740,5277.734914128126,189.21299999999997
741,5324.673197499185,189.21299999999997
742,5330.828574472794,191.3415
743,5315.25447515207,191.3415
744,5256.9561012132035,188.36159999999998
745,5307.209940028425,188.36159999999998
746,5284.4734607946575,189.63869999999997
747,5309.510417190423,189.63869999999997
748,5340.142864482403,191.3415
749,5296.710417190424,191.3415
750,5276.274095988044,188.7873
751,5303.834900906195,188.7873
752,5292.906221777864,189.6387
753,5302.229824447995,189.6387
754,5320.889737550083,191.3415
755,5315.029824447995,191.3415
756,5319.766472813188,191.34149999999997
757,5267.306221777863,191.34149999999997
758,5253.495259756373,188.36159999999998
759,5253.105826828487,188.36159999999998
760,5311.250839471066,190.9158
761,5273.635268165914,190.9158
762,5271.028865486911,190.06439999999998
763,5309.817064918777,190.06439999999998
764,5241.958531426708,189.213
765,5292.329897825514,189.213
766,5355.894738895655,192.19289999999998
767,5331.0974377279235,192.19289999999998
768,5413.7753167049505,194.32139999999998
769,5351.256558477176,194.32139999999998
770,5368.471900985486,193.47
771,5359.715327240826,193.47
772,5351.374051070968,193.04429999999996
773,5341.347664651561,193.04429999999996
774,5347.466919189674,191.76719999999997
775,5341.347664651561,191.76719999999997
776,5359.360368419172,192.61859999999996
777,5336.723270109401,192.61859999999996
778,5369.1233807737835,193.04429999999996
779,5358.305332306168,193.04429999999996
780,5320.8802409027,191.3415
781,5337.87149659684,191.3415
782,5316.277298975774,190.9158
783,5325.814484084619,190.9158
784,5302.530618577201,191.34149999999997
785,5310.804193531544,191.34149999999997
786,5313.2804475465855,191.3415
787,5333.868162999476,191.3415
788,5313.41921407605,191.3415
789,5355.261141054716,191.3415
790,5350.541673813557,192.1929
791,5307.230722246544,192.1929
792,5382.185326948902,193.47
793,5358.431314117809,193.47
794,5304.149963470209,190.49009999999998
795,5346.563446434869,190.49009999999998
796,5397.196174025641,193.46999999999997
797,5381.2287049525385,193.46999999999997
798,5343.734832302533,191.7672
799,5333.617063127554,191.7672
800,5441.570365679183,195.59849999999997
