Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,21,20,20,22,21,20,20,20,21,21,20
3,20,21,20,20,22,21,20,20,20,21,21,20
4,20,22,21,21,23,22,21,21,22,21,23,20
5,20,22,21,21,23,22,21,21,22,21,23,20
6,22,24,21,21,25,24,23,21,22,22,23,21
7,22,24,21,21,25,24,23,21,22,22,23,21
8,22,24,24,22,27,26,25,21,25,23,23,23
9,22,24,24,22,27,26,25,21,25,23,23,23
10,22,25,24,22,27,28,26,22,26,24,24,23
11,22,25,24,22,27,28,26,22,26,24,24,23
12,23,27,24,24,28,29,26,22,28,26,24,25
13,23,27,24,24,28,29,26,22,28,26,24,25
14,25,27,25,25,28,30,28,22,28,29,25,26
15,25,27,25,25,28,30,28,22,28,29,25,26
16,26,30,25,27,28,32,29,22,31,32,24,25
17,26,30,25,27,28,32,29,22,31,32,24,25
18,27,30,26,29,31,34,33,22,31,34,26,25
19,27,30,26,29,31,34,33,22,31,34,26,25
20,28,29,26,28,32,35,35,24,34,35,28,28
21,28,29,26,28,32,35,35,24,34,35,28,28
22,30,32,25,30,33,35,37,23,34,35,28,30
23,30,32,25,30,33,35,37,23,34,35,28,30
24,31,35,26,32,34,35,38,25,38,36,31,33
25,31,35,26,32,34,35,38,25,38,36,31,33
26,32,39,25,34,35,37,42,25,39,38,31,36
27,32,39,25,34,35,37,42,25,39,38,31,36
28,31,36,25,33,37,36,43,26,43,39,33,37
29,31,36,25,33,37,36,43,26,43,39,33,37
30,32,35,26,33,36,37,44,25,48,42,34,41
31,32,35,26,33,36,37,44,25,48,42,34,41
32,34,38,24,33,33,39,46,25,52,46,37,40
33,34,38,24,33,33,39,46,25,52,46,37,40
34,34,39,24,33,35,39,49,25,57,47,40,42
35,34,39,24,33,35,39,49,25,57,47,40,42
36,31,39,24,33,34,37,51,25,64,49,41,46
37,31,39,24,33,34,37,51,25,64,49,41,46
38,31,36,24,34,35,38,53,26,63,51,44,51
39,31,36,24,34,35,38,53,26,63,51,44,51
40,33,35,24,38,37,40,55,27,69,49,47,50
41,33,35,24,38,37,40,55,27,69,49,47,50
42,32,36,24,38,33,40,51,28,63,47,46,55
43,32,36,24,38,33,40,51,28,63,47,46,55
44,34,36,26,38,36,38,54,28,63,47,43,54
45,34,36,26,38,36,38,54,28,63,47,43,54
46,31,38,25,38,33,38,60,29,69,49,44,54
47,31,38,25,38,33,38,60,29,69,49,44,54
48,34,35,25,38,34,36,57,28,66,48,46,58
49,34,35,25,38,34,36,57,28,66,48,46,58
50,34,37,26,39,35,37,53,29,70,48,46,58
51,34,37,26,39,35,37,53,29,70,48,46,58
52,32,38,26,38,35,39,59,29,73,49,44,58
53,32,38,26,38,35,39,59,29,73,49,44,58
54,33,39,26,42,36,40,54,30,67,49,43,59
55,33,39,26,42,36,40,54,30,67,49,43,59
56,31,35,24,41,34,37,59,28,67,48,46,61
57,31,35,24,41,34,37,59,28,67,48,46,61
58,32,36,25,39,34,37,61,29,69,46,47,60
59,32,36,25,39,34,37,61,29,69,46,47,60
60,34,37,25,38,33,40,60,29,69,49,45,61
61,34,37,25,38,33,40,60,29,69,49,45,61
62,32,37,26,40,36,38,55,28,75,48,45,58
63,32,37,26,40,36,38,55,28,75,48,45,58
64,33,36,26,41,35,39,59,29,69,45,43,58
65,33,36,26,41,35,39,59,29,69,45,43,58
66,32,36,26,38,35,38,60,28,76,45,46,60
67,32,36,26,38,35,38,60,28,76,45,46,60
68,33,37,25,40,36,37,67,30,69,48,47,57
69,33,37,25,40,36,37,67,30,69,48,47,57
70,30,36,25,39,36,38,67,28,69,48,45,60
71,30,36,25,39,36,38,67,28,69,48,45,60
72,32,38,26,40,33,39,65,29,67,46,44,58
73,32,38,26,40,33,39,65,29,67,46,44,58
74,32,39,26,42,36,38,67,29,74,45,48,58
75,32,39,26,42,36,38,67,29,74,45,48,58
76,32,35,26,38,34,38,63,28,67,45,48,62
77,32,35,26,38,34,38,63,28,67,45,48,62
78,33,35,24,40,37,36,65,28,75,46,45,62
79,33,35,24,40,37,36,65,28,75,46,45,62
80,31,36,24,40,35,38,60,29,66,46,45,60
81,31,36,24,40,35,38,60,29,66,46,45,60
82,33,36,24,38,34,37,62,29,72,47,48,60
83,33,36,24,38,34,37,62,29,72,47,48,60
