Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,258,258,237,251,242,239,256,242,249,251,242,235
3,258,258,237,251,242,239,256,242,249,251,242,235
4,271,271,266,264,264,254,271,244,279,264,254,242
5,271,271,266,264,264,254,271,244,279,264,254,242
6,290,290,292,264,282,251,285,244,307,264,272,259
7,290,290,292,264,282,251,285,244,307,264,272,259
8,299,308,289,293,296,261,290,264,310,290,302,267
9,299,308,289,293,296,261,290,264,310,290,302,267
10,323,311,310,302,299,269,293,274,316,325,329,291
11,323,311,310,302,299,269,293,274,316,325,329,291
12,342,317,319,323,320,288,311,294,319,361,329,317
13,342,317,319,323,320,288,311,294,319,361,329,317
14,380,342,332,323,339,305,342,291,322,361,326,352
15,380,342,332,323,339,305,342,291,322,361,326,352
16,399,349,335,339,339,312,359,297,322,361,326,391
17,399,349,332,339,339,312,359,297,322,361,326,391
18,403,387,332,366,370,321,402,297,342,386,352,402
19,403,387,332,366,370,321,402,297,342,386,352,402
20,399,426,318,410,414,334,419,294,348,433,369,439
21,399,426,332,410,414,334,419,294,348,433,369,439
22,415,431,322,414,427,347,423,291,380,433,377,452
23,415,431,332,414,427,347,423,291,380,433,377,452
24,465,452,318,427,457,361,427,291,376,471,380,456
25,415,452,332,427,457,361,427,291,376,471,380,456
26,440,484,342,431,498,372,431,323,380,490,380,493
27,415,484,332,431,498,372,431,323,380,490,380,493
28,423,508,335,431,553,372,453,342,410,505,411,532
29,415,484,332,431,553,372,453,342,410,505,411,532
30,423,537,335,431,597,372,503,339,447,546,423,527
31,415,484,332,431,553,372,503,339,447,546,423,527
32,444,537,335,452,592,379,558,376,497,611,428,543
33,415,484,332,452,592,372,558,376,497,611,428,543
34,431,527,318,452,615,394,564,372,492,678,423,548
35,415,484,332,452,592,372,564,376,492,611,423,548
36,415,479,328,461,651,365,592,376,536,617,423,543
37,415,484,332,461,592,372,592,376,536,617,423,543
38,436,542,328,480,603,365,598,402,568,605,423,559
39,415,484,332,461,592,372,598,402,568,605,423,559
40,460,523,325,471,639,372,616,438,579,605,427,621
41,415,484,332,461,592,372,616,438,579,605,427,621
42,427,513,328,475,592,365,634,478,614,635,457,639
43,415,484,332,461,592,372,634,478,614,605,457,639
44,415,518,335,517,663,383,647,502,620,587,462,697
45,415,484,332,461,592,372,647,502,620,605,462,697
46,415,484,318,466,592,350,647,557,627,581,481,704
47,415,484,318,461,592,372,647,557,627,605,481,697
48,440,493,322,485,645,368,673,624,689,581,495,766
49,415,484,318,461,592,372,673,557,689,605,495,697
50,419,489,309,466,586,372,673,613,710,611,515,732
51,415,484,318,461,586,372,673,557,710,605,495,697
52,436,518,312,466,592,361,740,619,774,575,549,766
53,415,484,318,461,586,372,740,557,774,605,495,697
54,465,503,303,508,615,368,748,607,805,581,554,773
55,415,484,318,461,586,372,748,557,805,605,495,697
56,431,542,312,508,586,357,785,563,877,605,490,704
57,415,484,318,461,586,372,748,557,877,605,495,697
58,440,493,306,466,603,376,815,574,930,593,505,752
59,415,484,318,461,586,372,748,557,930,605,495,697
60,452,479,312,471,580,346,770,585,967,623,505,732
61,415,484,318,461,580,372,748,557,967,605,495,697
62,431,542,325,480,632,346,837,574,1035,623,530,704
63,415,484,318,461,580,372,748,557,1035,605,495,697
64,452,484,306,471,615,383,822,613,1128,617,500,711
65,415,484,318,461,580,372,748,557,1128,605,495,697
66,436,513,303,471,603,357,785,585,1252,611,510,766
67,415,484,318,461,580,372,748,557,1252,605,495,697
68,431,513,306,480,580,350,830,579,1280,617,520,704
69,415,484,318,461,580,372,748,557,1280,605,495,697
70,440,508,306,489,638,365,748,619,1280,587,510,732
71,415,484,318,461,580,372,748,557,1280,605,495,697
72,419,493,306,466,644,365,792,568,1280,605,554,752
73,415,484,318,461,580,372,748,557,1280,605,495,697
74,444,508,306,485,649,353,830,619,1280,581,544,704
75,415,484,318,461,580,372,748,557,1280,605,495,697
76,415,513,303,466,574,372,755,585,1280,587,535,690
77,415,484,318,461,580,372,748,557,1280,605,495,697
78,440,513,328,475,597,368,785,619,1280,587,490,766
79,415,484,318,461,580,372,748,557,1280,605,495,697
80,415,474,318,485,603,346,778,579,1280,599,544,780
81,415,484,318,461,580,372,748,557,1280,605,495,697
82,411,474,328,457,649,368,785,557,1280,611,530,725
83,415,484,318,461,580,372,748,557,1280,605,495,697
84,411,498,325,494,638,346,770,574,1280,587,535,718
85,415,484,318,461,580,372,748,557,1280,605,495,697
86,411,513,303,452,620,383,770,619,1280,617,525,690
87,415,484,318,461,580,372,748,557,1280,605,495,697
88,440,484,306,485,632,383,837,579,1280,581,490,690
89,415,484,318,461,580,372,748,557,1280,605,495,697
90,444,489,315,485,591,346,800,596,1280,623,554,739
91,415,484,318,461,580,372,748,557,1280,605,495,697
92,419,513,312,466,632,376,755,591,1280,575,520,759
93,415,484,318,461,580,372,755,557,1280,605,495,697
94,436,503,318,466,597,365,793,552,1280,605,544,746
95,415,484,318,461,580,372,755,557,1280,605,495,697
96,436,503,318,452,591,346,778,574,1280,587,495,752
97,415,484,318,461,580,372,755,557,1280,605,495,697
98,406,474,303,466,620,361,816,568,1267,575,490,780
99,415,484,318,461,580,372,755,557,1267,605,495,697
100,415,493,309,489,644,346,770,563,1280,605,490,780
101,415,484,318,461,580,372,755,557,1280,605,495,697
102,411,498,328,475,632,350,763,619,1280,611,544,759
103,415,484,318,461,580,372,755,557,1280,605,495,697
104,419,489,318,494,586,379,800,574,1280,599,540,766
105,415,484,318,461,580,372,755,557,1280,605,495,697
106,419,518,306,485,620,379,778,563,1267,623,505,718
107,415,484,318,461,580,372,755,557,1267,605,495,697
108,411,503,312,471,586,376,755,591,1254,593,490,759
109,415,484,318,461,580,372,755,557,1254,605,495,697
110,411,498,312,452,597,376,800,563,1280,599,510,746
111,415,484,318,461,580,372,755,557,1280,605,495,697
112,411,479,328,489,626,372,808,596,1280,581,530,690
113,415,484,318,461,580,372,755,557,1280,605,495,697
114,406,513,312,489,620,372,831,591,1267,611,515,704
115,415,484,318,461,580,372,755,557,1267,605,495,697
116,440,518,312,452,644,350,785,591,1280,623,544,739
117,415,484,318,461,580,372,755,557,1280,605,495,697
118,431,498,306,452,597,357,763,557,1280,617,510,780
119,415,484,318,461,580,372,755,557,1280,605,495,697
120,415,508,309,452,644,361,846,568,1280,611,495,759
121,415,484,318,461,580,372,755,557,1280,605,495,697
122,406,518,309,475,626,350,770,579,1280,611,505,690
123,415,484,318,461,580,372,755,557,1280,605,495,697
124,415,493,318,471,638,346,778,602,1280,575,495,773
125,415,484,318,461,580,372,778,557,1280,605,495,697
126,427,484,312,452,615,350,871,619,1280,581,490,759
127,415,484,318,461,580,372,778,557,1280,605,495,697
128,440,518,306,489,615,350,793,613,1280,581,495,739
129,415,484,318,461,580,372,793,557,1280,605,495,697
130,406,508,322,457,620,365,841,552,1280,623,530,697
131,415,484,318,461,580,372,793,557,1280,605,495,697
132,436,498,306,452,615,365,817,585,1280,605,530,690
133,415,484,318,461,580,372,793,557,1280,605,495,697
134,427,508,325,457,597,368,817,552,1267,587,520,711
135,415,484,318,461,580,372,793,557,1267,605,495,697
136,411,489,325,475,649,368,841,596,1280,617,510,732
137,415,484,318,461,580,372,793,557,1280,605,495,697
138,423,508,315,475,586,368,785,596,1280,617,495,780
139,415,484,318,461,580,372,793,557,1280,605,495,697
140,427,484,315,480,638,361,809,563,1280,593,495,690
141,415,484,318,461,580,372,809,557,1280,605,495,697
142,411,479,315,471,649,350,817,557,1267,605,500,718
143,415,484,318,461,580,372,809,557,1267,605,495,697
144,431,484,322,494,632,372,890,585,1280,623,535,732
145,415,484,318,461,580,372,809,557,1280,605,495,697
146,427,498,315,489,574,353,898,596,1280,575,490,725
147,415,484,318,461,580,372,809,557,1280,605,495,697
148,419,484,312,466,649,383,825,596,1280,593,520,759
149,415,484,318,461,580,372,809,557,1280,605,495,697
150,406,518,312,489,638,350,874,619,1267,605,525,697
151,415,484,318,461,580,372,809,557,1267,605,495,697
152,423,484,306,461,649,376,833,568,1279,581,520,725
153,415,484,318,461,580,372,809,557,1279,605,495,697
154,411,489,306,480,574,350,858,596,1280,605,525,732
155,415,484,318,461,574,372,809,557,1280,605,495,697
156,436,484,328,494,631,350,833,607,1280,611,549,766
157,415,484,318,461,574,372,809,557,1280,605,495,697
158,423,479,303,461,608,372,898,607,1280,575,500,732
159,415,484,318,461,574,372,809,557,1280,605,495,697
160,411,513,328,452,597,361,850,574,1280,575,530,711
161,415,484,318,461,574,372,809,557,1280,605,495,697
162,431,513,328,475,568,361,801,563,1280,593,540,739
163,415,484,318,461,574,372,801,557,1280,605,495,697
164,415,484,328,452,614,365,897,624,1280,581,500,704
165,415,484,318,461,574,372,801,557,1280,605,495,697
166,406,508,318,461,637,368,889,574,1280,593,525,746
167,415,484,318,461,574,372,801,557,1280,605,495,697
168,427,474,328,461,568,383,793,591,1280,581,549,732
169,415,484,318,461,574,372,793,557,1280,605,495,697
170,427,513,328,489,568,365,817,568,1280,623,505,718
171,415,484,318,461,574,372,793,557,1280,605,495,697
172,406,518,318,452,580,361,801,596,1280,605,500,739
173,415,484,318,461,574,372,793,557,1280,605,495,697
174,444,503,309,475,574,350,849,563,1280,587,544,725
175,415,484,318,461,574,372,793,557,1280,605,495,697
176,444,484,312,471,586,357,833,585,1280,581,549,697
177,415,484,318,461,574,372,793,557,1280,605,495,697
178,406,513,309,475,586,357,833,574,1280,605,505,732
179,415,484,318,461,574,372,793,557,1280,605,495,697
180,419,489,322,471,620,350,888,596,1280,575,495,746
181,415,484,318,461,574,372,793,557,1280,605,495,697
182,419,498,318,494,608,372,785,585,1280,575,540,759
183,415,484,318,461,574,372,785,557,1280,605,495,697
184,427,493,303,466,614,350,872,619,1280,617,544,780
185,415,484,318,461,574,372,785,557,1280,605,495,697
186,415,474,318,480,568,346,785,552,1280,599,515,697
187,415,474,318,480,568,346,785,552,1280,605,515,697
188,431,469,306,509,585,349,809,563,1280,575,530,752
189,415,474,318,480,568,346,809,552,1280,605,515,697
190,415,484,309,485,585,329,857,618,1280,575,541,697
191,415,474,318,480,568,346,809,552,1280,605,515,697
192,415,469,306,480,631,329,873,552,1280,623,510,732
193,415,474,318,480,568,346,809,552,1280,605,515,697
194,440,465,309,509,591,335,849,568,1280,587,520,773
195,415,474,318,480,568,346,809,552,1280,605,515,697
196,431,479,318,494,619,346,906,612,1280,611,541,718
197,415,474,318,480,568,346,809,552,1280,605,515,697
198,444,507,303,494,591,322,809,585,1280,581,525,718
199,415,474,318,480,568,346,809,552,1280,605,515,697
200,436,498,306,470,619,325,906,568,1280,611,556,725
201,415,474,318,480,568,346,809,552,1280,605,515,697
202,436,474,312,480,574,335,849,618,1280,587,551,780
203,415,474,318,480,568,346,809,552,1280,605,515,697
204,440,493,303,494,591,335,906,546,1280,611,520,711
205,415,474,318,480,568,346,809,552,1280,605,515,697
206,444,465,318,504,602,356,865,579,1280,599,515,752
207,415,474,318,480,568,346,809,552,1280,605,515,697
208,423,469,322,485,614,349,817,563,1280,587,530,697
209,415,474,318,480,568,346,817,552,1280,605,515,697
210,440,465,306,509,568,339,825,563,1280,575,546,752
211,415,474,318,480,568,346,825,552,1280,605,515,697
212,419,498,315,470,574,335,883,546,1280,587,551,732
213,415,474,318,480,568,346,825,552,1280,605,515,697
214,436,493,322,480,574,335,866,546,1280,587,577,718
215,415,474,318,480,568,346,825,552,1280,605,515,697
216,444,488,325,470,568,356,908,579,1280,611,510,718
217,415,474,318,480,568,346,825,552,1280,605,515,697
218,427,503,325,499,608,339,908,546,1280,605,541,690
219,415,474,318,480,568,346,825,552,1280,605,515,697
220,423,484,325,485,591,322,866,590,1280,617,530,718
221,415,474,318,480,568,346,825,552,1280,605,515,697
222,431,469,312,475,637,342,858,601,1280,587,525,759
223,415,474,318,480,568,346,825,552,1280,605,515,697
224,419,488,312,499,625,335,866,601,1280,605,541,773
225,415,474,318,480,568,346,825,552,1280,605,515,697
226,444,488,325,504,631,349,883,563,1280,617,556,759
227,415,474,318,480,568,346,825,552,1280,605,515,697
228,406,469,325,485,619,322,825,601,1280,587,515,711
229,415,474,318,480,568,346,825,552,1280,605,515,697
230,411,498,315,485,563,325,916,585,1280,581,546,759
231,415,474,318,480,568,346,825,552,1280,605,515,697
232,444,503,322,485,580,329,883,579,1280,593,551,752
233,415,474,318,480,568,346,825,552,1280,605,515,697
234,411,498,309,485,591,335,899,574,1280,593,551,732
235,415,474,318,480,568,346,825,552,1280,605,515,697
236,419,493,318,490,608,329,817,579,1280,623,546,704
237,415,474,318,480,568,346,825,552,1280,605,515,697
238,411,503,309,494,602,329,841,557,1280,581,556,746
239,415,474,318,480,568,346,825,552,1280,605,515,697
240,419,493,325,509,614,339,866,618,1267,611,546,752
241,415,474,318,480,568,346,825,552,1267,605,515,697
242,406,493,328,509,597,349,891,568,1280,599,541,759
243,415,474,318,480,568,346,825,552,1280,605,515,697
244,419,484,328,490,574,339,817,618,1267,617,551,704
245,415,474,318,480,568,346,825,552,1267,605,515,697
246,444,474,328,509,602,342,899,601,1280,623,561,766
247,415,474,318,480,568,346,825,552,1267,605,515,697
248,436,488,318,490,597,335,916,568,1267,587,546,704
249,415,474,318,480,568,346,825,552,1267,605,515,697
250,436,507,315,485,568,353,817,557,1280,575,525,773
251,415,474,318,480,568,346,817,552,1267,605,515,697
252,419,469,303,470,568,342,907,601,1279,593,561,711
253,415,474,318,480,568,346,817,552,1279,605,515,697
254,440,484,322,509,574,353,866,568,1280,599,525,697
255,415,474,318,480,568,346,817,552,1280,605,515,697
256,415,488,325,475,602,342,866,574,1280,599,541,752
257,415,474,318,480,568,346,817,552,1280,605,515,697
258,419,484,328,514,580,339,882,612,1280,611,546,690
259,415,474,318,480,568,346,817,552,1280,605,515,697
260,419,493,312,509,608,349,882,607,1280,593,510,752
261,415,474,318,480,568,346,817,552,1280,605,515,697
262,431,484,328,514,631,356,809,552,1280,623,515,732
263,415,474,318,480,568,346,817,552,1280,605,515,697
264,440,465,328,485,580,335,915,618,1280,623,520,759
265,415,474,318,480,568,346,817,552,1280,605,515,697
266,436,465,328,504,625,329,833,546,1280,581,566,759
267,415,474,318,480,568,346,817,552,1280,605,515,697
268,427,484,322,499,608,335,898,596,1280,623,566,773
269,415,474,318,480,568,346,817,552,1280,605,515,697
270,440,484,328,509,591,356,809,552,1267,575,515,725
271,415,474,318,480,568,346,809,552,1267,575,515,697
272,440,474,309,470,608,353,817,557,1280,557,530,697
273,415,474,318,480,568,346,817,552,1280,575,515,697
274,431,498,318,514,585,356,857,552,1280,575,510,766
275,415,474,318,480,568,346,817,552,1280,575,515,697
276,440,503,309,514,574,346,849,601,1280,592,566,780
277,415,474,318,480,568,346,817,552,1280,575,515,697
278,419,479,325,504,574,353,866,612,1280,592,541,697
279,415,474,318,480,568,346,817,552,1280,575,515,697
280,411,493,325,509,568,322,825,596,1280,586,546,697
281,415,474,318,480,568,346,817,552,1280,575,515,697
282,440,465,306,494,619,339,808,607,1280,575,571,752
283,415,474,318,480,568,346,817,552,1280,575,515,697
284,444,488,315,475,591,342,857,612,1280,563,556,766
285,415,474,318,480,568,346,817,552,1280,575,515,697
286,431,507,306,490,614,339,841,579,1280,575,525,746
287,415,474,318,480,568,346,817,552,1280,575,515,697
288,440,484,306,509,614,342,841,607,1267,586,541,780
289,415,474,318,480,568,346,817,552,1267,575,515,697
290,436,488,318,485,602,353,841,546,1280,569,515,711
291,415,474,318,480,568,346,817,552,1280,575,515,697
292,415,484,318,504,625,349,817,596,1280,580,577,725
293,415,474,318,480,568,346,817,552,1280,575,515,697
294,423,484,328,514,637,346,882,563,1280,592,515,711
295,415,474,318,480,568,346,817,552,1280,575,515,697
296,423,469,325,490,580,353,849,552,1280,557,510,711
297,415,474,318,480,568,346,817,552,1280,575,515,697
298,427,488,322,514,563,346,833,596,1280,580,577,725
299,415,474,318,480,568,346,817,552,1280,575,515,697
300,427,488,318,480,591,335,866,590,1280,563,541,732
301,415,474,318,480,568,346,817,552,1280,575,515,697
302,419,474,312,514,631,342,808,568,1280,580,510,759
303,415,474,318,480,568,346,817,552,1280,575,515,697
304,423,498,322,480,568,332,874,590,1280,557,551,718
305,415,474,318,480,568,346,817,552,1280,575,515,697
306,440,469,303,480,580,325,898,612,1267,580,520,752
307,415,474,318,480,568,346,817,552,1267,575,515,697
308,419,465,312,485,637,335,866,568,1280,546,530,752
309,415,474,318,480,568,346,817,552,1280,575,515,697
310,440,479,303,485,563,349,833,552,1280,569,535,725
311,415,474,318,480,568,346,817,552,1280,575,515,697
312,436,498,312,494,580,346,825,557,1280,552,541,718
313,415,474,318,480,568,346,825,552,1280,575,515,697
314,406,474,306,480,619,325,924,585,1280,552,510,690
315,415,474,318,480,568,346,825,552,1280,575,515,697
316,411,507,328,499,591,325,907,590,1280,552,510,725
317,415,474,318,480,568,346,825,552,1280,575,515,697
318,411,498,318,485,574,339,916,563,1267,546,535,690
319,415,474,318,480,568,346,825,552,1267,575,515,697
320,419,484,306,490,637,332,924,596,1280,586,577,690
321,415,474,318,480,568,346,825,552,1280,575,515,697
322,436,498,303,499,574,342,874,557,1267,580,556,690
323,415,474,318,480,568,346,825,552,1267,575,515,697
324,419,479,315,509,602,342,891,563,1254,575,571,725
325,415,474,318,480,568,346,825,552,1254,575,515,697
326,427,498,303,499,591,353,916,607,1280,575,515,704
327,415,474,318,480,568,346,825,552,1280,575,515,697
328,427,498,328,490,591,349,874,585,1280,546,556,766
329,415,474,318,480,568,346,825,552,1280,575,515,697
330,440,484,315,480,637,322,891,607,1280,546,520,704
331,415,474,318,480,568,346,825,552,1280,575,515,697
332,436,493,312,494,637,346,916,563,1280,546,530,711
333,415,474,318,480,568,346,825,552,1280,575,515,697
334,444,465,315,514,625,346,841,579,1280,580,561,752
335,415,474,318,480,568,346,825,552,1280,575,515,697
336,436,498,312,470,597,325,924,607,1280,552,546,711
337,415,474,318,480,568,346,825,552,1280,575,515,697
338,444,469,328,504,625,342,841,579,1280,552,525,752
339,415,474,318,480,568,346,825,552,1280,575,515,697
340,406,493,312,504,597,322,907,579,1280,552,577,746
341,415,474,318,480,568,346,825,552,1280,575,515,697
342,411,507,322,475,619,356,907,574,1280,546,551,711
343,415,474,318,480,568,346,825,552,1280,575,515,697
344,423,479,318,490,585,332,891,574,1280,569,535,732
345,415,474,318,480,568,346,825,552,1280,575,515,697
346,444,498,328,494,619,335,891,557,1267,557,561,773
347,415,474,318,480,568,346,825,552,1267,575,515,697
348,444,503,309,504,585,342,899,601,1280,569,515,732
349,415,474,318,480,568,346,825,552,1280,575,515,697
350,431,503,303,475,563,342,916,618,1280,586,556,773
351,415,474,318,480,568,346,825,552,1280,575,515,697
352,427,503,325,504,568,349,899,596,1280,552,556,773
353,415,474,318,480,568,346,825,552,1280,575,515,697
354,415,469,328,504,597,339,874,579,1280,586,530,780
355,415,474,318,480,568,346,825,552,1280,575,515,697
356,419,469,309,494,597,353,883,574,1280,592,566,711
357,415,474,318,480,568,346,825,552,1280,575,515,697
358,440,474,325,470,574,322,866,618,1280,557,577,704
359,415,474,318,480,568,346,825,552,1280,575,515,697
360,436,484,328,499,585,342,874,607,1280,563,535,718
361,415,474,318,480,568,346,825,552,1280,575,515,697
362,431,503,303,490,591,322,899,585,1280,563,556,697
363,415,474,318,480,568,346,825,552,1280,575,515,697
