Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,23,47,24,50,38,50,14,26,17,16,16,15
85,23,47,24,50,38,50,14,26,17,16,16,15
86,23,42,23,51,37,49,16,27,17,15,17,16
87,23,42,23,51,37,49,16,27,17,15,17,16
88,23,44,25,51,38,46,14,27,17,15,16,16
89,23,44,25,51,38,46,14,27,17,15,16,16
90,23,46,23,54,39,46,14,26,16,16,17,16
91,23,46,23,54,39,46,14,26,16,16,17,16
92,24,44,24,56,36,50,14,27,17,15,17,15
93,24,44,24,56,36,50,14,27,17,15,17,15
94,23,42,23,56,37,46,14,26,17,15,16,15
95,23,42,23,56,37,46,14,26,17,15,16,15
96,21,45,24,58,41,51,14,27,17,14,15,15
97,21,45,24,58,41,51,14,27,17,14,15,15
98,22,44,23,61,37,49,14,27,17,15,15,15
99,22,44,23,61,37,49,14,27,17,15,15,15
100,23,46,24,60,37,47,13,28,16,15,16,15
101,23,46,24,60,37,47,13,28,16,15,16,15
102,21,45,24,60,40,45,13,28,18,14,16,14
103,21,45,24,60,40,45,13,28,18,14,16,14
104,22,44,24,62,40,47,13,29,18,14,15,15
105,22,44,24,62,40,47,13,29,18,14,15,15
106,22,44,24,66,41,48,14,30,17,15,15,15
107,22,44,24,66,41,48,14,30,17,15,15,15
108,23,42,23,71,41,48,14,31,17,14,15,15
109,23,42,23,71,41,48,14,31,17,14,15,15
110,23,42,24,74,39,46,13,32,17,14,16,15
111,23,42,24,74,39,46,13,32,17,14,16,15
112,21,41,24,77,37,46,14,32,17,14,16,14
113,21,41,24,77,37,46,14,32,17,14,16,14
114,21,43,24,78,39,48,13,32,16,13,16,13
115,21,43,24,78,39,48,13,32,16,13,16,13
116,22,43,23,76,39,47,14,31,17,14,15,14
117,22,43,23,76,39,47,14,31,17,14,15,14
118,21,42,23,80,36,48,13,31,16,14,15,13
119,21,42,23,80,36,48,13,31,16,14,15,13
120,20,42,24,77,36,47,14,31,17,14,14,14
121,20,42,24,77,36,47,14,31,17,14,14,14
122,21,43,23,84,37,46,14,31,16,14,14,13
123,21,43,23,84,37,46,14,31,16,14,14,13
124,19,40,23,81,38,47,14,31,17,13,13,13
125,19,40,23,81,38,47,14,31,17,13,13,13
126,18,41,22,88,39,49,13,31,17,12,12,13
127,18,41,22,88,39,49,13,31,17,12,12,13
128,19,40,23,87,38,50,14,30,16,13,13,13
129,19,40,23,87,38,50,14,30,16,13,13,13
130,19,41,23,87,39,49,13,32,17,13,12,12
131,19,41,23,87,39,49,13,32,17,13,12,12
132,20,42,23,85,39,50,12,31,17,13,12,12
133,20,42,23,85,39,50,12,31,17,13,12,12
134,20,42,23,86,38,50,13,31,16,12,12,12
135,20,42,23,86,38,50,13,31,16,12,12,12
136,18,41,23,91,40,47,12,32,16,12,12,12
137,18,41,23,91,40,47,12,32,16,12,12,12
138,20,42,23,90,39,49,12,31,16,12,12,12
139,20,42,23,90,39,49,12,31,16,12,12,12
140,18,42,23,89,37,46,12,30,16,12,12,12
141,18,42,23,89,37,46,12,30,16,12,12,12
142,17,43,23,95,37,48,12,31,17,12,12,12
143,17,43,23,95,37,48,12,31,17,12,12,12
144,17,41,23,97,37,48,12,30,16,12,12,12
145,17,41,23,97,37,48,12,30,16,12,12,12
146,17,42,22,95,37,50,12,31,16,12,12,12
147,17,42,22,95,37,50,12,31,16,12,12,12
148,18,42,23,94,39,47,12,31,16,12,12,12
149,18,42,23,94,39,47,12,31,16,12,12,12
150,16,42,23,95,39,48,12,32,16,12,12,12
151,16,42,23,95,39,48,12,32,16,12,12,12
152,17,42,23,97,36,46,12,31,16,12,12,12
153,17,42,23,97,36,46,12,31,16,12,12,12
154,16,41,22,95,36,48,12,32,15,12,12,12
155,16,41,22,95,36,48,12,32,15,12,12,12
156,16,43,21,99,38,49,12,31,15,12,12,12
157,16,43,21,99,38,49,12,31,15,12,12,12
158,16,42,22,100,36,50,12,30,16,12,12,12
159,16,42,22,100,36,50,12,30,16,12,12,12
160,17,43,22,100,37,50,12,31,15,12,12,12
161,17,43,22,100,37,50,12,31,15,12,12,12
162,16,43,21,102,35,48,12,31,15,12,12,12
163,16,43,21,102,35,48,12,31,15,12,12,12
164,17,41,22,103,35,48,12,30,15,12,12,12
165,17,41,22,103,35,48,12,30,15,12,12,12
166,17,42,22,104,36,49,12,31,14,12,12,12
167,17,42,22,104,36,49,12,31,14,12,12,12
168,17,41,21,105,35,48,12,31,14,12,12,12
169,17,41,21,105,35,48,12,31,14,12,12,12
170,17,44,20,104,34,49,12,30,13,12,12,12
171,17,44,20,104,34,49,12,30,13,12,12,12
172,17,40,21,105,35,47,12,30,14,12,12,12
173,17,40,21,105,35,47,12,30,14,12,12,12
174,16,41,21,105,37,49,12,29,13,12,12,12
175,16,41,21,105,37,49,12,29,13,12,12,12
176,17,41,20,105,36,48,12,28,13,12,12,12
177,17,41,20,105,36,48,12,28,13,12,12,12
178,17,41,20,105,36,46,12,29,14,12,12,12
179,17,41,20,105,36,46,12,29,14,12,12,12
180,17,41,22,102,36,45,12,30,13,12,12,12
181,17,41,22,102,36,45,12,30,13,12,12,12
182,17,43,22,102,37,46,12,29,12,12,12,12
183,17,43,22,102,37,46,12,29,12,12,12,12
184,17,40,21,101,35,47,12,29,12,12,12,12
185,17,40,21,101,35,47,12,29,12,12,12,12
186,16,40,21,105,35,46,12,29,12,12,12,12
187,16,40,21,105,35,46,12,29,12,12,12,12
188,17,43,21,103,37,49,12,28,13,12,12,12
189,17,43,21,103,37,49,12,28,13,12,12,12
190,16,41,20,102,37,47,12,28,12,12,12,12
191,16,41,20,102,37,47,12,28,12,12,12,12
192,16,41,21,101,37,46,12,27,13,12,12,12
193,16,41,21,101,37,46,12,27,13,12,12,12
194,17,43,22,102,36,47,12,28,13,12,12,12
195,17,43,22,102,36,47,12,28,13,12,12,12
196,17,41,21,100,36,49,12,28,13,12,12,12
197,17,41,21,100,36,49,12,28,13,12,12,12
198,17,43,20,97,37,45,12,27,12,12,12,12
199,17,43,20,97,37,45,12,27,12,12,12,12
200,16,41,21,95,35,46,12,28,12,12,12,12
201,16,41,21,95,35,46,12,28,12,12,12,12
202,17,42,22,100,34,48,12,28,13,12,12,12
203,17,42,22,100,34,48,12,28,13,12,12,12
204,16,40,22,105,37,48,12,28,12,12,12,12
205,16,40,22,105,37,48,12,28,12,12,12,12
206,16,41,22,105,35,49,12,28,13,12,12,12
207,16,41,22,105,35,49,12,28,13,12,12,12
208,16,42,20,102,37,49,12,27,12,12,12,12
209,16,42,20,102,37,49,12,27,12,12,12,12
210,16,43,22,105,36,45,12,28,13,12,12,12
211,16,43,22,105,36,45,12,28,13,12,12,12
212,16,41,20,105,36,46,12,27,13,12,12,12
213,16,41,20,105,36,46,12,27,13,12,12,12
214,16,42,22,105,37,46,12,27,12,12,12,12
215,16,42,22,105,37,46,12,27,12,12,12,12
216,16,43,20,103,36,48,12,28,12,12,12,12
217,16,43,20,103,36,48,12,28,12,12,12,12
218,16,43,21,105,35,49,12,27,13,12,12,12
219,16,43,21,105,35,49,12,27,13,12,12,12
220,17,41,21,102,37,48,12,27,13,12,12,12
221,17,41,21,102,37,48,12,27,13,12,12,12
222,16,42,20,105,36,46,12,27,12,12,12,12
223,16,42,20,105,36,46,12,27,12,12,12,12
224,17,40,21,102,37,48,12,27,13,12,12,12
225,17,40,21,102,37,48,12,27,13,12,12,12
226,16,41,22,103,36,49,12,27,12,12,12,12
227,16,41,22,103,36,49,12,27,12,12,12,12
228,16,43,21,100,37,45,12,27,12,12,12,12
229,16,43,21,100,37,45,12,27,12,12,12,12
230,17,41,21,98,37,45,12,27,13,12,12,12
231,17,41,21,98,37,45,12,27,13,12,12,12
232,16,42,21,96,37,45,12,27,12,12,12,12
233,16,42,21,96,37,45,12,27,12,12,12,12
234,15,43,21,98,35,47,12,26,12,12,12,12
235,15,43,21,98,35,47,12,26,12,12,12,12
236,17,41,21,95,37,47,12,27,12,12,12,12
237,17,41,21,95,37,47,12,27,12,12,12,12
238,16,42,22,94,35,44,12,27,13,12,12,12
239,16,42,22,94,35,44,12,27,13,12,12,12
240,16,41,20,93,37,48,12,26,13,12,12,12
241,16,41,20,93,37,48,12,26,13,12,12,12
242,16,42,21,91,34,47,12,26,12,12,12,12
243,16,42,21,91,34,47,12,26,12,12,12,12
244,15,43,21,93,36,45,12,26,12,12,12,12
245,15,43,21,93,36,45,12,26,12,12,12,12
246,16,41,22,97,36,45,12,26,13,12,12,12
247,16,41,22,97,36,45,12,26,13,12,12,12
248,16,40,21,99,37,48,12,25,12,12,12,12
249,16,40,21,99,37,48,12,25,12,12,12,12
250,15,40,21,98,36,45,12,25,12,12,12,12
251,15,40,21,98,36,45,12,25,12,12,12,12
252,15,41,20,96,36,47,12,26,13,12,12,12
253,15,41,20,96,36,47,12,26,13,12,12,12
254,16,41,21,100,36,46,12,25,13,12,12,12
255,16,41,21,100,36,46,12,25,13,12,12,12
256,16,43,21,101,38,45,12,25,12,12,12,12
257,16,43,21,101,38,45,12,25,12,12,12,12
258,14,41,21,102,39,44,12,25,12,12,12,12
259,14,41,21,102,39,44,12,25,12,12,12,12
260,16,42,21,100,36,44,12,25,12,12,12,12
261,16,42,21,100,36,44,12,25,12,12,12,12
262,16,41,21,105,38,45,12,24,12,12,12,12
263,16,41,21,105,38,45,12,24,12,12,12,12
264,15,42,21,105,36,44,12,24,12,12,12,12
265,15,42,21,105,36,44,12,24,12,12,12,12
266,16,41,21,105,36,45,12,24,12,12,12,12
267,16,41,21,105,36,45,12,24,12,12,12,12
268,15,44,21,105,36,44,12,24,12,12,12,12
269,15,44,21,105,36,44,12,24,12,12,12,12
270,15,44,21,101,36,45,12,24,12,12,12,12
271,15,44,21,101,36,45,12,24,12,12,12,12
272,15,45,21,99,38,45,12,23,12,12,12,12
273,15,45,21,99,38,45,12,23,12,12,12,12
274,16,44,21,101,37,47,12,24,12,12,12,12
275,16,44,21,101,37,47,12,24,12,12,12,12
276,15,44,21,98,38,47,12,24,12,12,12,12
277,15,44,21,98,38,47,12,24,12,12,12,12
278,15,44,21,103,37,46,12,24,12,12,12,12
279,15,44,21,103,37,46,12,24,12,12,12,12
280,15,42,21,101,35,47,12,23,12,12,12,12
281,15,42,21,101,35,47,12,23,12,12,12,12
282,15,41,20,101,38,45,12,24,12,12,12,12
283,15,41,20,101,38,45,12,24,12,12,12,12
284,15,42,21,102,38,44,12,24,12,12,12,12
285,15,42,21,102,38,44,12,24,12,12,12,12
286,15,44,21,105,36,46,12,24,12,12,12,12
287,15,44,21,105,36,46,12,24,12,12,12,12
288,15,44,21,101,38,44,12,24,12,12,12,12
289,15,44,21,101,38,44,12,24,12,12,12,12
290,14,44,21,101,35,47,12,24,12,12,12,12
291,14,44,21,101,35,47,12,24,12,12,12,12
292,15,44,21,103,38,47,12,24,12,12,12,12
293,15,44,21,103,38,47,12,24,12,12,12,12
294,15,43,21,104,36,47,12,24,12,12,12,12
295,15,43,21,104,36,47,12,24,12,12,12,12
296,14,43,21,101,37,47,12,25,12,12,12,12
297,14,43,21,101,37,47,12,25,12,12,12,12
298,14,45,20,101,37,44,12,25,12,12,12,12
299,14,45,20,101,37,44,12,25,12,12,12,12
300,14,42,21,99,37,44,12,25,12,12,12,12
301,14,42,21,99,37,44,12,25,12,12,12,12
302,15,42,20,96,36,44,12,26,12,12,12,12
303,15,42,20,96,36,44,12,26,12,12,12,12
304,15,42,21,100,36,46,12,25,12,12,12,12
305,15,42,21,100,36,46,12,25,12,12,12,12
306,15,44,20,101,39,45,12,25,12,12,12,12
307,15,44,20,101,39,45,12,25,12,12,12,12
308,14,41,20,100,38,44,12,26,12,12,12,12
309,14,41,20,100,38,44,12,26,12,12,12,12
310,14,43,21,104,38,43,12,26,12,12,12,12
311,14,43,21,104,38,43,12,26,12,12,12,12
312,15,44,20,105,36,43,12,26,12,12,12,12
313,15,44,20,105,36,43,12,26,12,12,12,12
314,14,43,19,105,38,44,12,26,12,12,12,12
315,14,43,19,105,38,44,12,26,12,12,12,12
316,15,42,19,105,38,44,12,26,12,12,12,12
317,15,42,19,105,38,44,12,26,12,12,12,12
318,15,41,20,105,38,44,12,26,12,12,12,12
319,15,41,20,105,38,44,12,26,12,12,12,12
320,14,43,21,103,38,44,12,26,12,12,12,12
321,14,43,21,103,38,44,12,26,12,12,12,12
322,15,42,20,105,37,46,12,26,12,12,12,12
323,15,42,20,105,37,46,12,26,12,12,12,12
324,15,45,21,105,37,44,12,26,12,12,12,12
325,15,45,21,105,37,44,12,26,12,12,12,12
326,15,43,21,105,38,47,12,26,12,12,12,12
327,15,43,21,105,38,47,12,26,12,12,12,12
328,15,44,19,101,36,44,12,27,12,12,12,12
329,15,44,19,101,36,44,12,27,12,12,12,12
330,15,45,20,101,38,46,12,26,12,12,12,12
331,15,45,20,101,38,46,12,26,12,12,12,12
332,15,45,19,99,39,47,12,26,12,12,12,12
333,15,45,19,99,39,47,12,26,12,12,12,12
334,15,43,20,96,36,46,12,26,12,12,12,12
335,15,43,20,96,36,46,12,26,12,12,12,12
336,14,44,19,100,38,46,12,26,12,12,12,12
337,14,44,19,100,38,46,12,26,12,12,12,12
338,14,44,20,97,37,45,12,26,12,12,12,12
339,14,44,20,97,37,45,12,26,12,12,12,12
340,15,41,20,102,37,44,12,26,12,12,12,12
341,15,41,20,102,37,44,12,26,12,12,12,12
342,14,42,19,103,36,46,12,26,12,12,12,12
343,14,42,19,103,36,46,12,26,12,12,12,12
344,14,45,19,105,37,44,12,26,12,12,12,12
345,14,45,19,105,37,44,12,26,12,12,12,12
346,13,44,20,105,38,45,12,27,12,12,12,12
347,13,44,20,105,38,45,12,27,12,12,12,12
348,14,45,20,102,39,43,12,27,12,12,12,12
349,14,45,20,102,39,43,12,27,12,12,12,12
350,14,43,20,100,37,44,12,27,12,12,12,12
351,14,43,20,100,37,44,12,27,12,12,12,12
352,14,44,21,98,37,45,12,27,12,12,12,12
353,14,44,21,98,37,45,12,27,12,12,12,12
354,14,44,19,95,38,43,12,28,12,12,12,12
355,14,44,19,95,38,43,12,28,12,12,12,12
356,14,43,21,96,36,44,12,28,12,12,12,12
357,14,43,21,96,36,44,12,28,12,12,12,12
358,14,45,20,93,36,46,12,28,12,12,12,12
359,14,45,20,93,36,46,12,28,12,12,12,12
360,14,44,21,97,39,45,12,29,12,12,12,12
361,14,44,21,97,39,45,12,29,12,12,12,12
362,14,42,21,100,36,46,12,29,12,12,12,12
363,14,42,21,100,36,46,12,29,12,12,12,12
364,14,44,19,104,37,46,12,29,12,12,12,12
365,14,44,19,104,37,46,12,29,12,12,12,12
366,13,44,21,105,38,46,12,28,12,12,12,12
367,13,44,21,105,38,46,12,28,12,12,12,12
368,14,45,20,103,37,43,12,29,12,12,12,12
369,14,45,20,103,37,43,12,29,12,12,12,12
370,13,43,21,105,39,45,12,28,12,12,12,12
371,13,43,21,105,39,45,12,28,12,12,12,12
372,14,43,21,102,37,44,12,29,12,12,12,12
373,14,43,21,102,37,44,12,29,12,12,12,12
374,14,42,19,99,37,44,12,28,12,12,12,12
375,14,42,19,99,37,44,12,28,12,12,12,12
376,14,43,19,103,38,46,12,28,12,12,12,12
377,14,43,19,103,38,46,12,28,12,12,12,12
378,13,44,19,105,38,44,12,29,12,12,12,12
379,13,44,19,105,38,44,12,29,12,12,12,12
380,13,41,19,102,39,44,12,28,12,12,12,12
381,13,41,19,102,39,44,12,28,12,12,12,12
382,13,42,19,105,39,44,12,28,12,12,12,12
383,13,42,19,105,39,44,12,28,12,12,12,12
384,13,42,19,102,36,44,12,28,12,12,12,12
385,13,42,19,102,36,44,12,28,12,12,12,12
386,13,42,19,102,36,46,12,28,12,12,12,12
387,13,42,19,102,36,46,12,28,12,12,12,12
388,13,45,18,102,36,44,12,27,12,12,12,12
389,13,45,18,102,36,44,12,27,12,12,12,12
390,12,42,19,103,38,46,12,28,12,12,12,12
391,12,42,19,103,38,46,12,28,12,12,12,12
392,12,42,18,105,37,46,12,28,12,12,12,12
393,12,42,18,105,37,46,12,28,12,12,12,12
394,12,43,18,105,37,45,12,28,12,12,12,12
395,12,43,18,105,37,45,12,28,12,12,12,12
396,13,42,19,105,37,47,12,28,12,12,12,12
397,13,42,19,105,37,47,12,28,12,12,12,12
398,13,45,19,105,36,46,12,27,12,12,12,12
399,13,45,19,105,36,46,12,27,12,12,12,12
400,13,42,18,102,38,47,12,28,12,12,12,12
401,13,42,18,102,38,47,12,28,12,12,12,12
402,12,44,18,105,38,46,12,27,12,12,12,12
403,12,44,18,105,38,46,12,27,12,12,12,12
404,13,43,19,105,36,43,12,27,12,12,12,12
405,13,43,19,105,36,43,12,27,12,12,12,12
406,13,45,19,105,36,44,12,27,12,12,12,12
407,13,45,19,105,36,44,12,27,12,12,12,12
408,13,44,18,105,37,43,12,27,12,12,12,12
409,13,44,18,105,37,43,12,27,12,12,12,12
410,12,42,18,103,38,42,12,27,12,12,12,12
411,12,42,18,103,38,42,12,27,12,12,12,12
412,13,43,18,105,37,42,12,27,12,12,12,12
413,13,43,18,105,37,42,12,27,12,12,12,12
414,13,45,19,105,39,42,12,27,12,12,12,12
415,13,45,19,105,39,42,12,27,12,12,12,12
416,13,43,18,105,38,42,12,27,12,12,12,12
417,13,43,18,105,38,42,12,27,12,12,12,12
418,12,44,18,101,36,44,12,26,12,12,12,12
419,12,44,18,101,36,44,12,26,12,12,12,12
420,12,43,19,105,37,43,12,26,12,12,12,12
421,12,43,19,105,37,43,12,26,12,12,12,12
422,12,43,18,105,38,42,12,26,12,12,12,12
423,12,43,18,105,38,42,12,26,12,12,12,12
424,12,44,18,103,37,43,12,26,12,12,12,12
425,12,44,18,103,37,43,12,26,12,12,12,12
426,12,44,18,105,36,44,12,26,12,12,12,12
427,12,44,18,105,36,44,12,26,12,12,12,12
428,12,44,18,105,36,43,12,27,12,12,12,12
429,12,44,18,105,36,43,12,27,12,12,12,12
430,12,43,19,102,38,43,12,26,12,12,12,12
431,12,43,19,102,38,43,12,26,12,12,12,12
432,12,44,18,105,38,42,12,26,12,12,12,12
433,12,44,18,105,38,42,12,26,12,12,12,12
434,12,43,18,105,37,44,12,27,12,12,12,12
435,12,43,18,105,37,44,12,27,12,12,12,12
436,12,44,18,102,38,42,12,26,12,12,12,12
437,12,44,18,102,38,42,12,26,12,12,12,12
438,12,43,18,105,38,42,12,26,12,12,12,12
439,12,43,18,105,38,42,12,26,12,12,12,12
440,12,43,18,105,37,44,12,26,12,12,12,12
441,12,43,18,105,37,44,12,26,12,12,12,12
442,12,44,19,105,39,43,12,26,12,12,12,12
443,12,44,19,105,39,43,12,26,12,12,12,12
444,13,46,18,105,36,43,12,25,12,12,12,12
445,13,46,18,105,36,43,12,25,12,12,12,12
446,12,42,18,101,37,42,12,26,12,12,12,12
447,12,42,18,101,37,42,12,26,12,12,12,12
448,12,43,18,105,38,42,12,25,12,12,12,12
449,12,43,18,105,38,42,12,25,12,12,12,12
450,12,43,18,102,36,42,12,24,12,12,12,12
451,12,43,18,102,36,42,12,24,12,12,12,12
452,12,43,18,105,35,43,12,25,12,12,12,12
453,12,43,18,105,35,43,12,25,12,12,12,12
454,12,44,18,105,38,43,12,25,12,12,12,12
455,12,44,18,105,38,43,12,25,12,12,12,12
456,12,41,18,105,38,41,12,26,12,12,12,12
457,12,41,18,105,38,41,12,26,12,12,12,12
458,12,44,18,105,38,42,12,25,12,12,12,12
459,12,44,18,105,38,42,12,25,12,12,12,12
460,12,42,18,105,35,43,12,25,12,12,12,12
461,12,42,18,105,35,43,12,25,12,12,12,12
462,12,42,19,102,38,41,12,25,12,12,12,12
463,12,42,19,102,38,41,12,25,12,12,12,12
464,12,43,18,100,35,41,12,25,12,12,12,12
465,12,43,18,100,35,41,12,25,12,12,12,12
466,12,43,18,101,37,43,12,25,12,12,12,12
467,12,43,18,101,37,43,12,25,12,12,12,12
468,12,42,18,98,36,43,12,26,12,12,12,12
469,12,42,18,98,36,43,12,26,12,12,12,12
470,12,41,18,103,35,41,12,26,12,12,12,12
471,12,41,18,103,35,41,12,26,12,12,12,12
472,12,44,17,105,38,44,12,26,12,12,12,12
473,12,44,17,105,38,44,12,26,12,12,12,12
474,12,43,17,102,37,43,12,26,12,12,12,12
475,12,43,17,102,37,43,12,26,12,12,12,12
476,12,43,18,101,37,41,12,26,12,12,12,12
477,12,43,18,101,37,41,12,26,12,12,12,12
478,12,44,18,105,36,42,12,26,12,12,12,12
479,12,44,18,105,36,42,12,26,12,12,12,12
480,12,45,18,105,35,41,12,26,12,12,12,12
481,12,45,18,105,35,41,12,26,12,12,12,12
482,12,45,18,105,37,43,12,27,12,12,12,12
483,12,45,18,105,37,43,12,27,12,12,12,12
484,12,45,18,102,38,44,12,27,12,12,12,12
485,12,45,18,102,38,44,12,27,12,12,12,12
486,12,44,18,105,36,44,12,27,12,12,12,12
487,12,44,18,105,36,44,12,27,12,12,12,12
488,12,42,17,105,36,43,12,26,12,12,12,12
489,12,42,17,105,36,43,12,26,12,12,12,12
490,12,43,17,105,37,41,12,26,12,12,12,12
491,12,43,17,105,37,41,12,26,12,12,12,12
492,12,43,18,105,37,43,12,26,12,12,12,12
493,12,43,18,105,37,43,12,26,12,12,12,12
494,12,43,18,105,36,44,12,25,12,12,12,12
495,12,43,18,105,36,44,12,25,12,12,12,12
496,12,45,18,101,35,43,12,26,12,12,12,12
497,12,45,18,101,35,43,12,26,12,12,12,12
498,12,44,18,99,37,41,12,26,12,12,12,12
499,12,44,18,99,37,41,12,26,12,12,12,12
500,12,42,18,99,36,41,12,26,12,12,12,12
501,12,42,18,99,36,41,12,26,12,12,12,12
502,12,45,19,101,36,43,12,26,12,12,12,12
503,12,45,19,101,36,43,12,26,12,12,12,12
504,12,42,18,104,35,44,12,26,12,12,12,12
505,12,42,18,104,35,44,12,26,12,12,12,12
506,12,42,17,105,37,41,12,26,12,12,12,12
507,12,42,17,105,37,41,12,26,12,12,12,12
508,12,43,18,105,37,41,12,26,12,12,12,12
509,12,43,18,105,37,41,12,26,12,12,12,12
510,12,44,18,105,38,42,12,26,12,12,12,12
511,12,44,18,105,38,42,12,26,12,12,12,12
512,12,41,18,105,35,42,12,26,12,12,12,12
513,12,41,18,105,35,42,12,26,12,12,12,12
514,12,41,18,105,35,44,12,26,12,12,12,12
515,12,41,18,105,35,44,12,26,12,12,12,12
516,12,44,18,102,35,40,12,26,12,12,12,12
517,12,44,18,102,35,40,12,26,12,12,12,12
518,12,41,18,105,35,41,12,26,12,12,12,12
519,12,41,18,105,35,41,12,26,12,12,12,12
520,12,44,18,105,37,41,12,26,12,12,12,12
521,12,44,18,105,37,41,12,26,12,12,12,12
522,12,44,19,103,35,43,12,27,12,12,12,12
523,12,44,19,103,35,43,12,27,12,12,12,12
524,12,43,19,103,37,42,12,26,12,12,12,12
525,12,43,19,103,37,42,12,26,12,12,12,12
526,12,41,18,103,34,41,12,27,12,12,12,12
527,12,41,18,103,34,41,12,27,12,12,12,12
528,12,44,18,102,36,40,12,26,12,12,12,12
529,12,44,18,102,36,40,12,26,12,12,12,12
530,12,41,19,103,35,43,12,26,12,12,12,12
531,12,41,19,103,35,43,12,26,12,12,12,12
532,12,43,17,102,35,43,12,26,12,12,12,12
533,12,43,17,102,35,43,12,26,12,12,12,12
