Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,19,20,20,20,20,20,21,19,21,21,19
3,21,19,20,20,20,20,20,21,19,21,21,19
4,23,20,20,20,21,21,21,21,19,22,22,19
5,23,20,20,20,21,21,21,21,19,22,22,19
6,24,20,21,21,22,23,22,21,20,24,24,18
7,24,20,21,21,22,23,22,21,20,24,24,18
8,25,21,20,21,22,24,23,22,20,23,25,18
9,25,21,20,21,22,24,23,22,20,23,25,18
10,26,22,20,22,22,25,25,22,21,23,26,19
11,26,22,20,22,22,25,25,22,21,23,26,19
12,27,22,21,22,23,27,26,24,22,24,29,19
13,27,22,21,22,23,27,26,24,22,24,29,19
14,28,22,21,22,23,27,26,23,22,26,31,19
15,28,22,21,22,23,27,26,23,22,26,31,19
16,29,22,21,21,24,26,27,24,22,25,33,19
17,29,22,21,21,24,26,27,24,22,25,33,19
18,30,22,22,21,25,27,28,25,21,25,34,19
19,30,22,22,21,25,27,28,25,21,25,34,19
20,33,24,22,21,26,27,28,25,21,26,37,20
21,33,24,22,21,26,27,28,25,21,26,37,20
22,33,24,22,22,27,28,28,25,22,29,37,20
23,33,24,22,22,27,28,28,25,22,29,37,20
24,33,24,22,21,27,27,29,25,23,31,37,21
25,33,24,22,21,27,27,29,25,23,31,37,21
26,33,25,22,22,28,28,29,26,22,32,42,21
27,33,25,22,22,28,28,29,26,22,32,42,21
28,35,24,21,22,29,28,29,26,21,35,45,22
29,35,24,21,22,29,28,29,26,21,35,45,22
30,34,24,22,22,29,28,30,26,22,39,46,22
31,34,24,22,22,29,28,30,26,22,39,46,22
32,35,23,21,23,28,28,29,26,22,40,47,21
33,35,23,21,23,28,28,29,26,22,40,47,21
34,35,23,22,22,28,28,29,25,22,41,47,22
35,35,23,22,22,28,28,29,25,22,41,47,22
36,35,24,21,23,28,28,30,26,22,41,50,22
37,35,24,21,23,28,28,30,26,22,41,50,22
38,35,24,22,21,29,28,29,27,22,44,47,22
39,35,24,22,21,29,28,29,27,22,44,47,22
40,36,24,21,22,29,27,27,27,22,47,50,23
41,36,24,21,22,29,27,27,27,22,47,50,23
42,36,24,22,22,30,28,29,29,21,51,49,24
43,36,24,22,22,30,28,29,29,21,51,49,24
44,35,24,22,23,28,27,27,29,22,58,52,24
45,35,24,22,23,28,27,27,29,22,58,52,24
46,34,24,22,22,29,28,27,27,21,63,54,23
47,34,24,22,22,29,28,27,27,21,63,54,23
48,35,23,22,22,27,26,27,27,22,64,50,23
49,35,23,22,22,27,26,27,27,22,64,50,23
50,35,23,20,21,27,27,29,27,20,64,54,23
51,35,23,20,21,27,27,29,27,20,64,54,23
52,36,24,20,21,28,26,29,27,22,57,53,23
53,36,24,20,21,28,26,29,27,22,57,53,23
54,35,24,19,21,29,26,29,29,21,63,50,23
55,35,24,19,21,29,26,29,29,21,63,50,23
56,36,24,20,22,27,26,27,28,22,59,55,22
57,36,24,20,22,27,26,27,28,22,59,55,22
58,36,24,20,21,28,27,29,28,20,59,55,22
59,36,24,20,21,28,27,29,28,20,59,55,22
60,35,24,19,21,29,27,28,28,22,59,52,22
61,35,24,19,21,29,27,28,28,22,59,52,22
62,35,24,20,20,27,27,29,28,21,66,54,22
63,35,24,20,20,27,27,29,28,21,66,54,22
64,37,23,19,22,29,26,27,30,21,65,58,22
65,37,23,19,22,29,26,27,30,21,65,58,22
66,36,24,20,22,27,27,27,28,22,63,54,22
67,36,24,20,22,27,27,27,28,22,63,54,22
68,35,23,20,22,29,26,28,29,22,58,55,22
69,35,23,20,22,29,26,28,29,22,58,55,22
70,35,24,20,21,28,27,29,27,21,63,54,22
71,35,24,20,21,28,27,29,27,21,63,54,22
72,37,24,19,22,28,27,29,28,21,61,58,23
73,37,24,19,22,28,27,29,28,21,61,58,23
74,36,23,21,21,28,26,27,28,21,65,53,23
75,36,23,21,21,28,26,27,28,21,65,53,23
76,36,24,20,21,28,26,27,29,21,62,53,23
77,36,24,20,21,28,26,27,29,21,62,53,23
78,36,23,20,21,27,26,28,29,20,60,54,24
79,36,23,20,21,27,26,28,29,20,60,54,24
80,37,23,20,22,29,27,29,29,20,62,53,25
81,37,23,20,22,29,27,29,29,20,62,53,25
82,36,23,20,22,27,27,27,28,20,63,54,26
83,36,23,20,22,27,27,27,28,20,63,54,26
