Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,21,19,20,20,20,19,19,21,21,20,21
3,20,21,19,20,20,20,19,19,21,21,20,21
4,21,22,19,20,21,20,20,20,23,21,20,23
5,21,22,19,20,21,20,20,20,23,21,20,23
6,20,23,19,20,23,20,22,21,25,21,21,23
7,20,23,19,20,23,20,22,21,25,21,21,23
8,20,24,19,20,24,21,22,22,27,22,24,25
9,20,24,19,20,24,21,22,22,27,22,24,25
10,21,27,19,21,25,21,22,22,28,25,26,27
11,21,27,19,21,25,21,22,22,28,25,26,27
12,21,29,19,21,25,21,23,23,27,26,27,29
13,21,29,19,21,25,21,23,23,27,26,27,29
14,21,31,20,22,27,21,23,24,28,28,27,29
15,21,31,20,22,27,21,23,24,28,28,27,29
16,21,34,20,21,29,21,24,24,31,31,27,31
17,21,34,20,21,29,21,24,24,31,31,27,31
18,21,37,21,23,31,22,23,25,33,34,28,31
19,21,37,21,23,31,22,23,25,33,34,28,31
20,20,36,20,22,33,22,25,26,36,37,29,33
21,20,36,20,22,33,22,25,26,36,37,29,33
22,21,36,19,22,36,21,24,26,38,37,32,35
23,21,36,19,22,36,21,24,26,38,37,32,35
24,21,37,19,22,38,21,25,27,41,41,35,40
25,21,37,19,22,38,21,25,27,41,41,35,40
26,21,40,20,24,43,22,24,27,46,42,37,43
27,21,40,20,24,43,22,24,27,46,42,37,43
28,21,42,20,25,40,23,25,27,47,45,39,44
29,21,42,20,25,40,23,25,27,47,45,39,44
30,21,45,19,25,42,22,23,27,48,50,40,45
31,21,45,19,25,42,22,23,27,48,50,40,45
32,20,51,20,25,43,22,24,28,49,55,41,46
33,20,51,20,25,43,22,24,28,49,55,41,46
34,21,57,20,26,40,22,25,28,51,54,45,49
35,21,57,20,26,40,22,25,28,51,54,45,49
36,20,53,19,26,39,23,25,30,56,54,45,52
37,20,53,19,26,39,23,25,30,56,54,45,52
38,21,55,20,28,38,23,25,31,56,53,47,52
39,21,55,20,28,38,23,25,31,56,53,47,52
40,20,60,20,28,39,22,24,33,57,56,48,58
41,20,60,20,28,39,22,24,33,57,56,48,58
42,20,58,19,29,40,22,25,34,61,54,51,63
43,20,58,19,29,40,22,25,34,61,54,51,63
44,20,55,20,30,38,22,25,36,64,54,49,63
45,20,55,20,30,38,22,25,36,64,54,49,63
46,21,53,20,31,39,23,24,36,63,56,53,65
47,21,53,20,31,39,23,24,36,63,56,53,65
48,20,56,19,30,40,23,24,36,67,52,54,65
49,20,56,19,30,40,23,24,36,67,52,54,65
50,20,56,20,29,38,22,25,35,67,54,51,63
51,20,56,20,29,38,22,25,35,67,54,51,63
52,20,56,20,29,38,22,23,36,72,54,54,69
53,20,56,20,29,38,22,23,36,72,54,54,69
54,21,55,19,29,40,22,25,37,78,52,51,71
55,21,55,19,29,40,22,25,37,78,52,51,71
56,20,56,19,29,38,22,24,37,82,52,49,68
57,20,56,19,29,38,22,24,37,82,52,49,68
58,20,56,20,30,39,22,23,37,82,53,50,70
59,20,56,20,30,39,22,23,37,82,53,50,70
60,21,53,20,31,39,22,24,35,90,54,47,71
61,21,53,20,31,39,22,24,35,90,54,47,71
62,20,56,19,31,39,22,23,37,91,55,52,68
63,20,56,19,31,39,22,23,37,91,55,52,68
64,21,55,20,32,38,22,23,36,90,56,48,69
65,21,55,20,32,38,22,23,36,90,56,48,69
66,21,54,19,33,38,23,25,35,98,56,49,70
67,21,54,19,33,38,23,25,35,98,56,49,70
68,20,55,20,35,41,22,25,35,97,54,50,63
69,20,55,20,35,41,22,25,35,97,54,50,63
70,20,54,20,36,41,22,23,37,95,51,47,64
71,20,54,20,36,41,22,23,37,95,51,47,64
72,20,52,20,37,38,23,23,37,94,52,48,70
73,20,52,20,37,38,23,23,37,94,52,48,70
74,20,52,20,38,40,22,23,37,95,52,52,69
75,20,52,20,38,40,22,23,37,95,52,52,69
76,20,55,19,38,38,23,22,36,105,49,47,65
77,20,55,19,38,38,23,22,36,105,49,47,65
78,20,55,20,39,38,22,22,39,104,51,54,69
79,20,55,20,39,38,22,22,39,104,51,54,69
80,19,53,19,38,37,22,22,38,95,49,54,64
81,19,53,19,38,37,22,22,38,95,49,54,64
82,20,55,20,39,39,23,22,38,97,50,53,71
83,20,55,20,39,39,23,22,38,97,50,53,71
