Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,209,226,244,228,246,251,221,239,249,246,237,233
3,233,226,244,233,246,251,233,239,249,246,237,233
4,209,235,261,221,259,264,230,256,251,242,254,260
5,233,235,261,233,259,264,233,256,251,242,254,260
6,209,237,280,226,277,266,214,261,259,251,272,289
7,233,237,280,233,277,266,233,261,259,251,272,289
8,216,244,296,219,277,274,212,259,264,266,274,318
9,233,244,296,233,277,274,233,259,264,266,274,318
10,221,249,317,230,285,274,235,267,277,277,307,353
11,233,249,317,233,285,274,233,267,277,277,307,353
12,223,254,330,219,300,272,216,275,280,294,310,392
13,233,254,330,233,300,272,233,275,280,294,310,392
14,212,262,330,226,294,288,219,286,300,300,335,423
15,233,262,330,233,294,288,233,286,300,300,335,423
16,221,264,333,221,299,299,214,283,297,318,352,470
17,233,264,333,233,299,299,233,283,297,318,352,470
18,214,269,347,228,311,305,235,286,317,330,387,512
19,233,269,347,233,311,305,233,286,317,330,387,512
20,235,269,353,223,324,315,223,294,337,350,411,574
21,233,269,353,233,324,315,233,294,337,350,411,574
22,233,272,350,226,324,312,209,315,353,368,431,597
23,233,269,353,233,324,315,233,315,353,368,431,597
24,223,253,361,214,324,318,235,334,375,382,435,621
25,233,269,353,233,324,315,233,334,375,382,435,621
26,219,278,350,226,324,312,221,344,378,401,448,689
27,233,269,353,233,324,315,233,344,378,401,448,689
28,219,261,357,223,308,312,233,368,405,393,493,710
29,233,269,353,233,324,315,233,368,405,393,493,710
30,230,259,343,235,308,308,216,360,433,405,553,774
31,233,269,353,233,324,315,233,360,433,405,553,774
32,223,261,329,230,334,324,233,357,464,430,608,797
33,233,269,353,233,324,315,233,357,464,430,608,797
34,223,253,350,235,334,308,219,382,482,443,663,829
35,233,269,353,233,324,315,233,382,482,443,663,829
36,221,242,329,221,304,305,212,401,482,465,722,887
37,233,269,353,233,324,315,233,401,482,465,722,887
38,228,245,353,209,317,324,209,409,511,469,795,940
39,233,269,353,233,324,315,233,409,511,469,795,940
40,209,259,336,228,324,305,221,425,516,479,890,950
41,233,269,353,233,324,315,233,425,516,469,890,950
42,226,256,353,233,324,305,212,434,506,474,979,940
43,233,269,353,233,324,315,233,434,506,469,979,950
44,223,264,336,223,324,308,212,438,536,455,1087,1026
45,233,269,353,233,324,315,233,438,536,469,1087,950
46,221,259,353,214,327,315,228,434,558,455,1196,969
47,233,269,353,233,324,315,233,438,536,469,1196,950
48,230,242,364,221,317,305,230,429,536,474,1232,1007
49,233,242,364,233,317,305,233,438,536,469,1232,950
50,235,240,364,228,308,290,228,465,547,460,1280,1016
51,233,242,364,233,317,305,233,438,547,469,1232,950
52,233,242,368,219,305,311,216,429,564,469,1280,940
53,233,242,364,233,317,305,233,438,564,469,1232,950
54,212,223,339,228,295,296,221,438,580,451,1280,1016
55,212,223,339,228,295,296,221,438,580,469,1280,950
56,209,219,335,221,298,293,205,451,598,465,1280,940
57,209,219,335,221,298,293,205,451,598,469,1280,950
58,201,219,335,201,298,290,193,447,604,446,1280,1007
59,201,219,335,201,298,290,193,447,604,446,1280,1007
60,185,216,342,185,289,276,195,433,610,415,1280,1077
61,185,216,342,185,289,276,195,433,610,415,1280,1077
62,172,199,335,185,269,284,197,433,610,390,1280,1067
63,172,199,335,185,269,284,197,433,610,390,1280,1067
64,174,191,338,183,258,290,183,446,628,390,1280,1088
65,172,199,335,185,269,284,197,433,628,390,1280,1067
66,167,185,342,178,255,290,179,433,635,394,1280,1120
67,172,199,335,185,269,284,197,433,635,390,1280,1067
68,174,183,332,181,269,284,177,442,654,370,1280,1056
69,174,183,332,181,269,284,177,442,654,370,1280,1056
70,160,168,318,176,253,273,168,438,640,352,1280,1109
71,160,168,318,176,253,273,168,438,640,352,1280,1109
72,147,160,302,163,260,270,155,446,660,362,1280,1109
73,147,160,302,163,260,270,155,438,660,352,1280,1109
74,138,163,296,162,258,267,147,442,673,362,1254,1098
75,138,163,296,162,258,267,147,442,660,362,1254,1098
76,131,163,302,147,263,270,132,460,680,373,1279,1087
77,138,163,296,162,258,267,147,442,680,362,1254,1098
78,138,168,293,155,260,272,146,429,707,348,1241,1163
79,138,163,296,162,258,267,147,429,707,348,1241,1163
80,135,165,288,150,245,262,148,429,714,344,1204,1163
81,135,165,288,150,245,262,148,429,707,344,1204,1163
82,137,153,296,135,242,259,144,442,742,337,1240,1233
83,135,165,288,150,245,262,148,429,742,344,1204,1163
84,128,161,293,137,247,264,143,425,742,355,1240,1129
85,128,161,293,137,247,264,143,429,742,344,1204,1163
86,128,161,290,131,255,267,133,437,742,330,1240,1129
87,128,161,290,131,255,267,133,429,742,344,1204,1163
88,128,161,285,128,250,264,128,433,727,344,1228,1152
89,128,161,285,128,250,264,128,429,727,344,1204,1163
90,128,150,270,128,250,262,128,425,727,334,1204,1187
91,128,150,270,128,250,262,128,425,727,334,1204,1187
92,128,149,259,128,250,264,128,425,713,337,1252,1199
93,128,150,270,128,250,262,128,425,713,334,1204,1187
94,128,146,257,128,245,264,128,429,727,314,1180,1222
95,128,146,257,128,245,264,128,429,727,314,1180,1222
96,128,137,254,128,242,267,128,424,734,295,1215,1186
97,128,137,254,128,242,267,128,429,727,314,1180,1222
98,128,131,254,128,232,264,128,429,720,308,1215,1259
99,128,137,254,128,242,267,128,429,720,314,1180,1222
100,128,133,259,128,249,262,128,437,734,295,1156,1259
101,128,137,254,128,242,267,128,437,734,295,1156,1259
102,128,140,254,128,245,267,128,437,749,298,1122,1234
103,128,140,254,128,245,267,128,437,734,298,1122,1234
104,128,133,254,128,247,262,128,433,763,301,1110,1209
105,128,133,254,128,247,262,128,433,734,301,1110,1209
106,128,131,252,128,250,272,128,446,719,304,1099,1270
107,128,131,254,128,247,262,128,433,719,301,1110,1209
108,128,128,259,128,252,275,129,429,763,289,1088,1258
109,128,128,259,128,252,275,128,429,763,289,1088,1258
110,128,130,246,128,247,277,128,446,770,289,1143,1280
111,128,128,259,128,252,275,128,429,770,289,1088,1258
112,129,128,249,128,247,277,128,416,801,295,1164,1280
113,128,128,259,128,252,275,128,429,801,289,1088,1258
114,128,128,264,128,247,277,128,433,793,280,1056,1245
115,128,128,264,128,247,277,128,433,801,280,1056,1245
116,128,128,254,128,244,280,128,455,825,261,1034,1220
117,128,128,254,128,244,280,128,455,801,261,1034,1220
118,128,128,241,128,235,286,129,473,817,258,1086,1220
119,128,128,254,128,244,280,128,455,817,261,1034,1220
120,128,130,246,128,252,275,128,464,817,253,1066,1220
121,128,128,254,128,244,280,128,455,817,261,1034,1220
122,128,131,256,128,242,280,128,446,833,253,1045,1196
123,128,131,256,128,242,280,128,446,817,253,1034,1196
124,128,128,249,128,237,286,128,454,817,248,1107,1267
125,128,131,256,128,242,280,128,446,817,253,1034,1196
126,128,133,249,128,237,283,128,450,801,255,1107,1244
127,128,131,256,128,242,280,128,446,801,253,1034,1196
128,128,135,262,128,244,283,128,446,801,245,1107,1196
129,128,131,256,128,242,280,128,446,801,253,1034,1196
130,128,129,246,128,242,280,129,450,785,260,1107,1232
131,128,131,256,128,242,280,128,446,785,253,1034,1196
132,128,128,251,128,240,283,128,468,800,245,1066,1172
133,128,131,256,128,242,280,128,446,800,253,1034,1196
134,128,135,254,128,249,286,128,459,808,260,1045,1196
135,128,131,256,128,242,280,128,446,808,253,1034,1196
136,129,130,254,128,235,283,128,441,816,248,1014,1279
137,128,131,256,128,242,280,128,441,816,253,1014,1279
138,128,128,259,128,242,275,128,437,841,243,1044,1280
139,128,131,256,128,242,280,128,441,841,253,1014,1279
140,128,129,256,128,244,280,128,445,883,245,1075,1280
141,128,131,256,128,242,280,128,441,883,253,1014,1279
142,128,134,259,128,240,283,128,441,892,235,1044,1280
143,128,131,256,128,242,280,128,441,892,253,1014,1279
144,128,133,251,128,240,277,128,441,892,250,1034,1279
145,128,131,256,128,242,280,128,441,892,253,1014,1279
146,128,129,259,129,242,275,128,450,874,248,993,1279
147,128,129,259,129,242,275,128,450,892,248,993,1279
148,128,128,249,128,244,275,128,450,910,255,984,1280
149,128,129,259,129,242,275,128,450,910,255,984,1280
150,128,130,259,128,240,277,128,450,919,247,1023,1267
151,128,129,259,129,242,275,128,450,919,255,984,1280
152,128,128,256,128,244,272,129,445,910,242,964,1280
153,128,128,256,128,244,272,129,445,919,242,964,1280
154,128,128,261,128,244,266,128,450,919,233,974,1280
155,128,128,256,128,244,272,129,445,919,242,964,1280
156,128,128,246,128,244,266,129,436,937,225,983,1280
157,128,128,246,128,244,266,129,445,937,242,964,1280
158,128,129,246,128,240,261,129,450,937,245,954,1280
159,128,129,246,128,240,261,129,450,937,245,954,1280
160,128,128,241,128,232,266,128,441,937,235,926,1241
161,128,128,241,128,232,266,128,441,937,235,926,1241
162,128,128,244,128,230,264,128,428,928,235,963,1229
163,128,128,244,128,230,264,128,441,928,235,926,1241
164,128,128,234,128,225,266,128,428,909,235,953,1241
165,128,128,234,128,225,266,128,441,909,235,926,1241
166,128,129,241,128,228,264,128,454,918,233,972,1280
167,128,128,234,128,225,266,128,441,918,235,926,1241
168,128,128,241,128,225,264,128,463,918,223,990,1229
169,128,128,234,128,225,266,128,441,918,235,926,1241
170,128,128,231,129,219,261,128,432,946,237,907,1280
171,128,128,234,128,225,266,128,432,946,237,907,1280
172,128,128,234,128,214,269,128,423,937,228,907,1280
173,128,128,234,128,214,269,128,423,946,228,907,1280
174,128,128,229,128,210,269,128,445,927,235,943,1267
175,128,128,234,128,214,269,128,423,927,228,907,1280
176,128,128,229,128,210,272,128,440,936,221,916,1254
177,128,128,229,128,210,272,128,440,936,221,916,1254
178,128,129,234,128,208,266,128,440,955,214,962,1254
179,128,129,229,128,210,272,128,440,955,221,916,1254
180,128,133,231,128,212,272,129,436,974,228,934,1280
181,128,129,229,128,210,272,128,440,974,221,916,1254
182,128,128,222,128,199,272,128,449,1003,216,934,1254
183,128,129,229,128,210,272,128,440,1003,221,916,1254
184,128,128,231,128,208,274,128,427,1023,208,944,1280
185,128,129,229,128,210,272,128,440,1023,221,916,1254
186,128,128,236,128,210,274,128,436,993,208,907,1280
187,128,128,236,128,210,274,128,436,1023,208,907,1280
188,128,130,227,128,208,277,128,440,1003,193,889,1241
189,128,130,227,128,208,277,128,440,1023,193,889,1241
190,128,128,220,128,201,274,128,445,1044,191,889,1266
191,128,130,227,128,208,277,128,445,1044,193,889,1266
192,128,128,222,128,208,274,128,462,1096,185,951,1241
193,128,130,227,128,208,277,128,445,1096,193,889,1266
194,128,128,227,128,212,283,128,454,1118,181,862,1228
195,128,128,227,128,212,283,128,454,1096,181,862,1228
196,128,128,217,128,216,280,128,463,1118,178,862,1280
197,128,128,227,128,212,283,128,454,1118,181,862,1228
198,128,128,220,129,218,288,128,472,1174,174,914,1280
199,128,128,227,128,212,283,128,454,1174,181,862,1228
200,128,128,220,128,201,277,128,444,1174,178,871,1191
201,128,128,220,128,201,277,128,454,1174,178,862,1228
202,128,128,226,128,195,277,128,458,1198,176,897,1280
203,128,128,220,128,201,277,128,454,1198,178,862,1228
204,128,131,215,128,199,277,128,458,1198,171,871,1265
205,128,128,220,128,201,277,128,454,1198,178,862,1228
206,128,129,218,128,203,274,128,444,1186,169,905,1265
207,128,128,220,128,201,277,128,454,1186,178,862,1228
208,128,128,215,128,205,271,128,458,1186,183,897,1277
209,128,128,220,128,201,277,128,454,1186,178,862,1228
210,128,128,226,128,207,283,128,458,1174,167,888,1191
211,128,128,226,128,207,283,128,454,1186,178,862,1228
212,128,128,217,128,214,285,129,444,1162,181,854,1191
213,128,128,217,128,214,285,129,454,1186,181,862,1228
214,128,128,211,128,220,283,128,458,1186,169,888,1280
215,128,128,217,128,214,285,129,454,1186,181,862,1228
216,128,130,209,128,209,288,129,449,1162,176,854,1280
217,128,128,217,128,214,285,129,449,1162,176,854,1280
218,128,128,217,128,203,283,130,440,1162,181,854,1280
219,128,128,217,128,203,283,130,449,1162,181,854,1280
220,128,128,206,128,203,283,128,458,1173,176,828,1280
221,128,128,206,128,203,283,128,449,1162,176,854,1280
222,128,128,198,128,203,277,128,440,1162,165,854,1254
223,128,128,198,128,203,277,128,449,1162,165,854,1280
224,128,131,202,128,207,274,128,440,1162,159,828,1254
225,128,131,202,128,207,274,128,449,1162,159,854,1280
226,128,133,206,129,213,280,128,445,1162,155,871,1241
227,128,133,206,129,213,280,128,449,1162,155,854,1280
228,128,130,208,128,207,274,128,449,1173,146,862,1280
229,128,130,208,128,207,274,128,449,1173,146,862,1280
230,128,128,198,128,209,274,129,427,1138,143,879,1241
231,128,128,198,128,209,274,129,449,1173,143,862,1280
232,128,128,204,128,200,271,130,445,1150,134,836,1280
233,128,128,204,128,200,271,130,449,1173,134,862,1280
234,129,130,208,128,198,266,128,440,1162,128,888,1280
235,129,130,208,128,198,266,128,440,1162,128,888,1280
236,128,128,204,128,190,271,129,418,1162,131,888,1254
237,128,128,204,128,190,271,129,440,1162,131,888,1280
238,128,128,210,128,192,266,128,427,1104,135,852,1241
239,128,128,210,128,192,266,128,440,1162,135,888,1280
240,128,128,206,128,190,268,128,453,1138,135,870,1216
241,128,128,206,128,190,268,128,440,1162,135,888,1280
242,129,128,203,128,183,263,128,449,1104,135,879,1216
243,129,128,206,128,190,268,128,440,1162,135,888,1280
244,128,128,210,128,189,271,128,409,1115,137,915,1267
245,128,128,210,128,189,271,128,440,1162,137,888,1280
246,128,128,203,129,179,266,128,418,1173,137,870,1216
247,128,128,203,129,179,266,128,440,1162,137,888,1280
248,128,128,209,128,184,266,128,449,1115,133,879,1280
249,128,128,209,128,184,266,128,440,1162,133,888,1280
250,128,128,214,128,186,260,128,449,1138,128,906,1228
251,128,128,214,128,186,260,128,440,1162,128,888,1280
252,128,128,216,128,190,263,128,440,1138,128,923,1280
253,128,128,214,128,186,260,128,440,1162,128,888,1280
254,128,128,203,128,190,255,128,449,1162,128,888,1267
255,128,128,203,128,190,255,128,440,1162,128,888,1280
256,128,130,193,128,190,250,128,436,1173,128,879,1280
257,128,128,203,128,190,250,128,440,1162,128,888,1280
258,128,128,197,128,184,255,128,431,1138,128,879,1280
259,128,128,203,128,190,250,128,440,1162,128,888,1280
260,128,128,205,129,188,252,128,444,1138,128,888,1267
261,128,128,203,129,190,252,128,440,1162,128,888,1280
262,128,128,209,128,190,252,128,449,1185,128,888,1267
263,128,128,203,129,190,252,128,449,1162,128,888,1280
264,128,128,205,128,181,247,128,449,1150,128,861,1280
265,128,128,203,128,190,252,128,449,1162,128,888,1280
266,128,128,193,128,194,250,128,422,1104,128,897,1216
267,128,128,203,128,190,252,128,449,1162,128,888,1280
268,128,128,207,128,190,255,128,453,1115,128,844,1280
269,128,128,203,128,190,255,128,449,1162,128,888,1280
270,128,128,201,128,194,258,128,444,1197,128,915,1280
271,128,128,203,128,190,255,128,449,1162,128,888,1280
272,128,128,201,128,196,252,128,458,1150,128,852,1216
273,128,128,201,128,196,252,128,449,1162,128,888,1280
274,128,128,191,128,200,255,128,449,1104,128,888,1280
275,128,128,201,128,196,255,128,449,1162,128,888,1280
276,128,128,195,128,200,258,129,422,1127,128,852,1241
277,128,128,201,128,196,258,129,449,1162,128,888,1280
278,128,128,199,128,190,252,129,462,1150,131,870,1280
279,128,128,199,128,190,252,129,449,1162,131,888,1280
280,128,128,193,128,180,250,128,440,1127,135,852,1280
281,128,128,199,128,190,252,128,449,1162,135,888,1280
282,128,128,201,129,188,247,128,417,1127,130,844,1280
283,128,128,199,129,190,252,128,449,1162,130,888,1280
284,128,128,201,128,192,247,128,426,1173,128,888,1241
285,128,128,199,128,190,247,128,449,1162,128,888,1280
286,128,128,201,128,190,255,128,431,1150,130,897,1216
287,128,128,199,128,190,255,128,449,1162,130,888,1280
288,128,128,197,128,186,252,128,417,1150,130,906,1280
289,128,128,199,128,190,255,128,449,1162,130,888,1280
290,128,131,189,128,184,250,128,453,1115,128,870,1280
291,128,128,199,128,190,255,128,449,1162,128,888,1280
292,128,128,203,128,196,257,128,449,1185,131,879,1254
293,128,128,199,128,190,255,128,449,1162,128,888,1280
294,128,128,191,128,182,255,128,444,1138,131,852,1280
295,128,128,199,128,190,255,128,449,1162,131,888,1280
296,128,130,203,128,188,257,128,453,1150,134,897,1280
297,128,128,199,128,190,255,128,449,1162,131,888,1280
298,128,128,193,128,188,260,129,431,1138,128,879,1228
299,128,128,199,128,190,255,129,449,1162,128,888,1280
300,128,128,205,128,180,252,129,458,1127,128,888,1280
301,128,128,199,128,190,255,129,449,1162,128,888,1280
302,128,130,197,128,194,260,128,440,1138,131,870,1280
303,128,130,197,128,194,260,128,449,1162,131,888,1280
304,128,128,191,128,188,255,128,440,1104,128,915,1280
305,128,130,197,128,194,260,128,449,1162,128,888,1280
306,128,128,189,128,194,255,128,444,1138,131,870,1280
307,128,130,197,128,194,255,128,449,1162,131,888,1280
308,128,134,195,128,192,252,128,453,1150,128,879,1254
309,128,134,195,128,192,252,128,449,1162,128,888,1280
310,128,131,195,128,192,255,128,462,1197,131,852,1267
311,128,134,195,128,192,252,128,449,1162,128,888,1280
312,128,135,187,128,184,257,128,426,1127,130,870,1228
313,128,134,195,128,192,252,128,449,1162,130,888,1280
314,128,130,189,128,182,257,128,422,1197,129,861,1216
315,128,134,195,128,192,252,128,449,1162,129,888,1280
316,128,128,201,128,192,252,128,462,1173,128,915,1241
317,128,134,195,128,192,252,128,449,1162,129,888,1280
318,128,133,191,128,184,252,128,453,1162,128,844,1241
319,128,134,195,128,192,252,128,449,1162,128,888,1280
320,128,128,197,128,196,252,128,458,1150,128,852,1280
321,128,128,197,128,196,252,128,449,1162,128,888,1280
322,128,129,189,128,198,255,128,458,1162,130,870,1267
323,128,129,189,128,198,255,128,449,1162,130,888,1280
324,128,129,185,128,203,252,128,440,1127,128,879,1241
325,128,129,189,128,198,252,128,449,1162,128,888,1280
326,128,133,180,128,196,247,129,431,1138,128,844,1280
327,128,129,189,128,198,252,129,449,1162,128,888,1280
328,128,131,193,128,198,250,128,422,1173,128,906,1280
329,128,129,189,128,198,252,129,449,1162,128,888,1280
330,128,128,189,128,194,247,128,431,1127,128,906,1280
331,128,129,189,128,198,252,128,449,1162,128,888,1280
332,128,128,181,128,200,250,128,462,1138,128,852,1267
333,128,129,189,128,198,252,128,449,1162,128,888,1280
334,128,128,181,128,200,252,129,440,1138,131,888,1228
335,128,129,189,128,198,252,129,449,1162,131,888,1280
336,128,133,189,129,203,247,129,458,1115,131,861,1216
337,128,129,189,129,198,252,129,449,1162,131,888,1280
338,129,128,183,128,198,247,128,431,1138,128,879,1267
339,129,129,189,128,198,252,128,449,1162,128,888,1280
340,130,129,185,128,192,252,128,422,1104,128,861,1280
341,130,129,189,128,198,252,128,449,1162,128,888,1280
342,128,130,189,128,196,255,128,426,1150,128,879,1280
343,128,129,189,128,198,255,128,449,1162,128,888,1280
344,129,130,187,128,200,252,128,453,1138,128,861,1280
345,129,130,187,128,200,252,128,449,1162,128,888,1280
346,128,131,181,128,204,255,128,458,1115,130,870,1280
347,128,131,181,128,204,255,128,449,1162,130,888,1280
348,129,128,183,128,204,260,129,462,1185,128,888,1216
349,129,128,183,128,204,260,129,449,1162,128,888,1280
350,128,128,187,128,193,265,128,431,1127,131,897,1280
351,128,128,187,128,193,265,128,449,1162,131,888,1280
352,128,128,191,128,199,260,128,449,1162,135,852,1280
