Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,40,29,20,58,30,22,85,28,12,37,19,12
85,40,29,20,58,30,22,85,28,12,37,19,12
86,41,29,20,58,31,21,81,26,12,38,18,12
87,41,29,20,58,31,21,81,26,12,38,18,12
88,41,30,19,59,29,21,85,26,12,38,17,12
89,41,30,19,59,29,21,85,26,12,38,17,12
90,41,28,20,57,30,21,89,27,12,37,19,12
91,41,28,20,57,30,21,89,27,12,37,19,12
92,42,28,19,61,30,22,88,25,12,39,17,12
93,42,28,19,61,30,22,88,25,12,39,17,12
94,42,30,18,61,31,21,90,25,12,37,16,12
95,42,30,18,61,31,21,90,25,12,37,16,12
96,43,29,18,56,30,21,88,26,12,36,17,12
97,43,29,18,56,30,21,88,26,12,36,17,12
98,40,28,19,60,30,22,87,25,12,34,15,12
99,40,28,19,60,30,22,87,25,12,34,15,12
100,42,28,18,56,30,21,86,26,12,35,15,12
101,42,28,18,56,30,21,86,26,12,35,15,12
102,42,29,18,60,30,22,90,25,12,34,14,12
103,42,29,18,60,30,22,90,25,12,34,14,12
104,44,28,18,58,31,20,93,25,12,34,13,12
105,44,28,18,58,31,20,93,25,12,34,13,12
106,41,29,17,59,29,21,93,26,12,36,14,12
107,41,29,17,59,29,21,93,26,12,36,14,12
108,42,29,17,58,31,22,96,26,12,34,15,12
109,42,29,17,58,31,22,96,26,12,34,15,12
110,41,29,17,58,31,21,92,25,12,34,15,12
111,41,29,17,58,31,21,92,25,12,34,15,12
112,42,29,16,59,31,21,98,25,12,34,14,12
113,42,29,16,59,31,21,98,25,12,34,14,12
114,40,28,17,60,31,22,93,26,12,31,15,12
115,40,28,17,60,31,22,93,26,12,31,15,12
116,41,29,17,59,30,22,100,24,12,34,13,12
117,41,29,17,59,30,22,100,24,12,34,13,12
118,42,28,16,59,31,20,98,24,12,31,15,12
119,42,28,16,59,31,20,98,24,12,31,15,12
120,42,28,16,58,31,21,94,24,12,32,14,12
121,42,28,16,58,31,21,94,24,12,32,14,12
122,41,30,17,55,31,20,94,24,12,31,15,12
123,41,30,17,55,31,20,94,24,12,31,15,12
124,42,28,17,56,29,20,94,25,12,32,14,12
125,42,28,17,56,29,20,94,25,12,32,14,12
126,42,29,17,55,31,20,94,25,12,30,14,12
127,42,29,17,55,31,20,94,25,12,30,14,12
128,43,29,17,55,30,20,101,24,12,30,13,12
129,43,29,17,55,30,20,101,24,12,30,13,12
130,43,29,17,56,31,20,96,24,12,28,13,12
131,43,29,17,56,31,20,96,24,12,28,13,12
132,41,29,17,54,30,20,102,25,12,28,13,12
133,41,29,17,54,30,20,102,25,12,28,13,12
134,42,28,17,58,31,20,96,24,12,28,14,12
135,42,28,17,58,31,20,96,24,12,28,14,12
136,42,28,17,56,31,20,97,24,12,29,14,12
137,42,28,17,56,31,20,97,24,12,29,14,12
138,44,28,18,56,30,20,96,25,12,30,13,12
139,44,28,18,56,30,20,96,25,12,30,13,12
140,40,30,17,58,30,20,100,24,12,29,13,12
141,40,30,17,58,30,20,100,24,12,29,13,12
142,41,29,17,55,30,20,98,23,12,30,14,12
143,41,29,17,55,30,20,98,23,12,30,14,12
144,42,28,17,54,30,20,95,23,12,30,14,12
145,42,28,17,54,30,20,95,23,12,30,14,12
146,42,28,16,58,30,20,102,22,12,28,14,12
147,42,28,16,58,30,20,102,22,12,28,14,12
148,43,29,17,54,31,20,98,23,12,28,13,12
149,43,29,17,54,31,20,98,23,12,28,13,12
150,42,28,16,58,29,20,97,23,12,30,14,12
151,42,28,16,58,29,20,97,23,12,30,14,12
152,40,30,18,62,29,20,103,23,12,30,13,12
153,40,30,18,62,29,20,103,23,12,30,13,12
154,44,28,17,59,30,20,101,22,12,29,13,12
155,44,28,17,59,30,20,101,22,12,29,13,12
156,41,28,16,58,31,20,102,22,12,30,13,12
157,41,28,16,58,31,20,102,22,12,30,13,12
158,42,30,18,62,31,20,102,21,12,29,13,12
159,42,30,18,62,31,20,102,21,12,29,13,12
160,42,29,17,61,30,20,102,22,12,29,13,12
161,42,29,17,61,30,20,102,22,12,29,13,12
162,41,28,17,60,29,20,98,23,12,30,13,12
163,41,28,17,60,29,20,98,23,12,30,13,12
164,43,28,17,60,30,20,100,22,12,28,13,12
165,43,28,17,60,30,20,100,22,12,28,13,12
166,41,28,17,57,31,20,100,23,12,30,13,12
167,41,28,17,57,31,20,100,23,12,30,13,12
168,40,28,18,57,31,20,103,21,12,30,14,12
169,40,28,18,57,31,20,103,21,12,30,14,12
170,41,28,17,57,32,20,104,22,12,29,14,12
171,41,28,17,57,32,20,104,22,12,29,14,12
172,41,28,17,62,30,20,102,22,12,28,13,12
173,41,28,17,62,30,20,102,22,12,28,13,12
174,41,27,17,58,30,20,98,22,12,30,13,12
175,41,27,17,58,30,20,98,22,12,30,13,12
176,41,28,18,60,32,20,96,22,12,29,13,12
177,41,28,18,60,32,20,96,22,12,29,13,12
178,42,29,17,62,32,20,102,23,12,30,13,12
179,42,29,17,62,32,20,102,23,12,30,13,12
180,40,29,17,57,33,20,103,22,12,30,13,12
181,40,29,17,57,33,20,103,22,12,30,13,12
182,39,27,17,59,30,20,96,22,12,28,12,12
183,39,27,17,59,30,20,96,22,12,28,12,12
184,38,27,17,63,32,19,101,21,12,28,12,12
185,38,27,17,63,32,19,101,21,12,28,12,12
186,40,27,16,57,31,20,99,22,12,28,12,12
187,40,27,16,57,31,20,99,22,12,28,12,12
188,42,26,17,61,29,20,97,22,12,28,12,12
189,42,26,17,61,29,20,97,22,12,28,12,12
190,41,27,17,57,30,19,103,20,12,27,13,12
191,41,27,17,57,30,19,103,20,12,27,13,12
192,40,26,17,62,31,20,104,22,12,28,12,12
193,40,26,17,62,31,20,104,22,12,28,12,12
194,38,26,18,59,31,19,103,22,12,28,12,12
195,38,26,18,59,31,19,103,22,12,28,12,12
196,38,27,17,63,31,20,103,21,12,27,12,12
197,38,27,17,63,31,20,103,21,12,27,12,12
198,38,27,16,57,31,19,95,21,12,27,12,12
199,38,27,16,57,31,19,95,21,12,27,12,12
200,38,26,17,60,32,19,103,22,12,27,12,12
201,38,26,17,60,32,19,103,22,12,27,12,12
202,41,28,16,59,32,19,102,21,12,28,12,12
203,41,28,16,59,32,19,102,21,12,28,12,12
204,41,26,16,59,31,19,102,21,12,28,12,12
205,41,26,16,59,31,19,102,21,12,28,12,12
206,38,26,16,59,32,20,102,21,12,25,12,12
207,38,26,16,59,32,20,102,21,12,25,12,12
208,40,28,16,60,31,20,100,21,12,26,12,12
209,40,28,16,60,31,20,100,21,12,26,12,12
210,41,26,17,57,32,19,105,20,12,27,12,12
211,41,26,17,57,32,19,105,20,12,27,12,12
212,39,26,17,57,32,20,105,21,12,25,12,12
213,39,26,17,57,32,20,105,21,12,25,12,12
214,41,26,16,56,30,20,101,20,12,25,12,12
215,41,26,16,56,30,20,101,20,12,25,12,12
216,39,26,15,60,31,19,101,21,12,26,12,12
217,39,26,15,60,31,19,101,21,12,26,12,12
218,41,27,15,60,30,20,99,19,12,25,12,12
219,41,27,15,60,30,20,99,19,12,25,12,12
220,38,27,15,57,30,19,102,19,12,24,12,12
221,38,27,15,57,30,19,102,19,12,24,12,12
222,38,27,15,60,31,19,101,19,12,23,12,12
223,38,27,15,60,31,19,101,19,12,23,12,12
224,40,27,15,57,30,19,102,19,12,24,12,12
225,40,27,15,57,30,19,102,19,12,24,12,12
226,37,26,15,62,31,20,100,19,12,23,12,12
227,37,26,15,62,31,20,100,19,12,23,12,12
228,38,26,15,57,30,19,105,19,12,23,12,12
229,38,26,15,57,30,19,105,19,12,23,12,12
230,40,26,15,59,31,19,102,19,12,23,12,12
231,40,26,15,59,31,19,102,19,12,23,12,12
232,38,27,15,61,30,20,100,20,12,24,12,12
233,38,27,15,61,30,20,100,20,12,24,12,12
234,40,27,15,59,29,19,102,18,12,24,12,12
235,40,27,15,59,29,19,102,18,12,24,12,12
236,40,26,15,57,29,19,104,19,12,24,12,12
237,40,26,15,57,29,19,104,19,12,24,12,12
238,38,26,15,61,30,19,104,18,12,24,12,12
239,38,26,15,61,30,19,104,18,12,24,12,12
240,38,26,15,59,30,19,102,18,12,24,12,12
241,38,26,15,59,30,19,102,18,12,24,12,12
242,39,26,15,57,31,19,103,19,12,24,12,12
243,39,26,15,57,31,19,103,19,12,24,12,12
244,39,27,16,60,29,19,105,19,12,23,12,12
245,39,27,16,60,29,19,105,19,12,23,12,12
246,38,27,15,57,29,19,102,19,12,22,12,12
247,38,27,15,57,29,19,102,19,12,22,12,12
248,40,28,15,59,31,20,105,19,12,21,12,12
249,40,28,15,59,31,20,105,19,12,21,12,12
250,38,28,15,59,30,19,105,19,12,22,12,12
251,38,28,15,59,30,19,105,19,12,22,12,12
252,38,26,15,57,29,20,105,19,12,22,12,12
253,38,26,15,57,29,20,105,19,12,22,12,12
254,39,27,15,56,29,19,105,18,12,22,12,12
255,39,27,15,56,29,19,105,18,12,22,12,12
256,39,28,15,59,29,20,105,18,12,21,12,12
257,39,28,15,59,29,20,105,18,12,21,12,12
258,38,27,15,58,31,20,105,17,12,21,12,12
259,38,27,15,58,31,20,105,17,12,21,12,12
260,38,28,15,60,30,19,103,18,12,21,12,12
261,38,28,15,60,30,19,103,18,12,21,12,12
262,39,28,16,60,30,20,103,17,12,22,12,12
263,39,28,16,60,30,20,103,17,12,22,12,12
264,39,28,15,56,29,19,105,18,12,22,12,12
265,39,28,15,56,29,19,105,18,12,22,12,12
266,37,28,16,59,29,19,105,18,12,21,12,12
267,37,28,16,59,29,19,105,18,12,21,12,12
268,37,28,16,59,29,20,105,17,12,21,12,12
269,37,28,16,59,29,20,105,17,12,21,12,12
270,40,28,15,58,29,19,105,19,12,21,12,12
271,40,28,15,58,29,19,105,19,12,21,12,12
272,39,27,16,59,29,20,105,17,12,21,12,12
273,39,27,16,59,29,20,105,17,12,21,12,12
274,38,27,15,58,30,20,105,17,12,21,12,12
275,38,27,15,58,30,20,105,17,12,21,12,12
276,40,27,15,58,30,19,105,18,12,21,12,12
277,40,27,15,58,30,19,105,18,12,21,12,12
278,38,27,16,57,30,19,105,18,12,22,12,12
279,38,27,16,57,30,19,105,18,12,22,12,12
280,38,28,16,62,29,20,105,17,12,22,12,12
281,38,28,16,62,29,20,105,17,12,22,12,12
282,40,26,16,60,30,19,105,18,12,21,12,12
283,40,26,16,60,30,19,105,18,12,21,12,12
284,38,27,16,60,29,20,105,18,12,21,12,12
285,38,27,16,60,29,20,105,18,12,21,12,12
286,37,27,16,60,29,19,105,18,12,21,12,12
287,37,27,16,60,29,19,105,18,12,21,12,12
288,39,29,15,57,29,19,105,18,12,22,12,12
289,39,29,15,57,29,19,105,18,12,22,12,12
290,38,27,16,57,29,20,105,19,12,22,12,12
291,38,27,16,57,29,20,105,19,12,22,12,12
292,38,28,15,56,29,19,103,17,12,22,12,12
293,38,28,15,56,29,19,103,17,12,22,12,12
294,37,27,16,58,31,19,105,17,12,22,12,12
295,37,27,16,58,31,19,105,17,12,22,12,12
296,40,27,16,60,29,20,105,18,12,22,12,12
297,40,27,16,60,29,20,105,18,12,22,12,12
298,39,28,16,58,30,19,105,17,12,22,12,12
299,39,28,16,58,30,19,105,17,12,22,12,12
300,40,28,15,56,30,19,105,16,12,22,12,12
301,40,28,15,56,30,19,105,16,12,22,12,12
302,39,28,16,59,29,20,105,17,12,20,12,12
303,39,28,16,59,29,20,105,17,12,20,12,12
304,39,27,16,59,29,20,105,17,12,21,12,12
305,39,27,16,59,29,20,105,17,12,21,12,12
306,40,28,16,57,29,19,105,17,12,21,12,12
307,40,28,16,57,29,19,105,17,12,21,12,12
308,39,27,16,57,30,20,103,18,12,21,12,12
309,39,27,16,57,30,20,103,18,12,21,12,12
310,40,27,16,59,30,20,105,16,12,21,12,12
311,40,27,16,59,30,20,105,16,12,21,12,12
312,37,28,16,61,30,20,105,17,12,22,12,12
313,37,28,16,61,30,20,105,17,12,22,12,12
314,39,27,16,56,30,19,105,17,12,22,12,12
315,39,27,16,56,30,19,105,17,12,22,12,12
316,40,28,16,61,29,20,105,17,12,21,12,12
317,40,28,16,61,29,20,105,17,12,21,12,12
318,40,27,16,57,29,20,102,18,12,22,12,12
319,40,27,16,57,29,20,102,18,12,22,12,12
320,37,28,16,62,30,20,103,17,12,21,12,12
321,37,28,16,62,30,20,103,17,12,21,12,12
322,38,27,15,60,29,20,105,17,12,21,12,12
323,38,27,15,60,29,20,105,17,12,21,12,12
324,39,27,16,56,30,20,105,17,12,22,12,12
325,39,27,16,56,30,20,105,17,12,22,12,12
326,40,27,15,62,29,20,105,17,12,21,12,12
327,40,27,15,62,29,20,105,17,12,21,12,12
328,38,27,16,59,29,20,102,17,12,22,12,12
329,38,27,16,59,29,20,102,17,12,22,12,12
330,38,28,16,57,31,20,105,18,12,22,12,12
331,38,28,16,57,31,20,105,18,12,22,12,12
332,38,28,16,62,29,20,105,17,12,22,12,12
333,38,28,16,62,29,20,105,17,12,22,12,12
334,39,26,16,58,30,20,105,18,12,21,12,12
335,39,26,16,58,30,20,105,18,12,21,12,12
336,39,28,15,60,29,19,103,17,12,22,12,12
337,39,28,15,60,29,19,103,17,12,22,12,12
338,38,26,16,57,30,20,105,18,12,22,12,12
339,38,26,16,57,30,20,105,18,12,22,12,12
340,39,27,15,61,30,20,105,17,12,22,12,12
341,39,27,15,61,30,20,105,17,12,22,12,12
342,37,26,16,61,30,20,105,17,12,22,12,12
343,37,26,16,61,30,20,105,17,12,22,12,12
344,39,26,15,57,28,20,105,18,12,21,12,12
345,39,26,15,57,28,20,105,18,12,21,12,12
346,38,28,15,56,30,20,103,17,12,20,12,12
347,38,28,15,56,30,20,103,17,12,20,12,12
348,40,28,15,57,29,19,105,17,12,20,12,12
349,40,28,15,57,29,19,105,17,12,20,12,12
350,39,28,15,59,29,19,105,18,12,20,12,12
351,39,28,15,59,29,19,105,18,12,20,12,12
352,38,27,15,60,30,19,102,16,12,20,12,12
353,38,27,15,60,30,19,102,16,12,20,12,12
354,39,29,15,60,30,19,105,17,12,20,12,12
355,39,29,15,60,30,19,105,17,12,20,12,12
356,39,30,14,59,31,20,105,16,12,19,12,12
357,39,30,14,59,31,20,105,16,12,19,12,12
358,37,28,15,60,31,20,105,17,12,19,12,12
359,37,28,15,60,31,20,105,17,12,19,12,12
360,38,28,15,56,30,20,105,16,12,21,12,12
361,38,28,15,56,30,20,105,16,12,21,12,12
362,39,27,15,58,29,20,105,17,12,19,12,12
363,39,27,15,58,29,20,105,17,12,19,12,12
364,39,27,15,56,30,20,105,16,12,19,12,12
365,39,27,15,56,30,20,105,16,12,19,12,12
366,40,27,14,57,29,20,105,16,12,20,12,12
367,40,27,14,57,29,20,105,16,12,20,12,12
368,37,29,15,56,30,20,103,16,12,20,12,12
369,37,29,15,56,30,20,103,16,12,20,12,12
370,39,27,15,57,29,20,105,16,12,19,12,12
371,39,27,15,57,29,20,105,16,12,19,12,12
372,40,28,15,55,31,21,103,16,12,20,12,12
373,40,28,15,55,31,21,103,16,12,20,12,12
374,40,30,15,59,30,20,101,15,12,20,12,12
375,40,30,15,59,30,20,101,15,12,20,12,12
376,38,30,15,56,30,20,102,16,12,20,12,12
377,38,30,15,56,30,20,102,16,12,20,12,12
378,39,30,15,59,30,20,105,16,12,19,12,12
379,39,30,15,59,30,20,105,16,12,19,12,12
380,38,27,15,56,30,20,105,16,12,19,12,12
381,38,27,15,56,30,20,105,16,12,19,12,12
382,39,29,16,56,31,20,105,16,12,18,12,12
383,39,29,16,56,31,20,105,16,12,18,12,12
384,39,27,16,60,29,20,105,16,12,18,12,12
385,39,27,16,60,29,20,105,16,12,18,12,12
386,37,27,16,60,29,20,103,17,12,19,12,12
387,37,27,16,60,29,20,103,17,12,19,12,12
388,39,28,15,59,30,20,105,15,12,18,12,12
389,39,28,15,59,30,20,105,15,12,18,12,12
390,38,27,15,57,30,20,105,16,12,18,12,12
391,38,27,15,57,30,20,105,16,12,18,12,12
392,38,28,16,60,29,20,105,15,12,18,12,12
393,38,28,16,60,29,20,105,15,12,18,12,12
394,39,29,16,59,30,20,105,16,12,19,12,12
395,39,29,16,59,30,20,105,16,12,19,12,12
396,38,29,15,59,30,20,105,16,12,18,12,12
397,38,29,15,59,30,20,105,16,12,18,12,12
398,38,28,16,60,30,20,105,16,12,19,12,12
399,38,28,16,60,30,20,105,16,12,19,12,12
400,39,27,15,57,30,20,105,16,12,18,12,12
401,39,27,15,57,30,20,105,16,12,18,12,12
402,39,27,15,58,29,20,105,15,12,18,12,12
403,39,27,15,58,29,20,105,15,12,18,12,12
404,38,27,15,59,31,20,103,15,12,17,12,12
405,38,27,15,59,31,20,103,15,12,17,12,12
406,38,29,15,59,30,20,103,15,12,17,12,12
407,38,29,15,59,30,20,103,15,12,17,12,12
408,39,28,15,59,31,20,105,15,12,18,12,12
409,39,28,15,59,31,20,105,15,12,18,12,12
410,38,29,16,57,30,20,105,15,12,17,12,12
411,38,29,16,57,30,20,105,15,12,17,12,12
412,38,28,15,55,30,20,105,15,12,17,12,12
413,38,28,15,55,30,20,105,15,12,17,12,12
414,38,28,15,56,29,20,105,14,12,17,12,12
415,38,28,15,56,29,20,105,14,12,17,12,12
416,39,28,15,58,30,20,105,13,12,17,12,12
417,39,28,15,58,30,20,105,13,12,17,12,12
418,38,29,15,56,29,20,105,14,12,16,12,12
419,38,29,15,56,29,20,105,14,12,16,12,12
420,40,29,15,56,30,21,105,14,12,16,12,12
421,40,29,15,56,30,21,105,14,12,16,12,12
422,39,28,15,54,30,21,105,14,12,16,12,12
423,39,28,15,54,30,21,105,14,12,16,12,12
424,38,28,15,55,31,21,105,14,12,16,12,12
425,38,28,15,55,31,21,105,14,12,16,12,12
426,37,28,15,59,30,21,105,14,12,17,12,12
427,37,28,15,59,30,21,105,14,12,17,12,12
428,39,27,15,55,30,20,105,14,12,16,12,12
429,39,27,15,55,30,20,105,14,12,16,12,12
430,40,27,16,54,31,21,105,14,12,16,12,12
431,40,27,16,54,31,21,105,14,12,16,12,12
432,39,28,15,58,29,20,105,14,12,16,12,12
433,39,28,15,58,29,20,105,14,12,16,12,12
434,40,28,15,54,30,20,105,14,12,16,12,12
435,40,28,15,54,30,20,105,14,12,16,12,12
436,37,29,15,54,29,21,105,14,12,16,12,12
437,37,29,15,54,29,21,105,14,12,16,12,12
438,41,30,16,56,31,21,105,14,12,15,12,12
439,41,30,16,56,31,21,105,14,12,15,12,12
440,40,30,16,54,30,20,105,14,12,16,12,12
441,40,30,16,54,30,20,105,14,12,16,12,12
442,38,30,16,56,30,21,103,14,12,16,12,12
443,38,30,16,56,30,21,103,14,12,16,12,12
444,40,29,16,54,29,21,105,14,12,16,12,12
445,40,29,16,54,29,21,105,14,12,16,12,12
446,39,30,16,54,28,21,103,14,12,16,12,12
447,39,30,16,54,28,21,103,14,12,16,12,12
448,42,29,16,53,31,20,105,14,12,15,12,12
449,42,29,16,53,31,20,105,14,12,15,12,12
450,39,30,16,58,29,21,105,14,12,15,12,12
451,39,30,16,58,29,21,105,14,12,15,12,12
452,41,28,16,55,31,21,105,14,12,16,12,12
453,41,28,16,55,31,21,105,14,12,16,12,12
454,38,28,16,53,30,21,103,14,12,15,12,12
455,38,28,16,53,30,21,103,14,12,15,12,12
456,41,29,15,55,28,21,105,14,12,15,12,12
457,41,29,15,55,28,21,105,14,12,15,12,12
458,40,29,16,54,29,21,105,13,12,15,12,12
459,40,29,16,54,29,21,105,13,12,15,12,12
460,38,30,16,60,29,21,105,14,12,15,12,12
461,38,30,16,60,29,21,105,14,12,15,12,12
462,41,29,16,55,29,21,105,13,12,15,12,12
463,41,29,16,55,29,21,105,13,12,15,12,12
464,38,30,16,53,29,21,105,14,12,14,12,12
465,38,30,16,53,29,21,105,14,12,14,12,12
466,41,31,16,56,30,21,105,14,12,14,12,12
467,41,31,16,56,30,21,105,14,12,14,12,12
468,41,30,16,59,30,21,105,14,12,15,12,12
469,41,30,16,59,30,21,105,14,12,15,12,12
470,41,30,16,58,30,21,105,14,12,15,12,12
471,41,30,16,58,30,21,105,14,12,15,12,12
472,41,29,16,57,30,21,105,14,12,15,12,12
473,41,29,16,57,30,21,105,14,12,15,12,12
474,42,30,16,57,31,21,105,14,12,15,12,12
475,42,30,16,57,31,21,105,14,12,15,12,12
476,39,29,16,59,29,21,105,14,12,15,12,12
477,39,29,16,59,29,21,105,14,12,15,12,12
478,38,30,16,59,30,21,105,14,12,15,12,12
479,38,30,16,59,30,21,105,14,12,15,12,12
480,41,30,16,56,30,21,103,14,12,14,12,12
481,41,30,16,56,30,21,103,14,12,14,12,12
482,42,29,16,61,31,21,102,14,12,15,12,12
483,42,29,16,61,31,21,102,14,12,15,12,12
484,38,31,16,55,31,21,105,14,12,15,12,12
485,38,31,16,55,31,21,105,14,12,15,12,12
486,42,31,16,55,29,21,105,14,12,15,12,12
487,42,31,16,55,29,21,105,14,12,15,12,12
488,38,29,16,54,29,21,105,13,12,15,12,12
489,38,29,16,54,29,21,105,13,12,15,12,12
490,37,28,16,58,31,21,105,14,12,15,12,12
491,37,28,16,58,31,21,105,14,12,15,12,12
492,39,29,16,56,29,21,105,13,12,14,12,12
493,39,29,16,56,29,21,105,13,12,14,12,12
494,41,30,16,56,29,21,105,14,12,15,12,12
495,41,30,16,56,29,21,105,14,12,15,12,12
496,39,30,16,55,29,21,105,13,12,14,12,12
497,39,30,16,55,29,21,105,13,12,14,12,12
498,39,30,15,55,29,21,103,13,12,14,12,12
499,39,30,15,55,29,21,103,13,12,14,12,12
500,39,30,15,56,31,21,105,13,12,14,12,12
501,39,30,15,56,31,21,105,13,12,14,12,12
502,37,30,16,55,31,21,105,13,12,14,12,12
503,37,30,16,55,31,21,105,13,12,14,12,12
504,39,29,16,61,30,21,105,13,12,15,12,12
505,39,29,16,61,30,21,105,13,12,15,12,12
506,38,30,15,59,29,21,105,13,12,14,12,12
507,38,30,15,59,29,21,105,13,12,14,12,12
508,39,28,16,57,29,21,105,13,12,14,12,12
509,39,28,16,57,29,21,105,13,12,14,12,12
510,39,30,16,53,31,21,105,13,12,15,12,12
511,39,30,16,53,31,21,105,13,12,15,12,12
512,41,29,16,55,29,21,105,13,12,15,12,12
513,41,29,16,55,29,21,105,13,12,15,12,12
514,38,31,16,58,30,21,105,13,12,14,12,12
515,38,31,16,58,30,21,105,13,12,14,12,12
516,37,30,16,59,30,21,105,14,12,15,12,12
517,37,30,16,59,30,21,105,14,12,15,12,12
518,38,30,16,56,31,21,103,13,12,14,12,12
519,38,30,16,56,31,21,103,13,12,14,12,12
520,37,29,16,55,30,21,105,13,12,14,12,12
521,37,29,16,55,30,21,105,13,12,14,12,12
522,41,29,16,54,28,21,105,13,12,15,12,12
523,41,29,16,54,28,21,105,13,12,15,12,12
524,39,29,16,57,29,21,105,13,12,14,12,12
525,39,29,16,57,29,21,105,13,12,14,12,12
526,41,29,16,56,29,21,105,13,12,14,12,12
527,41,29,16,56,29,21,105,13,12,14,12,12
528,38,30,16,57,31,21,105,13,12,15,12,12
529,38,30,16,57,31,21,105,13,12,15,12,12
530,41,28,16,55,30,21,105,13,12,15,12,12
531,41,28,16,55,30,21,105,13,12,15,12,12
532,39,30,16,60,29,21,105,13,12,15,12,12
533,39,30,16,60,29,21,105,13,12,15,12,12
