Step,Power[cd],Power[W]
162,7105.5110841499145,246.25680000000003
163,6843.204667115291,246.25680000000003
164,7095.6600702755495,245.40540000000001
165,6843.204667115291,245.40540000000001
166,7080.575188118769,245.8311
167,6843.204667115291,245.8311
168,7078.3154787114645,245.40540000000004
169,6843.204667115291,245.40540000000004
170,7135.72105373744,247.53390000000002
171,6843.204667115291,247.53390000000002
172,7288.413580132905,253.06799999999998
173,6843.204667115291,253.06799999999998
174,7129.047151377145,246.68250000000003
175,6843.204667115291,246.68250000000003
176,7164.332697296273,247.95960000000002
177,6843.204667115291,247.95960000000002
178,7165.062017800464,248.3853
179,6843.204667115291,248.3853
180,6963.489593240507,241.14840000000004
181,6843.204667115291,241.14840000000004
182,7109.387227828661,247.1082
183,6843.204667115291,247.1082
184,7149.025746480984,248.3853
185,6843.204667115291,248.3853
186,7160.14423952908,247.95960000000002
187,6843.204667115291,247.95960000000002
188,7108.198036318444,246.68250000000003
189,6835.001459649243,246.68250000000003
190,7021.826846018978,244.1283
191,6835.001459649243,244.1283
192,7059.959390334714,244.9797
193,6835.001459649243,244.9797
194,7102.626585941294,247.10819999999998
195,6835.001459649243,247.10819999999998
196,7097.853054066989,246.2568
197,6835.001459649243,246.2568
198,7005.4449514444605,243.27690000000004
199,6835.001459649243,243.27690000000004
200,7199.894084061108,249.66240000000002
201,6835.001459649243,249.66240000000002
202,7150.952387258609,248.81100000000004
203,6835.001459649243,248.81100000000004
204,7162.114613433971,247.5339
205,6835.001459649243,247.5339
206,7007.67974509436,242.4255
207,6835.001459649243,242.4255
208,6958.794297337992,241.5741
209,6826.880284257855,241.5741
210,7144.573896626484,247.5339
211,6826.880284257855,247.5339
212,7075.498974696014,244.554
213,6826.880284257855,244.554
214,7064.625389979729,244.97970000000004
215,6826.880284257855,244.97970000000004
216,7025.773150356643,243.2769
217,6826.880284257855,243.2769
218,7125.691509965328,246.6825
219,6826.880284257855,246.6825
220,7164.554133768339,248.38530000000003
221,6826.880284257855,248.38530000000003
222,7127.038786665938,247.53390000000007
223,6826.880284257855,247.53390000000007
224,7004.79832065978,242.4255
225,6818.840320620381,242.4255
226,7097.000842561638,245.4054
227,6818.840320620381,245.4054
228,6961.350517843578,240.72269999999997
229,6818.840320620381,240.72269999999997
230,6949.615840516133,240.7227
231,6808.31077869918,240.7227
232,7097.626183564067,246.2568
233,6808.31077869918,246.2568
234,7150.629445739065,247.9596
235,6808.31077869918,247.9596
236,7174.643511808625,248.38529999999997
237,6808.31077869918,248.38529999999997
238,7132.875149905646,247.1082
239,6808.31077869918,247.1082
240,7203.241726399282,249.66239999999996
241,6808.31077869918,249.66239999999996
242,7100.430141648545,245.83110000000002
243,6808.31077869918,245.83110000000002
244,7069.66697343514,244.9797
245,6808.31077869918,244.9797
246,6949.352329361528,241.14840000000004
247,6808.31077869918,241.14840000000004
248,6948.55438924953,241.57410000000002
249,6797.886532197191,241.57410000000002
250,7059.842274524575,244.554
251,6797.886532197191,244.554
252,6950.06629771034,240.72270000000003
253,6839.166548345068,240.72270000000003
254,6966.453648166719,241.1484
255,6849.899352543516,241.1484
256,7088.276211899275,245.40540000000001
257,6849.899352543516,245.40540000000001
258,7158.199283924032,247.95960000000002
259,6849.899352543516,247.95960000000002
260,7064.577398227425,244.97970000000004
261,6849.899352543516,244.97970000000004
262,7116.544994032306,247.10820000000007
263,6849.899352543516,247.10820000000007
264,7092.762188244562,245.8311
265,6849.899352543516,245.8311
266,7189.808300436971,249.6624
267,6849.899352543516,249.6624
268,7237.262813700126,251.79090000000002
269,6849.899352543516,251.79090000000002
270,7181.255340925756,249.2367
271,6849.899352543516,249.2367
272,7060.276022948467,244.12830000000005
273,6849.899352543516,244.12830000000005
274,7156.893660974751,248.811
275,6849.899352543516,248.811
276,7141.510420278446,247.53390000000002
277,6849.899352543516,247.53390000000002
278,7103.605513450913,246.68250000000003
279,6849.899352543516,246.68250000000003
280,7208.335642150223,249.66240000000002
281,6849.899352543516,249.66240000000002
282,7151.578929553926,247.53390000000002
283,6849.899352543516,247.53390000000002
284,7148.839380193693,247.95960000000002
285,6849.899352543516,247.95960000000002
286,7076.089788626934,245.40540000000001
287,6849.899352543516,245.40540000000001
288,7082.502051465062,245.40540000000001
289,6857.858916544616,245.40540000000001
290,7100.611819763641,246.68250000000003
291,6857.858916544616,246.68250000000003
292,7046.176813166226,244.1283
293,6857.858916544616,244.1283
294,7164.273312022478,247.9596
295,6857.858916544616,247.9596
296,7084.530040803353,245.40540000000001
297,6857.858916544616,245.40540000000001
298,7221.118368414809,250.51380000000003
299,6857.858916544616,250.51380000000003
300,7085.868766671213,245.40540000000001
301,6857.858916544616,245.40540000000001
302,7166.79476611829,248.81100000000004
303,6857.858916544616,248.81100000000004
304,7149.21972456623,247.95960000000002
305,6857.858916544616,247.95960000000002
306,7097.0906263204,245.83110000000002
307,6857.858916544616,245.83110000000002
308,7186.021491270863,249.66240000000002
309,6857.858916544616,249.66240000000002
310,7118.762320581363,247.10820000000004
311,6857.858916544616,247.10820000000004
312,7089.537458754329,245.83110000000002
313,6865.898076185726,245.83110000000002
314,7052.675880785329,244.55400000000006
315,6865.898076185726,244.55400000000006
316,7181.308741908721,249.2367
317,6865.898076185726,249.2367
318,7214.413650254952,250.0881
319,6865.898076185726,250.0881
320,7243.344368813577,251.79090000000002
321,6865.898076185726,251.79090000000002
322,7144.607973422633,248.38530000000003
323,6865.898076185726,248.38530000000003
324,7130.157631471338,247.1082
325,6865.898076185726,247.1082
326,6979.9631378452395,241.57410000000004
327,6922.819318390799,241.57410000000004
328,7160.770266139057,248.38530000000006
329,6922.819318390799,248.38530000000006
330,7031.206441680663,243.27690000000004
331,6914.780962665653,243.27690000000004
332,7218.869888324212,250.51380000000003
333,6914.780962665653,250.51380000000003
334,7169.130970779162,248.3853
335,6922.738934833547,248.3853
336,7209.841610825623,250.5138
337,6922.738934833547,250.5138
338,7121.452350308249,247.95960000000002
339,6922.738934833547,247.95960000000002
340,7239.258277250086,251.79090000000005
341,6922.738934833547,251.79090000000005
342,7260.415766523877,252.2166
343,6922.738934833547,252.2166
344,7255.399731601492,251.7909
345,6922.738934833547,251.7909
346,7273.979058251338,252.6423
347,6922.738934833547,252.6423
348,7276.567618207419,252.2166
349,6922.738934833547,252.2166
350,7251.224383116656,251.79090000000002
351,6922.738934833547,251.79090000000002
352,7024.911001180677,243.70260000000002
353,6922.738934833547,243.70260000000002
354,7083.915068825133,245.40540000000004
355,6922.738934833547,245.40540000000004
356,7193.4791939618835,248.81100000000006
357,6922.738934833547,248.81100000000006
358,7199.019180045738,250.0881
359,6922.738934833547,250.0881
360,7232.213906002902,250.5138
361,6922.738934833547,250.5138
362,7228.806518103618,250.51380000000003
363,6922.738934833547,250.51380000000003
364,7049.090490238784,244.12830000000002
365,6922.738934833547,244.12830000000002
366,7153.918210052899,248.38530000000006
367,6922.738934833547,248.38530000000006
368,7149.091104342125,248.3853
369,6914.701382943975,248.3853
370,7032.682606579419,243.70260000000002
371,6931.229534982691,243.70260000000002
372,7131.615091577892,247.10820000000004
373,6925.554869449397,247.10820000000004
374,7214.7528313418525,249.66240000000002
375,6925.554869449397,249.66240000000002
376,7055.386804873436,245.40540000000001
377,6925.554869449397,245.40540000000001
378,7134.81864059241,246.6825
379,6925.554869449397,246.6825
380,7247.859259379062,251.7909
381,6925.554869449397,251.7909
382,7249.656210890556,251.3652
383,6925.554869449397,251.3652
384,7200.245013371122,250.08810000000003
385,6925.554869449397,250.08810000000003
386,7205.76596491639,249.66240000000002
387,6925.554869449397,249.66240000000002
388,7104.2395783108495,246.25680000000003
389,6925.554869449397,246.25680000000003
390,7153.01256975917,249.2367
391,6925.554869449397,249.2367
392,7211.142124467287,250.51379999999997
393,6917.59769307872,250.51379999999997
394,7190.281092023276,249.66240000000005
395,6917.59769307872,249.66240000000005
396,7279.451141981217,252.2166
397,6917.59769307872,252.2166
398,7051.31013741287,244.97970000000004
399,6929.088233253578,244.97970000000004
400,7148.601390849984,247.95960000000002
401,6929.088233253578,247.95960000000002
402,7278.6733120999315,252.6423
403,6929.088233253578,252.6423
404,7266.06379617582,252.64230000000006
405,6929.088233253578,252.64230000000006
406,7075.109412399866,245.8311
407,6921.210628646607,245.8311
408,7136.691436462744,247.53390000000002
409,6921.210628646607,247.53390000000002
410,7159.439438251639,248.811
411,6921.210628646607,248.811
412,7199.8200746238235,250.0881
413,6921.210628646607,250.0881
414,7223.978564389696,250.51379999999997
415,6921.210628646607,250.51379999999997
416,7115.512788253412,247.10820000000004
417,6921.210628646607,247.10820000000004
418,7225.483844147996,250.9395
419,6921.210628646607,250.9395
420,7266.553991428421,253.068
421,6921.210628646607,253.068
422,7241.560867543488,250.5138
423,6921.210628646607,250.5138
424,7045.5396129436585,244.55399999999997
425,6921.210628646607,244.55399999999997
426,7192.927586271039,249.66240000000005
427,6921.210628646607,249.66240000000005
428,7230.172413233563,250.93950000000004
429,6921.210628646607,250.93950000000004
430,7233.834536788394,250.51380000000003
431,6921.210628646607,250.51380000000003
432,7144.1544816216,247.95960000000002
433,6921.210628646607,247.95960000000002
434,7206.006416235165,250.0881
435,6921.210628646607,250.0881
436,7037.3892167361755,244.12830000000005
437,6901.806354509099,244.12830000000005
438,7191.256135533919,249.2367
439,6901.806354509099,249.2367
440,7189.853887161431,249.6624
441,6901.806354509099,249.6624
442,7080.642325980486,246.25680000000003
443,6901.806354509099,246.25680000000003
444,7126.228133457749,246.68250000000003
445,6901.806354509099,246.68250000000003
446,7000.620550898335,243.27690000000004
447,6905.08691143424,243.27690000000004
448,7113.812726445616,246.25680000000003
449,6905.08691143424,246.25680000000003
450,7043.96677494821,244.55400000000003
451,6905.08691143424,244.55400000000003
452,7216.573986215696,250.5138
453,6905.08691143424,250.5138
454,7216.448919003306,250.93949999999998
455,6905.08691143424,250.93949999999998
456,7274.511676656205,252.2166
457,6905.08691143424,252.2166
458,7170.621644063144,248.81100000000004
459,6905.08691143424,248.81100000000004
460,7239.135829990452,251.36520000000002
461,6905.08691143424,251.36520000000002
462,7147.992586684051,248.38530000000003
463,6905.08691143424,248.38530000000003
464,7224.863475216606,251.79090000000002
465,6905.08691143424,251.79090000000002
466,7182.583849676123,249.66240000000005
467,6905.08691143424,249.66240000000005
468,7115.789305012011,245.40540000000004
469,6905.08691143424,245.40540000000004
470,7096.522486592371,246.6825
471,6905.08691143424,246.6825
472,7130.194701373462,247.53390000000002
473,6905.08691143424,247.53390000000002
474,7106.318450067464,246.6825
475,6905.08691143424,246.6825
476,7089.595937133986,246.25680000000003
477,6905.08691143424,246.25680000000003
478,7212.064910704287,250.08810000000005
479,6905.08691143424,250.08810000000005
480,7087.640350478093,246.25680000000003
481,6905.08691143424,246.25680000000003
482,6996.400096234619,242.4255
483,6905.08691143424,242.4255
484,7202.958098782653,250.08810000000003
485,6905.08691143424,250.08810000000003
486,7060.044510764223,245.40540000000004
487,6905.08691143424,245.40540000000004
488,7194.200789733124,249.2367
489,6905.08691143424,249.2367
490,7177.178122147,248.81100000000006
491,6905.08691143424,248.81100000000006
492,7159.920976480297,248.38530000000003
493,6905.08691143424,248.38530000000003
494,7101.53914994158,246.2568
495,6905.08691143424,246.2568
496,7238.475261425793,251.36520000000002
497,6905.08691143424,251.36520000000002
498,7240.227726586212,252.21660000000003
499,6905.08691143424,252.21660000000003
500,7092.827050703148,246.2568
501,6905.08691143424,246.2568
502,7187.952893064425,248.811
503,6905.08691143424,248.811
504,7261.392771474769,252.21660000000003
505,6905.08691143424,252.21660000000003
506,7232.453806234668,251.36520000000004
507,6905.08691143424,251.36520000000004
508,7165.933328405952,249.23670000000004
509,6905.08691143424,249.23670000000004
510,7239.230098452866,250.9395
511,6905.08691143424,250.9395
512,7199.828530650535,250.5138
513,6905.08691143424,250.5138
514,7203.76887673089,250.08810000000003
515,6905.08691143424,250.08810000000003
516,7080.845640548756,245.4054
517,6905.08691143424,245.4054
518,7252.859446639736,251.79090000000002
519,6905.08691143424,251.79090000000002
520,7121.503875349886,247.10819999999998
521,6905.08691143424,247.10819999999998
522,7222.626326990417,250.08810000000003
523,6905.08691143424,250.08810000000003
524,7069.553728047982,245.40540000000001
525,6905.08691143424,245.40540000000001
526,7127.457216075113,247.53390000000002
527,6905.08691143424,247.53390000000002
528,7049.858902962252,245.40540000000004
529,6905.08691143424,245.40540000000004
530,7199.678121558843,249.6624
531,6905.08691143424,249.6624
532,7095.354841695575,246.6825
533,6905.08691143424,246.6825
534,7079.04846516913,245.83110000000005
535,6897.366071158948,245.83110000000005
536,7084.577418174169,246.6825
537,6897.366071158948,246.6825
538,7174.585628785477,248.81099999999998
539,6897.366071158948,248.81099999999998
540,7140.487513238837,247.95960000000002
541,6897.366071158948,247.95960000000002
542,7129.851898543708,247.1082
543,6897.366071158948,247.1082
544,7233.853175008814,250.5138
545,6897.366071158948,250.5138
546,6996.814221042806,242.85120000000003
547,6885.64689221569,242.85120000000003
548,7208.581614393898,250.5138
549,6885.64689221569,250.5138
550,7129.964867721816,247.10820000000004
551,6885.64689221569,247.10820000000004
552,7235.07162780303,251.36520000000002
553,6885.64689221569,251.36520000000002
554,7169.457308242299,249.23669999999998
555,6885.64689221569,249.23669999999998
556,7154.030359187739,248.3853
557,6885.64689221569,248.3853
558,7103.02455521217,246.2568
559,6885.64689221569,246.2568
560,7241.21322348073,250.93949999999998
561,6885.64689221569,250.93949999999998
562,7158.322212740554,248.811
563,6885.64689221569,248.811
564,7138.535041020629,247.95960000000002
565,6878.003260343151,247.95960000000002
566,7144.177566251347,247.9596
567,6878.003260343151,247.9596
568,7017.34463634194,244.12830000000002
569,6870.436064789336,244.12830000000002
570,7190.2598224020285,249.66240000000002
571,6870.436064789336,249.66240000000002
572,7239.138387143526,251.79090000000005
573,6870.436064789336,251.79090000000005
574,7199.034481934163,250.08810000000003
575,6870.436064789336,250.08810000000003
576,7003.1472054872465,244.12830000000002
577,6870.436064789336,244.12830000000002
578,7183.38384943758,249.23669999999998
579,6870.436064789336,249.23669999999998
580,7168.691894922884,249.23670000000004
581,6870.436064789336,249.23670000000004
582,7048.8132327748335,244.9797
583,6870.436064789336,244.9797
584,7093.883242671521,246.68250000000003
585,6870.436064789336,246.68250000000003
586,7080.691706135052,245.83110000000002
587,6870.436064789336,245.83110000000002
588,7101.290679545066,246.68249999999998
589,6870.436064789336,246.68249999999998
590,7156.824175340538,247.95960000000002
591,6870.436064789336,247.95960000000002
592,7081.18574748237,246.68250000000003
593,6870.436064789336,246.68250000000003
594,7142.860371714891,247.9596
595,6870.436064789336,247.9596
596,7052.016269980949,244.55400000000003
597,6870.436064789336,244.55400000000003
598,7184.751786485272,249.66240000000002
599,6870.436064789336,249.66240000000002
600,7043.663803036814,244.554
601,6870.436064789336,244.554
602,7094.0001171184485,246.2568
603,6870.436064789336,246.2568
604,7148.512921189621,248.38530000000003
605,6870.436064789336,248.38530000000003
606,7082.996450039769,245.8311
607,6870.436064789336,245.8311
608,7215.477688220152,250.9395
609,6870.436064789336,250.9395
610,7146.430580712698,248.38530000000003
611,6870.436064789336,248.38530000000003
612,7071.614071571665,245.83110000000002
613,6870.436064789336,245.83110000000002
614,7026.11609469986,244.12829999999997
615,6870.436064789336,244.12829999999997
616,6985.247141784876,242.8512
617,6916.844013404638,242.8512
618,7061.430348909603,245.8311
619,6916.844013404638,245.8311
620,7127.131304573073,247.9596
621,6916.844013404638,247.9596
622,7176.918548229724,248.811
623,6916.844013404638,248.811
624,7118.324592470071,247.53390000000002
625,6916.844013404638,247.53390000000002
626,7209.109578045843,250.5138
627,6916.844013404638,250.5138
628,7223.24310504743,249.66240000000002
629,6916.844013404638,249.66240000000002
630,7204.526624887017,250.0881
631,6916.844013404638,250.0881
632,7093.831258836678,246.25680000000003
633,6916.844013404638,246.25680000000003
634,7143.920671325219,249.23670000000004
635,6916.844013404638,249.23670000000004
636,7102.7495322095965,247.10819999999998
637,6916.844013404638,247.10819999999998
638,7239.406987206503,251.3652
639,6916.844013404638,251.3652
640,7246.798994505573,251.36520000000002
641,6916.844013404638,251.36520000000002
642,7180.040863190279,250.0881
643,6916.844013404638,250.0881
644,7025.125668048165,244.1283
645,6909.352489806362,244.1283
646,7232.476333964178,251.3652
647,6909.352489806362,251.3652
648,7091.870353618985,247.10819999999998
649,6909.352489806362,247.10819999999998
650,7106.9721770194055,247.1082
651,6909.352489806362,247.1082
652,7186.880683197709,249.6624
653,6909.352489806362,249.6624
654,7072.629367535713,245.40540000000004
655,6939.018923255535,245.40540000000004
656,7232.337615647325,250.08810000000003
657,6939.018923255535,250.08810000000003
658,7101.587207918099,246.2568
659,6939.018923255535,246.2568
660,7253.6991935197875,251.36520000000007
661,6939.018923255535,251.36520000000007
662,7372.1783148224695,255.6222
663,6939.018923255535,255.6222
664,7247.41763533542,250.51380000000003
665,6939.018923255535,250.51380000000003
666,7129.2653992735,248.38530000000003
667,6939.018923255535,248.38530000000003
668,7173.30064364002,248.811
669,6939.018923255535,248.811
670,7171.515821080154,248.811
671,6939.018923255535,248.811
672,7117.408622007515,247.10820000000007
673,6939.018923255535,247.10820000000007
674,7055.404478874882,245.40540000000001
675,6926.952856615557,245.40540000000001
676,7274.099075562415,252.64230000000003
677,6926.952856615557,252.64230000000003
678,7227.806420513436,250.51380000000003
679,6926.952856615557,250.51380000000003
680,7053.159487677736,244.9797
681,6926.952856615557,244.9797
682,7178.722120560869,250.0881
683,6934.666129312342,250.0881
684,7206.654602951952,250.08810000000005
685,6934.666129312342,250.08810000000005
686,7159.612978009601,248.38530000000003
687,6934.666129312342,248.38530000000003
688,7105.899232606876,246.68250000000003
689,6934.666129312342,246.68250000000003
690,7108.885387868107,246.2568
691,6934.666129312342,246.2568
692,7214.205736359453,250.93949999999998
693,6934.666129312342,250.93949999999998
694,7118.936172243066,246.25680000000003
695,6934.666129312342,246.25680000000003
696,7151.283193860211,247.53390000000002
697,6934.666129312342,247.53390000000002
698,7185.558777880235,250.08810000000003
699,6934.666129312342,250.08810000000003
700,7233.642292600073,251.3652
701,6934.666129312342,251.3652
702,7174.78982764768,249.23670000000004
703,6934.666129312342,249.23670000000004
704,7109.233034381244,245.83110000000002
705,6922.7207233387635,245.83110000000002
706,7277.318090160216,252.21660000000003
707,6922.7207233387635,252.21660000000003
708,7232.792040168091,252.2166
709,6922.7207233387635,252.2166
710,7149.049014165197,248.38530000000003
711,6922.7207233387635,248.38530000000003
712,7265.295681181858,252.64230000000003
713,6922.7207233387635,252.64230000000003
714,6985.990343965021,242.4255
715,6922.7207233387635,242.4255
716,7218.2586309106655,250.93950000000004
717,6922.7207233387635,250.93950000000004
718,7237.126367362338,250.5138
719,6922.7207233387635,250.5138
720,7245.627855771472,250.93950000000004
721,6922.7207233387635,250.93950000000004
722,7181.068300229984,249.23670000000004
723,6922.7207233387635,249.23670000000004
724,7260.498270171786,252.64229999999998
725,6922.7207233387635,252.64229999999998
726,7137.375630557001,248.81099999999998
727,6922.7207233387635,248.81099999999998
728,7152.39464278624,249.23670000000004
729,6922.7207233387635,249.23670000000004
730,7172.763021269193,249.23670000000004
731,6922.7207233387635,249.23670000000004
732,7159.781707040029,247.95960000000002
733,6922.7207233387635,247.95960000000002
734,7217.701069797403,250.51380000000003
735,6922.7207233387635,250.51380000000003
736,7120.845471763375,247.53390000000002
737,6914.93031791501,247.53390000000002
738,7096.782612203489,246.2568
739,6914.93031791501,246.2568
740,7164.27183347141,248.81100000000004
741,6922.642819284526,248.81100000000004
742,7237.201195143901,250.93950000000004
743,6922.642819284526,250.93950000000004
744,7133.712839417618,247.95960000000002
745,6922.642819284526,247.95960000000002
746,7276.584313270558,253.4937
747,6922.642819284526,253.4937
748,7232.498524587808,251.36520000000002
749,6922.642819284526,251.36520000000002
750,7245.928152879802,250.51380000000003
751,6922.642819284526,250.51380000000003
752,7231.105296431432,251.36520000000002
753,6922.642819284526,251.36520000000002
754,7256.004519730981,252.6423
755,6922.642819284526,252.6423
756,7089.564989271102,246.25680000000003
757,6922.642819284526,246.25680000000003
758,7226.339080534329,250.5138
759,6922.642819284526,250.5138
760,7166.396565978238,248.81100000000004
761,6922.642819284526,248.81100000000004
762,7175.728157349287,249.23670000000004
763,6922.642819284526,249.23670000000004
764,7129.786085911929,247.1082
765,6922.642819284526,247.1082
766,7262.10575616134,252.6423
767,6922.642819284526,252.6423
768,7230.302525822537,252.21660000000003
769,6922.642819284526,252.21660000000003
770,7208.915597145922,250.51380000000003
771,6922.642819284526,250.51380000000003
772,7149.595811733521,248.38530000000003
773,6922.642819284526,248.38530000000003
774,7208.254454845954,250.5138
775,6922.642819284526,250.5138
776,7080.806705777126,245.4054
777,6969.946626939896,245.4054
778,7139.307977506036,248.81100000000004
779,6969.946626939896,248.81100000000004
780,7316.655293971069,254.34510000000003
781,6969.946626939896,254.34510000000003
782,7216.6007372847525,251.36520000000002
783,6969.946626939896,251.36520000000002
784,7223.3648267436565,250.9395
785,6969.946626939896,250.9395
786,7145.984551689743,247.9596
787,6969.946626939896,247.9596
788,7200.85483159142,250.08810000000003
789,6969.946626939896,250.08810000000003
790,7148.078051048545,247.53390000000002
791,6969.946626939896,247.53390000000002
792,7122.569538931321,247.95960000000002
793,6969.946626939896,247.95960000000002
794,7237.847350882939,251.3652
795,6969.946626939896,251.3652
796,7231.530433777367,251.7909
797,6969.946626939896,251.7909
798,7249.290694403818,251.79090000000002
799,6969.946626939896,251.79090000000002
800,7078.669460240773,246.25680000000006
