Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,20,19,20,20,20,21,20,21,21,19
3,20,20,20,19,20,20,20,21,20,21,21,19
4,22,21,21,19,20,21,20,23,22,22,21,20
5,22,21,21,19,20,21,20,23,22,22,21,20
6,22,21,22,20,21,23,21,24,22,23,23,21
7,22,21,22,20,21,23,21,24,22,23,23,21
8,22,22,23,21,21,24,22,26,22,23,25,20
9,22,22,23,21,21,24,22,26,22,23,25,20
10,23,23,24,21,20,24,23,28,24,23,28,20
11,23,23,24,21,20,24,23,28,24,23,28,20
12,24,25,24,21,21,25,23,31,23,23,28,20
13,24,25,24,21,21,25,23,31,23,23,28,20
14,24,26,24,21,22,25,23,31,25,23,28,21
15,24,26,24,21,22,25,23,31,25,23,28,21
16,25,26,25,21,23,26,23,33,26,24,29,22
17,25,26,25,21,23,26,23,33,26,24,29,22
18,26,27,26,22,24,28,25,35,26,24,29,23
19,26,27,26,22,24,28,25,35,26,24,29,23
20,28,28,26,24,26,31,25,35,27,24,32,23
21,28,28,26,24,26,31,25,35,27,24,32,23
22,29,29,26,25,27,33,26,39,28,26,32,24
23,29,29,26,25,27,33,26,39,28,26,32,24
24,29,29,27,24,27,35,27,40,31,25,33,23
25,29,29,27,24,27,35,27,40,31,25,33,23
26,31,30,25,24,29,38,28,43,34,27,36,24
27,31,30,25,24,29,38,28,43,34,27,36,24
28,29,30,25,23,30,40,29,44,36,28,39,24
29,29,30,25,23,30,40,29,44,36,28,39,24
30,29,30,26,24,32,43,30,44,39,29,43,24
31,29,30,26,24,32,43,30,44,39,29,43,24
32,29,30,26,24,31,44,29,48,42,29,44,25
33,29,30,26,24,31,44,29,48,42,29,44,25
34,29,29,26,24,31,41,31,48,43,30,47,26
35,29,29,26,24,31,41,31,48,43,30,47,26
36,28,28,25,24,30,44,31,49,47,29,52,27
37,28,28,25,24,30,44,31,49,47,29,52,27
38,29,28,26,23,30,40,31,50,48,29,52,28
39,29,28,26,23,30,40,31,50,48,29,52,28
40,29,29,25,23,30,39,33,54,52,28,58,27
41,29,29,25,23,30,39,33,54,52,28,58,27
42,28,29,27,23,32,39,34,56,56,28,58,26
43,28,29,27,23,32,39,34,56,56,28,58,26
44,28,28,25,24,33,41,34,56,59,29,65,26
45,28,28,25,24,33,41,34,56,59,29,65,26
46,28,27,25,23,35,38,37,54,59,28,65,28
47,28,27,25,23,35,38,37,54,59,28,65,28
48,28,25,25,22,36,39,37,56,63,27,61,26
49,28,25,25,22,36,39,37,56,63,27,61,26
50,28,26,25,24,38,41,37,56,64,27,65,27
51,28,26,25,24,38,41,37,56,64,27,65,27
52,29,24,26,24,40,40,37,56,68,28,62,27
53,29,24,26,24,40,40,37,56,68,28,62,27
54,28,25,25,24,43,41,38,60,69,29,61,27
55,28,25,25,24,43,41,38,60,69,29,61,27
56,28,25,24,23,45,41,38,59,66,27,59,26
57,28,25,24,23,45,41,38,59,66,27,59,26
58,29,25,24,24,47,39,38,54,68,27,64,26
59,29,25,24,24,47,39,38,54,68,27,64,26
60,29,24,26,22,48,41,39,58,70,28,60,26
61,29,24,26,22,48,41,39,58,70,28,60,26
62,28,24,24,23,49,41,41,54,72,28,59,28
63,28,24,24,23,49,41,41,54,72,28,59,28
64,29,24,24,24,52,40,43,59,76,27,64,27
65,29,24,24,24,52,40,43,59,76,27,64,27
66,29,25,24,24,48,40,45,55,73,27,60,26
67,29,25,24,24,48,40,45,55,73,27,60,26
68,29,24,25,23,49,39,46,54,72,29,58,26
69,29,24,25,23,49,39,46,54,72,29,58,26
70,28,24,26,23,48,39,47,58,79,27,59,26
71,28,24,26,23,48,39,47,58,79,27,59,26
72,29,23,24,23,50,38,49,60,73,28,61,27
73,29,23,24,23,50,38,49,60,73,28,61,27
74,28,23,24,23,51,39,51,54,75,28,61,27
75,28,23,24,23,51,39,51,54,75,28,61,27
76,29,24,24,23,51,40,55,60,77,28,59,25
77,29,24,24,23,51,40,55,60,77,28,59,25
78,28,23,26,24,53,38,55,54,82,28,62,27
79,28,23,26,24,53,38,55,54,82,28,62,27
80,28,23,25,23,50,39,53,54,81,28,65,27
81,28,23,25,23,50,39,53,54,81,28,65,27
82,28,23,25,23,50,40,55,55,78,28,59,26
83,28,23,25,23,50,40,55,55,78,28,59,26
