Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,244,246,249,251,249,260,237,228,246,233,244
3,230,244,246,249,251,249,260,237,228,246,233,244
4,232,264,266,256,259,261,268,261,235,249,260,249
5,232,264,266,256,259,261,268,261,235,249,260,249
6,253,288,269,285,277,269,279,292,239,246,276,247
7,253,288,269,285,277,269,279,292,239,246,276,247
8,271,296,274,316,310,269,276,316,249,246,287,264
9,271,296,274,316,310,269,276,316,249,246,287,264
10,274,293,299,316,335,296,287,325,249,244,290,269
11,274,293,299,316,335,296,287,325,249,244,290,269
12,293,293,317,354,338,323,302,332,259,249,299,293
13,293,293,317,354,338,323,302,332,259,249,299,293
14,325,325,342,357,338,358,323,338,277,261,311,323
15,325,325,342,357,338,358,323,338,277,261,311,323
16,338,352,353,357,365,369,320,349,297,259,345,362
17,338,352,342,357,365,369,320,349,297,259,345,362
18,376,390,329,357,384,413,348,345,305,261,373,372
19,376,390,342,357,384,413,348,345,305,261,373,372
20,391,437,329,382,426,434,366,373,318,277,406,369
21,391,437,342,382,426,434,366,373,318,277,406,369
22,418,433,336,382,473,465,370,388,315,277,410,402
23,418,433,342,382,473,465,370,388,315,277,410,402
24,468,476,329,421,473,511,384,434,308,283,435,442
25,468,433,342,421,473,465,384,434,308,283,435,442
26,468,480,353,429,482,511,384,434,302,314,478,442
27,468,433,342,429,473,465,384,434,302,314,478,442
28,468,472,325,468,506,502,400,482,323,314,474,438
29,468,433,342,468,506,465,400,482,323,314,474,438
30,515,441,342,468,516,474,416,540,336,320,512,455
31,468,433,342,468,516,465,416,540,336,320,512,455
32,501,476,329,515,568,455,428,572,346,355,512,501
33,468,433,342,515,516,465,428,572,346,355,512,501
34,520,472,339,577,542,479,445,612,346,387,517,536
35,468,433,342,515,516,465,445,612,346,387,517,536
36,468,433,342,535,516,488,450,655,343,426,548,579
37,468,433,342,535,516,465,450,655,343,426,548,579
38,520,459,353,530,516,451,504,675,350,469,542,619
39,468,433,342,530,516,465,504,675,350,426,542,619
40,468,459,346,535,511,446,534,736,353,435,575,650
41,468,433,342,535,511,465,534,736,353,426,575,650
42,515,441,342,530,552,474,598,817,364,418,569,657
43,468,433,342,535,511,465,598,817,364,426,569,650
44,483,428,336,525,557,460,604,809,367,426,637,703
45,468,433,342,535,511,465,598,809,367,426,637,650
46,487,441,329,551,531,446,634,898,390,418,676,696
47,468,433,342,535,511,465,598,809,390,426,676,650
48,464,459,339,551,506,451,604,849,397,426,696,689
49,468,433,342,535,511,465,604,849,397,426,696,650
50,487,441,349,530,516,455,677,883,409,418,766,696
51,468,433,342,535,511,465,604,849,409,426,696,650
52,492,446,346,557,557,460,647,849,422,426,752,722
53,468,433,342,535,511,465,604,849,422,426,696,650
54,464,433,342,567,567,451,641,951,413,418,696,644
55,468,433,342,535,511,465,604,849,422,426,696,650
56,497,433,325,562,567,465,635,866,438,426,689,676
57,468,433,342,535,511,465,604,849,422,426,696,650
58,487,437,332,525,506,465,635,849,451,405,752,676
59,468,433,342,535,511,465,604,849,451,426,752,650
60,501,428,339,557,531,460,647,875,483,439,774,689
61,468,433,342,535,511,465,604,849,483,426,752,650
62,492,428,353,557,511,455,610,875,497,409,812,696
63,468,433,342,535,511,465,604,849,497,426,812,650
64,483,454,336,573,526,446,604,951,507,418,869,689
65,468,433,342,535,511,465,604,849,507,426,812,650
66,501,424,332,530,526,441,647,909,507,418,909,729
67,468,433,342,535,511,465,604,849,507,426,812,650
68,468,446,332,530,537,469,592,909,527,422,877,716
69,468,433,342,535,511,465,604,849,527,426,812,650
70,478,450,353,567,531,446,610,917,543,422,861,703
71,468,433,342,535,511,465,604,849,543,426,812,650
72,487,446,339,546,542,451,628,926,565,418,812,696
73,468,433,342,535,511,465,604,849,543,426,812,650
74,501,454,339,567,521,460,604,858,532,413,820,696
75,468,433,342,535,511,465,604,849,543,426,820,650
76,487,463,349,546,511,465,628,909,532,439,812,663
77,468,433,342,535,511,465,604,849,543,426,820,650
78,487,450,346,541,511,441,628,858,538,439,828,683
79,468,433,342,535,511,465,604,849,538,426,820,650
80,468,428,329,551,516,460,598,866,527,422,910,696
81,468,433,342,535,511,465,604,849,527,426,820,650
82,497,446,346,573,511,451,647,841,527,409,861,657
83,468,433,342,535,511,465,604,849,527,426,820,650
84,501,428,329,573,547,469,628,943,553,413,902,689
85,468,433,342,535,511,465,604,849,527,426,820,650
86,497,446,336,551,547,441,641,917,517,413,812,703
87,468,433,342,535,511,465,604,849,527,426,820,650
88,459,428,346,535,506,455,647,866,538,439,918,729
89,468,433,342,535,511,465,604,849,538,426,820,650
90,492,459,336,567,511,446,641,892,559,426,869,722
91,468,433,342,535,511,465,604,849,559,426,820,650
92,501,433,325,535,521,446,598,875,598,405,877,709
93,468,433,342,535,511,465,604,849,598,426,820,650
94,464,450,353,562,531,479,647,866,640,426,910,703
95,468,433,342,535,511,465,604,849,598,426,820,650
96,483,433,346,567,506,479,647,951,604,430,828,663
97,468,433,342,535,511,465,604,849,598,426,820,650
98,492,441,325,546,521,446,647,875,622,413,853,703
99,468,433,342,535,511,465,604,849,622,426,820,650
100,468,450,346,573,501,460,641,909,660,405,828,657
101,468,433,342,535,511,465,604,849,622,426,820,650
102,492,433,332,551,526,465,604,875,660,439,894,696
103,468,433,342,535,511,465,604,849,622,426,820,650
104,492,454,339,567,516,465,628,909,635,405,820,650
105,468,433,342,535,511,465,604,849,622,426,820,650
106,497,441,339,567,531,465,604,917,616,426,836,650
107,468,433,342,535,511,465,604,849,622,426,820,650
108,483,459,325,525,516,460,598,943,622,435,812,683
109,468,433,342,535,511,465,604,849,622,426,820,650
110,487,450,346,546,521,479,604,841,610,435,902,683
111,468,433,342,535,511,465,604,849,622,426,820,650
112,478,428,342,562,501,441,616,841,666,422,812,722
113,468,428,342,535,511,441,604,849,666,426,812,650
114,497,446,346,530,542,437,610,866,706,413,836,676
115,468,428,342,535,511,441,604,849,666,426,812,650
116,501,441,332,562,537,450,628,926,686,418,869,676
117,468,428,342,535,511,441,604,849,666,426,812,650
118,483,450,332,573,547,441,628,849,713,409,836,657
119,468,428,342,535,511,441,604,849,666,426,812,650
120,478,420,342,525,537,450,647,934,673,405,885,663
121,468,428,342,535,511,441,604,849,666,426,812,650
122,473,437,342,525,516,437,598,875,653,435,901,657
123,468,428,342,535,511,441,604,849,653,426,812,650
124,492,454,329,557,521,441,598,951,640,413,885,670
125,468,428,342,535,511,441,604,849,653,426,812,650
126,487,454,342,551,531,419,622,875,692,413,893,683
127,468,428,342,535,511,441,604,849,653,426,812,650
128,492,424,336,551,501,419,598,926,685,426,836,650
129,468,428,342,535,511,419,604,849,685,426,812,650
130,468,458,346,557,542,432,604,909,726,439,844,709
131,468,428,342,535,511,419,604,849,685,426,812,650
132,464,420,329,525,542,423,592,926,678,405,836,683
133,468,428,342,535,511,419,604,849,685,426,812,650
134,501,441,329,546,516,432,628,892,720,409,893,663
135,468,428,342,535,511,419,604,849,685,426,812,650
136,497,437,349,535,501,402,641,926,672,418,812,709
137,468,428,342,535,511,419,604,849,672,426,812,650
138,459,441,339,541,547,402,592,909,712,439,820,650
139,468,428,342,535,511,419,604,849,672,426,812,650
140,473,441,339,535,537,398,628,909,719,409,804,716
141,468,428,342,535,511,419,604,849,672,426,812,650
142,468,441,329,557,506,423,647,917,672,430,877,650
143,468,428,342,535,511,419,604,849,672,426,812,650
144,478,446,346,562,501,398,647,858,705,430,901,683
145,468,428,342,535,511,419,604,849,705,426,812,650
146,468,437,342,562,531,398,592,943,712,430,909,670
147,468,428,342,535,511,419,604,849,705,426,812,650
148,497,437,325,525,516,423,604,883,691,405,909,696
149,468,428,342,535,511,419,604,849,691,426,812,650
150,487,420,346,573,537,423,622,866,705,409,828,650
151,468,428,342,535,511,419,604,849,691,426,812,650
152,473,454,336,535,511,402,641,951,726,422,820,722
153,468,428,342,535,511,419,604,849,691,426,812,650
154,487,424,332,535,537,407,622,917,719,409,869,716
155,468,428,342,535,511,419,604,849,691,426,812,650
156,459,424,325,546,537,419,641,892,691,435,828,676
157,468,428,342,535,511,419,604,849,691,426,812,650
158,487,420,339,573,542,411,616,943,698,409,909,729
159,468,428,342,535,511,419,604,849,691,426,812,650
160,483,437,339,562,501,419,604,883,726,439,869,644
161,468,428,342,535,511,419,604,849,726,426,812,650
162,473,433,342,525,511,407,598,951,769,426,836,676
163,468,428,342,535,511,419,604,849,726,426,812,650
164,487,441,329,535,547,407,635,917,762,430,885,722
165,468,428,342,535,511,419,604,849,726,426,812,650
166,487,433,349,551,521,419,598,943,747,409,901,657
167,468,428,342,535,511,419,604,849,726,426,812,650
168,492,458,353,530,542,407,635,875,711,426,844,650
169,468,428,342,535,511,419,604,849,726,426,812,650
170,464,437,339,567,526,415,598,883,776,439,869,709
171,468,428,342,535,511,419,604,849,726,426,812,650
172,487,454,342,551,531,407,628,934,747,409,885,722
173,468,428,342,535,511,419,604,849,726,426,812,650
174,478,441,342,525,526,402,616,951,740,430,804,709
175,468,428,342,535,511,419,604,849,726,426,812,650
176,464,446,325,562,542,423,641,917,776,409,804,663
177,468,428,342,535,511,419,604,849,726,426,812,650
178,501,450,342,551,521,432,598,926,762,430,804,703
179,468,428,342,535,511,419,604,849,726,426,812,650
180,501,454,339,530,521,398,647,943,769,405,820,650
181,468,428,342,535,511,419,604,849,726,426,812,650
182,464,420,332,557,547,407,622,892,755,405,820,683
183,468,428,342,535,511,419,604,849,726,426,812,650
184,473,420,353,557,501,432,598,943,733,426,877,663
185,468,428,342,535,511,419,604,849,726,426,812,650
186,464,454,349,567,526,407,647,943,718,418,869,709
187,468,428,342,535,511,419,604,849,726,426,812,650
188,487,454,346,567,542,407,616,917,747,409,877,709
189,468,428,342,535,511,419,604,849,726,426,812,650
190,492,446,332,530,516,411,647,900,747,418,885,683
191,468,428,342,535,511,419,604,849,726,426,812,650
192,478,441,349,546,501,419,616,858,769,422,836,644
193,468,428,342,535,511,419,604,849,726,426,812,650
194,501,446,346,551,521,423,616,875,776,439,877,670
195,468,428,342,535,511,419,604,849,726,426,812,650
196,487,424,342,546,501,415,641,909,733,409,812,722
197,468,428,342,535,511,419,604,849,733,426,812,650
198,487,454,325,551,526,428,647,858,733,435,844,683
199,468,428,342,535,511,419,604,849,733,426,812,650
200,497,437,346,562,521,415,610,883,725,430,901,729
201,468,428,342,535,511,419,604,849,733,426,812,650
202,501,433,329,573,521,423,641,866,777,430,869,644
203,468,428,342,535,511,419,604,849,733,426,812,650
204,487,428,325,546,521,428,635,892,762,439,909,683
205,468,428,342,535,511,419,604,849,733,426,812,650
206,464,420,346,535,531,428,635,909,747,426,852,703
207,468,428,342,535,511,419,604,849,733,426,812,650
208,501,428,342,530,531,398,604,926,784,405,901,716
209,468,428,342,535,511,419,604,849,733,426,812,650
210,464,446,336,551,542,402,647,883,762,405,844,676
211,468,428,342,535,511,419,604,849,733,426,812,650
212,492,420,336,562,547,411,616,849,762,409,836,657
213,468,428,342,535,511,419,604,849,733,426,812,650
214,501,420,336,541,537,411,592,900,762,418,893,657
215,468,428,342,535,511,419,604,849,733,426,812,650
216,464,441,329,535,501,411,635,917,733,439,909,683
217,468,428,342,535,511,419,604,849,733,426,812,650
218,473,450,346,567,526,402,641,934,740,426,909,683
219,468,428,342,535,511,419,604,849,733,426,812,650
220,497,446,342,546,547,411,635,875,755,430,893,709
221,468,428,342,535,511,419,604,849,733,426,812,650
222,497,420,329,551,542,419,616,909,725,413,836,729
223,468,428,342,535,511,419,604,849,733,426,812,650
224,478,450,332,541,506,432,616,892,740,426,869,722
225,468,428,342,535,511,419,604,849,733,426,812,650
226,459,433,329,562,516,402,635,841,755,430,828,676
227,468,428,342,535,511,402,604,849,755,426,812,650
228,483,428,332,562,516,402,604,909,740,435,828,709
229,468,428,342,535,511,402,604,849,755,426,812,650
230,483,458,346,573,516,406,592,926,770,418,885,644
231,468,428,342,535,511,402,604,849,755,426,812,650
232,487,420,329,530,516,398,641,858,740,435,885,729
233,468,428,342,535,511,402,604,849,740,426,812,650
234,468,424,353,541,516,394,628,934,732,405,901,670
235,468,428,342,535,511,402,604,849,740,426,812,650
236,459,433,332,573,537,406,641,917,747,418,885,716
237,468,428,342,535,511,402,604,849,740,426,812,650
238,501,458,353,573,547,406,616,841,792,430,909,663
239,468,428,342,535,511,402,604,849,740,426,812,650
240,487,454,339,525,537,402,622,849,732,426,885,729
241,468,428,342,535,511,402,604,849,740,426,812,650
242,459,446,329,546,542,411,598,883,769,422,828,729
243,468,428,342,535,511,402,604,849,740,426,812,650
244,464,433,353,551,521,394,647,951,769,435,869,683
245,468,428,342,535,511,402,604,849,740,426,812,650
246,478,437,339,567,501,386,622,875,732,426,877,657
247,468,428,342,535,511,402,604,849,732,426,812,650
248,492,458,329,541,501,402,635,926,740,435,836,716
249,468,428,342,535,511,402,604,849,732,426,812,650
250,492,458,349,557,506,382,622,909,732,426,844,716
251,468,428,342,535,511,402,604,849,732,426,812,650
252,459,454,342,535,526,415,641,934,754,435,844,670
253,468,428,342,535,511,402,604,849,732,426,812,650
254,492,428,325,530,521,402,598,943,740,439,812,703
255,468,428,342,535,511,402,604,849,732,426,812,650
256,492,437,325,541,531,411,610,892,732,405,836,683
257,468,428,342,535,511,402,604,849,732,426,812,650
258,478,458,353,525,547,406,635,875,732,426,861,663
259,468,428,342,535,511,402,604,849,732,426,812,650
260,473,424,325,562,511,390,610,917,732,413,877,696
261,468,428,342,535,511,402,604,849,732,426,812,650
262,501,458,332,535,501,411,592,934,732,430,852,689
263,468,428,342,535,511,402,604,849,732,426,812,650
264,473,454,325,573,501,415,604,892,718,435,861,644
265,468,428,342,535,511,402,604,849,732,426,812,650
266,492,428,329,535,537,402,647,943,762,405,861,689
267,468,428,342,535,511,402,604,849,732,426,812,650
268,487,450,353,573,542,411,628,951,762,422,828,676
269,468,428,342,535,511,402,604,849,732,426,812,650
270,478,441,332,541,531,382,598,917,784,413,893,650
271,468,428,342,535,511,402,604,849,732,426,812,650
272,501,441,349,525,521,394,628,892,718,435,909,670
273,468,428,342,535,511,402,604,849,732,426,812,650
274,468,424,332,525,516,398,622,934,769,435,812,644
275,468,428,342,535,511,402,604,849,732,426,812,650
276,468,450,339,562,516,415,616,875,776,435,869,676
277,468,428,342,535,511,402,604,849,732,426,812,650
278,459,420,329,530,547,402,628,875,747,413,877,676
279,468,428,342,535,511,402,604,849,732,426,812,650
280,464,446,339,535,506,386,592,849,784,422,909,644
281,468,428,342,535,511,402,604,849,784,426,812,650
282,497,450,353,573,547,415,610,943,815,435,804,696
283,468,428,342,535,511,402,604,849,784,426,812,650
284,473,424,342,530,516,390,610,934,776,435,852,663
285,468,428,342,535,511,402,604,849,776,426,812,650
286,459,420,336,551,547,386,641,926,768,430,893,650
287,468,428,342,535,511,402,604,849,776,426,812,650
288,468,428,353,573,547,411,635,892,822,405,909,729
289,468,428,342,535,511,402,604,849,776,426,812,650
290,501,450,353,525,521,398,604,883,768,430,901,676
291,468,428,342,535,511,402,604,849,776,426,812,650
292,501,428,332,530,547,394,616,841,807,435,909,650
293,468,428,342,535,511,402,604,849,776,426,812,650
294,473,441,342,530,521,382,641,900,776,422,909,650
295,468,428,342,535,511,402,604,849,776,426,812,650
296,483,437,332,525,516,398,592,883,822,430,885,650
297,468,428,342,535,511,402,604,849,776,426,812,650
298,501,458,349,551,531,386,604,917,784,426,812,670
299,468,428,342,535,511,402,604,849,776,426,812,650
300,492,420,342,562,531,411,610,917,768,413,909,709
301,468,428,342,535,511,402,604,849,776,426,812,650
302,487,458,346,530,537,411,604,900,799,422,828,696
303,468,428,342,535,511,402,604,849,776,426,812,650
304,464,437,325,530,542,386,622,841,830,422,804,663
305,468,428,342,535,511,402,604,849,776,426,812,650
306,478,424,336,530,516,402,616,900,760,413,820,689
307,468,428,342,535,511,402,604,849,760,426,812,650
308,487,446,332,562,526,406,604,926,775,413,885,663
309,468,428,342,535,511,402,604,849,760,426,812,650
310,459,437,329,573,526,386,647,934,791,405,812,676
311,468,428,342,535,511,402,604,849,760,426,812,650
312,497,458,332,535,521,386,616,892,775,422,820,657
313,468,428,342,535,511,402,604,849,760,426,812,650
314,473,433,349,562,547,411,604,849,760,418,869,689
315,468,428,342,535,511,402,604,849,760,426,812,650
316,473,437,332,525,511,390,610,892,806,426,901,703
317,468,428,342,535,511,402,604,849,806,426,812,650
318,501,424,346,535,526,390,641,875,790,413,861,644
319,468,428,342,535,511,402,604,849,806,426,812,650
320,501,446,332,567,537,402,610,841,830,405,836,676
321,468,428,342,535,511,402,610,849,806,426,812,650
322,497,450,325,525,501,390,629,841,790,426,812,637
323,468,450,325,535,501,390,610,849,790,426,812,637
324,497,441,325,546,521,386,610,875,813,405,901,676
325,468,450,325,535,501,390,610,849,790,426,812,637
326,487,463,315,573,511,390,598,951,845,413,828,714
327,468,450,325,535,501,390,610,849,790,426,812,637
328,483,472,309,551,536,371,598,917,782,418,844,701
329,468,450,325,535,501,390,610,849,790,426,812,637
330,468,468,335,541,511,375,598,858,845,430,844,676
331,468,450,325,535,501,390,610,849,790,426,812,637
332,459,454,312,535,506,379,623,909,837,439,820,637
333,468,450,325,535,501,390,610,849,790,426,812,637
334,492,445,332,557,536,371,623,900,774,418,885,657
335,468,450,325,535,501,390,610,849,790,426,812,637
336,497,468,322,573,536,383,653,849,774,409,901,631
337,468,450,325,535,501,390,610,849,790,426,812,637
338,492,445,322,562,526,386,653,841,813,413,812,669
339,468,450,325,535,501,390,610,849,790,426,812,637
340,483,441,315,567,496,383,653,909,806,430,901,669
341,468,450,325,535,501,390,610,849,806,426,812,637
342,497,441,335,535,521,398,653,858,838,439,852,650
343,468,450,325,535,501,390,610,849,806,426,812,637
344,487,481,335,562,531,371,604,951,814,439,877,701
345,468,450,325,535,501,390,610,849,806,426,812,637
346,464,445,335,562,536,398,604,849,854,405,804,637
347,468,450,325,535,501,390,604,849,806,405,804,637
348,497,468,309,573,516,402,634,917,822,405,900,631
349,468,450,325,535,501,390,604,849,806,405,804,637
350,487,481,329,562,536,386,647,943,862,384,852,695
351,468,450,325,535,501,390,604,849,806,405,804,637
352,497,472,312,557,521,383,610,841,798,405,812,657
353,468,450,325,535,501,390,604,849,806,405,804,637
354,501,445,312,567,491,390,604,883,789,401,796,676
355,468,450,325,535,501,390,604,849,789,405,804,637
356,497,463,319,541,536,402,598,917,813,384,868,637
357,468,450,325,535,501,390,604,849,789,405,804,637
358,468,468,325,530,536,394,610,926,782,397,868,695
359,468,450,325,535,501,390,604,849,789,405,804,637
360,468,445,335,535,536,379,616,858,805,417,820,695
361,468,450,325,535,501,390,604,849,789,405,804,637
362,464,441,322,551,501,394,592,900,813,417,804,637
363,468,450,325,535,501,390,604,849,789,405,804,637
364,478,468,335,535,511,398,628,875,829,397,876,701
365,468,450,325,535,501,390,604,849,789,405,804,637
366,468,445,315,562,501,386,604,875,782,413,876,714
367,468,450,325,535,501,390,604,849,782,405,804,637
368,468,445,332,530,511,390,641,883,774,384,836,637
369,468,450,325,535,501,390,604,849,782,405,804,637
370,497,445,335,562,536,394,622,892,805,393,852,669
371,468,450,325,535,501,390,604,849,782,405,804,637
372,459,468,309,557,536,394,622,934,821,413,828,701
373,468,450,325,535,501,390,604,849,782,405,804,637
374,487,477,335,562,526,375,592,900,766,401,828,701
375,468,450,325,535,501,390,604,849,782,405,804,637
