Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,21,21,19,19,19,21,20,19,20,20
3,21,20,21,21,19,19,19,21,20,19,20,20
4,22,20,22,22,21,21,20,23,21,20,21,20
5,22,20,22,22,21,21,20,23,21,20,21,20
6,24,21,23,24,22,22,21,24,23,20,21,20
7,24,21,23,24,22,22,21,24,23,20,21,20
8,24,21,25,25,23,24,21,25,23,21,22,21
9,24,21,25,25,23,24,21,25,23,21,22,21
10,27,21,26,26,24,25,21,26,24,21,23,22
11,27,21,26,26,24,25,21,26,24,21,23,22
12,27,21,27,27,26,26,22,27,26,22,24,22
13,27,21,27,27,26,26,22,27,26,22,24,22
14,30,21,27,29,26,28,22,28,28,24,26,23
15,30,21,27,29,26,28,22,28,28,24,26,23
16,30,22,27,30,28,31,23,30,28,26,27,25
17,30,22,27,30,28,31,23,30,28,26,27,25
18,31,23,27,32,28,30,24,33,29,27,29,24
19,31,23,27,32,28,30,24,33,29,27,29,24
20,34,25,27,33,29,32,25,36,30,29,30,24
21,34,25,27,33,29,32,25,36,30,29,30,24
22,35,25,26,35,30,34,26,35,34,32,30,24
23,35,25,26,35,30,34,26,35,34,32,30,24
24,37,25,26,38,31,36,27,36,33,32,31,25
25,37,25,26,38,31,36,27,36,33,32,31,25
26,37,26,26,40,32,40,27,38,36,34,31,25
27,37,26,26,40,32,40,27,38,36,34,31,25
28,39,26,27,45,34,40,26,40,41,35,33,26
29,39,26,27,45,34,40,26,40,41,35,33,26
30,42,26,27,49,37,45,27,43,45,39,35,26
31,42,26,27,49,37,45,27,43,45,39,35,26
32,43,26,27,48,38,42,29,42,49,41,39,28
33,43,26,27,48,38,42,29,42,49,41,39,28
34,46,27,27,46,38,42,30,43,53,44,40,29
35,46,27,27,46,38,42,30,43,53,44,40,29
36,48,26,27,48,38,41,30,44,54,44,44,30
37,48,26,27,48,38,41,30,44,54,44,44,30
38,46,26,26,47,40,41,30,46,60,42,44,30
39,46,26,26,47,40,41,30,46,60,42,44,30
40,48,27,26,48,38,42,30,48,66,42,47,30
41,48,27,26,48,38,42,30,48,66,42,47,30
42,46,27,26,50,39,41,31,48,67,42,45,30
43,46,27,26,50,39,41,31,48,67,42,45,30
44,47,25,27,49,39,41,33,47,69,41,49,30
45,47,25,27,49,39,41,33,47,69,41,49,30
46,45,26,26,48,42,40,32,48,73,41,45,28
47,45,26,26,48,42,40,32,48,73,41,45,28
48,49,25,27,45,41,41,32,48,78,42,47,30
49,49,25,27,45,41,41,32,48,78,42,47,30
50,46,25,26,49,39,42,34,48,77,42,50,30
51,46,25,26,49,39,42,34,48,77,42,50,30
52,45,26,25,47,40,41,36,43,76,40,47,29
53,45,26,25,47,40,41,36,43,76,40,47,29
54,44,25,25,46,41,42,37,45,81,40,50,30
55,44,25,25,46,41,42,37,45,81,40,50,30
56,46,25,27,50,41,40,38,47,79,41,50,31
57,46,25,27,50,41,40,38,47,79,41,50,31
58,48,27,26,45,41,41,40,46,81,41,49,30
59,48,27,26,45,41,41,40,46,81,41,49,30
60,47,25,27,47,39,39,41,44,77,40,50,31
61,47,25,27,47,39,39,41,44,77,40,50,31
62,44,26,27,46,39,40,42,46,86,42,52,30
63,44,26,27,46,39,40,42,46,86,42,52,30
64,44,26,26,48,39,40,42,46,80,42,50,30
65,44,26,26,48,39,40,42,46,80,42,50,30
66,46,25,26,44,39,41,42,43,87,42,47,30
67,46,25,26,44,39,41,42,43,87,42,47,30
68,44,26,26,48,39,39,41,44,79,42,48,29
69,44,26,26,48,39,39,41,44,79,42,48,29
70,43,26,26,47,39,39,42,43,83,40,52,30
71,43,26,26,47,39,39,42,43,83,40,52,30
72,46,25,27,48,43,41,42,43,87,40,51,29
73,46,25,27,48,43,41,42,43,87,40,51,29
74,45,25,26,48,38,40,44,47,92,40,50,30
75,45,25,26,48,38,40,44,47,92,40,50,30
76,43,26,27,45,39,41,47,46,97,41,48,28
77,43,26,27,45,39,41,47,46,97,41,48,28
78,45,25,26,48,39,41,46,45,93,41,49,28
79,45,25,26,48,39,41,46,45,93,41,49,28
80,46,26,25,44,40,41,45,45,95,42,47,30
81,46,26,25,44,40,41,45,45,95,42,47,30
82,43,25,27,47,40,41,44,44,99,40,50,30
83,43,25,27,47,40,41,44,44,99,40,50,30
