Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,20,19,20,20,20,20,20,21,20,19
3,20,20,20,19,20,20,20,20,20,21,20,19
4,20,21,20,19,19,20,21,20,21,21,22,19
5,20,21,20,19,19,20,21,20,21,21,22,19
6,20,21,20,19,20,20,22,21,23,21,24,19
7,20,21,20,19,20,20,22,21,23,21,24,19
8,20,22,20,20,21,19,22,22,24,21,24,19
9,20,22,20,20,21,19,22,22,24,21,24,19
10,21,24,20,20,22,20,25,23,26,21,24,20
11,21,24,20,20,22,20,25,23,26,21,24,20
12,21,24,21,21,23,19,26,22,28,21,25,20
13,21,24,21,21,23,19,26,22,28,21,25,20
14,21,26,22,21,23,20,28,22,30,21,25,20
15,21,26,22,21,23,20,28,22,30,21,25,20
16,22,28,22,22,24,20,30,22,33,21,28,21
17,22,28,22,22,24,20,30,22,33,21,28,21
18,21,29,22,22,24,20,31,22,36,22,31,22
19,21,29,22,22,24,20,31,22,36,22,31,22
20,22,31,22,22,25,20,32,23,38,22,32,23
21,22,31,22,22,25,20,32,23,38,22,32,23
22,23,32,21,23,25,20,33,24,39,21,32,24
23,23,32,21,23,25,20,33,24,39,21,32,24
24,23,31,22,23,25,20,35,25,39,21,32,25
25,23,31,22,23,25,20,35,25,39,21,32,25
26,22,32,20,24,25,21,36,25,40,21,33,25
27,22,32,20,24,25,21,36,25,40,21,33,25
28,23,32,22,24,26,21,37,26,40,21,33,26
29,23,32,22,24,26,21,37,26,40,21,33,26
30,22,32,21,25,26,22,40,27,44,22,35,28
31,22,32,21,25,26,22,40,27,44,22,35,28
32,23,32,21,25,25,21,43,27,49,23,36,28
33,23,32,21,25,25,21,43,27,49,23,36,28
34,22,32,21,25,25,21,46,29,49,24,38,30
35,22,32,21,25,25,21,46,29,49,24,38,30
36,22,32,20,26,26,21,51,29,52,24,40,32
37,22,32,20,26,26,21,51,29,52,24,40,32
38,22,32,20,26,26,21,52,30,51,26,44,33
39,22,32,20,26,26,21,52,30,51,26,44,33
40,22,33,21,25,25,21,58,30,57,26,45,35
41,22,33,21,25,25,21,58,30,57,26,45,35
42,23,33,21,26,24,21,63,31,61,27,48,37
43,23,33,21,26,24,21,63,31,61,27,48,37
44,23,32,20,27,25,21,64,30,60,27,47,38
45,23,32,20,27,25,21,64,30,60,27,47,38
46,21,33,20,27,25,21,66,32,59,26,49,36
47,21,33,20,27,25,21,66,32,59,26,49,36
48,22,31,19,28,25,21,64,31,58,26,53,36
49,22,31,19,28,25,21,64,31,58,26,53,36
50,22,30,19,28,24,20,66,34,58,26,51,37
51,22,30,19,28,24,20,66,34,58,26,51,37
52,22,31,18,28,25,21,70,34,59,27,54,37
53,22,31,18,28,25,21,70,34,59,27,54,37
54,21,31,18,27,24,21,68,33,60,27,53,37
55,21,31,18,27,24,21,68,33,60,27,53,37
56,20,32,17,27,23,21,71,33,59,27,54,36
57,20,32,17,27,23,21,71,33,59,27,54,36
58,19,31,17,26,23,20,71,32,58,27,54,35
59,19,31,17,26,23,20,71,32,58,27,54,35
60,18,31,17,26,23,20,69,31,59,27,53,34
61,18,31,17,26,23,20,69,31,59,27,53,34
62,18,32,16,27,23,19,71,32,58,26,53,35
63,18,32,16,27,23,19,71,32,58,26,53,35
64,18,32,16,25,23,18,71,30,58,26,54,35
65,18,32,16,25,23,18,71,30,58,26,54,35
66,18,32,15,26,23,18,71,32,57,26,55,34
67,18,32,15,26,23,18,71,32,57,26,55,34
68,18,32,15,25,24,19,73,32,57,28,55,34
69,18,32,15,25,24,19,73,32,57,28,55,34
70,17,33,15,26,23,19,69,32,58,27,53,34
71,17,33,15,26,23,19,69,32,58,27,53,34
72,17,33,15,26,23,19,69,32,57,27,55,32
73,17,33,15,26,23,19,69,32,57,27,55,32
74,17,33,14,26,23,19,68,33,58,26,54,33
75,17,33,14,26,23,19,68,33,58,26,54,33
76,17,32,14,25,22,18,74,31,58,28,55,34
77,17,32,14,25,22,18,74,31,58,28,55,34
78,17,33,14,24,22,18,68,32,59,27,58,34
79,17,33,14,24,22,18,68,32,59,27,58,34
80,17,32,13,25,23,18,71,31,57,27,58,33
81,17,32,13,25,23,18,71,31,57,27,58,33
82,17,32,13,26,23,18,71,31,56,27,57,35
83,17,32,13,26,23,18,71,31,56,27,57,35
