Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,25,36,21,41,42,27,19,41,99,18,32,81
85,25,36,21,41,42,27,19,41,99,18,32,81
86,24,34,21,41,45,28,18,40,105,19,33,87
87,24,34,21,41,45,28,18,40,105,19,33,87
88,23,34,19,42,43,28,19,42,105,19,35,78
89,23,34,19,42,43,28,19,42,105,19,35,78
90,23,35,18,43,43,27,18,43,101,20,33,79
91,23,35,18,43,43,27,18,43,101,20,33,79
92,22,34,19,45,42,27,20,42,105,18,33,82
93,22,34,19,45,42,27,20,42,105,18,33,82
94,21,34,18,44,41,27,18,42,105,18,32,84
95,21,34,18,44,41,27,18,42,105,18,32,84
96,21,36,17,44,40,28,18,42,102,20,32,81
97,21,36,17,44,40,28,18,42,102,20,32,81
98,21,34,18,47,43,28,19,42,102,18,34,86
99,21,34,18,47,43,28,19,42,102,18,34,86
100,21,35,18,46,43,28,19,41,105,19,33,88
101,21,35,18,46,43,28,19,41,105,19,33,88
102,21,34,18,46,44,28,20,42,105,19,35,82
103,21,34,18,46,44,28,20,42,105,19,35,82
104,20,34,18,44,41,28,18,44,104,18,33,85
105,20,34,18,44,41,28,18,44,104,18,33,85
106,20,33,16,44,43,27,19,44,105,20,34,87
107,20,33,16,44,43,27,19,44,105,20,34,87
108,19,36,17,44,43,28,18,43,102,19,33,81
109,19,36,17,44,43,28,18,43,102,19,33,81
110,20,33,17,45,42,27,19,43,105,20,34,88
111,20,33,17,45,42,27,19,43,105,20,34,88
112,20,36,16,45,40,27,18,42,105,18,33,88
113,20,36,16,45,40,27,18,42,105,18,33,88
114,19,34,17,46,43,27,20,42,105,18,32,78
115,19,34,17,46,43,27,20,42,105,18,32,78
116,19,34,16,45,41,27,19,43,104,19,33,80
117,19,34,16,45,41,27,19,43,104,19,33,80
118,20,34,17,46,43,27,18,41,105,20,32,78
119,20,34,17,46,43,27,18,41,105,20,32,78
120,20,36,17,45,43,27,18,40,105,18,33,80
121,20,36,17,45,43,27,18,40,105,18,33,80
122,20,36,17,46,40,27,19,44,105,19,35,88
123,20,36,17,46,40,27,19,44,105,19,35,88
124,19,35,16,48,40,27,19,44,100,19,32,86
125,19,35,16,48,40,27,19,44,100,19,32,86
126,19,36,17,46,41,27,19,41,103,20,33,81
127,19,36,17,46,41,27,19,41,103,20,33,81
128,19,34,16,48,40,27,18,40,105,19,33,85
129,19,34,16,48,40,27,18,40,105,19,33,85
130,20,34,17,47,43,27,18,41,105,19,35,81
131,20,34,17,47,43,27,18,41,105,19,35,81
132,19,34,16,46,42,27,19,40,105,18,33,79
133,19,34,16,46,42,27,19,40,105,18,33,79
134,19,34,17,47,41,26,17,43,105,17,34,78
135,19,34,17,47,41,26,17,43,105,17,34,78
136,18,36,16,47,41,26,17,40,105,16,34,89
137,18,36,16,47,41,26,17,40,105,16,34,89
138,19,34,16,46,43,27,17,40,105,16,33,87
139,19,34,16,46,43,27,17,40,105,16,33,87
140,19,35,16,46,42,27,17,39,105,17,34,85
141,19,35,16,46,42,27,17,39,105,17,34,85
142,19,34,16,46,41,27,17,41,105,17,35,83
143,19,34,16,46,41,27,17,41,105,17,35,83
144,18,33,16,45,41,27,18,40,105,17,33,88
145,18,33,16,45,41,27,18,40,105,17,33,88
146,17,36,16,46,41,27,17,41,105,16,35,81
147,17,36,16,46,41,27,17,41,105,16,35,81
148,18,33,16,45,43,27,16,41,105,16,32,87
149,18,33,16,45,43,27,16,41,105,16,32,87
150,17,33,15,45,41,27,17,40,105,17,32,82
151,17,33,15,45,41,27,17,40,105,17,32,82
152,17,32,15,46,41,27,17,41,105,16,34,81
153,17,32,15,46,41,27,17,41,105,16,34,81
154,17,34,15,44,43,27,16,41,105,17,35,84
155,17,34,15,44,43,27,16,41,105,17,35,84
156,16,34,13,44,43,26,16,41,105,16,32,84
157,16,34,13,44,43,26,16,41,105,16,32,84
158,16,33,13,46,43,26,17,40,105,17,33,87
159,16,33,13,46,43,26,17,40,105,17,33,87
160,16,33,14,45,43,26,17,43,105,16,33,80
161,16,33,14,45,43,26,17,43,105,16,33,80
162,16,31,14,48,43,26,16,43,105,16,33,78
163,16,31,14,48,43,26,16,43,105,16,33,78
164,17,34,14,49,41,26,17,43,105,16,34,87
165,17,34,14,49,41,26,17,43,105,16,34,87
166,16,32,15,51,40,27,17,42,105,16,34,87
167,16,32,15,51,40,27,17,42,105,16,34,87
168,17,34,14,52,42,27,17,41,105,17,32,86
169,17,34,14,52,42,27,17,41,105,17,32,86
170,17,33,14,53,42,27,16,40,105,16,33,85
171,17,33,14,53,42,27,16,40,105,16,33,85
172,16,33,14,53,41,26,16,40,105,17,33,78
173,16,33,14,53,41,26,16,40,105,17,33,78
174,16,31,14,51,41,27,15,40,105,16,34,88
175,16,31,14,51,41,27,15,40,105,16,34,88
176,16,31,13,54,44,26,14,40,105,16,34,79
177,16,31,13,54,44,26,14,40,105,16,34,79
178,15,31,13,56,41,27,15,40,105,16,33,87
179,15,31,13,56,41,27,15,40,105,16,33,87
180,16,32,13,56,41,26,16,40,103,17,33,87
181,16,32,13,56,41,26,16,40,103,17,33,87
182,16,32,13,56,43,27,16,42,105,15,33,78
183,16,32,13,56,43,27,16,42,105,15,33,78
184,16,33,13,55,43,27,15,42,105,16,35,80
185,16,33,13,55,43,27,15,42,105,16,35,80
186,15,30,14,56,44,27,16,40,105,15,32,78
187,15,30,14,56,44,27,16,40,105,15,32,78
188,16,32,14,55,43,27,16,40,105,14,34,85
189,16,32,14,55,43,27,16,40,105,14,34,85
190,16,32,13,55,41,27,15,42,105,15,33,83
191,16,32,13,55,41,27,15,42,105,15,33,83
192,15,32,13,54,44,27,14,43,105,15,32,78
193,15,32,13,54,44,27,14,43,105,15,32,78
194,16,33,14,55,42,27,15,42,105,14,32,84
195,16,33,14,55,42,27,15,42,105,14,32,84
196,15,31,13,53,41,26,16,40,105,15,33,80
197,15,31,13,53,41,26,16,40,105,15,33,80
198,15,32,13,55,43,27,15,39,103,15,34,85
199,15,32,13,55,43,27,15,39,103,15,34,85
200,15,31,12,56,44,27,15,39,105,15,34,79
201,15,31,12,56,44,27,15,39,105,15,34,79
202,14,31,13,54,44,27,16,40,105,14,33,88
203,14,31,13,54,44,27,16,40,105,14,33,88
204,15,33,13,55,41,26,16,41,105,15,34,83
205,15,33,13,55,41,26,16,41,105,15,34,83
206,15,33,12,58,42,27,15,41,105,15,32,86
207,15,33,12,58,42,27,15,41,105,15,32,86
208,15,33,12,59,44,27,16,41,105,15,34,85
209,15,33,12,59,44,27,16,41,105,15,34,85
210,14,33,13,59,42,26,14,38,105,15,35,86
211,14,33,13,59,42,26,14,38,105,15,35,86
212,16,31,13,60,41,26,15,39,105,14,33,80
213,16,31,13,60,41,26,15,39,105,14,33,80
214,16,31,12,61,40,27,14,40,105,14,34,80
215,16,31,12,61,40,27,14,40,105,14,34,80
216,16,31,12,64,42,27,14,38,105,14,35,84
217,16,31,12,64,42,27,14,38,105,14,35,84
218,16,32,12,65,40,27,14,39,105,14,34,87
219,16,32,12,65,40,27,14,39,105,14,34,87
220,16,31,12,65,43,27,13,39,105,14,33,81
221,16,31,12,65,43,27,13,39,105,14,33,81
222,15,31,12,63,43,27,13,40,105,13,33,88
223,15,31,12,63,43,27,13,40,105,13,33,88
224,15,32,12,65,43,26,14,37,105,13,33,85
225,15,32,12,65,43,26,14,37,105,13,33,85
226,16,31,13,67,42,27,13,37,105,14,35,85
227,16,31,13,67,42,27,13,37,105,14,35,85
228,15,31,12,67,42,26,14,37,105,13,35,88
229,15,31,12,67,42,26,14,37,105,13,35,88
230,15,32,12,67,43,27,13,37,105,13,32,85
231,15,32,12,67,43,27,13,37,105,13,32,85
232,15,30,12,67,43,26,14,37,105,14,34,81
233,15,30,12,67,43,26,14,37,105,14,34,81
234,15,29,12,67,42,27,14,38,105,13,32,83
235,15,29,12,67,42,27,14,38,105,13,32,83
236,15,31,12,67,43,26,14,37,105,14,33,82
237,15,31,12,67,43,26,14,37,105,14,33,82
238,15,30,12,70,45,27,14,38,103,14,33,79
239,15,30,12,70,45,27,14,38,103,14,33,79
240,15,29,12,69,43,26,14,39,105,13,35,89
241,15,29,12,69,43,26,14,39,105,13,35,89
242,15,30,12,70,44,27,13,36,105,14,33,87
243,15,30,12,70,44,27,13,36,105,14,33,87
244,15,30,12,71,41,27,13,37,105,13,33,88
245,15,30,12,71,41,27,13,37,105,13,33,88
246,15,30,12,71,42,27,14,37,105,14,33,82
247,15,30,12,71,42,27,14,37,105,14,33,82
248,15,29,12,72,43,27,14,37,105,14,33,87
249,15,29,12,72,43,27,14,37,105,14,33,87
250,14,30,12,71,42,26,13,36,105,14,35,83
251,14,30,12,71,42,26,13,36,105,14,35,83
252,14,29,12,69,43,26,14,38,105,14,34,86
253,14,29,12,69,43,26,14,38,105,14,34,86
254,15,30,12,71,42,26,14,35,103,13,34,80
255,15,30,12,71,42,26,14,35,103,13,34,80
256,15,29,12,70,40,26,13,35,102,13,36,87
257,15,29,12,70,40,26,13,35,102,13,36,87
258,16,31,12,71,41,26,13,35,102,13,35,88
259,16,31,12,71,41,26,13,35,102,13,35,88
260,15,30,12,71,42,26,13,35,105,12,34,83
261,15,30,12,71,42,26,13,35,105,12,34,83
262,15,31,12,74,41,27,13,36,105,13,35,86
263,15,31,12,74,41,27,13,36,105,13,35,86
264,15,29,12,74,40,26,14,36,105,13,36,83
265,15,29,12,74,40,26,14,36,105,13,36,83
266,14,28,12,75,42,25,13,38,105,13,34,79
267,14,28,12,75,42,25,13,38,105,13,34,79
268,15,29,12,74,40,26,13,36,105,13,35,88
269,15,29,12,74,40,26,13,36,105,13,35,88
270,14,30,12,77,40,26,13,37,105,13,33,79
271,14,30,12,77,40,26,13,37,105,13,33,79
272,15,29,12,77,39,26,13,36,103,12,34,88
273,15,29,12,77,39,26,13,36,103,12,34,88
274,15,30,12,77,40,25,14,37,102,14,34,79
275,15,30,12,77,40,25,14,37,102,14,34,79
276,15,29,12,77,41,25,14,38,103,13,34,89
277,15,29,12,77,41,25,14,38,103,13,34,89
278,14,30,12,78,40,25,13,38,105,13,34,79
279,14,30,12,78,40,25,13,38,105,13,34,79
280,14,29,12,78,40,24,14,37,105,14,34,85
281,14,29,12,78,40,24,14,37,105,14,34,85
282,14,30,12,80,40,25,13,37,105,14,36,79
283,14,30,12,80,40,25,13,37,105,14,36,79
284,15,28,12,79,39,23,14,39,103,13,35,86
285,15,28,12,79,39,23,14,39,103,13,35,86
286,14,29,12,79,41,24,13,40,105,14,37,88
287,14,29,12,79,41,24,13,40,105,14,37,88
288,15,29,12,81,40,26,13,41,105,13,36,86
289,15,29,12,81,40,26,13,41,105,13,36,86
290,14,29,12,82,40,25,13,40,105,12,35,88
291,14,29,12,82,40,25,13,40,105,12,35,88
292,15,28,12,85,40,23,13,40,105,13,34,88
293,15,28,12,85,40,23,13,40,105,13,34,88
294,15,29,12,78,38,25,14,40,105,13,36,83
295,15,29,12,78,38,25,14,40,105,13,36,83
296,14,28,12,82,38,25,13,40,105,13,34,81
297,14,28,12,82,38,25,13,40,105,13,34,81
298,14,27,12,84,38,24,13,40,105,13,36,87
299,14,27,12,84,38,24,13,40,105,13,36,87
300,13,29,12,86,39,25,13,39,105,13,36,85
301,13,29,12,86,39,25,13,39,105,13,36,85
302,14,27,12,82,37,25,12,38,105,12,34,83
303,14,27,12,82,37,25,12,38,105,12,34,83
304,14,28,12,84,38,26,12,38,105,12,36,93
305,14,28,12,84,38,26,12,38,105,12,36,93
306,14,27,12,82,39,26,12,39,105,12,33,84
307,14,27,12,82,39,26,12,39,105,12,33,84
308,13,28,12,83,39,24,12,38,105,12,35,92
309,13,28,12,83,39,24,12,38,105,12,35,92
310,13,27,12,82,36,25,12,39,105,12,34,92
311,13,27,12,82,36,25,12,39,105,12,34,92
312,13,27,12,85,39,25,12,37,105,12,34,93
313,13,27,12,85,39,25,12,37,105,12,34,93
314,13,28,12,89,39,26,12,40,105,12,35,93
315,13,28,12,89,39,26,12,40,105,12,35,93
316,13,28,12,89,38,26,12,39,105,12,36,85
317,13,28,12,89,38,26,12,39,105,12,36,85
318,13,27,12,87,37,26,12,40,105,12,33,90
319,13,27,12,87,37,26,12,40,105,12,33,90
320,13,27,12,86,36,24,12,38,105,13,33,86
321,13,27,12,86,36,24,12,38,105,13,33,86
322,13,27,12,89,38,26,12,39,105,12,35,90
323,13,27,12,89,38,26,12,39,105,12,35,90
324,12,28,12,89,37,25,12,39,105,12,34,92
325,12,28,12,89,37,25,12,39,105,12,34,92
326,12,26,12,90,35,26,12,40,105,13,33,82
327,12,26,12,90,35,26,12,40,105,13,33,82
328,12,27,12,88,36,25,12,37,105,12,33,89
329,12,27,12,88,36,25,12,37,105,12,33,89
330,12,26,12,90,35,26,12,38,105,12,33,88
331,12,26,12,90,35,26,12,38,105,12,33,88
332,12,27,12,92,34,25,12,37,105,12,34,84
333,12,27,12,92,34,25,12,37,105,12,34,84
334,12,26,12,93,35,24,12,40,105,12,34,88
335,12,26,12,93,35,24,12,40,105,12,34,88
336,12,27,12,93,36,24,12,39,105,13,35,93
337,12,27,12,93,36,24,12,39,105,13,35,93
338,12,27,12,92,36,26,12,37,105,12,35,90
339,12,27,12,92,36,26,12,37,105,12,35,90
340,12,26,12,94,34,24,12,39,105,12,35,93
341,12,26,12,94,34,24,12,39,105,12,35,93
342,12,28,12,96,35,25,12,39,103,12,34,92
343,12,28,12,96,35,25,12,39,103,12,34,92
344,12,28,12,95,34,25,12,37,105,13,34,88
345,12,28,12,95,34,25,12,37,105,13,34,88
346,13,27,12,95,36,26,12,39,105,12,33,83
347,13,27,12,95,36,26,12,39,105,12,33,83
348,12,26,12,94,36,26,12,36,105,12,33,82
349,12,26,12,94,36,26,12,36,105,12,33,82
350,12,27,12,96,36,25,12,38,105,12,34,90
351,12,27,12,96,36,25,12,38,105,12,34,90
352,12,26,12,95,34,27,12,36,105,12,35,89
353,12,26,12,95,34,27,12,36,105,12,35,89
354,12,26,12,94,33,26,12,37,105,12,34,84
355,12,26,12,94,33,26,12,37,105,12,34,84
356,12,26,12,94,35,26,12,38,105,12,33,90
357,12,26,12,94,35,26,12,38,105,12,33,90
358,13,26,12,91,33,26,12,37,105,12,34,89
359,13,26,12,91,33,26,12,37,105,12,34,89
360,12,26,12,96,34,26,12,37,105,12,33,81
361,12,26,12,96,34,26,12,37,105,12,33,81
362,12,27,12,96,34,26,12,35,105,12,33,83
363,12,27,12,96,34,26,12,35,105,12,33,83
364,12,27,12,99,34,27,12,36,103,12,34,83
365,12,27,12,99,34,27,12,36,103,12,34,83
366,13,26,12,100,34,26,12,36,105,12,32,81
367,13,26,12,100,34,26,12,36,105,12,32,81
368,13,25,12,99,33,26,12,35,105,12,33,92
369,13,25,12,99,33,26,12,35,105,12,33,92
370,13,25,12,102,34,25,12,35,105,12,32,89
371,13,25,12,102,34,25,12,35,105,12,32,89
372,13,27,12,100,32,27,12,36,105,12,32,82
373,13,27,12,100,32,27,12,36,105,12,32,82
374,13,25,12,101,32,25,12,36,105,12,32,87
375,13,25,12,101,32,25,12,36,105,12,32,87
376,13,25,12,105,32,27,12,36,105,12,35,83
377,13,25,12,105,32,27,12,36,105,12,35,83
378,13,26,12,105,33,27,12,35,105,12,34,85
379,13,26,12,105,33,27,12,35,105,12,34,85
380,13,26,12,105,33,26,12,36,105,12,34,81
381,13,26,12,105,33,26,12,36,105,12,34,81
382,13,24,12,105,33,27,12,37,105,12,34,83
383,13,24,12,105,33,27,12,37,105,12,34,83
384,13,26,12,105,33,26,12,35,105,12,33,88
385,13,26,12,105,33,26,12,35,105,12,33,88
386,12,25,12,105,31,25,12,36,105,12,35,89
387,12,25,12,105,31,25,12,36,105,12,35,89
388,12,25,12,105,31,25,12,37,105,12,33,85
389,12,25,12,105,31,25,12,37,105,12,33,85
390,12,25,12,103,32,26,12,37,105,12,34,88
391,12,25,12,103,32,26,12,37,105,12,34,88
392,12,25,12,105,32,26,12,36,105,12,35,81
393,12,25,12,105,32,26,12,36,105,12,35,81
394,12,26,12,105,33,26,12,37,105,12,33,86
395,12,26,12,105,33,26,12,37,105,12,33,86
396,12,24,12,105,32,25,12,38,105,12,32,85
397,12,24,12,105,32,25,12,38,105,12,32,85
398,12,24,12,105,33,25,12,35,105,12,34,91
399,12,24,12,105,33,25,12,35,105,12,34,91
400,12,26,12,103,30,25,12,35,105,12,32,90
401,12,26,12,103,30,25,12,35,105,12,32,90
402,12,26,12,102,31,26,12,37,105,12,33,88
403,12,26,12,102,31,26,12,37,105,12,33,88
404,12,24,12,100,32,26,12,35,105,12,35,82
405,12,24,12,100,32,26,12,35,105,12,35,82
406,12,25,12,99,30,26,12,35,103,12,32,89
407,12,25,12,99,30,26,12,35,103,12,32,89
408,12,25,12,103,32,27,12,37,103,12,35,92
409,12,25,12,103,32,27,12,37,103,12,35,92
410,12,25,12,101,30,26,12,35,105,12,32,89
411,12,25,12,101,30,26,12,35,105,12,32,89
412,12,27,12,105,30,26,12,35,105,12,34,90
413,12,27,12,105,30,26,12,35,105,12,34,90
414,12,26,12,102,31,26,12,36,105,12,35,91
415,12,26,12,102,31,26,12,36,105,12,35,91
416,12,25,12,105,30,26,12,35,105,12,33,81
417,12,25,12,105,30,26,12,35,105,12,33,81
418,12,25,12,102,32,26,12,36,105,12,34,83
419,12,25,12,102,32,26,12,36,105,12,34,83
420,12,26,12,105,32,27,12,35,105,12,33,83
421,12,26,12,105,32,27,12,35,105,12,33,83
422,12,26,12,103,29,27,12,36,105,12,34,92
423,12,26,12,103,29,27,12,36,105,12,34,92
424,12,25,12,105,30,26,12,37,105,12,34,89
425,12,25,12,105,30,26,12,37,105,12,34,89
426,13,25,12,105,30,27,12,37,105,12,35,83
427,13,25,12,105,30,27,12,37,105,12,35,83
428,12,26,12,101,30,26,12,36,105,12,32,83
429,12,26,12,101,30,26,12,36,105,12,32,83
430,12,25,12,105,30,26,12,36,105,12,35,91
431,12,25,12,105,30,26,12,36,105,12,35,91
432,12,25,12,105,30,26,12,36,105,12,34,89
433,12,25,12,105,30,26,12,36,105,12,34,89
434,12,25,12,102,29,26,12,37,105,12,34,84
435,12,25,12,102,29,26,12,37,105,12,34,84
436,12,24,12,105,29,26,12,35,105,12,33,92
437,12,24,12,105,29,26,12,35,105,12,33,92
438,12,25,12,105,30,26,12,35,105,12,35,89
439,12,25,12,105,30,26,12,35,105,12,35,89
440,12,25,12,105,30,26,12,37,103,12,33,82
441,12,25,12,105,30,26,12,37,103,12,33,82
442,12,25,12,105,29,26,12,37,105,12,32,88
443,12,25,12,105,29,26,12,37,105,12,32,88
444,12,25,12,102,30,26,12,37,105,12,32,83
445,12,25,12,102,30,26,12,37,105,12,32,83
446,12,25,12,105,29,26,12,37,105,12,32,89
447,12,25,12,105,29,26,12,37,105,12,32,89
448,12,24,12,105,30,26,12,35,105,12,33,90
449,12,24,12,105,30,26,12,35,105,12,33,90
450,12,26,12,105,30,27,12,35,105,12,34,82
451,12,26,12,105,30,27,12,35,105,12,34,82
452,12,25,12,102,29,27,12,36,103,12,34,86
453,12,25,12,102,29,27,12,36,103,12,34,86
454,12,24,12,100,31,26,12,37,105,12,35,86
455,12,24,12,100,31,26,12,37,105,12,35,86
456,12,25,12,101,29,27,12,36,105,12,33,90
457,12,25,12,101,29,27,12,36,105,12,33,90
458,12,25,12,102,30,26,12,37,105,12,35,83
459,12,25,12,102,30,26,12,37,105,12,35,83
460,12,25,12,105,30,26,12,38,105,12,34,86
461,12,25,12,105,30,26,12,38,105,12,34,86
462,12,25,12,105,30,26,12,36,105,12,33,83
463,12,25,12,105,30,26,12,36,105,12,33,83
464,12,24,12,105,30,26,12,36,105,12,34,89
465,12,24,12,105,30,26,12,36,105,12,34,89
466,12,26,12,105,30,26,12,38,105,12,33,89
467,12,26,12,105,30,26,12,38,105,12,33,89
468,12,24,12,105,29,26,12,37,105,12,32,81
469,12,24,12,105,29,26,12,37,105,12,32,81
470,12,25,12,105,30,26,12,38,105,12,32,91
471,12,25,12,105,30,26,12,38,105,12,32,91
472,12,25,12,105,30,26,12,35,105,12,34,89
473,12,25,12,105,30,26,12,35,105,12,34,89
474,12,24,12,103,30,26,12,36,103,12,33,86
475,12,24,12,103,30,26,12,36,103,12,33,86
476,12,25,12,105,30,26,12,38,105,12,32,86
477,12,25,12,105,30,26,12,38,105,12,32,86
478,12,26,12,105,30,26,12,37,105,12,35,84
479,12,26,12,105,30,26,12,37,105,12,35,84
480,12,25,12,105,28,26,12,39,105,12,34,85
481,12,25,12,105,28,26,12,39,105,12,34,85
482,12,25,12,105,30,27,12,37,105,12,32,85
483,12,25,12,105,30,27,12,37,105,12,32,85
484,12,25,12,105,28,27,12,37,105,12,34,83
485,12,25,12,105,28,27,12,37,105,12,34,83
486,12,25,12,105,29,26,12,37,105,12,33,90
487,12,25,12,105,29,26,12,37,105,12,33,90
488,12,25,12,105,29,27,12,40,105,12,33,90
489,12,25,12,105,29,27,12,40,105,12,33,90
490,12,25,12,103,30,26,12,40,105,12,35,89
491,12,25,12,103,30,26,12,40,105,12,35,89
492,12,25,12,105,28,27,12,39,105,12,33,89
493,12,25,12,105,28,27,12,39,105,12,33,89
494,12,25,12,105,28,26,12,39,105,12,35,89
495,12,25,12,105,28,26,12,39,105,12,35,89
496,12,24,12,105,29,26,12,37,105,12,33,87
497,12,24,12,105,29,26,12,37,105,12,33,87
498,12,25,12,105,28,26,12,38,105,12,35,87
499,12,25,12,105,28,26,12,38,105,12,35,87
500,12,25,12,105,30,26,12,38,105,12,34,90
501,12,25,12,105,30,26,12,38,105,12,34,90
502,12,25,12,105,30,26,12,36,105,12,35,84
503,12,25,12,105,30,26,12,36,105,12,35,84
504,12,25,12,103,30,27,12,37,105,12,35,81
505,12,25,12,103,30,27,12,37,105,12,35,81
506,12,23,12,105,28,27,12,36,105,12,33,89
507,12,23,12,105,28,27,12,36,105,12,33,89
508,12,25,12,105,30,26,12,36,105,12,32,89
509,12,25,12,105,30,26,12,36,105,12,32,89
510,12,23,12,105,29,27,12,36,105,12,32,81
511,12,23,12,105,29,27,12,36,105,12,32,81
512,12,24,12,105,29,27,12,37,105,12,34,87
513,12,24,12,105,29,27,12,37,105,12,34,87
514,12,24,12,105,30,27,12,38,105,12,33,89
515,12,24,12,105,30,27,12,38,105,12,33,89
516,12,25,12,102,30,26,12,36,105,12,33,89
517,12,25,12,102,30,26,12,36,105,12,33,89
518,12,24,12,102,29,26,12,39,105,12,32,83
519,12,24,12,102,29,26,12,39,105,12,32,83
520,12,24,12,103,30,27,12,36,105,12,33,81
521,12,24,12,103,30,27,12,36,105,12,33,81
522,12,25,12,100,29,27,12,37,103,12,35,89
523,12,25,12,100,29,27,12,37,103,12,35,89
524,12,23,12,104,30,27,12,37,105,12,35,88
525,12,23,12,104,30,27,12,37,105,12,35,88
526,12,25,12,105,30,28,12,37,105,12,34,87
527,12,25,12,105,30,28,12,37,105,12,34,87
528,12,23,12,102,28,27,12,37,105,12,32,90
529,12,23,12,102,28,27,12,37,105,12,32,90
530,12,24,12,105,30,27,12,37,105,12,33,90
531,12,24,12,105,30,27,12,37,105,12,33,90
532,12,25,12,105,30,28,12,39,105,12,33,83
533,12,25,12,105,30,28,12,39,105,12,33,83
